,train loss,val loss,train acc,val acc,lr
0,2.0488656078066145,2.0120450726577213,0.20535714285714285,0.23227247347850363,0.001
1,1.9755868060248238,1.9962997223649706,0.25892857142857145,0.22333891680625348,0.001
2,1.9720582962036133,1.9889700199876512,0.26004464285714285,0.2398101619207147,0.001
3,1.968244160924639,1.9857084197657449,0.28236607142857145,0.27721943048576214,0.001
4,1.9518979106630598,1.9728964354310716,0.31361607142857145,0.28001116694584033,0.001
5,1.9368929862976074,1.9540674090385437,0.3314732142857143,0.3082077051926298,0.001
6,1.9248216152191162,1.9582378566265106,0.35379464285714285,0.30569514237855944,0.001
7,1.9414513792310442,1.953232271330697,0.3203125,0.30039084310441094,0.001
8,1.9245204074042184,1.9465910749776023,0.33705357142857145,0.3045784477945282,0.001
9,1.9075551203319006,1.9210712569100517,0.359375,0.3626465661641541,0.001
10,1.900401268686567,1.9293614711080278,0.3716517857142857,0.33835845896147404,0.001
11,1.8879819767815726,1.9000781050750188,0.36607142857142855,0.3685092127303183,0.001
12,1.8715591090066093,1.892453087227685,0.390625,0.3785594639865997,0.001
13,1.8861216476985387,1.9634015943322862,0.37611607142857145,0.3112786152987158,0.001
14,1.8631842136383057,1.908576339483261,0.42075892857142855,0.3609715242881072,0.001
15,1.8653852088110787,1.8887763321399689,0.4107142857142857,0.3824678950307091,0.001
16,1.8887373038700648,1.8885901868343353,0.38392857142857145,0.3888888888888889,0.001
17,1.852399161883763,1.86824312380382,0.42410714285714285,0.41624790619765495,0.001
18,1.901780094419207,2.0480612346104214,0.3671875,0.21496370742601897,0.001
19,2.039362464632307,2.0560731887817383,0.20870535714285715,0.19123394751535455,0.001
20,2.023721490587507,2.0144524105957577,0.24776785714285715,0.2562814070351759,0.001
21,2.013141001973833,2.014443414551871,0.2421875,0.2501395868230039,0.001
22,2.004574809755598,2.0098716701780046,0.25892857142857145,0.26214405360134,0.001
23,1.9928323030471802,1.9948647746018,0.28013392857142855,0.2830820770519263,0.001
24,1.982939430645534,1.9857386691229684,0.29464285714285715,0.2833612506979341,0.001
25,1.9862552881240845,1.9848263902323586,0.28348214285714285,0.28001116694584033,0.001
26,1.977959394454956,1.9826023067746843,0.2845982142857143,0.2844779452819654,0.001
27,1.9672776460647583,1.9967052297932761,0.30245535714285715,0.26409826912339474,0.001
28,1.9744309186935425,1.9887650609016418,0.2890625,0.28084868788386375,0.001
29,1.959585360118321,1.9628869337694985,0.31361607142857145,0.30597431602456726,0.001
30,1.9519071578979492,1.9701080066817147,0.32589285714285715,0.2953657174762702,0.001
31,1.967457618032183,1.963152940784182,0.29799107142857145,0.3001116694584031,0.001
32,1.9511389221463884,1.9556168445519038,0.32142857142857145,0.3174204355108878,0.001
33,1.9379762411117554,1.9521710319178445,0.33816964285714285,0.31825795644891125,0.001
34,1.9443693842206682,1.9560768944876534,0.33035714285714285,0.310999441652708,0.001
35,2.005768060684204,2.0415830527033125,0.2578125,0.21635957565605807,0.001
36,2.015184385435922,2.017130962439946,0.23995535714285715,0.23785594639865998,0.001
37,2.014144624982561,2.004211957965578,0.23772321428571427,0.2520938023450586,0.001
38,2.004300151552473,1.9987034329346247,0.24776785714285715,0.25963149078726966,0.001
39,1.997999838420323,1.994036235979625,0.2578125,0.26046901172529313,0.001
40,1.9907592705317907,1.9868919210774558,0.26450892857142855,0.2761027359017309,0.001
41,1.984427469117301,1.9840588186468398,0.2700892857142857,0.2786152987158012,0.001
42,1.9735920429229736,1.9794311097690038,0.29129464285714285,0.2847571189279732,0.001
43,1.9704391615731376,1.9813071191310883,0.29017857142857145,0.28922389726409825,0.001
44,1.9730177777154105,1.988141268491745,0.28348214285714285,0.26884422110552764,0.001
45,1.9685227360044206,1.9677967727184296,0.29129464285714285,0.29704075935231716,0.001
46,1.973604610988072,1.9632146103041512,0.28683035714285715,0.30402010050251255,0.001
47,1.9686294623783656,1.9790002022470747,0.3013392857142857,0.28671133445002794,0.001
48,1.9628993613379342,1.9743108664240157,0.30691964285714285,0.2953657174762702,0.001
49,1.944912655012948,1.9587807357311249,0.32142857142857145,0.31351200446677835,0.001
50,1.9411108153206962,1.953881412744522,0.33035714285714285,0.31351200446677835,0.001
51,1.9517830099378313,1.9426216312817164,0.3125,0.3241206030150754,0.001
52,1.9232158660888672,1.933043850319726,0.3549107142857143,0.33752093802345057,0.001
53,1.9158989701952254,1.9299971163272858,0.36049107142857145,0.3397543271915131,0.001
54,1.917437962123326,1.9308401686804635,0.35267857142857145,0.33668341708542715,0.001
55,1.9159177201134818,1.9897213067327226,0.359375,0.26521496370742603,0.001
56,1.933427027293614,1.9370302557945251,0.3314732142857143,0.32914572864321606,0.001
57,1.9192938123430525,1.9289369242531913,0.34933035714285715,0.33752093802345057,0.001
58,1.9121642793927873,1.9212036047663008,0.35825892857142855,0.34505862646566166,0.001
59,1.9217610359191895,1.9223248617989677,0.35267857142857145,0.3492462311557789,0.001
60,1.9004645177296229,1.9281783614839827,0.3716517857142857,0.344500279173646,0.001
61,1.9012447425297327,1.9165200591087341,0.3783482142857143,0.3489670575097711,0.001
62,1.8941806043897356,1.9061674986566817,0.37388392857142855,0.36180904522613067,0.001
