,train loss,val loss,train acc,val acc,lr
0,0.6361662745475769,0.6493569016456604,0.69,0.64,0.001
1,0.5738989114761353,0.600598156452179,0.73,0.66,0.001
2,0.54644376039505,0.5799176692962646,0.81,0.68,0.001
3,0.5330427289009094,0.5646278858184814,0.8,0.74,0.001
4,0.5201051235198975,0.5584475994110107,0.81,0.77,0.001
5,0.515752911567688,0.5517272353172302,0.8,0.77,0.001
6,0.5069639086723328,0.5476750731468201,0.8,0.77,0.001
7,0.5016032457351685,0.5442865490913391,0.82,0.77,0.001
8,0.49671730399131775,0.5401670336723328,0.82,0.76,0.001
9,0.491354763507843,0.5362551808357239,0.81,0.76,0.001
10,0.4833592474460602,0.5315359830856323,0.84,0.75,0.001
11,0.47738128900527954,0.5266723036766052,0.85,0.76,0.001
12,0.4729299545288086,0.5215280652046204,0.87,0.75,0.001
13,0.4699374735355377,0.5166489481925964,0.87,0.75,0.001
14,0.46441879868507385,0.5127273201942444,0.88,0.76,0.001
15,0.45806658267974854,0.5093262195587158,0.88,0.78,0.001
16,0.45289257168769836,0.5062416195869446,0.9,0.79,0.001
17,0.4464403986930847,0.5035218000411987,0.91,0.8,0.001
18,0.4407426416873932,0.5009447336196899,0.9,0.8,0.001
19,0.4399700164794922,0.4985921084880829,0.9,0.8,0.001
20,0.43406757712364197,0.49736130237579346,0.92,0.8,0.001
21,0.4299907982349396,0.49555572867393494,0.92,0.8,0.001
22,0.4217105209827423,0.49219998717308044,0.92,0.8,0.001
23,0.4182959496974945,0.491712749004364,0.91,0.81,0.001
24,0.416157990694046,0.4913922846317291,0.94,0.81,0.001
25,0.40945136547088623,0.48860159516334534,0.95,0.81,0.001
26,0.4063296616077423,0.48495715856552124,0.96,0.82,0.001
27,0.40138378739356995,0.48371684551239014,0.96,0.84,0.001
28,0.3971607983112335,0.48147475719451904,0.96,0.83,0.001
29,0.3901205062866211,0.47811561822891235,0.96,0.84,0.001
30,0.39059293270111084,0.4724064767360687,0.96,0.85,0.001
31,0.38483813405036926,0.4681437015533447,0.96,0.85,0.001
32,0.37873730063438416,0.4702279269695282,0.96,0.84,0.001
33,0.38034695386886597,0.46728694438934326,0.96,0.84,0.001
34,0.37209782004356384,0.4633418023586273,0.96,0.87,0.001
35,0.37331339716911316,0.4636507034301758,0.96,0.85,0.001
36,0.3668411672115326,0.46845775842666626,0.97,0.85,0.001
37,0.36620470881462097,0.4643005430698395,0.97,0.87,0.001
38,0.36521247029304504,0.4605412781238556,0.96,0.83,0.001
39,0.3630720376968384,0.5055617690086365,0.97,0.78,0.001
40,0.358377605676651,0.45182204246520996,0.98,0.83,0.001
41,0.35503193736076355,0.465765118598938,0.98,0.86,0.001
42,0.35321590304374695,0.4610205888748169,0.98,0.85,0.001
43,0.35505932569503784,0.4804707467556,0.98,0.84,0.001
44,0.3513900339603424,0.44956082105636597,0.98,0.85,0.001
45,0.3494015038013458,0.45112428069114685,0.98,0.85,0.001
46,0.34484681487083435,0.4552307426929474,0.98,0.85,0.001
47,0.3443719148635864,0.45724475383758545,0.98,0.85,0.001
48,0.34184280037879944,0.45343905687332153,0.98,0.85,0.001
49,0.3403093218803406,0.4537135362625122,0.99,0.84,0.001
50,0.3407706320285797,0.46935775876045227,0.99,0.83,0.001
51,0.3417542278766632,0.48029446601867676,0.98,0.82,0.001
52,0.34524545073509216,0.6064631938934326,0.99,0.67,0.001
53,0.3406892716884613,0.47877055406570435,0.98,0.85,0.001
54,0.3486855626106262,0.6338261961936951,0.98,0.66,0.001
55,0.3406316041946411,0.5187956094741821,0.99,0.74,0.001
56,0.3420100808143616,0.4510785639286041,0.99,0.88,0.001
57,0.33724507689476013,0.5337563157081604,0.99,0.77,0.001
58,0.33869799971580505,0.4770317077636719,0.99,0.86,0.001
59,0.3393075466156006,0.47329795360565186,0.99,0.83,0.001
60,0.3354203701019287,0.5070971250534058,0.99,0.77,0.001
61,0.3356000781059265,0.4659562408924103,0.99,0.85,0.001
62,0.3326556384563446,0.4411425292491913,0.99,0.87,0.001
63,0.33397623896598816,0.47832104563713074,0.99,0.83,0.001
64,0.33131736516952515,0.5000327229499817,0.99,0.8,0.001
65,0.33241233229637146,0.45339661836624146,0.99,0.85,0.001
66,0.33072662353515625,0.49574461579322815,0.99,0.8,0.001
67,0.329494446516037,0.5259659886360168,0.99,0.76,0.001
68,0.327805757522583,0.4842168688774109,0.99,0.79,0.001
69,0.3276587426662445,0.4376572072505951,0.99,0.86,0.001
70,0.3275764584541321,0.4459783136844635,0.99,0.89,0.001
71,0.3251537084579468,0.4895320534706116,0.99,0.82,0.001
72,0.32250839471817017,0.44135499000549316,1.0,0.88,0.001
73,0.3240983188152313,0.49863743782043457,1.0,0.81,0.001
74,0.32164523005485535,0.5241943597793579,1.0,0.78,0.001
75,0.3212442100048065,0.47333598136901855,1.0,0.83,0.001
76,0.320809543132782,0.43333104252815247,1.0,0.87,0.001
77,0.3206338584423065,0.4329981207847595,1.0,0.88,0.001
78,0.319606751203537,0.44982513785362244,1.0,0.87,0.001
79,0.318688303232193,0.43194010853767395,1.0,0.87,0.001
80,0.31873399019241333,0.4421348571777344,1.0,0.87,0.001
81,0.31858909130096436,0.4801202118396759,1.0,0.82,0.001
82,0.3176541328430176,0.47684410214424133,1.0,0.83,0.001
83,0.3180527985095978,0.4304872155189514,1.0,0.87,0.001
84,0.3170969486236572,0.4279029369354248,1.0,0.88,0.001
85,0.31684502959251404,0.4353007972240448,1.0,0.88,0.001
86,0.31719914078712463,0.434605211019516,1.0,0.88,0.001
87,0.3164772391319275,0.4280679225921631,1.0,0.89,0.001
88,0.31665709614753723,0.4610237181186676,1.0,0.83,0.001
89,0.31601208448410034,0.4569598138332367,1.0,0.84,0.001
90,0.3158881664276123,0.4322248697280884,1.0,0.89,0.001
91,0.31593745946884155,0.42422202229499817,1.0,0.89,0.001
92,0.3160252273082733,0.43104541301727295,1.0,0.87,0.001
93,0.31526461243629456,0.43470168113708496,1.0,0.86,0.001
94,0.31542497873306274,0.4335762858390808,1.0,0.86,0.001
95,0.31551945209503174,0.434509813785553,1.0,0.88,0.001
96,0.3152737021446228,0.43351033329963684,1.0,0.89,0.001
97,0.31505087018013,0.4284241199493408,1.0,0.89,0.001
98,0.31521815061569214,0.42717769742012024,1.0,0.88,0.001
99,0.3150783181190491,0.42633122205734253,1.0,0.89,0.001
100,0.31489524245262146,0.42754417657852173,1.0,0.88,0.001
101,0.3148922026157379,0.43270501494407654,1.0,0.86,0.001
102,0.31492850184440613,0.43231144547462463,1.0,0.86,0.001
103,0.31471166014671326,0.4316638112068176,1.0,0.89,0.001
104,0.31463077664375305,0.43052077293395996,1.0,0.89,0.001
105,0.31467485427856445,0.4334437847137451,1.0,0.89,0.001
106,0.3147145211696625,0.4339294731616974,1.0,0.87,0.001
107,0.3145141303539276,0.4337817132472992,1.0,0.88,0.001
108,0.3144237697124481,0.43333178758621216,1.0,0.88,0.001
109,0.31438812613487244,0.4337916076183319,1.0,0.88,0.001
110,0.31430819630622864,0.43256428837776184,1.0,0.87,0.001
111,0.31456148624420166,0.4331745505332947,1.0,0.88,0.001
112,0.3143502175807953,0.436336874961853,1.0,0.88,0.001
113,0.31441569328308105,0.4384809136390686,1.0,0.87,0.001
114,0.3144112825393677,0.4364704489707947,1.0,0.87,0.001
115,0.3144195079803467,0.43243685364723206,1.0,0.89,0.001
116,0.314299613237381,0.4318402111530304,1.0,0.88,0.001
117,0.31427088379859924,0.4310389459133148,1.0,0.88,0.001
118,0.31440651416778564,0.4293402135372162,1.0,0.88,0.001
119,0.31419050693511963,0.4296034574508667,1.0,0.89,0.001
120,0.31432870030403137,0.4319326877593994,1.0,0.88,0.001
121,0.31424960494041443,0.4340682625770569,1.0,0.88,0.001
122,0.31416264176368713,0.43279534578323364,1.0,0.87,0.001
123,0.31411731243133545,0.43128639459609985,1.0,0.88,0.001
124,0.31400397419929504,0.4288836419582367,1.0,0.88,0.001
125,0.3142373859882355,0.427122563123703,1.0,0.88,0.001
126,0.31411683559417725,0.42678317427635193,1.0,0.88,0.001
127,0.3141627609729767,0.42955857515335083,1.0,0.88,0.001
128,0.3140442967414856,0.4304142892360687,1.0,0.89,0.001
129,0.3140701651573181,0.4298510253429413,1.0,0.89,0.001
130,0.314093679189682,0.4284132122993469,1.0,0.88,0.001
131,0.31400054693222046,0.42791175842285156,1.0,0.89,0.001
132,0.31397849321365356,0.4279264509677887,1.0,0.89,0.001
133,0.3140864670276642,0.42884770035743713,1.0,0.89,0.001
134,0.3139837980270386,0.4296649694442749,1.0,0.89,0.001
135,0.3139977753162384,0.43054258823394775,1.0,0.89,0.001
136,0.31392669677734375,0.43034613132476807,1.0,0.88,0.001
137,0.3139256238937378,0.430923730134964,1.0,0.89,0.001
138,0.3140397369861603,0.42821231484413147,1.0,0.88,0.001
139,0.31393200159072876,0.4270016551017761,1.0,0.89,0.001
140,0.3139033317565918,0.4255983829498291,1.0,0.89,0.001
141,0.3139989972114563,0.4266032874584198,1.0,0.89,0.001
142,0.31418871879577637,0.4293166697025299,1.0,0.9,0.001
143,0.3140791952610016,0.4320017993450165,1.0,0.89,0.001
144,0.313967764377594,0.43283477425575256,1.0,0.9,0.001
145,0.3139150142669678,0.43242737650871277,1.0,0.89,0.001
146,0.3138798475265503,0.4318764805793762,1.0,0.89,0.001
147,0.3139849603176117,0.43028804659843445,1.0,0.88,0.001
148,0.31384506821632385,0.43071573972702026,1.0,0.88,0.001
149,0.31400781869888306,0.42625850439071655,1.0,0.89,0.001
150,0.3138747811317444,0.4238165318965912,1.0,0.9,0.001
151,0.3140217661857605,0.4287129342556,1.0,0.9,0.001
152,0.3138219714164734,0.4329116940498352,1.0,0.88,0.001
153,0.313931405544281,0.43341004848480225,1.0,0.87,0.001
154,0.31377583742141724,0.4316188395023346,1.0,0.88,0.001
155,0.313813716173172,0.42847979068756104,1.0,0.89,0.001
156,0.31397101283073425,0.42793339490890503,1.0,0.89,0.001
157,0.3137645721435547,0.42859095335006714,1.0,0.88,0.001
158,0.31383049488067627,0.42955994606018066,1.0,0.89,0.001
159,0.31385260820388794,0.4295586347579956,1.0,0.89,0.001
160,0.313778281211853,0.42995333671569824,1.0,0.89,0.001
161,0.3137218952178955,0.4300379157066345,1.0,0.88,0.001
162,0.3137577176094055,0.4290829598903656,1.0,0.88,0.001
163,0.31390637159347534,0.4267839193344116,1.0,0.88,0.001
164,0.31375962495803833,0.4276048243045807,1.0,0.88,0.001
165,0.3138171434402466,0.42920729517936707,1.0,0.9,0.001
166,0.3137572407722473,0.4317249357700348,1.0,0.89,0.001
167,0.3137825131416321,0.43223336338996887,1.0,0.88,0.001
168,0.31376343965530396,0.4327196180820465,1.0,0.87,0.001
169,0.31374797224998474,0.4322543740272522,1.0,0.88,0.001
170,0.3137252926826477,0.4314653277397156,1.0,0.88,0.001
171,0.3137688934803009,0.43014541268348694,1.0,0.88,0.001
172,0.313785195350647,0.42863166332244873,1.0,0.88,0.001
173,0.31376925110816956,0.4288850724697113,1.0,0.9,0.001
174,0.313691645860672,0.43013229966163635,1.0,0.89,0.001
175,0.31368646025657654,0.43075549602508545,1.0,0.89,0.001
176,0.31369319558143616,0.43182703852653503,1.0,0.87,0.001
177,0.31369805335998535,0.43108069896698,1.0,0.87,0.001
178,0.313707172870636,0.4294055998325348,1.0,0.88,0.001
179,0.3137093782424927,0.42903241515159607,1.0,0.88,0.001
180,0.3137441575527191,0.430139422416687,1.0,0.88,0.001
181,0.31368327140808105,0.4326034188270569,1.0,0.88,0.001
182,0.3137536346912384,0.4360092580318451,1.0,0.89,0.001
183,0.3136879801750183,0.434828519821167,1.0,0.87,0.001
184,0.31371116638183594,0.43178844451904297,1.0,0.88,0.001
185,0.31374111771583557,0.4293842613697052,1.0,0.89,0.001
186,0.3136364817619324,0.4276191294193268,1.0,0.89,0.001
187,0.3137156367301941,0.42782774567604065,1.0,0.88,0.001
188,0.31364524364471436,0.4298880100250244,1.0,0.88,0.001
189,0.3136383593082428,0.4321690499782562,1.0,0.89,0.001
190,0.3136177361011505,0.4330168068408966,1.0,0.87,0.001
191,0.31360188126564026,0.43249401450157166,1.0,0.85,0.001
192,0.31367167830467224,0.43163585662841797,1.0,0.87,0.001
193,0.31361955404281616,0.43097183108329773,1.0,0.88,0.001
194,0.31365156173706055,0.4301426410675049,1.0,0.88,0.001
195,0.31368839740753174,0.4272487759590149,1.0,0.88,0.001
196,0.31364741921424866,0.42685484886169434,1.0,0.88,0.001
197,0.3136245608329773,0.4291403591632843,1.0,0.88,0.001
198,0.3136250972747803,0.43199631571769714,1.0,0.88,0.001
199,0.31360551714897156,0.4344179034233093,1.0,0.87,0.001
200,0.31367814540863037,0.4344884157180786,1.0,0.87,0.001
201,0.3136695623397827,0.4324757754802704,1.0,0.87,0.001
202,0.3135850429534912,0.43022915720939636,1.0,0.88,0.001
203,0.31358063220977783,0.42904728651046753,1.0,0.88,0.001
204,0.3137909471988678,0.42741599678993225,1.0,0.88,0.001
205,0.31363725662231445,0.4282388687133789,1.0,0.88,0.001
206,0.3136225640773773,0.43264496326446533,1.0,0.88,0.001
207,0.3136627674102783,0.43747401237487793,1.0,0.88,0.001
208,0.3136442005634308,0.4376422166824341,1.0,0.86,0.001
209,0.31365635991096497,0.43489208817481995,1.0,0.88,0.001
210,0.3136080801486969,0.43154507875442505,1.0,0.88,0.001
211,0.31362709403038025,0.4289426803588867,1.0,0.89,0.001
212,0.3135930001735687,0.42734038829803467,1.0,0.89,0.001
213,0.3135761618614197,0.4272000789642334,1.0,0.88,0.001
214,0.3135753571987152,0.428171843290329,1.0,0.88,0.001
215,0.3135756254196167,0.42991843819618225,1.0,0.88,0.001
216,0.3135879337787628,0.4319775402545929,1.0,0.87,0.001
217,0.3135705590248108,0.4351451098918915,1.0,0.87,0.001
218,0.31359994411468506,0.43740954995155334,1.0,0.87,0.001
219,0.3135722875595093,0.4383821189403534,1.0,0.88,0.001
220,0.3136102259159088,0.4375864267349243,1.0,0.87,0.001
221,0.3135765492916107,0.4359067976474762,1.0,0.87,0.001
222,0.3135434687137604,0.43465015292167664,1.0,0.88,0.001
223,0.3135208189487457,0.43428534269332886,1.0,0.88,0.001
224,0.3135724365711212,0.436107873916626,1.0,0.87,0.001
225,0.31352293491363525,0.43683677911758423,1.0,0.87,0.001
226,0.31358587741851807,0.43521422147750854,1.0,0.87,0.001
227,0.31353577971458435,0.4328029155731201,1.0,0.87,0.001
228,0.31357744336128235,0.42993924021720886,1.0,0.88,0.001
229,0.31354963779449463,0.42991724610328674,1.0,0.88,0.001
230,0.3135439157485962,0.43081924319267273,1.0,0.89,0.001
231,0.3135371804237366,0.43001750111579895,1.0,0.88,0.001
232,0.3135465383529663,0.43048495054244995,1.0,0.88,0.001
233,0.3135600984096527,0.4330123960971832,1.0,0.87,0.001
234,0.31356948614120483,0.43434569239616394,1.0,0.88,0.001
235,0.3135213255882263,0.43342122435569763,1.0,0.88,0.001
236,0.3135327398777008,0.432478666305542,1.0,0.87,0.001
237,0.3135036528110504,0.432745099067688,1.0,0.88,0.001
238,0.3135041892528534,0.43371841311454773,1.0,0.88,0.001
239,0.31350618600845337,0.43566885590553284,1.0,0.88,0.001
240,0.3135266900062561,0.4371347427368164,1.0,0.86,0.001
241,0.31353145837783813,0.4345119595527649,1.0,0.87,0.001
242,0.313585489988327,0.43299829959869385,1.0,0.87,0.001
243,0.31353795528411865,0.4333392083644867,1.0,0.87,0.001
244,0.3135180175304413,0.43351349234580994,1.0,0.87,0.001
245,0.313483327627182,0.43283188343048096,1.0,0.87,0.001
246,0.31348809599876404,0.4308927059173584,1.0,0.88,0.001
247,0.3135305345058441,0.4294221103191376,1.0,0.88,0.001
248,0.3135361969470978,0.4307275116443634,1.0,0.88,0.001
249,0.3135024309158325,0.4307549297809601,1.0,0.88,0.001
250,0.3134726583957672,0.4301994740962982,1.0,0.88,0.001
251,0.3134883642196655,0.42903557419776917,1.0,0.88,0.001
252,0.31349170207977295,0.4274483621120453,1.0,0.88,0.001
253,0.3135063052177429,0.42641791701316833,1.0,0.88,0.001
254,0.3135082423686981,0.427511066198349,1.0,0.89,0.001
255,0.3134847581386566,0.42796286940574646,1.0,0.88,0.001
256,0.3134998381137848,0.428112268447876,1.0,0.88,0.001
257,0.31347644329071045,0.42885032296180725,1.0,0.88,0.001
258,0.3134760558605194,0.42956870794296265,1.0,0.88,0.001
259,0.31350380182266235,0.4302546977996826,1.0,0.88,0.001
260,0.31350088119506836,0.43121621012687683,1.0,0.88,0.001
261,0.31346338987350464,0.4332066476345062,1.0,0.88,0.001
262,0.31347692012786865,0.43302810192108154,1.0,0.88,0.001
263,0.31348085403442383,0.43330687284469604,1.0,0.88,0.001
264,0.31346261501312256,0.43311062455177307,1.0,0.88,0.001
265,0.3134390115737915,0.43329083919525146,1.0,0.87,0.001
266,0.3134517967700958,0.4331108331680298,1.0,0.87,0.001
267,0.3134671151638031,0.43290627002716064,1.0,0.88,0.001
