,train loss,val loss,train acc,val acc,lr
0,2.6415927410125732,2.63920119229485,0.095,0.10439024390243902,0.001
1,2.6377190351486206,2.6359601862290325,0.16,0.11463414634146342,0.001
2,2.634408950805664,2.633829761953915,0.205,0.19317073170731708,0.001
3,2.631316304206848,2.6329550322364357,0.285,0.26926829268292685,0.001
4,2.6285747289657593,2.628801934859332,0.355,0.25121951219512195,0.001
5,2.6254708766937256,2.6267860216252945,0.39,0.2839024390243902,0.001
6,2.6224212646484375,2.622191948049209,0.375,0.3092682926829268,0.001
7,2.618200182914734,2.620077273424934,0.415,0.3204878048780488,0.001
8,2.6157361268997192,2.6200812143438004,0.425,0.32195121951219513,0.001
9,2.6126904487609863,2.6163807336021874,0.42,0.3234146341463415,0.001
10,2.6090792417526245,2.614533676820643,0.41,0.32390243902439025,0.001
11,2.6043330430984497,2.611543431001551,0.405,0.31658536585365854,0.001
12,2.5994791984558105,2.60964035987854,0.4,0.3278048780487805,0.001
13,2.5947340726852417,2.6052650143118465,0.38,0.3204878048780488,0.001
14,2.5893396139144897,2.603681241764742,0.375,0.30341463414634146,0.001
15,2.586517333984375,2.598964719211354,0.37,0.3068292682926829,0.001
16,2.579717993736267,2.5922460556030273,0.37,0.2848780487804878,0.001
17,2.573460102081299,2.590823944877176,0.355,0.29024390243902437,0.001
18,2.5683752298355103,2.5870220520917107,0.365,0.28341463414634144,0.001
19,2.560807228088379,2.582952793906717,0.36,0.26634146341463416,0.001
20,2.555445075035095,2.572766752804027,0.36,0.2629268292682927,0.001
21,2.549975037574768,2.561480872771319,0.355,0.2673170731707317,0.001
22,2.5400726795196533,2.562097605536966,0.355,0.27170731707317075,0.001
23,2.536794066429138,2.5657629826489616,0.35,0.27414634146341466,0.001
24,2.5319204330444336,2.5619084975298714,0.345,0.2751219512195122,0.001
25,2.5275555849075317,2.5431452498716465,0.34,0.2775609756097561,0.001
26,2.5173670053482056,2.5571732380810905,0.345,0.28292682926829266,0.001
27,2.518010377883911,2.547055552987491,0.355,0.2726829268292683,0.001
28,2.508400797843933,2.5273546471315274,0.36,0.2814634146341463,0.001
29,2.5033202171325684,2.523826613145716,0.35,0.27658536585365856,0.001
30,2.490499496459961,2.5431690777049347,0.35,0.2814634146341463,0.001
31,2.483036160469055,2.533281747032614,0.365,0.28,0.001
32,2.4862723350524902,2.5359507448533,0.355,0.2658536585365854,0.001
33,2.4763293266296387,2.50484793326434,0.36,0.27463414634146344,0.001
34,2.469810724258423,2.5349444922278908,0.365,0.2682926829268293,0.001
35,2.4748952388763428,2.5160902107463166,0.36,0.27463414634146344,0.001
36,2.4763436317443848,2.518637544968549,0.365,0.2736585365853659,0.001
37,2.460913300514221,2.504855660831227,0.375,0.29121951219512193,0.001
38,2.467655658721924,2.494363925036262,0.38,0.288780487804878,0.001
39,2.460378646850586,2.4970210440018596,0.385,0.3024390243902439,0.001
40,2.4440819025039673,2.51471227758071,0.38,0.30146341463414633,0.001
41,2.44709050655365,2.503010637619916,0.395,0.3024390243902439,0.001
42,2.431899309158325,2.4949497194851147,0.39,0.3068292682926829,0.001
43,2.436589002609253,2.5080188582925236,0.395,0.3131707317073171,0.001
44,2.432710647583008,2.50843583836275,0.39,0.30048780487804877,0.001
45,2.449575901031494,2.4975756617153393,0.395,0.30048780487804877,0.001
46,2.4366893768310547,2.503397268407485,0.395,0.2990243902439024,0.001
47,2.4157042503356934,2.4912684384514305,0.395,0.31658536585365854,0.001
48,2.4118170738220215,2.496292885612039,0.395,0.3151219512195122,0.001
49,2.4251571893692017,2.4689549979041603,0.4,0.31414634146341464,0.001
50,2.4133189916610718,2.466232047361486,0.395,0.31365853658536585,0.001
51,2.4064855575561523,2.4876421479617847,0.4,0.32195121951219513,0.001
52,2.401271104812622,2.4916483093710506,0.4,0.32195121951219513,0.001
53,2.404780149459839,2.4713485381182503,0.4,0.31609756097560976,0.001
54,2.4000037908554077,2.481125831604004,0.4,0.31902439024390244,0.001
55,2.412835955619812,2.4237437037860645,0.4,0.31609756097560976,0.001
56,2.3978160619735718,2.4795208117541145,0.405,0.3170731707317073,0.001
57,2.39096736907959,2.448752431308522,0.4,0.32390243902439025,0.001
58,2.395532727241516,2.4793687988730038,0.4,0.32390243902439025,0.001
59,2.3873263597488403,2.444614690892837,0.405,0.32097560975609757,0.001
60,2.4047898054122925,2.4717467111699722,0.405,0.3234146341463415,0.001
61,2.3842591047286987,2.4444824246799244,0.4,0.32634146341463416,0.001
62,2.3791178464889526,2.4739220703349396,0.41,0.3224390243902439,0.001
63,2.363640785217285,2.4560529344222126,0.405,0.32195121951219513,0.001
64,2.3780792951583862,2.4396322194267723,0.41,0.32634146341463416,0.001
65,2.3852208852767944,2.4642279989579143,0.405,0.32682926829268294,0.001
66,2.3668582439422607,2.4666048218222225,0.405,0.3258536585365854,0.001
67,2.359681248664856,2.4707032091477337,0.405,0.3224390243902439,0.001
68,2.3647862672805786,2.444081082063563,0.41,0.3195121951219512,0.001
69,2.3744038343429565,2.4599549630109,0.405,0.3258536585365854,0.001
70,2.36137855052948,2.439019105013679,0.41,0.3248780487804878,0.001
71,2.35732102394104,2.4476250760695515,0.41,0.3278048780487805,0.001
72,2.3572274446487427,2.4641087195452522,0.41,0.3273170731707317,0.001
73,2.3715819120407104,2.433515085893519,0.405,0.32926829268292684,0.001
74,2.357598900794983,2.417469669790829,0.41,0.3278048780487805,0.001
75,2.358302116394043,2.44221391397364,0.41,0.3278048780487805,0.001
76,2.3533310890197754,2.436803761650534,0.41,0.3248780487804878,0.001
77,2.3495872020721436,2.4562950835508457,0.41,0.32682926829268294,0.001
78,2.3465774059295654,2.426780097624835,0.41,0.32926829268292684,0.001
79,2.363003730773926,2.4291880691752716,0.41,0.32682926829268294,0.001
80,2.3509446382522583,2.4368358780356014,0.41,0.3297560975609756,0.001
81,2.345399498939514,2.453141619177426,0.41,0.32634146341463416,0.001
82,2.3429672718048096,2.4478871822357178,0.41,0.3278048780487805,0.001
83,2.3482842445373535,2.447759810615988,0.41,0.32926829268292684,0.001
84,2.351710319519043,2.4483871459960938,0.41,0.3297560975609756,0.001
85,2.3538419008255005,2.4224367562462303,0.41,0.3273170731707317,0.001
86,2.3425005674362183,2.4235158247106217,0.41,0.3297560975609756,0.001
87,2.3278300762176514,2.4509143829345703,0.41,0.32634146341463416,0.001
88,2.3582576513290405,2.3996794083539177,0.41,0.32439024390243903,0.001
89,2.3482773303985596,2.4446226989521698,0.41,0.32878048780487806,0.001
90,2.341233968734741,2.3997873558717617,0.41,0.3248780487804878,0.001
91,2.3316500186920166,2.451711290022906,0.41,0.3258536585365854,0.001
92,2.3292921781539917,2.4081522506826065,0.41,0.32878048780487806,0.001
93,2.3369412422180176,2.3878397450727573,0.41,0.33170731707317075,0.001
94,2.3346771001815796,2.4410156782935646,0.41,0.32926829268292684,0.001
95,2.3249818086624146,2.4437153199139763,0.41,0.32926829268292684,0.001
96,2.339465379714966,2.4423177382525276,0.41,0.3273170731707317,0.001
97,2.3301035165786743,2.3950663875131046,0.41,0.3278048780487805,0.001
98,2.330820918083191,2.391771849463968,0.41,0.3282926829268293,0.001
99,2.3307297229766846,2.441968090393964,0.41,0.3278048780487805,0.001
100,2.340555429458618,2.4369029437794403,0.41,0.3307317073170732,0.001
101,2.3441004753112793,2.4374787246479706,0.41,0.32926829268292684,0.001
102,2.3252943754196167,2.4390778261072494,0.41,0.32926829268292684,0.001
103,2.32427716255188,2.4430001342997834,0.41,0.32634146341463416,0.001
104,2.3203669786453247,2.436321216471055,0.41,0.33121951219512197,0.001
105,2.3393537998199463,2.3958802503698013,0.41,0.3273170731707317,0.001
106,2.33255398273468,2.414200824849746,0.41,0.3307317073170732,0.001
107,2.325840711593628,2.4078847380245434,0.41,0.3302439024390244,0.001
108,2.317063570022583,2.4149731327505672,0.41,0.3326829268292683,0.001
109,2.3381136655807495,2.4296754668740665,0.41,0.3307317073170732,0.001
110,2.3196964263916016,2.4276133986080395,0.41,0.3326829268292683,0.001
111,2.308610677719116,2.434119140400606,0.41,0.33121951219512197,0.001
112,2.3313242197036743,2.4018058075624356,0.41,0.33121951219512197,0.001
113,2.3156371116638184,2.408052037743961,0.41,0.3360975609756098,0.001
114,2.3242268562316895,2.4039338336271396,0.41,0.33219512195121953,0.001
115,2.31873619556427,2.4301478021285114,0.41,0.3307317073170732,0.001
116,2.3344948291778564,2.3888550646164837,0.41,0.33414634146341465,0.001
117,2.3238131999969482,2.4024376167970547,0.42,0.33658536585365856,0.001
118,2.306572675704956,2.432149480370914,0.42,0.3473170731707317,0.001
119,2.295971393585205,2.414347031537224,0.42,0.34146341463414637,0.001
120,2.3101284503936768,2.4252957035513485,0.42,0.3463414634146341,0.001
121,2.318365216255188,2.4297411722295426,0.425,0.3307317073170732,0.001
122,2.3047930002212524,2.419869479011087,0.425,0.35317073170731705,0.001
123,2.3394135236740112,2.4059998568366554,0.435,0.34243902439024393,0.001
124,2.3107407093048096,2.4015789452721092,0.445,0.36341463414634145,0.001
125,2.3126696348190308,2.396634620778701,0.45,0.3692682926829268,0.001
126,2.3002703189849854,2.381448682616739,0.445,0.34829268292682924,0.001
127,2.309679388999939,2.42252096007852,0.46,0.37073170731707317,0.001
128,2.3083006143569946,2.399682830361759,0.465,0.3907317073170732,0.001
129,2.3095343112945557,2.3917310939115635,0.465,0.3575609756097561,0.001
130,2.3122329711914062,2.3641400126849903,0.465,0.36878048780487804,0.001
131,2.302063822746277,2.4228154631221996,0.465,0.38878048780487806,0.001
132,2.324190378189087,2.409462676328771,0.475,0.38682926829268294,0.001
133,2.2997984886169434,2.410928964614868,0.48,0.3858536585365854,0.001
134,2.2950639724731445,2.396973399554982,0.48,0.37902439024390244,0.001
135,2.2940670251846313,2.4025616505566765,0.48,0.41024390243902437,0.001
136,2.295070767402649,2.3880815085242775,0.48,0.39658536585365856,0.001
137,2.283139944076538,2.410120697582469,0.48,0.3975609756097561,0.001
138,2.2868852615356445,2.372265507193173,0.485,0.408780487804878,0.001
139,2.280691385269165,2.3816384427687702,0.485,0.40439024390243905,0.001
140,2.2963292598724365,2.403602824491613,0.49,0.41268292682926827,0.001
141,2.2796108722686768,2.380150360219619,0.495,0.4117073170731707,0.001
