,train loss,val loss,train acc,val acc,lr
175,0.3783785104751587,0.4637475609779358,0.99,0.9,0.001
176,0.3777599334716797,0.46510764956474304,0.99,0.89,0.001
177,0.3769475817680359,0.4636760652065277,0.99,0.89,0.001
178,0.37609589099884033,0.46335533261299133,0.99,0.9,0.001
179,0.37543267011642456,0.46356967091560364,0.99,0.9,0.001
180,0.37494513392448425,0.46182289719581604,0.99,0.9,0.001
181,0.3744686543941498,0.4633708894252777,0.99,0.9,0.001
182,0.374049574136734,0.4613913595676422,0.99,0.9,0.001
183,0.37325718998908997,0.462536096572876,0.99,0.9,0.001
184,0.37247180938720703,0.4614237844944,0.99,0.89,0.001
185,0.37172073125839233,0.4606817364692688,0.99,0.9,0.001
186,0.3712170422077179,0.4616810083389282,0.99,0.88,0.001
187,0.3707866370677948,0.45968684554100037,0.99,0.9,0.001
188,0.3703320026397705,0.46117252111434937,0.99,0.9,0.001
189,0.36984309554100037,0.45955073833465576,0.99,0.88,0.001
190,0.3690715432167053,0.4601232409477234,0.99,0.88,0.001
191,0.3683038651943207,0.45950043201446533,0.99,0.89,0.001
192,0.36775290966033936,0.45904844999313354,0.99,0.89,0.001
193,0.3672913610935211,0.45928671956062317,0.99,0.89,0.001
194,0.36700043082237244,0.4576859772205353,0.99,0.89,0.001
195,0.3665846288204193,0.4593595862388611,0.99,0.89,0.001
196,0.36592620611190796,0.4581356346607208,0.99,0.9,0.001
197,0.3650577962398529,0.45716390013694763,0.99,0.9,0.001
198,0.3645492494106293,0.45777684450149536,0.99,0.88,0.001
199,0.3643995523452759,0.456055611371994,0.99,0.89,0.001
200,0.36406779289245605,0.45775699615478516,0.99,0.88,0.001
201,0.3634817898273468,0.4560941755771637,0.99,0.9,0.001
202,0.36254429817199707,0.4553416073322296,0.99,0.88,0.001
203,0.36198851466178894,0.4563116133213043,0.99,0.88,0.001
204,0.3618426024913788,0.45481690764427185,0.99,0.9,0.001
205,0.3615247309207916,0.4559347927570343,0.99,0.89,0.001
206,0.3608206808567047,0.45420798659324646,0.99,0.89,0.001
207,0.35999569296836853,0.45437103509902954,0.99,0.89,0.001
208,0.3595011532306671,0.45482948422431946,0.99,0.9,0.001
209,0.35924720764160156,0.45324623584747314,0.99,0.89,0.001
210,0.35874882340431213,0.4534532129764557,0.99,0.9,0.001
211,0.35813167691230774,0.4530690312385559,1.0,0.89,0.001
212,0.3575132489204407,0.4532756805419922,0.99,0.89,0.001
213,0.3570481240749359,0.45341217517852783,0.99,0.89,0.001
214,0.35668158531188965,0.4519275426864624,1.0,0.89,0.001
215,0.3563842475414276,0.4530434012413025,1.0,0.89,0.001
216,0.35600584745407104,0.451803594827652,1.0,0.88,0.001
217,0.35553210973739624,0.45239830017089844,1.0,0.89,0.001
218,0.35492756962776184,0.4512202739715576,1.0,0.89,0.001
219,0.35432547330856323,0.4509831368923187,1.0,0.88,0.001
220,0.35387295484542847,0.4513222575187683,1.0,0.87,0.001
221,0.3535654544830322,0.4504075348377228,1.0,0.89,0.001
222,0.35336029529571533,0.45120343565940857,1.0,0.89,0.001
223,0.35320404171943665,0.4499014914035797,1.0,0.87,0.001
224,0.3526749014854431,0.45082947611808777,1.0,0.87,0.001
225,0.3519662916660309,0.45007437467575073,1.0,0.87,0.001
226,0.35133540630340576,0.44930413365364075,1.0,0.89,0.001
227,0.3511147201061249,0.45004093647003174,1.0,0.89,0.001
228,0.3510912358760834,0.44851967692375183,1.0,0.88,0.001
229,0.35078585147857666,0.4496883451938629,1.0,0.89,0.001
230,0.3501739501953125,0.44878479838371277,1.0,0.88,0.001
231,0.3494138717651367,0.4481796324253082,1.0,0.88,0.001
232,0.34915676712989807,0.448887437582016,1.0,0.89,0.001
233,0.3491811752319336,0.44784584641456604,1.0,0.88,0.001
234,0.34876373410224915,0.44849568605422974,1.0,0.88,0.001
235,0.34801405668258667,0.4477930963039398,1.0,0.88,0.001
236,0.3475280702114105,0.44727152585983276,1.0,0.88,0.001
237,0.3474849760532379,0.4481145143508911,1.0,0.88,0.001
238,0.34740912914276123,0.4470638930797577,1.0,0.88,0.001
239,0.3468073010444641,0.44751593470573425,1.0,0.88,0.001
240,0.34612274169921875,0.44724202156066895,1.0,0.88,0.001
241,0.34582287073135376,0.44711437821388245,1.0,0.88,0.001
242,0.3456626832485199,0.4477662146091461,1.0,0.88,0.001
243,0.34535232186317444,0.4461992383003235,1.0,0.88,0.001
244,0.3448317050933838,0.4457228481769562,1.0,0.88,0.001
245,0.34444546699523926,0.44651129841804504,1.0,0.88,0.001
246,0.34425804018974304,0.44620177149772644,1.0,0.88,0.001
247,0.3440169095993042,0.4460705518722534,1.0,0.88,0.001
248,0.34363797307014465,0.4453265368938446,1.0,0.88,0.001
249,0.34319594502449036,0.44547897577285767,1.0,0.88,0.001
250,0.34288039803504944,0.4459289312362671,1.0,0.88,0.001
251,0.34266066551208496,0.4449765384197235,1.0,0.87,0.001
252,0.34243229031562805,0.44505539536476135,1.0,0.88,0.001
253,0.34211575984954834,0.44437670707702637,1.0,0.88,0.001
254,0.34172606468200684,0.44508713483810425,1.0,0.88,0.001
255,0.34136947989463806,0.44484931230545044,1.0,0.88,0.001
256,0.34114474058151245,0.44413238763809204,1.0,0.87,0.001
257,0.3409546911716461,0.44465184211730957,1.0,0.87,0.001
258,0.3407020568847656,0.4445316791534424,1.0,0.87,0.001
259,0.3404000997543335,0.44446995854377747,1.0,0.88,0.001
260,0.34003159403800964,0.4437052011489868,1.0,0.87,0.001
261,0.339695543050766,0.4436173141002655,1.0,0.87,0.001
262,0.33945232629776,0.4440142512321472,1.0,0.88,0.001
263,0.3392905294895172,0.44330334663391113,1.0,0.87,0.001
264,0.33912017941474915,0.4439769685268402,1.0,0.88,0.001
265,0.3388587534427643,0.44317612051963806,1.0,0.87,0.001
266,0.3385287821292877,0.44287970662117004,1.0,0.87,0.001
267,0.3381892740726471,0.44287747144699097,1.0,0.87,0.001
268,0.33792105317115784,0.44342437386512756,1.0,0.88,0.001
269,0.33774662017822266,0.442839115858078,1.0,0.87,0.001
270,0.3375835716724396,0.4420318305492401,1.0,0.87,0.001
271,0.33733654022216797,0.44288790225982666,1.0,0.88,0.001
272,0.33704566955566406,0.442251592874527,1.0,0.87,0.001
273,0.3367471396923065,0.44197583198547363,1.0,0.87,0.001
274,0.3365079164505005,0.44183361530303955,1.0,0.87,0.001
275,0.3363071084022522,0.4415885806083679,1.0,0.87,0.001
276,0.33611923456192017,0.4426348805427551,1.0,0.88,0.001
277,0.33590447902679443,0.4421098828315735,1.0,0.87,0.001
278,0.33569416403770447,0.4413354992866516,1.0,0.87,0.001
279,0.3354523777961731,0.44120121002197266,1.0,0.87,0.001
280,0.3352276086807251,0.4423108696937561,1.0,0.88,0.001
281,0.33500057458877563,0.4418502748012543,1.0,0.88,0.001
282,0.3347744643688202,0.44080960750579834,1.0,0.87,0.001
283,0.3345741927623749,0.44119346141815186,1.0,0.87,0.001
284,0.3343944549560547,0.44169798493385315,1.0,0.88,0.001
285,0.33426573872566223,0.44161510467529297,1.0,0.88,0.001
286,0.33412882685661316,0.4405893087387085,1.0,0.87,0.001
287,0.33400067687034607,0.44164490699768066,1.0,0.88,0.001
288,0.33383628726005554,0.4409915506839752,1.0,0.87,0.001
289,0.3335689604282379,0.4401721656322479,1.0,0.87,0.001
290,0.3332832455635071,0.4400918483734131,1.0,0.87,0.001
291,0.33305397629737854,0.4411960542201996,1.0,0.88,0.001
292,0.33287617564201355,0.44077205657958984,1.0,0.88,0.001
293,0.33275657892227173,0.43982312083244324,1.0,0.87,0.001
294,0.33269795775413513,0.4402185082435608,1.0,0.88,0.001
295,0.3326112627983093,0.4404504895210266,1.0,0.87,0.001
296,0.3323998749256134,0.4411048889160156,1.0,0.88,0.001
297,0.33207592368125916,0.44001227617263794,1.0,0.88,0.001
298,0.3318439722061157,0.4396665096282959,1.0,0.88,0.001
299,0.3317347764968872,0.4399770498275757,1.0,0.88,0.001
300,0.3317229449748993,0.43925991654396057,1.0,0.87,0.001
301,0.33161500096321106,0.44028910994529724,1.0,0.88,0.001
302,0.3313820958137512,0.4392797350883484,1.0,0.87,0.001
303,0.3310902416706085,0.43922728300094604,1.0,0.88,0.001
304,0.33088356256484985,0.43918460607528687,1.0,0.88,0.001
305,0.3308073878288269,0.4397718906402588,1.0,0.88,0.001
306,0.3308195471763611,0.43893593549728394,1.0,0.88,0.001
307,0.33072933554649353,0.43845871090888977,1.0,0.87,0.001
308,0.33042603731155396,0.4389216899871826,1.0,0.88,0.001
309,0.3301622271537781,0.43903040885925293,1.0,0.88,0.001
310,0.33001944422721863,0.4385720491409302,1.0,0.88,0.001
311,0.3299749791622162,0.43788543343544006,1.0,0.88,0.001
312,0.32984694838523865,0.437343567609787,1.0,0.87,0.001
313,0.3296439051628113,0.43907395005226135,1.0,0.88,0.001
314,0.32945874333381653,0.4399549067020416,1.0,0.88,0.001
315,0.32932350039482117,0.43762630224227905,1.0,0.88,0.001
316,0.3291773498058319,0.43691250681877136,1.0,0.88,0.001
317,0.329076886177063,0.4383144676685333,1.0,0.88,0.001
318,0.3289434015750885,0.43886810541152954,1.0,0.88,0.001
319,0.3288331925868988,0.4371498227119446,1.0,0.88,0.001
320,0.3287001848220825,0.4371090233325958,1.0,0.88,0.001
321,0.3285607099533081,0.43866825103759766,1.0,0.88,0.001
322,0.328441858291626,0.43729186058044434,1.0,0.88,0.001
323,0.3283028304576874,0.4365236163139343,1.0,0.88,0.001
324,0.32819226384162903,0.4372016191482544,1.0,0.88,0.001
325,0.3280488848686218,0.4376559853553772,1.0,0.88,0.001
326,0.32793328166007996,0.4369579255580902,1.0,0.88,0.001
327,0.3278139531612396,0.43708541989326477,1.0,0.88,0.001
328,0.3276881277561188,0.4364745616912842,1.0,0.88,0.001
329,0.32758209109306335,0.4369666576385498,1.0,0.88,0.001
330,0.32746535539627075,0.43708619475364685,1.0,0.88,0.001
331,0.32736560702323914,0.4370690882205963,1.0,0.88,0.001
332,0.3272778391838074,0.43621399998664856,1.0,0.87,0.001
333,0.32722264528274536,0.43620437383651733,1.0,0.88,0.001
334,0.3271642327308655,0.43748795986175537,1.0,0.88,0.001
335,0.3270741403102875,0.4380400776863098,1.0,0.88,0.001
336,0.3269154727458954,0.4357326924800873,1.0,0.88,0.001
337,0.32674118876457214,0.43554767966270447,1.0,0.88,0.001
338,0.32661303877830505,0.43731939792633057,1.0,0.88,0.001
339,0.32653114199638367,0.43711480498313904,1.0,0.88,0.001
340,0.32650020718574524,0.4354647397994995,1.0,0.88,0.001
341,0.32640889286994934,0.4349270164966583,1.0,0.88,0.001
342,0.32628172636032104,0.43720871210098267,1.0,0.88,0.001
343,0.3261292576789856,0.436850368976593,1.0,0.88,0.001
344,0.3260119557380676,0.435233473777771,1.0,0.88,0.001
345,0.32592636346817017,0.43515652418136597,1.0,0.88,0.001
346,0.32586097717285156,0.43607544898986816,1.0,0.88,0.001
347,0.32578644156455994,0.43680840730667114,1.0,0.88,0.001
348,0.3256840407848358,0.43531695008277893,1.0,0.88,0.001
349,0.3255666494369507,0.4349891245365143,1.0,0.88,0.001
350,0.32544898986816406,0.4348665475845337,1.0,0.88,0.001
351,0.325377494096756,0.4362882971763611,1.0,0.88,0.001
352,0.32530879974365234,0.43518301844596863,1.0,0.88,0.001
353,0.32523196935653687,0.43465790152549744,1.0,0.88,0.001
354,0.32513508200645447,0.43490687012672424,1.0,0.88,0.001
355,0.32503220438957214,0.4354512691497803,1.0,0.88,0.001
356,0.32492926716804504,0.4350779056549072,1.0,0.88,0.001
357,0.32483604550361633,0.4348337948322296,1.0,0.88,0.001
358,0.3247593939304352,0.4345795810222626,1.0,0.88,0.001
359,0.32468900084495544,0.4351753890514374,1.0,0.88,0.001
360,0.3246347904205322,0.43435680866241455,1.0,0.88,0.001
361,0.3245604336261749,0.4344799816608429,1.0,0.88,0.001
362,0.32446879148483276,0.435126394033432,1.0,0.88,0.001
363,0.3243728280067444,0.43428581953048706,1.0,0.88,0.001
364,0.3242720365524292,0.43412458896636963,1.0,0.88,0.001
365,0.32419463992118835,0.43474048376083374,1.0,0.88,0.001
366,0.32412129640579224,0.434469610452652,1.0,0.88,0.001
367,0.3240526616573334,0.43405044078826904,1.0,0.88,0.001
368,0.3239845931529999,0.43407538533210754,1.0,0.88,0.001
369,0.3239036202430725,0.4337772727012634,1.0,0.88,0.001
370,0.3238261342048645,0.4346528947353363,1.0,0.88,0.001
371,0.3237473964691162,0.43417903780937195,1.0,0.88,0.001
372,0.32367637753486633,0.43312621116638184,1.0,0.88,0.001
373,0.32360658049583435,0.4337460994720459,1.0,0.88,0.001
374,0.3235338628292084,0.4350717067718506,1.0,0.88,0.001
375,0.3234635591506958,0.4333675503730774,1.0,0.88,0.001
376,0.3233965039253235,0.43283072113990784,1.0,0.88,0.001
377,0.3233376741409302,0.4340475797653198,1.0,0.88,0.001
378,0.32330963015556335,0.4341541528701782,1.0,0.88,0.001
379,0.3232945501804352,0.4344046413898468,1.0,0.88,0.001
380,0.3232274353504181,0.4330765902996063,1.0,0.88,0.001
381,0.3230856955051422,0.4329372048377991,1.0,0.88,0.001
382,0.32299578189849854,0.4341248571872711,1.0,0.88,0.001
383,0.322952002286911,0.43423718214035034,1.0,0.88,0.001
384,0.32292693853378296,0.4325826168060303,1.0,0.88,0.001
385,0.3228633403778076,0.43262219429016113,1.0,0.88,0.001
386,0.32277271151542664,0.4338395297527313,1.0,0.88,0.001
387,0.3226807415485382,0.4340287744998932,1.0,0.88,0.001
388,0.32261335849761963,0.43303221464157104,1.0,0.88,0.001
389,0.3225648105144501,0.432710736989975,1.0,0.88,0.001
390,0.322531133890152,0.4328232705593109,1.0,0.88,0.001
391,0.32247188687324524,0.43469002842903137,1.0,0.88,0.001
392,0.32239970564842224,0.4332829415798187,1.0,0.88,0.001
393,0.3223179280757904,0.4323975443840027,1.0,0.88,0.001
394,0.3222518861293793,0.43275079131126404,1.0,0.88,0.001
395,0.322205126285553,0.43353188037872314,1.0,0.88,0.001
396,0.3221501111984253,0.4341575503349304,1.0,0.88,0.001
397,0.3220871090888977,0.43201160430908203,1.0,0.88,0.001
398,0.3220274746417999,0.43200743198394775,1.0,0.88,0.001
399,0.32196810841560364,0.43350687623023987,1.0,0.88,0.001
400,0.3219050467014313,0.4336806535720825,1.0,0.88,0.001
401,0.3218519687652588,0.4318273663520813,1.0,0.88,0.001
402,0.3217920660972595,0.43235015869140625,1.0,0.88,0.001
403,0.3217415511608124,0.4333757758140564,1.0,0.88,0.001
404,0.3216966390609741,0.43294236063957214,1.0,0.88,0.001
405,0.3216494023799896,0.4320869743824005,1.0,0.88,0.001
406,0.3216034173965454,0.4325103759765625,1.0,0.88,0.001
407,0.32154780626296997,0.43315696716308594,1.0,0.88,0.001
408,0.3214864432811737,0.4324232041835785,1.0,0.88,0.001
409,0.3214276432991028,0.4321749806404114,1.0,0.88,0.001
410,0.3213762938976288,0.4322659373283386,1.0,0.88,0.001
411,0.32133951783180237,0.43232277035713196,1.0,0.88,0.001
412,0.32130447030067444,0.4322708249092102,1.0,0.88,0.001
413,0.3212595283985138,0.4329226016998291,1.0,0.88,0.001
414,0.32119980454444885,0.43277546763420105,1.0,0.88,0.001
415,0.32114142179489136,0.4315161406993866,1.0,0.88,0.001
416,0.3210800886154175,0.43228670954704285,1.0,0.88,0.001
417,0.3210296332836151,0.43216586112976074,1.0,0.88,0.001
418,0.32098639011383057,0.4324988126754761,1.0,0.88,0.001
419,0.32094454765319824,0.4324883222579956,1.0,0.88,0.001
420,0.3208954334259033,0.4319485127925873,1.0,0.88,0.001
421,0.32085415720939636,0.4319259226322174,1.0,0.88,0.001
422,0.320809930562973,0.4322017431259155,1.0,0.88,0.001
423,0.32076287269592285,0.43227091431617737,1.0,0.88,0.001
424,0.32072123885154724,0.43192213773727417,1.0,0.88,0.001
425,0.3206765353679657,0.4316682815551758,1.0,0.88,0.001
426,0.32063359022140503,0.43225276470184326,1.0,0.88,0.001
427,0.320587158203125,0.4322495758533478,1.0,0.88,0.001
428,0.3205417990684509,0.43120723962783813,1.0,0.88,0.001
429,0.32049334049224854,0.4312085211277008,1.0,0.88,0.001
430,0.320451557636261,0.43203261494636536,1.0,0.88,0.001
431,0.3204127252101898,0.4319179952144623,1.0,0.88,0.001
432,0.32037097215652466,0.4312954843044281,1.0,0.88,0.001
433,0.3203277885913849,0.4319142997264862,1.0,0.88,0.001
434,0.32028427720069885,0.43226227164268494,1.0,0.88,0.001
435,0.3202458322048187,0.4320935010910034,1.0,0.88,0.001
