,train loss,val loss,train acc,val acc,lr
0,2.487156391143799,2.458998918533325,0.10512820512820513,0.14871794871794872,0.001
1,2.469994306564331,2.469359338283539,0.15384615384615385,0.1794871794871795,0.001
2,2.4706860780715942,2.467040002346039,0.15128205128205127,0.14615384615384616,0.001
3,2.4683752059936523,2.4169408679008484,0.14358974358974358,0.1282051282051282,0.001
4,2.4604640007019043,2.461453914642334,0.14871794871794872,0.1717948717948718,0.001
5,2.4624263644218445,2.449505031108856,0.15128205128205127,0.12307692307692308,0.001
6,2.462903320789337,2.412508249282837,0.15897435897435896,0.13333333333333333,0.001
7,2.4468647837638855,2.4523335695266724,0.1641025641025641,0.19487179487179487,0.001
8,2.4434638023376465,2.428371489048004,0.1717948717948718,0.19487179487179487,0.001
9,2.4272684454917908,2.4492422938346863,0.1564102564102564,0.19743589743589743,0.001
10,2.4338769912719727,2.456628739833832,0.15128205128205127,0.23333333333333334,0.001
11,2.4203150272369385,2.428864598274231,0.14871794871794872,0.16153846153846155,0.001
12,2.4116328954696655,2.4461928606033325,0.15897435897435896,0.2282051282051282,0.001
13,2.447945237159729,2.439379036426544,0.14358974358974358,0.15384615384615385,0.001
14,2.447416603565216,2.453432261943817,0.12564102564102564,0.11025641025641025,0.001
15,2.417340040206909,2.43915057182312,0.13846153846153847,0.14871794871794872,0.001
16,2.4460660815238953,2.4381162524223328,0.1564102564102564,0.13846153846153847,0.001
17,2.4174798130989075,2.4340767860412598,0.1794871794871795,0.24871794871794872,0.001
18,2.438893437385559,2.390764355659485,0.18461538461538463,0.16666666666666666,0.001
19,2.4427329301834106,2.405571937561035,0.18974358974358974,0.1564102564102564,0.001
20,2.438844859600067,2.399077892303467,0.19743589743589743,0.14615384615384616,0.001
21,2.404441714286804,2.4392426013946533,0.2128205128205128,0.2076923076923077,0.001
22,2.40611732006073,2.4390490651130676,0.21025641025641026,0.24358974358974358,0.001
23,2.438914656639099,2.3959892988204956,0.2,0.1717948717948718,0.001
24,2.437100112438202,2.4240622520446777,0.2128205128205128,0.18974358974358974,0.001
25,2.4337188005447388,2.438977837562561,0.2282051282051282,0.12564102564102564,0.001
26,2.407427966594696,2.4231053590774536,0.23333333333333334,0.27692307692307694,0.001
27,2.4209397435188293,2.3919193744659424,0.25384615384615383,0.26153846153846155,0.001
28,2.4014535546302795,2.417074680328369,0.24615384615384617,0.2641025641025641,0.001
29,2.401274859905243,2.433017313480377,0.2358974358974359,0.28205128205128205,0.001
30,2.4048702716827393,2.4079092741012573,0.24615384615384617,0.2717948717948718,0.001
31,2.4189614057540894,2.4290767908096313,0.2564102564102564,0.1564102564102564,0.001
32,2.3953444361686707,2.4007909297943115,0.2641025641025641,0.2743589743589744,0.001
33,2.4157554507255554,2.4190162420272827,0.2692307692307692,0.2153846153846154,0.001
34,2.4033076763153076,2.4179935455322266,0.2692307692307692,0.2846153846153846,0.001
35,2.4245022535324097,2.4216992259025574,0.25384615384615383,0.14615384615384616,0.001
36,2.4184510111808777,2.3745333552360535,0.258974358974359,0.21025641025641026,0.001
37,2.403692305088043,2.377472698688507,0.2846153846153846,0.28717948717948716,0.001
38,2.416534900665283,2.412400186061859,0.31025641025641026,0.31025641025641026,0.001
39,2.388474762439728,2.4318994283676147,0.30256410256410254,0.3153846153846154,0.001
