,train loss,val loss,train acc,val acc,lr
0,2.4786514043807983,2.4684149026870728,0.1,0.16666666666666666,0.001
1,2.4599392414093018,2.4622979760169983,0.1564102564102564,0.18461538461538463,0.001
2,2.4322144389152527,2.4709410071372986,0.15897435897435896,0.1564102564102564,0.001
3,2.4745193123817444,2.4173483848571777,0.15384615384615385,0.1564102564102564,0.001
4,2.427230954170227,2.4452946186065674,0.1641025641025641,0.14615384615384616,0.001
5,2.4665406346321106,2.39321106672287,0.15384615384615385,0.14615384615384616,0.001
6,2.4504067301750183,2.435207188129425,0.15128205128205127,0.15128205128205127,0.001
7,2.422731339931488,2.4364914894104004,0.1794871794871795,0.13846153846153847,0.001
8,2.4667213559150696,2.4535876512527466,0.15128205128205127,0.12051282051282051,0.001
9,2.4524604082107544,2.415166735649109,0.1358974358974359,0.2,0.001
10,2.421278953552246,2.4386168122291565,0.17435897435897435,0.16923076923076924,0.001
11,2.429092228412628,2.4064157009124756,0.17435897435897435,0.20256410256410257,0.001
12,2.46491140127182,2.445572555065155,0.14102564102564102,0.2153846153846154,0.001
13,2.4720764756202698,2.454341173171997,0.12307692307692308,0.2,0.001
14,2.432428777217865,2.446450412273407,0.1564102564102564,0.2,0.001
15,2.4856351613998413,2.4654345512390137,0.12051282051282051,0.09487179487179487,0.001
16,2.482115864753723,2.453527092933655,0.11025641025641025,0.1358974358974359,0.001
17,2.4571207761764526,2.454946517944336,0.15897435897435896,0.15384615384615385,0.001
18,2.4467843770980835,2.4294410347938538,0.16923076923076924,0.14871794871794872,0.001
19,2.4580938816070557,2.425208270549774,0.17692307692307693,0.14871794871794872,0.001
20,2.450266182422638,2.4296182990074158,0.19743589743589743,0.17692307692307693,0.001
21,2.458299994468689,2.381734549999237,0.16153846153846155,0.15384615384615385,0.001
22,2.4054765105247498,2.435498058795929,0.16923076923076924,0.16153846153846155,0.001
23,2.468698024749756,2.4677311778068542,0.14871794871794872,0.08717948717948718,0.001
24,2.4883430004119873,2.4656397104263306,0.08974358974358974,0.11794871794871795,0.001
25,2.4777090549468994,2.4703882932662964,0.10512820512820513,0.1641025641025641,0.001
26,2.491903066635132,2.4689789414405823,0.12051282051282051,0.1641025641025641,0.001
27,2.463947296142578,2.442413628101349,0.11794871794871795,0.16153846153846155,0.001
28,2.4455246925354004,2.4772629737854004,0.12307692307692308,0.09230769230769231,0.001
29,2.451256036758423,2.4633764028549194,0.14871794871794872,0.1564102564102564,0.001
30,2.4745055437088013,2.467973828315735,0.1358974358974359,0.14871794871794872,0.001
31,2.449035882949829,2.4391050338745117,0.14871794871794872,0.18717948717948718,0.001
32,2.4328314065933228,2.4481669664382935,0.15128205128205127,0.21794871794871795,0.001
33,2.468283772468567,2.433953642845154,0.15128205128205127,0.2205128205128205,0.001
34,2.4397377967834473,2.4363503456115723,0.1564102564102564,0.20512820512820512,0.001
35,2.4677555561065674,2.4432303309440613,0.12051282051282051,0.18974358974358974,0.001
36,2.4737362265586853,2.444761633872986,0.16666666666666666,0.2128205128205128,0.001
37,2.4694473147392273,2.4585986137390137,0.13076923076923078,0.21025641025641026,0.001
38,2.470506966114044,2.4400461316108704,0.14871794871794872,0.20512820512820512,0.001
39,2.454621732234955,2.4576653242111206,0.15897435897435896,0.21025641025641026,0.001
40,2.433937728404999,2.4224530458450317,0.16923076923076924,0.2,0.001
41,2.457534372806549,2.4614129066467285,0.13076923076923078,0.19230769230769232,0.001
42,2.4186071157455444,2.4245540499687195,0.15897435897435896,0.20512820512820512,0.001
43,2.437078595161438,2.42108553647995,0.17692307692307693,0.2,0.001
44,2.4174789786338806,2.4372400641441345,0.18205128205128204,0.18461538461538463,0.001
45,2.405053496360779,2.4329323768615723,0.18717948717948718,0.19743589743589743,0.001
46,2.422805607318878,2.4274775981903076,0.14871794871794872,0.2128205128205128,0.001
47,2.4119661450386047,2.3712167143821716,0.15897435897435896,0.18461538461538463,0.001
