,train loss,val loss,train acc,val acc,lr
0,2.6393625736236572,2.6374551548677334,0.085,0.10390243902439024,0.001
1,2.636469602584839,2.635404769112082,0.135,0.13951219512195123,0.001
2,2.63373339176178,2.6331171568702247,0.155,0.15951219512195122,0.001
3,2.629592776298523,2.630169012967278,0.235,0.2253658536585366,0.001
4,2.6265876293182373,2.6275162556592155,0.28,0.23902439024390243,0.001
5,2.621447443962097,2.6229368798873005,0.295,0.24,0.001
6,2.6149327754974365,2.609371914583094,0.29,0.24146341463414633,0.001
7,2.5999045372009277,2.598879070842967,0.275,0.22682926829268293,0.001
8,2.5751259326934814,2.5741920330945183,0.265,0.23658536585365852,0.001
9,2.554012179374695,2.559680868597592,0.275,0.2473170731707317,0.001
10,2.5299723148345947,2.5585785332848046,0.27,0.24341463414634146,0.001
11,2.527863621711731,2.5520946979522705,0.285,0.24780487804878049,0.001
12,2.508614182472229,2.5246679502374985,0.28,0.24682926829268292,0.001
13,2.50356388092041,2.5141607312595142,0.29,0.2546341463414634,0.001
14,2.4913816452026367,2.5348368953256046,0.295,0.2551219512195122,0.001
15,2.480294346809387,2.532236365710988,0.29,0.255609756097561,0.001
16,2.4753074645996094,2.5293294541976032,0.29,0.2531707317073171,0.001
17,2.4937022924423218,2.5274983714608585,0.285,0.2521951219512195,0.001
18,2.4763890504837036,2.525828249314252,0.285,0.25170731707317073,0.001
19,2.454859733581543,2.4980417560128605,0.285,0.2531707317073171,0.001
20,2.469388961791992,2.4964429630952725,0.285,0.25121951219512195,0.001
21,2.4659292697906494,2.5211073370540844,0.285,0.25121951219512195,0.001
22,2.458433747291565,2.519539103788488,0.285,0.2531707317073171,0.001
23,2.463072657585144,2.4990606167737175,0.285,0.25170731707317073,0.001
24,2.46100115776062,2.466096948174869,0.295,0.2521951219512195,0.001
25,2.4603962898254395,2.5125372409820557,0.295,0.2551219512195122,0.001
26,2.4563645124435425,2.4889432682710537,0.29,0.25951219512195123,0.001
27,2.4346009492874146,2.48644037807689,0.31,0.26634146341463416,0.001
28,2.439738154411316,2.4776966291315414,0.325,0.2678048780487805,0.001
29,2.4431854486465454,2.4791312638451073,0.325,0.26878048780487807,0.001
30,2.4255529642105103,2.4951567509595085,0.32,0.26926829268292685,0.001
31,2.427441716194153,2.498157697565415,0.325,0.27414634146341466,0.001
32,2.4269297122955322,2.495881711735445,0.34,0.29024390243902437,0.001
33,2.400310516357422,2.4956026918747845,0.38,0.2917073170731707,0.001
34,2.410035490989685,2.476867717855117,0.375,0.2941463414634146,0.001
35,2.4131182432174683,2.4453337893766514,0.375,0.2951219512195122,0.001
36,2.3986741304397583,2.4608869131873634,0.375,0.3048780487804878,0.001
37,2.3865296840667725,2.4712261031655705,0.385,0.31902439024390244,0.001
38,2.3743302822113037,2.48130641264074,0.4,0.29317073170731706,0.001
39,2.383174419403076,2.4722666880663704,0.375,0.2975609756097561,0.001
40,2.3803566694259644,2.4301411825067856,0.385,0.3258536585365854,0.001
41,2.3581626415252686,2.3965096333447624,0.41,0.32878048780487806,0.001
42,2.338471531867981,2.4493174272425033,0.42,0.3297560975609756,0.001
