,train loss,val loss,train acc,val acc,lr
0,1.8819689767701284,1.9232573528758814,0.28120098588393455,0.24238101413565036,0.001
1,1.8764309763908387,1.8741959626557396,0.27212637239524984,0.24238101413565036,0.001
2,1.8514663117272514,1.8732883891121286,0.2983419224736724,0.24238101413565036,0.001
3,1.83288334608078,1.8633907114873167,0.3190678915527672,0.24212164440409803,0.001
4,1.8074856536728996,1.7534602626425322,0.3599596683844947,0.41330566722863443,0.001
5,1.7387930955205644,1.7450868653469398,0.42706699529464487,0.41991959538321877,0.001
6,1.735328836100442,1.75490502646712,0.430988124579879,0.4104526001815588,0.001
7,1.7507916893277848,1.7480212000549817,0.4145193815818956,0.4181040072623525,0.001
8,1.7463456290108816,1.7428556153031647,0.41877660766300695,0.4210867591752043,0.001
9,1.735578795841762,1.7571201304920385,0.42975576966166257,0.4079885877318117,0.001
10,1.7680479083742415,1.7472152670875924,0.39760250952274256,0.4194008559201141,0.001
11,1.7293745160102845,1.7457655238323524,0.436253641048622,0.4203086499805473,0.001
12,1.7280225941113063,1.746483492069557,0.4377100604974233,0.41966022565166644,0.001
13,1.7554829001426697,1.7791971593606668,0.409926058704907,0.38672026974452084,0.001
14,1.8419857212475368,1.9236335715309518,0.32332511763387856,0.24238101413565036,0.001
15,1.8962433167866297,1.9208281079276663,0.2695496302935245,0.24238101413565036,0.001
16,1.8956370115280152,1.9204261048895415,0.2695496302935245,0.24238101413565036,0.001
17,1.895796867779323,1.9236283712699764,0.2695496302935245,0.24238101413565036,0.001
18,1.8955899596214294,1.9244171420081717,0.2695496302935245,0.24238101413565036,0.001
19,1.8958177958215987,1.9235897884994257,0.2695496302935245,0.24238101413565036,0.001
20,1.8958574397223336,1.9226037244327734,0.2695496302935245,0.24238101413565036,0.001
21,1.877946298463004,1.922245867916795,0.2791844051086713,0.24238101413565036,0.001
22,1.8584739991596766,1.8817256356849046,0.2946448577190231,0.2526261185319673,0.001
23,1.8180381451334273,1.844098804426975,0.33676898946896705,0.31759823628582545,0.001
24,1.8074883614267623,1.8381568037095617,0.3513331839569796,0.3279730255479186,0.001
25,1.8670053482055664,1.9229166664061,0.2961012771678243,0.24238101413565036,0.001
26,1.8669351833207266,1.8659637560609912,0.2930764060049294,0.268188302425107,0.001
27,1.8075061968394688,1.834140441456779,0.3507730226305176,0.33134483205809884,0.001
28,1.7993256211280824,1.8312027649801286,0.3599596683844947,0.33238231098430815,0.001
29,1.7109060764312745,1.6677299737930298,0.4685189334528344,0.5020101154195306,0.001
30,1.6113648891448975,1.7294595847364331,0.556240197176787,0.4287381662559979,0.001
31,1.6117278729166304,1.6764037921780446,0.5534393905444768,0.48709635585527167,0.001
32,1.6047274146761212,1.6696022690319625,0.5617297781761147,0.4995461029697834,0.001
33,1.5988900542259217,1.6578170862354216,0.5680035850324894,0.5094021527687719,0.001
34,1.5964919703347342,1.663095796694521,0.569572036746583,0.5025288548826352,0.001
35,1.597844009740012,1.6516850326882033,0.5682276495630741,0.5127739592789522,0.001
36,1.6148405654089792,1.68907980059014,0.5507506161774591,0.47957463364025416,0.001
37,1.6062442353793553,1.6264066051264279,0.559601165135559,0.5647775904551939,0.001
38,1.5522634080478124,1.6561746128269883,0.6183060721487789,0.508624043574115,0.001
39,1.544816904408591,1.5765866177981016,0.6199865561281649,0.5876021268317987,0.001
40,1.528584349155426,1.575606080352283,0.6356710732691015,0.5922707819997406,0.001
41,1.526970887184143,1.569698941512186,0.636343266860856,0.5927895214628452,0.001
42,1.5221932087625776,1.5689684445740746,0.6420569123907686,0.5946051095837116,0.001
43,1.542039372239794,1.592984555197544,0.6217790723728434,0.5719102580728829,0.001
44,1.5254995567458016,1.5761264425809267,0.6398162670849205,0.5921410971339645,0.001
45,1.5238756997244698,1.5713326598777146,0.6402643961460901,0.5918817274024122,0.001
46,1.5289774400847298,1.5807347082700887,0.6351109119426395,0.5848787446504993,0.001
47,1.5218391707965306,1.5659727288074181,0.6420569123907686,0.601219037738296,0.001
48,1.5179447497640337,1.5678882637961966,0.6454178803495406,0.5999221890805343,0.001
49,1.5164176498140607,1.5638666289751646,0.6453058480842483,0.6010893528725197,0.001
50,1.5153469102723258,1.5697033444388968,0.6479946224512659,0.5991440798858774,0.001
51,1.514533838203975,1.5732752416954665,0.6483307192471431,0.5911036182077551,0.001
52,1.505182419504438,1.6010174145464038,0.6619986556128165,0.5698353002204642,0.001
53,1.496133427960532,1.8900096142878298,0.6744342370602734,0.2653352353780314,0.001
54,1.7031284758022853,1.720504780284694,0.4577638359847636,0.4324990273635067,0.001
55,1.621841105393001,1.65334219424451,0.5361864216894465,0.5021398002853067,0.001
56,1.5648472292082651,1.6605861441033785,0.6012771678243334,0.4992867332382311,0.001
57,1.5600136995315552,1.665037368164688,0.6092314586600941,0.49915704837245495,0.001
