,train loss,val loss,train acc,val acc,lr
0,2.3978883028030396,2.3971764743328094,0.08636363636363636,0.09141414141414142,0.001
1,2.396917462348938,2.396341621875763,0.09090909090909091,0.09090909090909091,0.001
2,2.3961846828460693,2.395088240504265,0.09090909090909091,0.09191919191919191,0.001
3,2.3946670293807983,2.392843574285507,0.09090909090909091,0.09090909090909091,0.001
4,2.3898842334747314,2.3868509978055954,0.09090909090909091,0.09090909090909091,0.001
5,2.3816558122634888,2.3814854472875595,0.09090909090909091,0.09292929292929293,0.001
6,2.3722609281539917,2.371893063187599,0.09545454545454546,0.12171717171717172,0.001
7,2.3570408821105957,2.3489680886268616,0.1318181818181818,0.16666666666666666,0.001
8,2.3442462682724,2.350679874420166,0.16363636363636364,0.15656565656565657,0.001
9,2.3434048891067505,2.347277268767357,0.16363636363636364,0.15858585858585858,0.001
10,2.336583971977234,2.350557804107666,0.16363636363636364,0.1696969696969697,0.001
11,2.344573974609375,2.372485503554344,0.16363636363636364,0.12070707070707071,0.001
12,2.3591508865356445,2.3937984704971313,0.13636363636363635,0.09545454545454546,0.001
13,2.3899452686309814,2.385589048266411,0.10454545454545454,0.10656565656565657,0.001
14,2.364286780357361,2.358945220708847,0.12727272727272726,0.13787878787878788,0.001
15,2.3429722785949707,2.340283513069153,0.15454545454545454,0.16111111111111112,0.001
16,2.328961968421936,2.3463180363178253,0.17272727272727273,0.1696969696969697,0.001
17,2.341140031814575,2.353676438331604,0.17727272727272728,0.1707070707070707,0.001
18,2.3512067794799805,2.3464368283748627,0.17272727272727273,0.17272727272727273,0.001
19,2.337900161743164,2.33538319170475,0.18181818181818182,0.1707070707070707,0.001
20,2.3305702209472656,2.3501918017864227,0.16818181818181818,0.1484848484848485,0.001
21,2.343583583831787,2.3560653924942017,0.15,0.1404040404040404,0.001
22,2.3387770652770996,2.337253451347351,0.15454545454545454,0.16262626262626262,0.001
23,2.3258081674575806,2.3367806375026703,0.16818181818181818,0.16464646464646465,0.001
24,2.3249850273132324,2.3391849249601364,0.17272727272727273,0.16414141414141414,0.001
25,2.327595353126526,2.335497111082077,0.17272727272727273,0.16717171717171717,0.001
26,2.3245673179626465,2.334912031888962,0.17272727272727273,0.1696969696969697,0.001
27,2.331321120262146,2.332116797566414,0.17727272727272728,0.1696969696969697,0.001
28,2.324641466140747,2.3331262916326523,0.17727272727272728,0.1686868686868687,0.001
29,2.3217289447784424,2.3334352672100067,0.17727272727272728,0.16616161616161615,0.001
30,2.320321559906006,2.3348064571619034,0.17272727272727273,0.16464646464646465,0.001
31,2.3182895183563232,2.3311239182949066,0.17272727272727273,0.16666666666666666,0.001
32,2.318686842918396,2.3285332173109055,0.17272727272727273,0.1686868686868687,0.001
33,2.3197003602981567,2.3269663006067276,0.17727272727272728,0.17020202020202022,0.001
34,2.314431309700012,2.325601249933243,0.17727272727272728,0.1696969696969697,0.001
35,2.313951015472412,2.3253868520259857,0.17727272727272728,0.1696969696969697,0.001
36,2.3119598627090454,2.3233326226472855,0.17727272727272728,0.1717171717171717,0.001
37,2.309333086013794,2.32009094953537,0.17727272727272728,0.17424242424242425,0.001
38,2.3114805221557617,2.316133961081505,0.17727272727272728,0.17676767676767677,0.001
39,2.3017719984054565,2.3181987404823303,0.18636363636363637,0.1893939393939394,0.001
40,2.3025553226470947,2.3166818618774414,0.20454545454545456,0.19292929292929292,0.001
41,2.307855010032654,2.342464655637741,0.18181818181818182,0.16767676767676767,0.001
42,2.3308334350585938,2.3374320417642593,0.2,0.16363636363636364,0.001
43,2.327990770339966,2.353540539741516,0.17272727272727273,0.1803030303030303,0.001
44,2.3448827266693115,2.3577321767807007,0.18636363636363637,0.18333333333333332,0.001
45,2.3446038961410522,2.345020890235901,0.18636363636363637,0.1787878787878788,0.001
46,2.3468979597091675,2.3557418435811996,0.16363636363636364,0.15656565656565657,0.001
47,2.3552963733673096,2.345274567604065,0.1590909090909091,0.1808080808080808,0.001
48,2.337366223335266,2.3606782257556915,0.18181818181818182,0.1808080808080808,0.001
49,2.3552805185317993,2.3740605860948563,0.25,0.16161616161616163,0.001
50,2.360807180404663,2.360660046339035,0.21818181818181817,0.16464646464646465,0.001
51,2.3363829851150513,2.3509427905082703,0.23636363636363636,0.16464646464646465,0.001
