,train loss,val loss,train acc,val acc,lr
0,2.396715760231018,2.3956972509622574,0.11363636363636363,0.1388888888888889,0.001
1,2.3951231241226196,2.3922861963510513,0.1409090909090909,0.13737373737373737,0.001
2,2.3916603326797485,2.3868368715047836,0.14545454545454545,0.11464646464646465,0.001
3,2.381072998046875,2.3801883161067963,0.13636363636363635,0.10454545454545454,0.001
4,2.3759303092956543,2.372614562511444,0.10909090909090909,0.12373737373737374,0.001
5,2.3689645528793335,2.362860828638077,0.14545454545454545,0.16161616161616163,0.001
6,2.350467801094055,2.355859324336052,0.16363636363636364,0.17020202020202022,0.001
7,2.348153233528137,2.3484336733818054,0.18181818181818182,0.16565656565656567,0.001
8,2.3430182933807373,2.350450724363327,0.18181818181818182,0.151010101010101,0.001
9,2.3443615436553955,2.3425508439540863,0.19545454545454546,0.15707070707070708,0.001
10,2.347701072692871,2.345402494072914,0.15454545454545454,0.16111111111111112,0.001
11,2.3383467197418213,2.3700890839099884,0.14545454545454545,0.12575757575757576,0.001
12,2.350951313972473,2.3308926671743393,0.15454545454545454,0.1621212121212121,0.001
13,2.3170101642608643,2.334497481584549,0.2,0.18131313131313131,0.001
14,2.323112368583679,2.331037327647209,0.17272727272727273,0.19242424242424241,0.001
15,2.3280694484710693,2.3363310545682907,0.2,0.2,0.001
16,2.3290064334869385,2.330030307173729,0.22272727272727272,0.20353535353535354,0.001
17,2.316046118736267,2.333334043622017,0.22272727272727272,0.19797979797979798,0.001
18,2.3266196250915527,2.328296571969986,0.18636363636363637,0.2080808080808081,0.001
19,2.319055914878845,2.324508637189865,0.21818181818181817,0.20959595959595959,0.001
20,2.3029747009277344,2.322001174092293,0.22272727272727272,0.21363636363636362,0.001
21,2.3108264207839966,2.3194330036640167,0.2318181818181818,0.21363636363636362,0.001
22,2.307238817214966,2.315226063132286,0.21363636363636362,0.22272727272727272,0.001
23,2.294165253639221,2.313221827149391,0.2590909090909091,0.23383838383838385,0.001
24,2.3116259574890137,2.3127708435058594,0.2409090909090909,0.23030303030303031,0.001
25,2.2959654331207275,2.3071810603141785,0.2590909090909091,0.23484848484848486,0.001
26,2.2952319383621216,2.3015616834163666,0.2318181818181818,0.24242424242424243,0.001
27,2.276384711265564,2.3012138456106186,0.2681818181818182,0.23939393939393938,0.001
28,2.2838521003723145,2.300196051597595,0.2636363636363636,0.24595959595959596,0.001
29,2.2747747898101807,2.2942302227020264,0.2727272727272727,0.23030303030303031,0.001
30,2.332482099533081,2.41669425368309,0.18181818181818182,0.09090909090909091,0.001
31,2.4191092252731323,2.4067161083221436,0.1,0.09090909090909091,0.001
