,train loss,val loss,train acc,val acc,lr
0,3.7296216169993084,3.7152375876903534,0.05611111111111111,0.04936386768447837,0.001
1,3.705261055628459,3.694734662771225,0.06888888888888889,0.06972010178117048,0.001
2,3.6786037921905517,3.689465254545212,0.10111111111111111,0.08702290076335878,0.001
3,3.6744084199269613,3.6802763491868973,0.12055555555555555,0.09974554707379135,0.001
4,3.662869389851888,3.67916202545166,0.12611111111111112,0.10178117048346055,0.001
5,3.6631737550099692,3.6642985194921494,0.1272222222222222,0.10279898218829517,0.001
6,3.6508350372314453,3.671017646789551,0.1288888888888889,0.10330788804071246,0.001
7,3.641005865732829,3.6662503629922867,0.1288888888888889,0.10279898218829517,0.001
8,3.6420608361562095,3.653103291988373,0.14333333333333334,0.11603053435114503,0.001
9,3.6188450972239177,3.6513020247220993,0.16833333333333333,0.13791348600508907,0.001
10,3.630760892232259,3.6425164937973022,0.16444444444444445,0.14452926208651398,0.001
11,3.623360522588094,3.6417356133461,0.18055555555555555,0.15012722646310434,0.001
12,3.617961279551188,3.6306097209453583,0.19277777777777777,0.166412213740458,0.001
13,3.608241558074951,3.622513547539711,0.20833333333333334,0.17557251908396945,0.001
14,3.609347597757975,3.626751556992531,0.21833333333333332,0.16793893129770993,0.001
15,3.5873182932535808,3.6250941455364227,0.2238888888888889,0.17099236641221374,0.001
16,3.588515297571818,3.620509698987007,0.21833333333333332,0.1806615776081425,0.001
17,3.595012362798055,3.6170334070920944,0.21666666666666667,0.1821882951653944,0.001
18,3.5880096276601154,3.605185106396675,0.22444444444444445,0.18167938931297709,0.001
19,3.5696343580881753,3.6017533987760544,0.22666666666666666,0.20407124681933841,0.001
20,3.5802400430043537,3.6116242110729218,0.24555555555555555,0.19796437659033078,0.001
21,3.5711236159006754,3.602971702814102,0.24666666666666667,0.19287531806615776,0.001
22,3.5747982025146485,3.6208444833755493,0.23944444444444443,0.183206106870229,0.001
23,3.5540374596913655,3.5886519849300385,0.25222222222222224,0.2183206106870229,0.001
24,3.556500768661499,3.578122138977051,0.265,0.22493638676844785,0.001
25,3.5395442485809325,3.61749929189682,0.26666666666666666,0.19440203562340966,0.001
26,3.539146661758423,3.568940609693527,0.2688888888888889,0.22900763358778625,0.001
27,3.5295048395792645,3.6181927770376205,0.26555555555555554,0.19287531806615776,0.001
28,3.5340383847554526,3.5750499963760376,0.27555555555555555,0.2198473282442748,0.001
29,3.538493347167969,3.5773634165525436,0.28,0.22188295165394403,0.001
30,3.524068276087443,3.5646866858005524,0.2911111111111111,0.23918575063613232,0.001
31,3.507686487833659,3.5339451730251312,0.29555555555555557,0.2926208651399491,0.001
32,3.504588747024536,3.5405418276786804,0.3227777777777778,0.27633587786259545,0.001
33,3.508356873194377,3.5275192260742188,0.3283333333333333,0.30178117048346054,0.001
34,3.515029017130534,3.524572193622589,0.33,0.31297709923664124,0.001
35,3.4737459659576415,3.5120278000831604,0.35555555555555557,0.31857506361323157,0.001
36,3.505582157770793,3.520839586853981,0.345,0.30178117048346054,0.001
37,3.4862051486968992,3.49845615029335,0.35944444444444446,0.32162849872773536,0.001
38,3.488842662175496,3.51116381585598,0.35444444444444445,0.3073791348600509,0.001
39,3.478651030858358,3.507972151041031,0.3738888888888889,0.3155216284987277,0.001
40,3.470444393157959,3.508551701903343,0.3738888888888889,0.3455470737913486,0.001
41,3.4786966323852537,3.4734006226062775,0.3877777777777778,0.36793893129770994,0.001
42,3.455756251017253,3.4857941567897797,0.38722222222222225,0.35318066157760813,0.001
43,3.442493724822998,3.47596575319767,0.39444444444444443,0.35470737913486006,0.001
44,3.451601759592692,3.4811548739671707,0.3977777777777778,0.3603053435114504,0.001
45,3.453979221979777,3.4827494770288467,0.39444444444444443,0.35521628498727736,0.001
46,3.447864294052124,3.492544859647751,0.4088888888888889,0.3430025445292621,0.001
47,3.4326881408691405,3.456129029393196,0.40444444444444444,0.3648854961832061,0.001
48,3.4251715342203775,3.460116371512413,0.4111111111111111,0.35928753180661577,0.001
49,3.4069316069285076,3.4423437267541885,0.4066666666666667,0.37608142493638674,0.001
50,3.4310507138570148,3.530435562133789,0.41055555555555556,0.2951653944020356,0.001
51,3.4206981658935547,3.485831454396248,0.4088888888888889,0.3338422391857506,0.001
52,3.4216222763061523,3.462721347808838,0.4127777777777778,0.36335877862595417,0.001
53,3.4250962098439532,3.436211511492729,0.4116666666666667,0.3791348600508906,0.001
54,3.417114432652791,3.4392141550779343,0.41388888888888886,0.3857506361323155,0.001
55,3.4173644224802655,3.471951186656952,0.43222222222222223,0.3470737913486005,0.001
56,3.4064093430836997,3.451582819223404,0.43722222222222223,0.3750636132315522,0.001
57,3.3926844437917074,3.441645845770836,0.4583333333333333,0.39083969465648855,0.001
58,3.394742314020793,3.4247859567403793,0.45555555555555555,0.4,0.001
59,3.3935829162597657,3.4174094796180725,0.4661111111111111,0.42442748091603055,0.001
60,3.379828119277954,3.4421894252300262,0.47333333333333333,0.3852417302798982,0.001
61,3.378236945470174,3.440779820084572,0.4622222222222222,0.3979643765903308,0.001
62,3.3794297218322753,3.431527927517891,0.46444444444444444,0.3857506361323155,0.001
63,3.368403673171997,3.435533195734024,0.4738888888888889,0.41475826972010177,0.001
64,3.3769147713979084,3.4374928921461105,0.47,0.38625954198473283,0.001
65,3.361958106358846,3.4255159348249435,0.46166666666666667,0.4040712468193384,0.001
