,train loss,val loss,train acc,val acc,lr
0,3.7370689074198404,3.7338228970766068,0.029444444444444443,0.03206106870229008,0.001
1,3.7310601711273192,3.730356812477112,0.04,0.04529262086513995,0.001
2,3.731121301651001,3.7414637356996536,0.04,0.01984732824427481,0.001
3,3.731204080581665,3.7422061264514923,0.03111111111111111,0.0183206106870229,0.001
4,3.7337981700897216,3.74482062458992,0.03111111111111111,0.0183206106870229,0.001
5,3.7375488599141438,3.7431727200746536,0.03111111111111111,0.0183206106870229,0.001
6,3.736671288808187,3.741143077611923,0.03222222222222222,0.0183206106870229,0.001
7,3.7323441982269285,3.743139550089836,0.026111111111111113,0.01984732824427481,0.001
8,3.7360389391581217,3.7329283207654953,0.03,0.0183206106870229,0.001
9,3.7182076454162596,3.743433654308319,0.05555555555555555,0.020865139949109414,0.001
10,3.735606002807617,3.7423920333385468,0.02666666666666667,0.01984732824427481,0.001
11,3.7362683773040772,3.742281198501587,0.028333333333333332,0.021374045801526718,0.001
12,3.733842055002848,3.74148590862751,0.02666666666666667,0.01984732824427481,0.001
13,3.736758279800415,3.7394315749406815,0.028888888888888888,0.02391857506361323,0.001
14,3.7158167521158854,3.7178933769464493,0.05,0.05801526717557252,0.001
15,3.702784283955892,3.7103545367717743,0.08944444444444444,0.06412213740458016,0.001
16,3.699125289916992,3.7058056443929672,0.08222222222222222,0.06972010178117048,0.001
17,3.6958343823750814,3.7224303632974625,0.08444444444444445,0.037659033078880404,0.001
18,3.6998888492584228,3.7006761133670807,0.07222222222222222,0.07837150127226464,0.001
19,3.6797114849090575,3.7022925466299057,0.0961111111111111,0.0717557251908397,0.001
20,3.6862414995829265,3.7026010900735855,0.08055555555555556,0.06921119592875317,0.001
21,3.6815672397613524,3.702924072742462,0.095,0.06768447837150127,0.001
22,3.6892672061920164,3.714824467897415,0.08611111111111111,0.051399491094147584,0.001
23,3.705208492279053,3.6885581016540527,0.06666666666666667,0.08804071246819338,0.001
24,3.676363293329875,3.6995931565761566,0.095,0.07582697201017811,0.001
25,3.6801446119944257,3.7056512534618378,0.09777777777777778,0.06310432569974554,0.001
26,3.6952131430308026,3.700557619333267,0.08166666666666667,0.06666666666666667,0.001
27,3.6910017172495526,3.697056546807289,0.0811111111111111,0.0743002544529262,0.001
28,3.6763022899627686,3.689481571316719,0.10277777777777777,0.08753180661577609,0.001
29,3.6660343329111735,3.6858865171670914,0.10388888888888889,0.08956743002544529,0.001
30,3.6593286832173666,3.684941977262497,0.10611111111111111,0.0905852417302799,0.001
31,3.6729007085164387,3.7024951577186584,0.09333333333333334,0.07124681933842239,0.001
32,3.729499038060506,3.6970952451229095,0.044444444444444446,0.08193384223918575,0.001
33,3.7046756744384766,3.6990425139665604,0.06222222222222222,0.06819338422391857,0.001
34,3.691236686706543,3.691725432872772,0.08888888888888889,0.08244274809160305,0.001
35,3.6617079099019367,3.6934784799814224,0.10222222222222223,0.08040712468193384,0.001
36,3.6635586579640704,3.697637617588043,0.1111111111111111,0.08091603053435115,0.001
37,3.6763084729512534,3.69966422021389,0.10111111111111111,0.0737913486005089,0.001
38,3.6775535424550374,3.687878206372261,0.10333333333333333,0.08600508905852418,0.001
39,3.6704410394032796,3.6861264258623123,0.10777777777777778,0.0905852417302799,0.001
40,3.6683165073394775,3.6843341141939163,0.10888888888888888,0.0926208651399491,0.001
41,3.699730666478475,3.69190014898777,0.06944444444444445,0.08295165394402036,0.001
42,3.677598826090495,3.6888684034347534,0.09888888888888889,0.08346055979643766,0.001
43,3.66742107073466,3.685768961906433,0.11277777777777778,0.08804071246819338,0.001
44,3.661816644668579,3.6906725764274597,0.10777777777777778,0.08447837150127227,0.001
45,3.6689366340637206,3.6883231848478317,0.10777777777777778,0.08396946564885496,0.001
46,3.6716070493062336,3.686782404780388,0.11444444444444445,0.089058524173028,0.001
47,3.6722317059834797,3.6841059923171997,0.11277777777777778,0.09363867684478372,0.001
48,3.6659905751546225,3.6827023327350616,0.11611111111111111,0.09567430025445292,0.001
49,3.6700313409169514,3.6924935281276703,0.10666666666666667,0.08091603053435115,0.001
50,3.6720197200775146,3.6831137984991074,0.10222222222222223,0.09211195928753181,0.001
51,3.674603732426961,3.6798675656318665,0.09555555555555556,0.09465648854961832,0.001
52,3.670824909210205,3.680582359433174,0.10388888888888889,0.09669211195928754,0.001
53,3.656646966934204,3.6791559159755707,0.11333333333333333,0.09567430025445292,0.001
54,3.6609779834747314,3.6785355508327484,0.11611111111111111,0.09923664122137404,0.001
55,3.6705410957336424,3.682783767580986,0.11222222222222222,0.09312977099236641,0.001
56,3.66224627494812,3.679939955472946,0.11888888888888889,0.09618320610687023,0.001
57,3.65594588915507,3.679802730679512,0.11666666666666667,0.09414758269720101,0.001
58,3.665826908747355,3.6864873617887497,0.11777777777777777,0.09312977099236641,0.001
59,3.65456337928772,3.6843096762895584,0.115,0.0910941475826972,0.001
60,3.6662413756052654,3.6832268685102463,0.10722222222222222,0.09363867684478372,0.001
61,3.658189121882121,3.680108353495598,0.11333333333333333,0.09618320610687023,0.001
62,3.6699117024739585,3.6843499541282654,0.11,0.0900763358778626,0.001
63,3.663477865854899,3.692237377166748,0.10722222222222222,0.07938931297709924,0.001
64,3.667867724100749,3.6841182857751846,0.11944444444444445,0.09516539440203563,0.001
65,3.665820074081421,3.675131529569626,0.12055555555555555,0.10279898218829517,0.001
66,3.662583653132121,3.691432774066925,0.11444444444444445,0.08346055979643766,0.001
67,3.6824402173360187,3.727334424853325,0.09222222222222222,0.049872773536895676,0.001
68,3.6947988986968996,3.7029631584882736,0.085,0.06870229007633588,0.001
69,3.679486846923828,3.6810369342565536,0.1,0.09618320610687023,0.001
70,3.6603891372680666,3.697680801153183,0.10833333333333334,0.07837150127226464,0.001
71,3.712045733133952,3.747130036354065,0.06222222222222222,0.020356234096692113,0.001
72,3.7391019662221274,3.7463952898979187,0.024444444444444446,0.020865139949109414,0.001
73,3.7363853613535563,3.7455559372901917,0.026111111111111113,0.01984732824427481,0.001
74,3.739157025019328,3.7453183978796005,0.028888888888888888,0.01984732824427481,0.001
75,3.7390002727508547,3.7445706874132156,0.028888888888888888,0.01984732824427481,0.001
76,3.7339667161305745,3.744968742132187,0.028333333333333332,0.01984732824427481,0.001
77,3.736025635401408,3.7447212487459183,0.026111111111111113,0.01984732824427481,0.001
78,3.7392168203989664,3.7450093030929565,0.028888888888888888,0.01984732824427481,0.001
79,3.739337666829427,3.7452997118234634,0.028888888888888888,0.01984732824427481,0.001
80,3.738887977600098,3.7443039417266846,0.028888888888888888,0.01984732824427481,0.001
81,3.7389280637105307,3.7443119138479233,0.02722222222222222,0.021374045801526718,0.001
82,3.73889102935791,3.745433673262596,0.028888888888888888,0.021374045801526718,0.001
83,3.736143223444621,3.7450579553842545,0.027777777777777776,0.01984732824427481,0.001
84,3.738840357462565,3.744412586092949,0.028888888888888888,0.01984732824427481,0.001
85,3.738723071416219,3.7444559931755066,0.028888888888888888,0.01984732824427481,0.001
86,3.733537515004476,3.74446465075016,0.028888888888888888,0.021374045801526718,0.001
