,train loss,val loss,train acc,val acc,lr
0,2.4663001894950867,2.396859109401703,0.14358974358974358,0.22564102564102564,0.001
1,2.4125508069992065,2.3993853330612183,0.24102564102564103,0.2,0.001
2,2.4055957794189453,2.3334664702415466,0.2564102564102564,0.28717948717948716,0.001
3,2.377931237220764,2.388770818710327,0.2717948717948718,0.24871794871794872,0.001
4,2.384934902191162,2.3387433886528015,0.3,0.27692307692307694,0.001
5,2.3770161271095276,2.3954155445098877,0.28717948717948716,0.25384615384615383,0.001
6,2.320369601249695,2.308207333087921,0.3282051282051282,0.3333333333333333,0.001
7,2.331534445285797,2.3242818117141724,0.35128205128205126,0.32051282051282054,0.001
8,2.316733658313751,2.3619826436042786,0.3435897435897436,0.36923076923076925,0.001
9,2.3023401498794556,2.2591596245765686,0.34615384615384615,0.36666666666666664,0.001
10,2.30031281709671,2.298871099948883,0.358974358974359,0.3769230769230769,0.001
11,2.3075807094573975,2.3475757837295532,0.38461538461538464,0.28717948717948716,0.001
12,2.2864301204681396,2.29896742105484,0.38974358974358975,0.3487179487179487,0.001
13,2.2832241654396057,2.3324119448661804,0.37948717948717947,0.3282051282051282,0.001
14,2.302397310733795,2.297109603881836,0.3769230769230769,0.30512820512820515,0.001
15,2.275716781616211,2.2655831575393677,0.3769230769230769,0.3564102564102564,0.001
16,2.3115593791007996,2.2574214935302734,0.37948717948717947,0.30256410256410254,0.001
17,2.266252338886261,2.2355863451957703,0.38461538461538464,0.37435897435897436,0.001
18,2.2470027208328247,2.2854443192481995,0.4,0.38461538461538464,0.001
19,2.2594955563545227,2.278145730495453,0.3923076923076923,0.38974358974358975,0.001
20,2.282749593257904,2.310066342353821,0.40512820512820513,0.34102564102564104,0.001
21,2.2627153992652893,2.269706904888153,0.4230769230769231,0.3923076923076923,0.001
22,2.25441974401474,2.2653921842575073,0.441025641025641,0.38461538461538464,0.001
23,2.267675817012787,2.3173945546150208,0.4230769230769231,0.33589743589743587,0.001
24,2.249115228652954,2.302081882953644,0.41794871794871796,0.3641025641025641,0.001
25,2.291295289993286,2.3149672150611877,0.4358974358974359,0.3769230769230769,0.001
26,2.2378681898117065,2.2702142000198364,0.441025641025641,0.37435897435897436,0.001
27,2.271211862564087,2.3045825958251953,0.43333333333333335,0.36923076923076925,0.001
28,2.276349663734436,2.2331045269966125,0.4307692307692308,0.37948717948717947,0.001
29,2.2217538952827454,2.3056329488754272,0.4358974358974359,0.36923076923076925,0.001
30,2.249622106552124,2.262073338031769,0.43846153846153846,0.3923076923076923,0.001
31,2.172724187374115,2.3088804483413696,0.44358974358974357,0.39487179487179486,0.001
32,2.2706517577171326,2.2504688501358032,0.4461538461538462,0.37948717948717947,0.001
33,2.2509349584579468,2.219286561012268,0.44358974358974357,0.3871794871794872,0.001
34,2.2364359498023987,2.246106803417206,0.43333333333333335,0.39487179487179486,0.001
35,2.2420729398727417,2.257073223590851,0.44871794871794873,0.36153846153846153,0.001
36,2.198562204837799,2.193881928920746,0.45897435897435895,0.4,0.001
37,2.2091707587242126,2.209947645664215,0.4666666666666667,0.4076923076923077,0.001
38,2.226084589958191,2.273816227912903,0.47435897435897434,0.382051282051282,0.001
39,2.26508629322052,2.248203158378601,0.4641025641025641,0.4,0.001
40,2.209174692630768,2.301781713962555,0.4641025641025641,0.3871794871794872,0.001
41,2.2661815881729126,2.257441997528076,0.441025641025641,0.3487179487179487,0.001
42,2.221985876560211,2.226441264152527,0.46153846153846156,0.4,0.001
43,2.203500807285309,2.2483235001564026,0.4717948717948718,0.41025641025641024,0.001
44,2.195569694042206,2.267974615097046,0.46923076923076923,0.3923076923076923,0.001
45,2.16837340593338,2.2604610323905945,0.4794871794871795,0.4230769230769231,0.001
46,2.147812008857727,2.208646595478058,0.48205128205128206,0.3974358974358974,0.001
47,2.1993064284324646,2.13128462433815,0.47692307692307695,0.36666666666666664,0.001
48,2.102312982082367,2.240996301174164,0.5051282051282051,0.43846153846153846,0.001
49,2.2118377685546875,2.1982831358909607,0.49230769230769234,0.4076923076923077,0.001
50,2.218072831630707,2.19338595867157,0.5,0.41794871794871796,0.001
51,2.1888920068740845,2.211970567703247,0.5025641025641026,0.4641025641025641,0.001
52,2.1878128051757812,2.225944399833679,0.5102564102564102,0.4307692307692308,0.001
53,2.211298942565918,2.2675989270210266,0.5153846153846153,0.38461538461538464,0.001
54,2.175235390663147,2.240928530693054,0.5256410256410257,0.4282051282051282,0.001
55,2.1416707634925842,2.2246137857437134,0.5282051282051282,0.441025641025641,0.001
56,2.136478066444397,2.1598907113075256,0.5538461538461539,0.4846153846153846,0.001
57,2.2201759219169617,2.1704306602478027,0.5487179487179488,0.4717948717948718,0.001
58,2.1836900115013123,2.1451095938682556,0.558974358974359,0.47692307692307695,0.001
59,2.108909636735916,2.204497277736664,0.5307692307692308,0.45384615384615384,0.001
60,2.1490150690078735,2.244529902935028,0.5333333333333333,0.48205128205128206,0.001
61,2.088759273290634,2.201762616634369,0.5487179487179488,0.48717948717948717,0.001
62,2.140466094017029,2.17697536945343,0.5641025641025641,0.4948717948717949,0.001
63,2.1731210947036743,2.1606215238571167,0.5512820512820513,0.4153846153846154,0.001
64,2.184068977832794,2.221203327178955,0.5487179487179488,0.5128205128205128,0.001
65,2.1254115104675293,2.191485345363617,0.5717948717948718,0.4846153846153846,0.001
66,2.1468560099601746,2.1416468024253845,0.5717948717948718,0.49743589743589745,0.001
67,2.1622045040130615,2.1575010418891907,0.5846153846153846,0.5205128205128206,0.001
68,2.0943583846092224,2.134938508272171,0.5923076923076923,0.5230769230769231,0.001
69,2.1189292073249817,2.1396087408065796,0.6102564102564103,0.5230769230769231,0.001
70,2.1394753456115723,2.1611417531967163,0.6051282051282051,0.4948717948717949,0.001
71,2.111244797706604,2.2050098180770874,0.5974358974358974,0.4358974358974359,0.001
72,2.1346978545188904,2.113301455974579,0.6025641025641025,0.5307692307692308,0.001
73,2.108128070831299,2.14899480342865,0.6128205128205129,0.4641025641025641,0.001
74,2.0610676407814026,2.078489989042282,0.5769230769230769,0.5128205128205128,0.001
75,2.1604596376419067,2.2544798254966736,0.5512820512820513,0.4358974358974359,0.001
76,2.166025996208191,2.251350998878479,0.5512820512820513,0.41025641025641024,0.001
77,2.1283832788467407,2.1259842813014984,0.5820512820512821,0.46153846153846156,0.001
78,2.144655764102936,2.1693142652511597,0.5820512820512821,0.517948717948718,0.001
79,2.1544077396392822,2.1965444087982178,0.5871794871794872,0.5128205128205128,0.001
80,2.173382878303528,2.2072662115097046,0.6230769230769231,0.47435897435897434,0.001
81,2.1109249591827393,2.116416275501251,0.6307692307692307,0.5307692307692308,0.001
82,2.083152413368225,2.1289228796958923,0.6461538461538462,0.5333333333333333,0.001
83,2.1250133514404297,2.124640703201294,0.6487179487179487,0.5076923076923077,0.001
84,2.076612114906311,2.154140591621399,0.6307692307692307,0.5333333333333333,0.001
85,2.126730740070343,2.136144697666168,0.6410256410256411,0.5461538461538461,0.001
86,2.074141263961792,2.1367900371551514,0.6435897435897436,0.5282051282051282,0.001
87,2.026506096124649,2.148135781288147,0.6435897435897436,0.5487179487179488,0.001
