,train loss,val loss,train acc,val acc,lr
0,1.7194699610982622,1.7031456232070923,0.5041451938158189,0.5008429516275451,0.001
1,1.5991786650248936,1.6278358150701053,0.5885054895809994,0.551420049280249,0.001
2,1.5560645307813372,1.615678193139248,0.634998879677347,0.5927895214628452,0.001
3,1.5275549513953073,1.5726502684296155,0.6612144297557697,0.6128906756581507,0.001
4,1.5080916506903512,1.5533946361698088,0.6728657853461797,0.6401244974711451,0.001
5,1.4883596215929304,1.569081654314135,0.6909029800582568,0.61392815458436,0.001
6,1.4756697041647775,1.5664834272666055,0.6979610127716782,0.6135390999870315,0.001
7,1.4611805030277798,1.5659922732681524,0.7182388527896034,0.6211905070678252,0.001
8,1.435687039579664,1.551576579203371,0.7612592426618866,0.6272856957593049,0.001
9,1.419080548627036,1.5550580825962004,0.7670849204570916,0.6179483854234211,0.001
10,1.4102573496954782,1.5496780676919906,0.7735827918440511,0.6219686162624821,0.001
11,1.4021710532052176,1.5443931700753384,0.7763835984763612,0.6227467254571392,0.001
12,1.395364056314741,1.562012731051836,0.7845619538427067,0.6088704448190896,0.001
13,1.3962121333394732,1.5738788569559816,0.782433340802151,0.5929192063286215,0.001
14,1.3920583946364267,1.5607869546921527,0.7857943087609232,0.6030346258591622,0.001
15,1.3875169294221061,1.5287598000198115,0.7881469863320636,0.6409026066658021,0.001
16,1.3853656496320452,1.5066293732064668,0.7881469863320636,0.6616521851899884,0.001
17,1.3842119421277728,1.5440261520323206,0.7891552767196953,0.6228764103229153,0.001
18,1.3808753439358303,1.5094867299814694,0.7940846963925611,0.6555569964985086,0.001
19,1.379401411328997,1.5200779828868929,0.7947568899843155,0.6511477110621191,0.001
20,1.3807461278779165,1.490008707906379,0.7933004705355142,0.6752690960964856,0.001
21,1.381069222518376,1.5108220108219834,0.7926282769437598,0.6563351056931656,0.001
22,1.3784817235810416,1.5335383473849686,0.7950929867801927,0.635326157437427,0.001
23,1.377040502003261,1.546884181069546,0.7936365673313914,0.6200233432758397,0.001
24,1.3741517237254552,1.5115191877865402,0.7980058256777952,0.6521851899883283,0.001
25,1.3737766470227923,1.5142883472755306,0.7991261483307193,0.6546492024380755,0.001
26,1.3749369297708784,1.5272132275534458,0.7964373739637015,0.637660485021398,0.001
27,1.375686706815447,1.4981208531582941,0.7954290835760699,0.6691739074050058,0.001
28,1.3720931564058576,1.5051307482797591,0.79822989020838,0.6600959668006744,0.001
29,1.3729676706450327,1.5161517760792718,0.7973336320860408,0.6495914926728051,0.001
30,1.3714436990874155,1.5435412262306838,0.7977817611472104,0.6182077551549734,0.001
31,1.3704795701163155,1.4893219119212666,0.8001344387183509,0.674880041499157,0.001
32,1.3724757552146911,1.5189344023094802,0.7968855030248712,0.6494618078070289,0.001
33,1.3714790190969195,1.5090775235754545,0.7985659870042572,0.6568538451562702,0.001
34,1.3683877263750348,1.5024107342860737,0.8015908581671521,0.6638568279081831,0.001
35,1.3687590956687927,1.4846882878756913,0.8020389872283218,0.6822720788483984,0.001
36,1.3683989133153642,1.5075593346455058,0.8000224064530584,0.6615225003242121,0.001
37,1.369783215863364,1.4913140379014562,0.7989020838001344,0.6759175204253663,0.001
38,1.3679084266935075,1.500659414979278,0.8014788259018597,0.6648943068343924,0.001
39,1.3669603415897915,1.4857675618812687,0.8017028904324446,0.6834392426403839,0.001
40,1.364859918185643,1.5479630661792443,0.8055119874523863,0.6119828815977175,0.001
41,1.365416475704738,1.500691695291488,0.8053999551870938,0.6665802100894825,0.001
42,1.3672888432230268,1.539953218131769,0.8018149226977369,0.6235248346517961,0.001
43,1.365267080920083,1.5211540792809157,0.8046157293300471,0.6431072493839969,0.001
44,1.3618325284549169,1.5097475501357531,0.80708043916648,0.6543898327065232,0.001
45,1.3637862648282733,1.4922759513385961,0.8059601165135559,0.6765659447542471,0.001
46,1.3650050027029854,1.484889057816052,0.8058480842482635,0.6807158604590844,0.001
47,1.36431017773492,1.5190335512161255,0.8041676002688775,0.643236934249773,0.001
48,1.3645740406853812,1.4958325604923437,0.8031593098812458,0.6717676047205291,0.001
49,1.3632447634424483,1.463373960041609,0.8049518261259243,0.7053559849565556,0.001
50,1.363245839732034,1.5088355619399274,0.8048397938606319,0.6542601478407469,0.001
51,1.3599954213414873,1.473588906350683,0.8088729554111584,0.691479704318506,0.001
52,1.3583017213003976,1.4985959217196605,0.8110015684517141,0.6678770587472442,0.001
53,1.3639076232910157,1.50055208948792,0.8018149226977369,0.6643755673712878,0.001
54,1.360783474785941,1.5157998546225127,0.8080887295541116,0.6499805472701335,0.001
55,1.3599433047430856,1.476334943146002,0.8094331167376204,0.6886266372714305,0.001
56,1.3583972488130842,1.4787693316819237,0.8121218911046382,0.685125145895474,0.001
57,1.35923125232969,1.4867179628278389,0.8108895361864217,0.6830501880430554,0.001
58,1.358941251891,1.508203076534584,0.8121218911046382,0.6542601478407469,0.001
59,1.3574508939470564,1.4891447376032345,0.8126820524311001,0.6753987809622617,0.001
60,1.3579851797648839,1.4812315213875693,0.8131301814922698,0.68356892750616,0.001
61,1.3619233335767473,1.4897767051321562,0.8065202778400179,0.6782518480093374,0.001
62,1.3577740941728864,1.5719977245956172,0.811785794308761,0.5860459084424847,0.001
63,1.3571075184004648,1.5128093254370767,0.8122339233699305,0.6512773959278952,0.001
64,1.3570788775171552,1.4876727412958615,0.811785794308761,0.677992478277785,0.001
65,1.3570075120244707,1.524590765843626,0.8125700201658077,0.6340293087796655,0.001
66,1.354725067956107,1.4875332156165701,0.8141384718799014,0.6796783815328751,0.001
67,1.35544981275286,1.5264953140352593,0.8132422137575622,0.6388276488133835,0.001
68,1.3553375925336566,1.501413706873284,0.811785794308761,0.6638568279081831,0.001
69,1.355150992529733,1.4939942711689433,0.8135783105534394,0.6670989495525872,0.001
70,1.355749237537384,1.4884609159876088,0.8127940846963926,0.6805861755933083,0.001
71,1.3561384967395238,1.5173756744040818,0.8124579879005154,0.6446634677733108,0.001
72,1.3576624836240496,1.5192805079163099,0.8115617297781761,0.6446634677733108,0.001
73,1.352713554246085,1.478038125350827,0.8144745686757786,0.6849954610296979,0.001
74,1.3522210138184683,1.5257362420441674,0.8161550526551646,0.6379198547529503,0.001
75,1.3526370695659093,1.5045111042554262,0.8167152139816267,0.658280378679808,0.001
76,1.3539797135761806,1.4777352673108461,0.8144745686757786,0.6865516794190119,0.001
77,1.3536299824714662,1.4942327718265722,0.8155948913287027,0.6686551679419012,0.001
78,1.3532997284616743,1.4915144033119327,0.8155948913287027,0.6686551679419012,0.001
79,1.350634411403111,1.4836997829499792,0.8180596011651355,0.678770587472442,0.001
80,1.3499382427760533,1.4966941368384439,0.8188438270221824,0.6668395798210349,0.001
81,1.3521797060966492,1.5022929730962535,0.8168272462469192,0.6604850213980028,0.001
82,1.3497687782560075,1.5152652947629084,0.8200761819403989,0.6485540137465958,0.001
83,1.3515112553324018,1.5077572220661601,0.8185077302263052,0.6543898327065232,0.001
84,1.3507366589137486,1.513214382968965,0.8183956979610127,0.6481649591492673,0.001
85,1.3479045970099313,1.5173812655151868,0.8201882142056912,0.6458306315652963,0.001
86,1.3505268727030073,1.4894292159158675,0.816491149451042,0.6763065750226949,0.001
87,1.3512688023703439,1.5260947141491,0.8159309881245799,0.6327324601219038,0.001
88,1.3487053939274378,1.4707660792303867,0.8201882142056912,0.6956296200233433,0.001
89,1.3463568261691503,1.498272663257161,0.8234371498991709,0.6663208403579303,0.001
90,1.3474593707493374,1.489341239460179,0.8204122787362761,0.6715082349889768,0.001
91,1.3477072051593235,1.4875780637146996,0.819852117409814,0.6757878355595902,0.001
92,1.348385557106563,1.501532892711827,0.8204122787362761,0.6563351056931656,0.001
93,1.3493202090263368,1.4872991784674223,0.8191799238180596,0.6725457139151861,0.001
94,1.3477419512612479,1.489824302860948,0.8209724400627381,0.6735831928413955,0.001
95,1.3531860760280063,1.4743171129070345,0.8133542460228546,0.6888860070029827,0.001
96,1.3476502231189182,1.5087398056124077,0.8208604077974456,0.6514070807936714,0.001
97,1.348873886040279,1.504282208739734,0.819852117409814,0.6573725846193749,0.001
98,1.347173661845071,1.513039975869851,0.8211965045933228,0.6492024380754766,0.001
99,1.3523571286882674,1.4781406472940914,0.8152587945328255,0.6830501880430554,0.001
100,1.3481250728879657,1.5078623412085361,0.8201882142056912,0.6528336143172092,0.001
101,1.3475042700767517,1.507405712956288,0.8205243110015684,0.6563351056931656,0.001
102,1.3451904228755407,1.486327024756885,0.8224288595115393,0.6712488652574244,0.001
103,1.3456401518413,1.4919342467042267,0.8231010531032937,0.6737128777071716,0.001
104,1.3474298868860517,1.505605246199936,0.8223168272462469,0.6577616392167034,0.001
105,1.3453460931777954,1.486072485564185,0.8232130853685862,0.6765659447542471,0.001
106,1.3462798493249075,1.4771865156830335,0.8226529240421241,0.6872001037478926,0.001
107,1.3445479273796082,1.4808853395649644,0.8234371498991709,0.6798080663986513,0.001
108,1.3492236563137598,1.4794676342948538,0.8180596011651355,0.6825314485799507,0.001
109,1.3464575852666583,1.5276396137769106,0.8225408917768318,0.6307871871352613,0.001
110,1.3451094303812299,1.509963614041688,0.8227649563074165,0.6521851899883283,0.001
111,1.3461475491523742,1.4910982358651084,0.8218686981850774,0.6759175204253663,0.001
112,1.3471578700201852,1.505193346836528,0.8206363432668609,0.6565944754247179,0.001
113,1.3450984035219464,1.4946815869847283,0.823997311225633,0.6720269744520815,0.001
114,1.344843990462167,1.4982720242171992,0.8234371498991709,0.6676176890156919,0.001
115,1.3447569268090385,1.4921826866806531,0.8236612144297558,0.6709894955258722,0.001
116,1.3429723569325038,1.509928834242899,0.8257898274703115,0.6520555051225522,0.001
117,1.3424571190561567,1.496845018668253,0.8246695048173874,0.6639865127739593,0.001
118,1.3420070171356202,1.4680333215682233,0.825677795205019,0.6988717416677473,0.001
119,1.3415909034865243,1.4815095975750783,0.8280304727761595,0.6874594734794449,0.001
120,1.347132214478084,1.4684368352420996,0.8225408917768318,0.695370250291791,0.001
121,1.3458857366016932,1.491504180626791,0.8215326013892,0.6686551679419012,0.001
122,1.3423171503203255,1.4617818300841285,0.8276943759802823,0.7013357541174945,0.001
123,1.343413691861289,1.4803903200587287,0.8251176338785571,0.6817533393852937,0.001
124,1.3434538279260908,1.4922088443255814,0.8234371498991709,0.6744909869018285,0.001
125,1.3437726140022277,1.487264138753297,0.8235491821644634,0.6811049150564129,0.001
126,1.3447982226099287,1.4940003137119482,0.8238852789603406,0.6686551679419012,0.001
127,1.349096737589155,1.4873344624628786,0.8186197624915976,0.6757878355595902,0.001
128,1.34382848909923,1.4872619968945864,0.8253416984091418,0.6752690960964856,0.001
129,1.344414004257747,1.4990960633168455,0.8229890208380013,0.6623006095188692,0.001
130,1.3422958884920393,1.4904391042521743,0.8251176338785571,0.6730644533782908,0.001
131,1.342311085973467,1.4803386848480975,0.8252296661438494,0.6831798729088315,0.001
132,1.341464408806392,1.5122709743312148,0.825677795205019,0.6489430683439242,0.001
133,1.343605513232095,1.496595247847135,0.8248935693479722,0.6672286344183633,0.001
134,1.3433267712593078,1.5177139493285632,0.8238852789603406,0.6434963039813254,0.001
135,1.3431786452020917,1.472619363519012,0.8261259242661887,0.6926468681104915,0.001
136,1.3422475337982178,1.489305603699606,0.8251176338785571,0.671637919854753,0.001
137,1.3398754920278277,1.4954150758805822,0.8290387631637912,0.6650239917001686,0.001
138,1.3392834101404463,1.4749529576692424,0.8297109567555456,0.6917390740500584,0.001
139,1.3407674653189523,1.4578391157212804,0.82758234371499,0.7091168460640643,0.001
140,1.3427936485835483,1.4915902634136011,0.8251176338785571,0.6711191803916483,0.001
141,1.3421999982425146,1.471087459658013,0.8257898274703115,0.6923874983789392,0.001
142,1.3403445294925145,1.5350162474835505,0.8273582791844051,0.6270263260277525,0.001
143,1.341938476903098,1.4926258091066704,0.824557472552095,0.668525483076125,0.001
144,1.342519291809627,1.4719343615359948,0.8255657629397266,0.6908312799896252,0.001
145,1.343485460962568,1.4896650021193458,0.8235491821644634,0.6738425625729477,0.001
146,1.3414273977279663,1.4743082660143492,0.8263499887967735,0.6878485280767734,0.001
147,1.3334041135651724,1.4804747925430048,0.8378893121218911,0.6795486966670989,0.001
148,1.3243169852665493,1.4431710575447707,0.8523414743446113,0.7309039035144599,0.001
149,1.3172158769198827,1.434710445951243,0.8601837329150795,0.73258980676955,0.001
150,1.314464611666543,1.4453711705129655,0.8605198297109568,0.7189728958630528,0.001
151,1.3126087546348573,1.4566890587572192,0.8605198297109568,0.7118402282453637,0.001
