,train loss,val loss,train acc,val acc,lr
0,1.3915573358535767,1.3852367401123047,0.20833333333333334,0.25,0.001
1,1.3997468948364258,1.3821876049041748,0.125,0.25,0.001
2,1.3745585680007935,1.3792126178741455,0.25,0.25,0.001
3,1.3897491693496704,1.376473307609558,0.08333333333333333,0.25,0.001
4,1.3666375875473022,1.3736908435821533,0.3333333333333333,0.36363636363636365,0.001
5,1.3716073036193848,1.3710618019104004,0.2916666666666667,0.5454545454545454,0.001
6,1.3480464220046997,1.368467092514038,0.5,0.5568181818181818,0.001
7,1.3656024932861328,1.3656150102615356,0.4166666666666667,0.48863636363636365,0.001
8,1.3406888246536255,1.3626556396484375,0.4583333333333333,0.4431818181818182,0.001
9,1.3276814222335815,1.3595502376556396,0.5,0.4431818181818182,0.001
10,1.3431119918823242,1.3566913604736328,0.5833333333333334,0.4318181818181818,0.001
11,1.3323312997817993,1.353637456893921,0.5,0.42045454545454547,0.001
12,1.2727677822113037,1.3504804372787476,0.625,0.42045454545454547,0.001
13,1.291122317314148,1.3469815254211426,0.5833333333333334,0.42045454545454547,0.001
14,1.2680777311325073,1.343381643295288,0.5833333333333334,0.42045454545454547,0.001
15,1.2615808248519897,1.33988618850708,0.5833333333333334,0.42045454545454547,0.001
16,1.2784253358840942,1.3358513116836548,0.5416666666666666,0.42045454545454547,0.001
17,1.2707568407058716,1.3323460817337036,0.5833333333333334,0.42045454545454547,0.001
18,1.2470158338546753,1.3290214538574219,0.5833333333333334,0.42045454545454547,0.001
19,1.2086824178695679,1.3260971307754517,0.5833333333333334,0.42045454545454547,0.001
20,1.2276495695114136,1.3221856355667114,0.5833333333333334,0.42045454545454547,0.001
21,1.2098991870880127,1.3171741962432861,0.5833333333333334,0.42045454545454547,0.001
22,1.2352488040924072,1.3121991157531738,0.5833333333333334,0.42045454545454547,0.001
23,1.2128981351852417,1.3061699867248535,0.5833333333333334,0.42045454545454547,0.001
24,1.202341914176941,1.3025771379470825,0.5833333333333334,0.4318181818181818,0.001
25,1.1629611253738403,1.295998454093933,0.5833333333333334,0.4431818181818182,0.001
26,1.1360465288162231,1.2919825315475464,0.6666666666666666,0.45454545454545453,0.001
27,1.1408579349517822,1.289328932762146,0.5833333333333334,0.4431818181818182,0.001
28,1.1506699323654175,1.289645791053772,0.625,0.4431818181818182,0.001
29,1.1626055240631104,1.296113133430481,0.5416666666666666,0.4431818181818182,0.001
30,1.13273024559021,1.3165582418441772,0.625,0.4090909090909091,0.001
31,1.2277145385742188,1.312481164932251,0.5,0.3977272727272727,0.001
32,1.1633716821670532,1.2997804880142212,0.5833333333333334,0.4318181818181818,0.001
33,1.113269329071045,1.2901134490966797,0.625,0.4431818181818182,0.001
34,1.1595966815948486,1.289350152015686,0.5416666666666666,0.4090909090909091,0.001
35,1.1376738548278809,1.2850412130355835,0.6666666666666666,0.4318181818181818,0.001
36,1.178033709526062,1.281288743019104,0.5833333333333334,0.45454545454545453,0.001
37,1.1131609678268433,1.2926424741744995,0.6666666666666666,0.4318181818181818,0.001
38,1.1185975074768066,1.2992161512374878,0.5833333333333334,0.42045454545454547,0.001
39,1.1689523458480835,1.3001062870025635,0.5416666666666666,0.4090909090909091,0.001
40,1.1354469060897827,1.2966350317001343,0.625,0.42045454545454547,0.001
41,1.114984154701233,1.290398120880127,0.6666666666666666,0.42045454545454547,0.001
42,1.1415812969207764,1.2819041013717651,0.5833333333333334,0.4431818181818182,0.001
43,1.0354650020599365,1.273682951927185,0.7916666666666666,0.4431818181818182,0.001
44,1.1262123584747314,1.2674310207366943,0.625,0.45454545454545453,0.001
45,1.0879136323928833,1.2635847330093384,0.6666666666666666,0.45454545454545453,0.001
46,1.06763756275177,1.262966275215149,0.7083333333333334,0.45454545454545453,0.001
47,1.0854275226593018,1.2646069526672363,0.7083333333333334,0.45454545454545453,0.001
48,1.0898438692092896,1.2702512741088867,0.6666666666666666,0.4431818181818182,0.001
49,1.0816704034805298,1.2753186225891113,0.7083333333333334,0.4318181818181818,0.001
50,1.126890778541565,1.2761749029159546,0.5833333333333334,0.4318181818181818,0.001
51,1.0849591493606567,1.2711122035980225,0.625,0.4318181818181818,0.001
52,1.1294504404067993,1.26381254196167,0.5833333333333334,0.45454545454545453,0.001
53,1.0883140563964844,1.2578349113464355,0.625,0.4431818181818182,0.001
54,1.0775775909423828,1.2513562440872192,0.7083333333333334,0.4659090909090909,0.001
55,1.077215313911438,1.240411639213562,0.7083333333333334,0.4659090909090909,0.001
56,1.0790680646896362,1.2522660493850708,0.7083333333333334,0.4659090909090909,0.001
57,1.1306172609329224,1.2592792510986328,0.625,0.4659090909090909,0.001
58,1.0944632291793823,1.2601069211959839,0.625,0.4772727272727273,0.001
59,1.0866104364395142,1.260918140411377,0.625,0.4659090909090909,0.001
60,1.0748125314712524,1.2646832466125488,0.6666666666666666,0.4659090909090909,0.001
61,1.0767711400985718,1.2631500959396362,0.6666666666666666,0.4659090909090909,0.001
62,1.092461347579956,1.2632641792297363,0.6666666666666666,0.4659090909090909,0.001
63,1.0803322792053223,1.25717031955719,0.6666666666666666,0.4772727272727273,0.001
64,1.0700350999832153,1.2467703819274902,0.6666666666666666,0.4659090909090909,0.001
65,1.0556007623672485,1.2413984537124634,0.75,0.4772727272727273,0.001
66,1.084872841835022,1.2542303800582886,0.7083333333333334,0.4659090909090909,0.001
67,1.0056779384613037,1.2598323822021484,0.8333333333333334,0.45454545454545453,0.001
68,1.0190050601959229,1.2553741931915283,0.7916666666666666,0.4659090909090909,0.001
69,1.0395513772964478,1.2400057315826416,0.7916666666666666,0.4772727272727273,0.001
70,0.9838009476661682,1.2136629819869995,0.7916666666666666,0.5113636363636364,0.001
71,1.0773981809616089,1.2247414588928223,0.625,0.4772727272727273,0.001
72,1.0257288217544556,1.246030569076538,0.7916666666666666,0.4772727272727273,0.001
73,1.0964643955230713,1.270389437675476,0.5833333333333334,0.4431818181818182,0.001
74,1.1053436994552612,1.2760027647018433,0.6666666666666666,0.4431818181818182,0.001
75,1.0596750974655151,1.2699354887008667,0.7083333333333334,0.42045454545454547,0.001
76,1.0149612426757812,1.282813310623169,0.7916666666666666,0.45454545454545453,0.001
