,train loss,val loss,train acc,val acc,lr
0,2.4838407039642334,2.4784952998161316,0.08717948717948718,0.1641025641025641,0.001
1,2.476189911365509,2.4561216831207275,0.16153846153846155,0.16153846153846155,0.001
2,2.4465460777282715,2.4652140736579895,0.1564102564102564,0.15897435897435896,0.001
3,2.448114335536957,2.4582109451293945,0.16666666666666666,0.16153846153846155,0.001
4,2.408979833126068,2.449000895023346,0.16666666666666666,0.16153846153846155,0.001
5,2.45581191778183,2.4378904700279236,0.1794871794871795,0.15128205128205127,0.001
6,2.457163631916046,2.449257969856262,0.16666666666666666,0.16153846153846155,0.001
7,2.4551299810409546,2.4512723684310913,0.16666666666666666,0.1076923076923077,0.001
8,2.423549771308899,2.476380228996277,0.13846153846153847,0.11025641025641025,0.001
9,2.459140121936798,2.451968014240265,0.14615384615384616,0.14102564102564102,0.001
10,2.4501582384109497,2.455602765083313,0.15897435897435896,0.1564102564102564,0.001
11,2.4091293811798096,2.424555540084839,0.1641025641025641,0.16666666666666666,0.001
12,2.429193615913391,2.433826506137848,0.17435897435897435,0.1717948717948718,0.001
13,2.441998839378357,2.431423783302307,0.1794871794871795,0.16666666666666666,0.001
14,2.4453102350234985,2.4615896940231323,0.16923076923076924,0.15384615384615385,0.001
15,2.448680877685547,2.4535101652145386,0.16666666666666666,0.18461538461538463,0.001
16,2.436387062072754,2.4266945719718933,0.18461538461538463,0.19487179487179487,0.001
17,2.4394842982292175,2.413208842277527,0.21025641025641026,0.16923076923076924,0.001
18,2.3987610936164856,2.434039294719696,0.16153846153846155,0.18717948717948718,0.001
19,2.4130741953849792,2.4111680388450623,0.19743589743589743,0.18717948717948718,0.001
20,2.4246389269828796,2.3891509771347046,0.16923076923076924,0.16923076923076924,0.001
21,2.3828498125076294,2.402222990989685,0.17435897435897435,0.1794871794871795,0.001
22,2.4019217491149902,2.418764352798462,0.18974358974358974,0.16666666666666666,0.001
23,2.3881185054779053,2.3862598538398743,0.18205128205128204,0.1717948717948718,0.001
24,2.442750930786133,2.4547780752182007,0.19230769230769232,0.16153846153846155,0.001
25,2.416381597518921,2.4533333778381348,0.19487179487179487,0.1717948717948718,0.001
26,2.3941519260406494,2.465111017227173,0.19487179487179487,0.18205128205128204,0.001
27,2.4344624280929565,2.403766095638275,0.19743589743589743,0.21025641025641026,0.001
28,2.412766456604004,2.4225552678108215,0.20512820512820512,0.18461538461538463,0.001
29,2.4328819513320923,2.414478838443756,0.17435897435897435,0.17692307692307693,0.001
30,2.4321590065956116,2.435681641101837,0.2076923076923077,0.17435897435897435,0.001
31,2.390051245689392,2.409543991088867,0.18974358974358974,0.17435897435897435,0.001
32,2.406800091266632,2.445801317691803,0.20512820512820512,0.15384615384615385,0.001
33,2.4292749762535095,2.434599995613098,0.20512820512820512,0.18974358974358974,0.001
34,2.4374245405197144,2.430967152118683,0.1717948717948718,0.18205128205128204,0.001
35,2.36638480424881,2.4507240056991577,0.18461538461538463,0.1794871794871795,0.001
36,2.3763474225997925,2.4304929971694946,0.19487179487179487,0.18461538461538463,0.001
37,2.416750907897949,2.4586572647094727,0.17692307692307693,0.14102564102564102,0.001
38,2.407184064388275,2.4120894074440002,0.15128205128205127,0.16666666666666666,0.001
39,2.381730318069458,2.433690309524536,0.18461538461538463,0.1717948717948718,0.001
40,2.362999141216278,2.4564733505249023,0.18974358974358974,0.1794871794871795,0.001
41,2.420242190361023,2.3290711045265198,0.2,0.18461538461538463,0.001
42,2.409103751182556,2.3643280267715454,0.19230769230769232,0.18717948717948718,0.001
