,train loss,val loss,train acc,val acc,lr
0,2.075448070253645,2.0662654978888377,0.125,0.19179229480737017,0.001
1,2.063636268888201,2.0553762231554304,0.18861607142857142,0.26800670016750416,0.001
2,2.05467050416129,2.047984319073813,0.29017857142857145,0.29396984924623115,0.001
3,2.047184501375471,2.0399201086589267,0.3236607142857143,0.30039084310441094,0.001
4,2.040790523801531,2.031270674296788,0.3236607142857143,0.2908989391401452,0.001
5,2.032615695680891,2.0267046008791243,0.31138392857142855,0.3045784477945282,0.001
6,2.025543587548392,2.019312867096492,0.31026785714285715,0.2934115019542155,0.001
7,2.019482748849051,2.013971882207053,0.30357142857142855,0.3149078726968174,0.001
8,2.012783578463963,2.007229736873082,0.2935267857142857,0.2981574539363484,0.001
9,2.0070017405918668,2.001970133611134,0.2935267857142857,0.2537688442211055,0.001
10,2.0006698029381886,1.9987654387950897,0.29464285714285715,0.285036292573981,0.001
11,1.9946865694863456,1.9896968007087708,0.29799107142857145,0.28838637632607483,0.001
12,1.9887715578079224,1.986153598342623,0.31138392857142855,0.32635399218313793,0.001
13,1.9824219260896956,1.9810757339000702,0.328125,0.2953657174762702,0.001
14,1.9777387891496931,1.9783304163387843,0.3203125,0.3305415968732552,0.001
15,1.9732298169817244,1.9779452766690935,0.33370535714285715,0.3012283640424344,0.001
16,1.9657802070890154,1.9663404268877847,0.34151785714285715,0.3391959798994975,0.001
17,1.959907787186759,1.9619540785040175,0.3482142857142857,0.33389168062534896,0.001
18,1.953891566821507,1.9554091734545571,0.34933035714285715,0.34310441094360694,0.001
19,1.9499901362827845,1.9540565822805678,0.35267857142857145,0.3313791178112786,0.001
20,1.9452636752809798,1.9537202886172704,0.35379464285714285,0.3380792853154662,0.001
21,1.9397259950637817,1.9586710929870605,0.35267857142857145,0.31909547738693467,0.001
22,1.9353594779968262,1.9443552451474326,0.35044642857142855,0.3380792853154662,0.001
23,1.9324276787894112,1.9424968659877777,0.359375,0.35399218313791175,0.001
24,1.92692346232278,1.9358643250805991,0.3671875,0.36348408710217756,0.001
25,1.9225470168249947,1.9331210894244057,0.3783482142857143,0.37548855388051366,0.001
26,1.9193554946354456,1.9339135161467962,0.40401785714285715,0.36711334450027916,0.001
27,1.91509895665305,1.929815764938082,0.42410714285714285,0.3972640982691234,0.001
28,1.9099130119596208,1.926455787249974,0.4341517857142857,0.403964265773311,0.001
29,1.9080074344362532,1.925950539963586,0.43973214285714285,0.4064768285873814,0.001
30,1.904764107295445,1.9271119918142046,0.45535714285714285,0.3944723618090452,0.001
31,1.8991739068712508,1.915788974080767,0.44754464285714285,0.4249022892238973,0.001
32,1.8949063335146223,1.9117281649793898,0.45982142857142855,0.41903964265773314,0.001
33,1.8921212298529488,1.923389686005456,0.45870535714285715,0.3869346733668342,0.001
34,1.8893633569989885,1.9097458251885004,0.46316964285714285,0.4103852596314908,0.001
35,1.8839071137564523,1.9066170666899,0.46205357142857145,0.4140145170295924,0.001
36,1.8808073827198573,1.9020857640675135,0.4642857142857143,0.41903964265773314,0.001
37,1.877640622002738,1.9017167815140315,0.46875,0.4223897264098269,0.001
38,1.8761443751198905,1.897442443030221,0.46986607142857145,0.42099385817978785,0.001
39,1.871196014540536,1.9048328357083457,0.46986607142857145,0.4120603015075377,0.001
40,1.8694467885153634,1.891925892659596,0.46763392857142855,0.42992741485203795,0.001
41,1.8667909077235632,1.8947819939681463,0.47098214285714285,0.4148520379676159,0.001
42,1.864923255784171,1.8969467750617437,0.46651785714285715,0.403964265773311,0.001
43,1.8626532214028495,1.8980299234390259,0.46986607142857145,0.4173646007816862,0.001
44,1.8593776226043701,1.8875295392104559,0.46986607142857145,0.4288107202680067,0.001
45,1.8596901382718767,1.8853291443416051,0.46875,0.4232272473478504,0.001
46,1.8594831568854195,1.8856199170861925,0.4720982142857143,0.4223897264098269,0.001
47,1.8538908447538103,1.8815799610955375,0.46875,0.4173646007816862,0.001
48,1.8490463495254517,1.8793990739754267,0.47098214285714285,0.4338358458961474,0.001
49,1.8462852580206734,1.8791107279913766,0.47544642857142855,0.4257398101619207,0.001
50,1.8470651762826102,1.8808573910168238,0.46986607142857145,0.4223897264098269,0.001
51,1.84457950932639,1.8767069450446539,0.48214285714285715,0.42462311557788945,0.001
52,1.840646505355835,1.879719844886235,0.4765625,0.4249022892238973,0.001
53,1.8381180592945643,1.867677356515612,0.47879464285714285,0.4324399776661083,0.001
54,1.8386369432721819,1.8779903650283813,0.47098214285714285,0.4240647682858738,0.001
55,1.8361674887793404,1.868241786956787,0.4765625,0.43579006141820215,0.001
56,1.8336004870278495,1.8681932262011938,0.4765625,0.42350642099385816,0.001
57,1.8316857814788818,1.8602560034820013,0.4888392857142857,0.4408151870463428,0.001
58,1.82629770892007,1.8622048880372728,0.49441964285714285,0.42992741485203795,0.001
59,1.8237805196217127,1.856796451977321,0.5055803571428571,0.4567280848687884,0.001
