,train loss,val loss,train acc,val acc,lr
0,2.484876811504364,2.484075129032135,0.09487179487179487,0.12564102564102564,0.001
1,2.480172038078308,2.4819369316101074,0.09230769230769231,0.13076923076923078,0.001
2,2.481208324432373,2.480118989944458,0.11025641025641025,0.1282051282051282,0.001
3,2.476974606513977,2.4794463515281677,0.09743589743589744,0.14358974358974358,0.001
4,2.4783656001091003,2.474307060241699,0.11282051282051282,0.13846153846153847,0.001
5,2.4743168354034424,2.476274311542511,0.1,0.14102564102564102,0.001
6,2.4849334359169006,2.4701271653175354,0.1,0.13076923076923078,0.001
7,2.4692710638046265,2.4183987379074097,0.12051282051282051,0.1358974358974359,0.001
8,2.4774078130722046,2.4744837284088135,0.13333333333333333,0.12564102564102564,0.001
9,2.474658489227295,2.463769018650055,0.11282051282051282,0.12564102564102564,0.001
10,2.483718514442444,2.477725863456726,0.11794871794871795,0.13076923076923078,0.001
11,2.4652708768844604,2.4727936387062073,0.14615384615384616,0.13076923076923078,0.001
12,2.4700368642807007,2.46548193693161,0.1358974358974359,0.1282051282051282,0.001
13,2.467268407344818,2.449091374874115,0.14358974358974358,0.10256410256410256,0.001
14,2.4380327463150024,2.47573459148407,0.14615384615384616,0.09743589743589744,0.001
15,2.4944584369659424,2.4835756421089172,0.1076923076923077,0.09230769230769231,0.001
16,2.4886550307273865,2.472311556339264,0.09487179487179487,0.09743589743589744,0.001
17,2.4639497995376587,2.464332640171051,0.11538461538461539,0.09743589743589744,0.001
18,2.474885582923889,2.4596316814422607,0.11794871794871795,0.10256410256410256,0.001
19,2.4678834080696106,2.4711896181106567,0.15384615384615385,0.08974358974358974,0.001
20,2.4573081135749817,2.474839985370636,0.11794871794871795,0.1076923076923077,0.001
21,2.4905329942703247,2.493739604949951,0.09487179487179487,0.06153846153846154,0.001
22,2.4851388335227966,2.5040085911750793,0.09230769230769231,0.0641025641025641,0.001
23,2.471605062484741,2.497968316078186,0.08974358974358974,0.06666666666666667,0.001
24,2.472795009613037,2.469433844089508,0.08717948717948718,0.1076923076923077,0.001
25,2.478117287158966,2.4745750427246094,0.12564102564102564,0.11282051282051282,0.001
26,2.4858648777008057,2.4865842461586,0.1282051282051282,0.11282051282051282,0.001
27,2.4650935530662537,2.4821062684059143,0.13076923076923078,0.11025641025641025,0.001
28,2.4786107540130615,2.472862660884857,0.11538461538461539,0.11538461538461539,0.001
29,2.4487698078155518,2.472232162952423,0.13846153846153847,0.11538461538461539,0.001
30,2.467357814311981,2.4746649861335754,0.13333333333333333,0.11025641025641025,0.001
31,2.475550413131714,2.466286540031433,0.14871794871794872,0.11794871794871795,0.001
32,2.453090250492096,2.4700024724006653,0.1358974358974359,0.11282051282051282,0.001
33,2.4666417241096497,2.4380006194114685,0.12564102564102564,0.11794871794871795,0.001
34,2.46770977973938,2.4558783173561096,0.12051282051282051,0.1076923076923077,0.001
35,2.4479852318763733,2.465051531791687,0.13333333333333333,0.11282051282051282,0.001
36,2.4577942490577698,2.4777430295944214,0.14615384615384616,0.1,0.001
37,2.477270245552063,2.46744042634964,0.14871794871794872,0.09743589743589744,0.001
38,2.4850809574127197,2.4510836005210876,0.11794871794871795,0.10256410256410256,0.001
39,2.4746081233024597,2.477092206478119,0.14358974358974358,0.1,0.001
40,2.472111940383911,2.4738826155662537,0.1641025641025641,0.08205128205128205,0.001
41,2.4618682265281677,2.465296685695648,0.16153846153846155,0.10512820512820513,0.001
42,2.4641687273979187,2.473487615585327,0.14615384615384616,0.10256410256410256,0.001
43,2.4589662551879883,2.4779799580574036,0.16666666666666666,0.09743589743589744,0.001
44,2.4806209802627563,2.4739022850990295,0.14102564102564102,0.09230769230769231,0.001
45,2.4826380610466003,2.4566956162452698,0.12564102564102564,0.1,0.001
46,2.4802632331848145,2.4575864672660828,0.15897435897435896,0.10256410256410256,0.001
47,2.4484634399414062,2.461579144001007,0.13846153846153847,0.12051282051282051,0.001
48,2.459518849849701,2.475151538848877,0.1282051282051282,0.1282051282051282,0.001
49,2.476877987384796,2.4665825963020325,0.14615384615384616,0.11794871794871795,0.001
50,2.4754006266593933,2.4788978695869446,0.14358974358974358,0.11794871794871795,0.001
51,2.4641894102096558,2.4699923992156982,0.15384615384615385,0.11538461538461539,0.001
52,2.457425832748413,2.4485235810279846,0.16153846153846155,0.11282051282051282,0.001
53,2.4774652123451233,2.4608070850372314,0.15897435897435896,0.11538461538461539,0.001
54,2.456915497779846,2.4723451733589172,0.14871794871794872,0.11538461538461539,0.001
55,2.439183294773102,2.465965986251831,0.14102564102564102,0.14358974358974358,0.001
56,2.467511534690857,2.4715922474861145,0.14102564102564102,0.14615384615384616,0.001
57,2.458705186843872,2.453503727912903,0.16153846153846155,0.15128205128205127,0.001
58,2.4707159399986267,2.4595417976379395,0.15897435897435896,0.15384615384615385,0.001
59,2.4729015827178955,2.459550380706787,0.1358974358974359,0.15384615384615385,0.001
60,2.464825987815857,2.4540076851844788,0.13076923076923078,0.15384615384615385,0.001
61,2.4677544832229614,2.4626617431640625,0.1358974358974359,0.15128205128205127,0.001
62,2.4656317234039307,2.4684529304504395,0.14102564102564102,0.15128205128205127,0.001
63,2.446117639541626,2.4540823101997375,0.14615384615384616,0.15384615384615385,0.001
64,2.4564019441604614,2.468484938144684,0.1358974358974359,0.15128205128205127,0.001
65,2.452263057231903,2.477398931980133,0.12051282051282051,0.15384615384615385,0.001
66,2.4696123600006104,2.4474976658821106,0.14358974358974358,0.14358974358974358,0.001
67,2.437208414077759,2.466230809688568,0.14102564102564102,0.11538461538461539,0.001
68,2.4688400626182556,2.4712071418762207,0.16153846153846155,0.09487179487179487,0.001
69,2.473232924938202,2.474973201751709,0.1564102564102564,0.08974358974358974,0.001
70,2.4741604924201965,2.485604703426361,0.13333333333333333,0.08461538461538462,0.001
71,2.477447211742401,2.4889047145843506,0.14102564102564102,0.08205128205128205,0.001
72,2.4734556078910828,2.4847219586372375,0.14358974358974358,0.08205128205128205,0.001
73,2.481167435646057,2.4829601645469666,0.14358974358974358,0.08461538461538462,0.001
74,2.4717841148376465,2.485558807849884,0.14871794871794872,0.08461538461538462,0.001
75,2.477785050868988,2.486292004585266,0.1358974358974359,0.08717948717948718,0.001
76,2.4744774103164673,2.480260670185089,0.14358974358974358,0.08717948717948718,0.001
77,2.473237156867981,2.473252236843109,0.14358974358974358,0.09230769230769231,0.001
78,2.458493649959564,2.485476791858673,0.14871794871794872,0.1,0.001
79,2.47386634349823,2.4792377948760986,0.12307692307692308,0.1,0.001
80,2.4581677317619324,2.483583927154541,0.14871794871794872,0.09230769230769231,0.001
