,train loss,val loss,train acc,val acc,lr
0,2.6365578174591064,2.6334217015434715,0.125,0.1404878048780488,0.001
1,2.628235101699829,2.6172099534203026,0.16,0.14341463414634145,0.001
2,2.6091368198394775,2.600483838249655,0.165,0.14341463414634145,0.001
3,2.579091429710388,2.60043825822718,0.165,0.14341463414634145,0.001
4,2.5739699602127075,2.574686316882863,0.165,0.14341463414634145,0.001
5,2.5660598278045654,2.5886997194851147,0.175,0.23804878048780487,0.001
6,2.56851863861084,2.568254961686976,0.27,0.23317073170731709,0.001
7,2.549088478088379,2.57509378825917,0.245,0.23170731707317074,0.001
8,2.533823251724243,2.5492725793053124,0.265,0.24536585365853658,0.001
9,2.5304073095321655,2.559352860731237,0.285,0.24926829268292683,0.001
10,2.5249279737472534,2.5308249136980843,0.28,0.2502439024390244,0.001
11,2.505442261695862,2.5207496390623203,0.29,0.2502439024390244,0.001
12,2.487022876739502,2.5072616549099194,0.295,0.2570731707317073,0.001
13,2.4935312271118164,2.526997383903055,0.295,0.2546341463414634,0.001
14,2.4861931800842285,2.5080009208006016,0.285,0.25853658536585367,0.001
15,2.45724356174469,2.52068250319537,0.3,0.2575609756097561,0.001
16,2.4641542434692383,2.488082801594454,0.3,0.25853658536585367,0.001
17,2.4525645971298218,2.484183998668895,0.32,0.26878048780487807,0.001
18,2.451501488685608,2.465080604833715,0.325,0.2580487804878049,0.001
19,2.4499924182891846,2.4592886321684895,0.3,0.25902439024390245,0.001
20,2.4338396787643433,2.4761643549975227,0.315,0.27951219512195125,0.001
21,2.4432188272476196,2.505021431866814,0.335,0.28292682926829266,0.001
22,2.441643476486206,2.4829979083117317,0.335,0.27902439024390246,0.001
23,2.4345701932907104,2.4765394294963166,0.34,0.28,0.001
24,2.417683959007263,2.4734255285824047,0.345,0.2804878048780488,0.001
25,2.4136966466903687,2.4658760884228874,0.34,0.2814634146341463,0.001
26,2.4199267625808716,2.46751862413743,0.345,0.2897560975609756,0.001
27,2.4146808385849,2.4688014703638412,0.35,0.2863414634146341,0.001
28,2.4165732860565186,2.4793715897728417,0.345,0.2975609756097561,0.001
29,2.4389387369155884,2.4505497567793904,0.34,0.3019512195121951,0.001
30,2.402766227722168,2.46281032001271,0.37,0.2804878048780488,0.001
31,2.422703504562378,2.488131705452414,0.34,0.2868292682926829,0.001
32,2.423590302467346,2.4803370307473576,0.355,0.2990243902439024,0.001
33,2.416273355484009,2.4866574371562287,0.36,0.2863414634146341,0.001
34,2.415187120437622,2.4486048642326805,0.34,0.2951219512195122,0.001
35,2.408536195755005,2.4897099522983326,0.355,0.2848780487804878,0.001
36,2.4103498458862305,2.457105846966014,0.36,0.29804878048780487,0.001
37,2.417570948600769,2.4650919016669777,0.355,0.2780487804878049,0.001
38,2.43281352519989,2.4792411607854508,0.34,0.2926829268292683,0.001
39,2.3929659128189087,2.4309862781973446,0.36,0.28780487804878047,0.001
40,2.396760106086731,2.4406189497779396,0.355,0.3092682926829268,0.001
41,2.3974677324295044,2.463276708827299,0.375,0.3151219512195122,0.001
42,2.3869720697402954,2.4785842054030476,0.385,0.2941463414634146,0.001
43,2.41051185131073,2.401790128034704,0.345,0.31609756097560976,0.001
44,2.397418260574341,2.4919873546151554,0.37,0.275609756097561,0.001
45,2.3926905393600464,2.4428210118237663,0.355,0.30341463414634146,0.001
46,2.394784688949585,2.470138802247889,0.355,0.3048780487804878,0.001
47,2.3753559589385986,2.474477333181045,0.385,0.2951219512195122,0.001
48,2.3935047388076782,2.4599499421961166,0.355,0.3146341463414634,0.001
49,2.3763890266418457,2.437646655475392,0.385,0.3068292682926829,0.001
50,2.3852813243865967,2.430371845469755,0.375,0.3151219512195122,0.001
51,2.378796935081482,2.4570952443515552,0.38,0.3180487804878049,0.001
52,2.3556255102157593,2.4661360207725975,0.395,0.30634146341463414,0.001
53,2.3745245933532715,2.4016069524428425,0.385,0.31609756097560976,0.001
54,2.385210394859314,2.4293758588678696,0.385,0.31658536585365854,0.001
55,2.3696547746658325,2.440542319241692,0.385,0.3024390243902439,0.001
56,2.387317419052124,2.4591589675230137,0.38,0.315609756097561,0.001
57,2.364930748939514,2.40709553045385,0.39,0.32146341463414635,0.001
58,2.378235340118408,2.465386012021233,0.39,0.3068292682926829,0.001
59,2.3586848974227905,2.4324605605181526,0.385,0.3121951219512195,0.001
60,2.3675143718719482,2.456021182677325,0.39,0.31902439024390244,0.001
61,2.3624637126922607,2.4576791174271526,0.39,0.3170731707317073,0.001
62,2.3710442781448364,2.453569734797758,0.385,0.3195121951219512,0.001
63,2.3586331605911255,2.4368646705851837,0.39,0.31073170731707317,0.001
64,2.375022530555725,2.457108974456787,0.38,0.3175609756097561,0.001
65,2.342908263206482,2.453220002791461,0.39,0.31902439024390244,0.001
66,2.353498697280884,2.4509630764231964,0.395,0.32195121951219513,0.001
67,2.348407506942749,2.4431000176598046,0.41,0.3019512195121951,0.001
68,2.3656885623931885,2.4498331406537224,0.395,0.32195121951219513,0.001
69,2.339609742164612,2.3946594210232006,0.405,0.32195121951219513,0.001
70,2.351867914199829,2.446865109836354,0.405,0.3273170731707317,0.001
71,2.331483006477356,2.4242266065934124,0.42,0.32439024390243903,0.001
72,2.354112386703491,2.4397698290207805,0.42,0.31365853658536585,0.001
73,2.367265820503235,2.436662856270285,0.41,0.33707317073170734,0.001
74,2.3309695720672607,2.380140038097606,0.44,0.3380487804878049,0.001
75,2.330349326133728,2.437213799532722,0.435,0.3380487804878049,0.001
76,2.3119633197784424,2.4084376727833465,0.43,0.34146341463414637,0.001
77,2.3179291486740112,2.3812468612895294,0.445,0.3439024390243902,0.001
78,2.3106945753097534,2.430052631041583,0.445,0.3463414634146341,0.001
79,2.3014734983444214,2.4318558749030617,0.445,0.34585365853658534,0.001
80,2.3072991371154785,2.4127280010896572,0.45,0.3336585365853659,0.001
81,2.338143467903137,2.4033049555385815,0.445,0.3448780487804878,0.001
82,2.312369227409363,2.4303901616264794,0.45,0.3448780487804878,0.001
83,2.2992162704467773,2.428448158151963,0.445,0.3473170731707317,0.001
84,2.3120946884155273,2.398376128252815,0.45,0.3473170731707317,0.001
85,2.310215711593628,2.3709484268637264,0.445,0.34829268292682924,0.001
86,2.2998520135879517,2.3967328352086685,0.445,0.34829268292682924,0.001
87,2.325559616088867,2.3683160964180443,0.45,0.3497560975609756,0.001
88,2.3181852102279663,2.4239375591278076,0.45,0.3492682926829268,0.001
89,2.3291770219802856,2.395391450208776,0.45,0.3492682926829268,0.001
90,2.2968437671661377,2.393579539130716,0.45,0.3492682926829268,0.001
91,2.3034040927886963,2.41817148993997,0.45,0.3497560975609756,0.001
92,2.293054223060608,2.392492406508502,0.45,0.35073170731707315,0.001
93,2.300744652748108,2.391022934633143,0.45,0.3517073170731707,0.001
94,2.2895760536193848,2.419249927296358,0.455,0.35073170731707315,0.001
95,2.3070088624954224,2.395132667878095,0.45,0.35073170731707315,0.001
96,2.283304214477539,2.3660836991141823,0.455,0.34829268292682924,0.001
97,2.2990667819976807,2.4050440507776596,0.455,0.33951219512195124,0.001
98,2.324266195297241,2.4032196437611297,0.45,0.34536585365853656,0.001
99,2.311351180076599,2.4605972907122444,0.45,0.2863414634146341,0.001
100,2.35546338558197,2.453679982353659,0.395,0.32390243902439025,0.001
101,2.354449987411499,2.4473783408894256,0.395,0.32634146341463416,0.001
102,2.3316643238067627,2.3732068258173324,0.42,0.3434146341463415,0.001
103,2.2940149307250977,2.40293745433583,0.44,0.34195121951219515,0.001
104,2.2972443103790283,2.42959732167861,0.45,0.3468292682926829,0.001
105,2.31525719165802,2.4343890582813934,0.45,0.34146341463414637,0.001
106,2.3206570148468018,2.371645219185773,0.43,0.3468292682926829,0.001
107,2.3037662506103516,2.4100690729477825,0.445,0.33707317073170734,0.001
108,2.31540846824646,2.431182496687945,0.445,0.34146341463414637,0.001
109,2.3064305782318115,2.429775827071246,0.45,0.344390243902439,0.001
110,2.2981148958206177,2.400676124236163,0.445,0.3434146341463415,0.001
111,2.3024126291275024,2.4326762311598835,0.45,0.3404878048780488,0.001
112,2.321179151535034,2.4403686663683724,0.45,0.33170731707317075,0.001
113,2.303912878036499,2.4388133077060474,0.45,0.3224390243902439,0.001
114,2.3152095079421997,2.4688803167904125,0.445,0.2970731707317073,0.001
115,2.3997968435287476,2.4956859560573803,0.355,0.2731707317073171,0.001
116,2.4245927333831787,2.4675698420580696,0.34,0.27219512195121953,0.001
117,2.40891170501709,2.447087890961591,0.355,0.2941463414634146,0.001
118,2.348744511604309,2.4170645124772014,0.41,0.32878048780487806,0.001
119,2.320556163787842,2.4264912324793197,0.435,0.3473170731707317,0.001
120,2.298986077308655,2.392220973968506,0.465,0.35317073170731705,0.001
121,2.3026167154312134,2.3912233184365665,0.465,0.35560975609756096,0.001
122,2.2991992235183716,2.420789452160106,0.475,0.3575609756097561,0.001
123,2.3009300231933594,2.387662677203908,0.46,0.364390243902439,0.001
124,2.29440975189209,2.4139204305761,0.48,0.36390243902439023,0.001
125,2.264395833015442,2.3871640037087833,0.49,0.364390243902439,0.001
126,2.2762738466262817,2.4114395590389477,0.495,0.3678048780487805,0.001
127,2.3011616468429565,2.3882806441363167,0.47,0.3673170731707317,0.001
128,2.2782052755355835,2.3789172172546387,0.49,0.37853658536585366,0.001
129,2.2684991359710693,2.393211519016939,0.53,0.39463414634146343,0.001
130,2.246281147003174,2.361805284724516,0.53,0.4004878048780488,0.001
131,2.2327126264572144,2.392248083563412,0.555,0.40487804878048783,0.001
132,2.251615524291992,2.387922567479751,0.535,0.4063414634146341,0.001
133,2.2390215396881104,2.358887419981115,0.565,0.4024390243902439,0.001
134,2.245175361633301,2.3675992488861084,0.55,0.3975609756097561,0.001
135,2.227068543434143,2.327180862426758,0.555,0.40195121951219515,0.001
136,2.223934054374695,2.3923036491169647,0.57,0.38878048780487806,0.001
137,2.251335024833679,2.3637996982125675,0.565,0.3858536585365854,0.001
138,2.224534749984741,2.3460767900242523,0.54,0.38682926829268294,0.001
139,2.2218754291534424,2.3669577486374798,0.545,0.4165853658536585,0.001
140,2.2079017162323,2.3675680861753574,0.55,0.4175609756097561,0.001
141,2.191095471382141,2.3492073872510124,0.565,0.4146341463414634,0.001
142,2.2077969312667847,2.345113347558414,0.565,0.4151219512195122,0.001
143,2.217459559440613,2.306581328896915,0.58,0.42048780487804877,0.001
144,2.192306637763977,2.3072686545989094,0.575,0.4224390243902439,0.001
145,2.1998401880264282,2.3754451134625603,0.58,0.40439024390243905,0.001
146,2.181828260421753,2.348242016399608,0.585,0.4024390243902439,0.001
147,2.204210877418518,2.338808536529541,0.56,0.41609756097560974,0.001
148,2.1982197761535645,2.3389664257273957,0.565,0.4141463414634146,0.001
149,2.205787181854248,2.3406742600833668,0.57,0.41268292682926827,0.001
150,2.1843878030776978,2.3375146669500015,0.575,0.4141463414634146,0.001
151,2.191444516181946,2.37314211621004,0.58,0.4034146341463415,0.001
152,2.212017059326172,2.372276614694034,0.55,0.4053658536585366,0.001
153,2.1763988733291626,2.3650395309223846,0.565,0.4117073170731707,0.001
154,2.182695984840393,2.3090713655247406,0.58,0.41121951219512193,0.001
155,2.1833741664886475,2.3630845686968636,0.58,0.4146341463414634,0.001
156,2.1783995628356934,2.331085471545949,0.585,0.4195121951219512,0.001
157,2.170980930328369,2.33547007336336,0.585,0.41609756097560974,0.001
158,2.1998530626296997,2.30670288029839,0.585,0.4146341463414634,0.001
159,2.169973134994507,2.3204332800472485,0.59,0.43121951219512195,0.001
160,2.1704097986221313,2.344804146710564,0.585,0.4380487804878049,0.001
161,2.171178936958313,2.290843970635358,0.585,0.4317073170731707,0.001
162,2.1571825742721558,2.3208228560055004,0.585,0.4302439024390244,0.001
163,2.1680104732513428,2.293765292448156,0.59,0.4248780487804878,0.001
164,2.1725226640701294,2.324980679680319,0.59,0.4214634146341463,0.001
165,2.183840036392212,2.354516828761381,0.59,0.4195121951219512,0.001
166,2.1531964540481567,2.3285422605626724,0.59,0.41804878048780486,0.001
167,2.162672519683838,2.32636918741114,0.59,0.42,0.001
168,2.165414810180664,2.3267983829273895,0.59,0.4224390243902439,0.001
169,2.152923822402954,2.3550435795503506,0.59,0.4214634146341463,0.001
170,2.1754616498947144,2.3255374431610107,0.59,0.4214634146341463,0.001
171,2.171902298927307,2.3542098578284767,0.59,0.4214634146341463,0.001
172,2.1624921560287476,2.350809518028708,0.59,0.42,0.001
173,2.166870355606079,2.300811627331902,0.59,0.42097560975609755,0.001
174,2.1740970611572266,2.330315786249497,0.59,0.4146341463414634,0.001
175,2.16231632232666,2.3015396384631885,0.59,0.4151219512195122,0.001
176,2.1640074253082275,2.31453342998729,0.59,0.424390243902439,0.001
177,2.164587140083313,2.362410713644589,0.585,0.42390243902439023,0.001
178,2.196143627166748,2.37466305844924,0.565,0.395609756097561,0.001
179,2.232141375541687,2.3868882796343636,0.55,0.35073170731707315,0.001
180,2.289185047149658,2.3765634228201473,0.46,0.3746341463414634,0.001
181,2.2500452995300293,2.3876921148861157,0.51,0.37853658536585366,0.001
182,2.2875263690948486,2.3324292687808765,0.485,0.4458536585365854,0.001
183,2.2202917337417603,2.3249141188228832,0.545,0.4770731707317073,0.001
184,2.1595447063446045,2.3429931472329533,0.6,0.4448780487804878,0.001
185,2.151847720146179,2.342056190266329,0.615,0.4507317073170732,0.001
186,2.1569106578826904,2.268041863160975,0.61,0.4682926829268293,0.001
187,2.1445223093032837,2.3197321471045997,0.62,0.47024390243902436,0.001
188,2.165387511253357,2.2586449034073772,0.62,0.4721951219512195,0.001
189,2.1476051807403564,2.284884719287648,0.62,0.47804878048780486,0.001
190,2.1864336729049683,2.3139758951523723,0.595,0.46731707317073173,0.001
191,2.149053931236267,2.2887957516838524,0.645,0.47024390243902436,0.001
192,2.1201010942459106,2.267389367608463,0.65,0.4975609756097561,0.001
193,2.1001747846603394,2.323629112804637,0.665,0.43317073170731707,0.001
194,2.172052025794983,2.3251578246845916,0.62,0.4551219512195122,0.001
195,2.1514055728912354,2.269500928766587,0.645,0.5053658536585366,0.001
196,2.1286109685897827,2.25839041261112,0.66,0.5014634146341463,0.001
197,2.098835587501526,2.3043456638560578,0.695,0.4717073170731707,0.001
198,2.1155561208724976,2.267923635594985,0.675,0.4946341463414634,0.001
199,2.090825915336609,2.235049177618588,0.695,0.5034146341463415,0.001
200,2.0931774377822876,2.2574937764336083,0.695,0.5073170731707317,0.001
201,2.0713884830474854,2.2290990983738617,0.71,0.5058536585365854,0.001
202,2.0726897716522217,2.2508223056793213,0.705,0.5141463414634146,0.001
203,2.0652949810028076,2.260988291572122,0.7,0.5253658536585366,0.001
204,2.0720752477645874,2.2828418928034164,0.71,0.5068292682926829,0.001
205,2.0820138454437256,2.243899611865773,0.7,0.5219512195121951,0.001
206,2.0631041526794434,2.2376957781174602,0.7,0.5278048780487805,0.001
207,2.052888035774231,2.2359795991112206,0.7,0.5307317073170732,0.001
208,2.0685254335403442,2.28919212958392,0.7,0.5004878048780488,0.001
209,2.0576363801956177,2.241038448670331,0.7,0.52,0.001
210,2.0487715005874634,2.2606052791371063,0.71,0.5317073170731708,0.001
211,2.036349058151245,2.203818173969493,0.705,0.5336585365853659,0.001
212,2.0367472171783447,2.2317895889282227,0.71,0.5263414634146342,0.001
213,2.050374388694763,2.211376856355106,0.71,0.5185365853658537,0.001
214,2.05082905292511,2.2610711770899155,0.72,0.5297560975609756,0.001
215,2.0540472269058228,2.241290162591373,0.715,0.5180487804878049,0.001
216,2.063273549079895,2.214554688509773,0.705,0.5248780487804878,0.001
217,2.0904804468154907,2.2990761784946216,0.665,0.4892682926829268,0.001
218,2.1109782457351685,2.2676888073191925,0.645,0.5165853658536586,0.001
219,2.0589112043380737,2.257290475508746,0.7,0.5078048780487805,0.001
220,2.0682090520858765,2.2756714259876922,0.695,0.5141463414634146,0.001
221,2.049899458885193,2.236688824260936,0.705,0.5053658536585366,0.001
222,2.081821918487549,2.251103597528794,0.67,0.5102439024390244,0.001
223,2.0731500387191772,2.2429729770211613,0.685,0.5175609756097561,0.001
224,2.062703251838684,2.2106566919999966,0.69,0.5214634146341464,0.001
225,2.0558770895004272,2.2101903242223404,0.72,0.5273170731707317,0.001
226,2.0577903985977173,2.2401683891520783,0.72,0.5234146341463415,0.001
227,2.070359230041504,2.2458936466890225,0.715,0.5165853658536586,0.001
228,2.0455857515335083,2.2006803540622486,0.725,0.5360975609756098,0.001
229,2.0519853830337524,2.258417003295001,0.73,0.5326829268292683,0.001
230,2.0479029417037964,2.2347084353951847,0.725,0.5258536585365854,0.001
231,2.0342379808425903,2.2295428584603703,0.72,0.5317073170731708,0.001
232,2.0398699045181274,2.2013722027049347,0.72,0.5307317073170732,0.001
233,2.0390968322753906,2.230975403505213,0.725,0.531219512195122,0.001
234,2.03316593170166,2.2261104583740234,0.72,0.5336585365853659,0.001
235,2.0308399200439453,2.225401710061466,0.725,0.5341463414634147,0.001
236,2.033012866973877,2.2245092532213997,0.73,0.5351219512195122,0.001
237,2.0320812463760376,2.2238926466773536,0.73,0.5365853658536586,0.001
238,2.0458024740219116,2.2221940264982334,0.73,0.5370731707317074,0.001
239,2.0385907888412476,2.2209857491885914,0.73,0.5390243902439025,0.001
240,2.032449960708618,2.2209767313564526,0.73,0.5390243902439025,0.001
241,2.02542507648468,2.2210461251875935,0.73,0.5380487804878049,0.001
242,2.0401286482810974,2.194007095168619,0.73,0.5385365853658537,0.001
243,2.0305062532424927,2.2495471870197967,0.73,0.5360975609756098,0.001
244,2.0037105083465576,2.2521266236024746,0.73,0.535609756097561,0.001
245,2.0272998809814453,2.2230377618004296,0.73,0.5360975609756098,0.001
246,2.0089303851127625,2.2308551704182342,0.73,0.5360975609756098,0.001
247,2.0261855125427246,2.221648061976713,0.73,0.5385365853658537,0.001
248,2.0260735750198364,2.220752842286054,0.73,0.5390243902439025,0.001
249,2.0231993198394775,2.220578474156997,0.73,0.54,0.001
250,2.00510174036026,2.1924818263334385,0.73,0.5390243902439025,0.001
