,train loss,val loss,train acc,val acc,lr
0,0.6754782795906067,0.669700562953949,0.69,0.64,0.001
1,0.659639298915863,0.6610300540924072,0.69,0.64,0.001
2,0.6451494097709656,0.6540254354476929,0.69,0.64,0.001
3,0.6320115327835083,0.6491073369979858,0.69,0.64,0.001
4,0.6206322312355042,0.646881103515625,0.69,0.64,0.001
5,0.6118070483207703,0.6475897431373596,0.69,0.64,0.001
6,0.6063452959060669,0.649840235710144,0.69,0.64,0.001
7,0.6036941409111023,0.650709867477417,0.69,0.64,0.001
8,0.6011112928390503,0.6480494737625122,0.69,0.64,0.001
9,0.5957849621772766,0.6414260864257812,0.69,0.64,0.001
10,0.5870935320854187,0.6324170827865601,0.69,0.64,0.001
11,0.5773121118545532,0.6238845586776733,0.7,0.62,0.001
12,0.5696958899497986,0.6178632974624634,0.72,0.64,0.001
13,0.5656012892723083,0.6141263842582703,0.73,0.7,0.001
14,0.5633518695831299,0.6107125878334045,0.77,0.69,0.001
15,0.5597122311592102,0.6063427925109863,0.76,0.68,0.001
16,0.553402841091156,0.6010022163391113,0.76,0.69,0.001
17,0.5455490946769714,0.5943940877914429,0.76,0.7,0.001
18,0.5376282930374146,0.5859378576278687,0.78,0.72,0.001
19,0.5288890600204468,0.5888149738311768,0.8,0.69,0.001
20,0.5253122448921204,0.5871817469596863,0.79,0.69,0.001
21,0.5168932676315308,0.5860751271247864,0.81,0.73,0.001
22,0.5209718346595764,0.5871709585189819,0.79,0.7,0.001
23,0.5137091279029846,0.5904871225357056,0.8,0.7,0.001
24,0.5178031325340271,0.5846717357635498,0.79,0.71,0.001
25,0.5145800113677979,0.5806020498275757,0.8,0.73,0.001
26,0.5219641327857971,0.5886131525039673,0.79,0.71,0.001
27,0.5164814591407776,0.6005176901817322,0.79,0.69,0.001
28,0.5162615180015564,0.6103134155273438,0.76,0.68,0.001
29,0.5244119763374329,0.5802445411682129,0.78,0.73,0.001
30,0.515654444694519,0.5980578064918518,0.81,0.69,0.001
31,0.5469768643379211,0.5912654399871826,0.74,0.7,0.001
32,0.5448222160339355,0.5789608359336853,0.75,0.73,0.001
33,0.5237743854522705,0.5680538415908813,0.77,0.73,0.001
34,0.5087759494781494,0.5712510347366333,0.82,0.72,0.001
35,0.5163944959640503,0.5717377066612244,0.78,0.72,0.001
36,0.5252078175544739,0.5689590573310852,0.77,0.72,0.001
37,0.5285723209381104,0.5627855658531189,0.77,0.73,0.001
38,0.5247818231582642,0.5555902123451233,0.77,0.75,0.001
39,0.5155587196350098,0.5580703616142273,0.78,0.75,0.001
40,0.4994080066680908,0.580644428730011,0.8,0.69,0.001
41,0.48930710554122925,0.6053648591041565,0.81,0.69,0.001
42,0.49680379033088684,0.6148461699485779,0.79,0.68,0.001
43,0.506783127784729,0.6033223271369934,0.78,0.7,0.001
44,0.49376586079597473,0.5790383815765381,0.79,0.71,0.001
45,0.47508713603019714,0.5566346645355225,0.83,0.74,0.001
46,0.4756549894809723,0.5480967164039612,0.84,0.77,0.001
47,0.48183971643447876,0.5462255477905273,0.83,0.76,0.001
48,0.47926846146583557,0.5500115156173706,0.84,0.75,0.001
49,0.4650830328464508,0.5692326426506042,0.85,0.71,0.001
50,0.45496150851249695,0.5837181210517883,0.85,0.69,0.001
51,0.46614766120910645,0.5758599638938904,0.85,0.69,0.001
52,0.4573274254798889,0.5514801740646362,0.87,0.74,0.001
53,0.44588223099708557,0.5385699272155762,0.87,0.74,0.001
54,0.4560164213180542,0.5396155118942261,0.86,0.73,0.001
55,0.44943782687187195,0.551090657711029,0.85,0.75,0.001
56,0.44085997343063354,0.559657871723175,0.9,0.72,0.001
57,0.4487491548061371,0.5533095002174377,0.87,0.73,0.001
58,0.4421190023422241,0.5402953624725342,0.88,0.76,0.001
59,0.4373359680175781,0.5346407890319824,0.9,0.77,0.001
60,0.44252318143844604,0.5383288860321045,0.86,0.75,0.001
61,0.4349043369293213,0.5436737537384033,0.89,0.77,0.001
62,0.43598175048828125,0.5438686609268188,0.89,0.74,0.001
63,0.4364835321903229,0.5366910696029663,0.89,0.78,0.001
64,0.4304264485836029,0.5295823216438293,0.9,0.77,0.001
65,0.4329697787761688,0.5297603011131287,0.89,0.77,0.001
66,0.43109455704689026,0.5341019034385681,0.89,0.78,0.001
67,0.42715713381767273,0.5368973016738892,0.9,0.76,0.001
68,0.42904213070869446,0.5317661762237549,0.9,0.77,0.001
69,0.42467057704925537,0.5247005224227905,0.9,0.77,0.001
70,0.4249056279659271,0.5236446261405945,0.9,0.78,0.001
71,0.4244667887687683,0.5285962224006653,0.9,0.76,0.001
72,0.4213257133960724,0.533912181854248,0.9,0.76,0.001
73,0.42198193073272705,0.5327711701393127,0.9,0.77,0.001
74,0.4203953146934509,0.526300311088562,0.9,0.78,0.001
75,0.4187145531177521,0.5231632590293884,0.9,0.78,0.001
76,0.41974273324012756,0.5286226272583008,0.91,0.77,0.001
77,0.41711878776550293,0.5338414907455444,0.9,0.74,0.001
78,0.4180193245410919,0.5321255326271057,0.9,0.76,0.001
79,0.4164726138114929,0.5257021188735962,0.9,0.78,0.001
80,0.4165102243423462,0.5277603268623352,0.91,0.78,0.001
81,0.4151276648044586,0.533433735370636,0.91,0.75,0.001
82,0.4153241217136383,0.5319769978523254,0.9,0.75,0.001
83,0.4139813482761383,0.5248802900314331,0.9,0.78,0.001
84,0.41425323486328125,0.5291750431060791,0.9,0.77,0.001
85,0.41218075156211853,0.5314269065856934,0.91,0.75,0.001
86,0.41243430972099304,0.5266861915588379,0.9,0.78,0.001
87,0.41082245111465454,0.5238921642303467,0.91,0.78,0.001
88,0.41072481870651245,0.5284877419471741,0.91,0.77,0.001
89,0.4103306531906128,0.5259713530540466,0.9,0.78,0.001
90,0.4089711308479309,0.5200750827789307,0.91,0.78,0.001
91,0.40983524918556213,0.5263250470161438,0.91,0.77,0.001
