,train loss,val loss,train acc,val acc,lr
0,2.4815106987953186,2.4800607562065125,0.1,0.18461538461538463,0.001
1,2.4738539457321167,2.477480173110962,0.14358974358974358,0.1641025641025641,0.001
2,2.4704002737998962,2.465374231338501,0.13846153846153847,0.15384615384615385,0.001
3,2.4783928990364075,2.4615070819854736,0.14358974358974358,0.20512820512820512,0.001
4,2.460672676563263,2.458690345287323,0.14615384615384616,0.21794871794871795,0.001
5,2.452150285243988,2.4761372804641724,0.16923076923076924,0.17692307692307693,0.001
6,2.4635456800460815,2.4595349431037903,0.15897435897435896,0.11538461538461539,0.001
7,2.450811445713043,2.460957169532776,0.1641025641025641,0.12307692307692308,0.001
8,2.4012317657470703,2.438863754272461,0.1717948717948718,0.18205128205128204,0.001
9,2.4595008492469788,2.441400706768036,0.18205128205128204,0.1564102564102564,0.001
10,2.470699429512024,2.470723509788513,0.14871794871794872,0.1564102564102564,0.001
11,2.4087209701538086,2.4354798197746277,0.1717948717948718,0.1641025641025641,0.001
12,2.452185332775116,2.4382838010787964,0.18974358974358974,0.16923076923076924,0.001
13,2.4076669812202454,2.4005512595176697,0.16923076923076924,0.2,0.001
14,2.441611409187317,2.4481723308563232,0.16666666666666666,0.19487179487179487,0.001
15,2.42997407913208,2.437535047531128,0.19743589743589743,0.20512820512820512,0.001
16,2.408948004245758,2.4571412205696106,0.1794871794871795,0.19230769230769232,0.001
17,2.40665739774704,2.4349863529205322,0.1794871794871795,0.17435897435897435,0.001
18,2.4226496815681458,2.453103005886078,0.17435897435897435,0.15128205128205127,0.001
19,2.412676513195038,2.4438531398773193,0.1564102564102564,0.2128205128205128,0.001
20,2.422017455101013,2.443966865539551,0.2153846153846154,0.21794871794871795,0.001
21,2.4520658254623413,2.3767987489700317,0.19743589743589743,0.2692307692307692,0.001
22,2.459422767162323,2.4081039428710938,0.1641025641025641,0.2692307692307692,0.001
23,2.4411904215812683,2.4027931094169617,0.18974358974358974,0.2794871794871795,0.001
24,2.3794825077056885,2.403112292289734,0.21025641025641026,0.2743589743589744,0.001
25,2.419224500656128,2.382772922515869,0.21794871794871795,0.2794871794871795,0.001
26,2.4425808787345886,2.3626017570495605,0.19230769230769232,0.23076923076923078,0.001
27,2.392314374446869,2.4104304909706116,0.2076923076923077,0.24358974358974358,0.001
28,2.450639009475708,2.400322914123535,0.20512820512820512,0.24358974358974358,0.001
29,2.3690302968025208,2.483001232147217,0.2076923076923077,0.20256410256410257,0.001
30,2.454138696193695,2.4157591462135315,0.2076923076923077,0.2153846153846154,0.001
31,2.3901443481445312,2.4322293400764465,0.19487179487179487,0.2153846153846154,0.001
32,2.360924184322357,2.3953269124031067,0.2153846153846154,0.2282051282051282,0.001
33,2.450908601284027,2.3861960768699646,0.19487179487179487,0.24871794871794872,0.001
34,2.433685600757599,2.4119060039520264,0.2153846153846154,0.2128205128205128,0.001
35,2.432500660419464,2.4139276146888733,0.20512820512820512,0.2923076923076923,0.001
36,2.4224790930747986,2.3352270126342773,0.21794871794871795,0.30512820512820515,0.001
37,2.421409785747528,2.4111518263816833,0.23846153846153847,0.2641025641025641,0.001
38,2.4241297245025635,2.376285135746002,0.23333333333333334,0.2948717948717949,0.001
39,2.3735340237617493,2.388350486755371,0.26153846153846155,0.258974358974359,0.001
40,2.322229266166687,2.3589115738868713,0.2512820512820513,0.2846153846153846,0.001
41,2.3617624044418335,2.3934167623519897,0.24358974358974358,0.23333333333333334,0.001
42,2.369709014892578,2.4076874256134033,0.2641025641025641,0.23333333333333334,0.001
43,2.407188594341278,2.3728981018066406,0.2717948717948718,0.2717948717948718,0.001
44,2.377756416797638,2.3504029512405396,0.26666666666666666,0.30512820512820515,0.001
45,2.4200088381767273,2.3959847688674927,0.2692307692307692,0.3128205128205128,0.001
