,train loss,val loss,train acc,val acc,lr
0,0.6921014189720154,0.6904551982879639,0.59,0.64,0.001
1,0.691642701625824,0.6867086887359619,0.61,0.62,0.001
2,0.6815493106842041,0.6829537749290466,0.71,0.65,0.001
3,0.6749652624130249,0.6792252063751221,0.77,0.66,0.001
4,0.6760373711585999,0.6751769781112671,0.66,0.66,0.001
5,0.6737706661224365,0.6707668900489807,0.68,0.66,0.001
6,0.6610586643218994,0.6656823754310608,0.72,0.66,0.001
7,0.6473917961120605,0.6597175598144531,0.74,0.67,0.001
8,0.6427822113037109,0.6523311138153076,0.77,0.66,0.001
9,0.6246050000190735,0.643385112285614,0.75,0.65,0.001
10,0.6242237687110901,0.633861243724823,0.71,0.61,0.001
11,0.606105625629425,0.6298980712890625,0.73,0.63,0.001
12,0.5820344686508179,0.6455497145652771,0.72,0.64,0.001
13,0.5965568423271179,0.6465303301811218,0.69,0.64,0.001
14,0.5889780521392822,0.6300941109657288,0.7,0.64,0.001
15,0.5718348026275635,0.6148483157157898,0.75,0.63,0.001
16,0.5701455473899841,0.6070030331611633,0.73,0.65,0.001
17,0.5524139404296875,0.6011293530464172,0.76,0.7,0.001
18,0.5489138960838318,0.5949845314025879,0.79,0.68,0.001
19,0.5457847118377686,0.5872955918312073,0.79,0.7,0.001
20,0.5484197735786438,0.5788807272911072,0.77,0.72,0.001
21,0.517398476600647,0.570161759853363,0.82,0.74,0.001
22,0.504143476486206,0.5650038123130798,0.8,0.74,0.001
23,0.5065778493881226,0.5705375075340271,0.77,0.72,0.001
24,0.5165190100669861,0.5687383413314819,0.76,0.7,0.001
25,0.5130618810653687,0.5503774881362915,0.77,0.74,0.001
26,0.5127029418945312,0.5457272529602051,0.8,0.75,0.001
27,0.5134484171867371,0.5689586400985718,0.8,0.69,0.001
28,0.4862392842769623,0.5807616710662842,0.82,0.68,0.001
29,0.49473491311073303,0.5497034192085266,0.83,0.74,0.001
30,0.4855530261993408,0.5406086444854736,0.81,0.75,0.001
31,0.48095399141311646,0.5521872043609619,0.83,0.75,0.001
32,0.48661160469055176,0.5656847357749939,0.81,0.72,0.001
33,0.48107776045799255,0.5594663619995117,0.84,0.74,0.001
34,0.48335331678390503,0.5488488674163818,0.82,0.76,0.001
35,0.4748575687408447,0.5441482067108154,0.83,0.74,0.001
36,0.4777902364730835,0.5455546975135803,0.82,0.74,0.001
37,0.47675007581710815,0.5478891134262085,0.84,0.77,0.001
38,0.46638965606689453,0.5554072260856628,0.85,0.74,0.001
39,0.4818119704723358,0.5499604940414429,0.83,0.77,0.001
40,0.48020899295806885,0.5446632504463196,0.84,0.77,0.001
41,0.4553712010383606,0.5422942042350769,0.87,0.77,0.001
42,0.471946120262146,0.5413922071456909,0.87,0.77,0.001
43,0.47449612617492676,0.5427831411361694,0.85,0.77,0.001
44,0.45701324939727783,0.546207070350647,0.87,0.75,0.001
45,0.4573933482170105,0.5413093566894531,0.86,0.78,0.001
46,0.4518245756626129,0.5387327075004578,0.88,0.78,0.001
47,0.45971038937568665,0.5380847454071045,0.86,0.79,0.001
48,0.4485557973384857,0.5410810708999634,0.87,0.77,0.001
49,0.44956719875335693,0.5468509197235107,0.88,0.76,0.001
50,0.45339974761009216,0.5374450087547302,0.89,0.79,0.001
51,0.4449301064014435,0.5349053144454956,0.88,0.77,0.001
52,0.43849241733551025,0.5379672050476074,0.87,0.78,0.001
53,0.4428436756134033,0.5442587733268738,0.86,0.77,0.001
54,0.45993342995643616,0.5380949974060059,0.86,0.78,0.001
55,0.43097123503685,0.5334801077842712,0.9,0.79,0.001
56,0.4263131022453308,0.5305289030075073,0.89,0.8,0.001
57,0.45111945271492004,0.5288954377174377,0.87,0.79,0.001
58,0.43609702587127686,0.5280416011810303,0.88,0.78,0.001
59,0.4399765431880951,0.526654064655304,0.89,0.78,0.001
60,0.43335941433906555,0.5242648720741272,0.88,0.79,0.001
61,0.4386780560016632,0.5221434831619263,0.89,0.8,0.001
62,0.44249191880226135,0.5258490443229675,0.88,0.79,0.001
63,0.42884501814842224,0.5324952602386475,0.89,0.76,0.001
64,0.4213584065437317,0.5288511514663696,0.91,0.77,0.001
65,0.44300469756126404,0.5193229913711548,0.88,0.79,0.001
66,0.45409151911735535,0.5205227136611938,0.86,0.78,0.001
67,0.4357041120529175,0.52750563621521,0.88,0.79,0.001
68,0.44104838371276855,0.528979480266571,0.87,0.78,0.001
69,0.42002418637275696,0.5251702666282654,0.91,0.78,0.001
70,0.4334186315536499,0.5232707262039185,0.87,0.79,0.001
71,0.4362749755382538,0.5304619669914246,0.89,0.77,0.001
72,0.4208163917064667,0.5381501913070679,0.91,0.75,0.001
73,0.4353698492050171,0.5390449166297913,0.87,0.75,0.001
74,0.4238181412220001,0.539211630821228,0.9,0.76,0.001
75,0.43050312995910645,0.5302045345306396,0.9,0.77,0.001
76,0.41611847281455994,0.5175665616989136,0.9,0.79,0.001
77,0.4356608986854553,0.5257650017738342,0.88,0.78,0.001
78,0.4303613007068634,0.524002194404602,0.88,0.78,0.001
79,0.44132500886917114,0.5236819386482239,0.86,0.79,0.001
80,0.42463967204093933,0.5312854647636414,0.9,0.78,0.001
81,0.43438056111335754,0.5398289561271667,0.88,0.75,0.001
82,0.42637699842453003,0.5403261184692383,0.88,0.75,0.001
83,0.430192768573761,0.5157946944236755,0.9,0.79,0.001
84,0.43535327911376953,0.508110523223877,0.88,0.79,0.001
85,0.44216692447662354,0.5220128297805786,0.88,0.78,0.001
86,0.42760032415390015,0.5294868350028992,0.88,0.77,0.001
87,0.42560505867004395,0.5280576944351196,0.89,0.77,0.001
88,0.4237712621688843,0.5314956903457642,0.89,0.78,0.001
89,0.42769336700439453,0.5303512811660767,0.9,0.78,0.001
90,0.4174638092517853,0.5252216458320618,0.9,0.79,0.001
91,0.4230542778968811,0.5229673981666565,0.9,0.78,0.001
92,0.42172566056251526,0.5212110280990601,0.89,0.78,0.001
93,0.4144977331161499,0.5220580101013184,0.91,0.79,0.001
94,0.4206967055797577,0.5180391073226929,0.9,0.78,0.001
95,0.42234212160110474,0.5130116939544678,0.89,0.8,0.001
96,0.41546666622161865,0.5107130408287048,0.9,0.79,0.001
97,0.4257422387599945,0.5147257447242737,0.88,0.79,0.001
98,0.42676764726638794,0.526496410369873,0.89,0.79,0.001
99,0.4232481122016907,0.524343729019165,0.9,0.78,0.001
100,0.41636478900909424,0.5160335302352905,0.89,0.8,0.001
101,0.42004385590553284,0.5130433440208435,0.9,0.79,0.001
102,0.42280063033103943,0.5185433626174927,0.9,0.79,0.001
103,0.42603591084480286,0.5280822515487671,0.88,0.78,0.001
104,0.4170326888561249,0.5296758413314819,0.9,0.78,0.001
105,0.42206698656082153,0.5160638093948364,0.89,0.78,0.001
106,0.4143374264240265,0.5072408318519592,0.89,0.79,0.001
107,0.425998330116272,0.5092753767967224,0.9,0.79,0.001
108,0.43755269050598145,0.5226073861122131,0.88,0.79,0.001
109,0.4273557960987091,0.54001384973526,0.88,0.75,0.001
110,0.4326147735118866,0.5199870467185974,0.88,0.8,0.001
111,0.4196586310863495,0.5163415670394897,0.9,0.79,0.001
112,0.43418964743614197,0.5125232934951782,0.86,0.78,0.001
113,0.42310914397239685,0.5427815914154053,0.89,0.74,0.001
114,0.426817387342453,0.5470693707466125,0.88,0.76,0.001
115,0.45740213990211487,0.5088983774185181,0.85,0.79,0.001
116,0.42160743474960327,0.5154443979263306,0.9,0.79,0.001
117,0.4696345627307892,0.5130832195281982,0.84,0.8,0.001
118,0.46609362959861755,0.5117921233177185,0.83,0.8,0.001
119,0.41954711079597473,0.5454999804496765,0.89,0.77,0.001
120,0.44195857644081116,0.5433154106140137,0.87,0.76,0.001
121,0.44365420937538147,0.5202553272247314,0.88,0.8,0.001
122,0.42120853066444397,0.5076345205307007,0.89,0.81,0.001
123,0.4244955778121948,0.5028767585754395,0.89,0.81,0.001
124,0.44398033618927,0.5034286975860596,0.87,0.81,0.001
125,0.4404289126396179,0.5103110671043396,0.87,0.79,0.001
126,0.42543715238571167,0.5097648501396179,0.87,0.79,0.001
127,0.40968501567840576,0.5122312307357788,0.91,0.8,0.001
128,0.42493802309036255,0.5143418908119202,0.88,0.79,0.001
129,0.42278042435646057,0.515902042388916,0.9,0.79,0.001
130,0.43173733353614807,0.5128563642501831,0.87,0.79,0.001
131,0.4141415059566498,0.5113934874534607,0.91,0.79,0.001
132,0.42869633436203003,0.5038803219795227,0.88,0.8,0.001
133,0.4139248728752136,0.502540647983551,0.91,0.79,0.001
134,0.4185221791267395,0.5242587924003601,0.9,0.78,0.001
135,0.4353662431240082,0.5992845296859741,0.86,0.71,0.001
136,0.45586562156677246,0.5161744356155396,0.85,0.79,0.001
137,0.4153502285480499,0.5191343426704407,0.91,0.79,0.001
138,0.4471238851547241,0.5443601608276367,0.86,0.75,0.001
139,0.46965885162353516,0.5370529294013977,0.82,0.75,0.001
140,0.471730500459671,0.5191938877105713,0.8,0.79,0.001
141,0.4092540442943573,0.5573570132255554,0.91,0.75,0.001
142,0.43596509099006653,0.6020914912223816,0.87,0.71,0.001
143,0.5070266723632812,0.6001384258270264,0.77,0.7,0.001
144,0.4707745313644409,0.5199006199836731,0.82,0.8,0.001
145,0.4444408416748047,0.5137590765953064,0.87,0.8,0.001
146,0.4749809205532074,0.5166506767272949,0.83,0.79,0.001
147,0.4689870774745941,0.50270015001297,0.85,0.81,0.001
148,0.4460498094558716,0.5054545998573303,0.86,0.81,0.001
149,0.4319744110107422,0.526615560054779,0.88,0.79,0.001
150,0.4341387450695038,0.545647144317627,0.88,0.74,0.001
151,0.4345497786998749,0.5558002591133118,0.88,0.75,0.001
152,0.43936023116111755,0.5615912079811096,0.88,0.74,0.001
153,0.4204070568084717,0.5459946990013123,0.9,0.75,0.001
154,0.4359700083732605,0.5245369672775269,0.86,0.77,0.001
155,0.4245361089706421,0.509376585483551,0.9,0.8,0.001
156,0.4375873804092407,0.537463366985321,0.87,0.76,0.001
157,0.4285362958908081,0.5486374497413635,0.89,0.76,0.001
158,0.43841591477394104,0.5634568333625793,0.87,0.74,0.001
159,0.43037956953048706,0.5632767677307129,0.88,0.74,0.001
160,0.42489102482795715,0.5384334325790405,0.89,0.76,0.001
161,0.4203457534313202,0.5004401206970215,0.9,0.81,0.001
162,0.4216252565383911,0.4914689362049103,0.89,0.82,0.001
163,0.4202152192592621,0.4901341199874878,0.9,0.82,0.001
164,0.41802188754081726,0.49304646253585815,0.9,0.81,0.001
165,0.4094247817993164,0.5085591673851013,0.9,0.8,0.001
166,0.4354090094566345,0.5127740502357483,0.87,0.78,0.001
167,0.41200271248817444,0.5151157975196838,0.91,0.78,0.001
168,0.41402924060821533,0.5106083154678345,0.9,0.79,0.001
169,0.4171870946884155,0.49845588207244873,0.9,0.81,0.001
170,0.4116784334182739,0.49683499336242676,0.9,0.82,0.001
171,0.4161355495452881,0.5059293508529663,0.9,0.81,0.001
172,0.4176448881626129,0.5059493780136108,0.89,0.81,0.001
173,0.42178797721862793,0.505486786365509,0.88,0.8,0.001
174,0.4140854775905609,0.5064207911491394,0.9,0.8,0.001
175,0.4116530120372772,0.5030211806297302,0.91,0.8,0.001
176,0.41765525937080383,0.5007506608963013,0.9,0.81,0.001
177,0.4101989269256592,0.5098235607147217,0.9,0.8,0.001
178,0.4096338748931885,0.5132607221603394,0.89,0.8,0.001
179,0.4170987606048584,0.5159615874290466,0.89,0.8,0.001
180,0.41939491033554077,0.5072442293167114,0.89,0.8,0.001
181,0.41750428080558777,0.5016546845436096,0.89,0.81,0.001
182,0.4053656756877899,0.5061843991279602,0.89,0.81,0.001
183,0.41712450981140137,0.50221186876297,0.9,0.81,0.001
184,0.42363348603248596,0.5078708529472351,0.89,0.81,0.001
185,0.4201177954673767,0.5018037557601929,0.89,0.8,0.001
186,0.4035572409629822,0.5052052140235901,0.92,0.8,0.001
187,0.4085116684436798,0.5079874992370605,0.9,0.8,0.001
188,0.4078652560710907,0.5133441686630249,0.91,0.79,0.001
189,0.4055960476398468,0.517509400844574,0.91,0.78,0.001
190,0.4155800938606262,0.5139907002449036,0.9,0.79,0.001
191,0.4171140193939209,0.5053033232688904,0.9,0.81,0.001
192,0.40850216150283813,0.504176914691925,0.91,0.81,0.001
193,0.4091693162918091,0.5057001113891602,0.91,0.81,0.001
194,0.40191352367401123,0.5034067630767822,0.92,0.8,0.001
195,0.410269170999527,0.5041046738624573,0.91,0.8,0.001
196,0.40651053190231323,0.5043871402740479,0.9,0.81,0.001
197,0.4099442958831787,0.5031147599220276,0.91,0.8,0.001
198,0.40451908111572266,0.5017319321632385,0.9,0.8,0.001
199,0.41316550970077515,0.5019570589065552,0.9,0.81,0.001
200,0.40400755405426025,0.5100089907646179,0.91,0.79,0.001
201,0.40861526131629944,0.5097965002059937,0.9,0.8,0.001
202,0.41204825043678284,0.5004115700721741,0.9,0.81,0.001
203,0.40608757734298706,0.500514566898346,0.91,0.81,0.001
204,0.4046849012374878,0.5010550022125244,0.9,0.81,0.001
205,0.41590699553489685,0.5078615546226501,0.9,0.8,0.001
206,0.4030427038669586,0.5147390961647034,0.91,0.79,0.001
207,0.417860746383667,0.5099040269851685,0.89,0.8,0.001
208,0.405053973197937,0.5044163465499878,0.91,0.8,0.001
209,0.4044996500015259,0.499798059463501,0.9,0.81,0.001
210,0.41498222947120667,0.5073917508125305,0.91,0.8,0.001
211,0.41033774614334106,0.5362669229507446,0.89,0.78,0.001
212,0.43058639764785767,0.5245290994644165,0.88,0.79,0.001
213,0.4172510802745819,0.5173853039741516,0.9,0.79,0.001
214,0.41300487518310547,0.49649956822395325,0.9,0.8,0.001
215,0.4124037027359009,0.49348393082618713,0.9,0.81,0.001
216,0.40853893756866455,0.4913163483142853,0.91,0.81,0.001
217,0.4032599627971649,0.4990757703781128,0.91,0.81,0.001
218,0.412789911031723,0.5085811018943787,0.91,0.8,0.001
219,0.41138726472854614,0.511523425579071,0.91,0.8,0.001
220,0.40828052163124084,0.5177660584449768,0.91,0.78,0.001
221,0.40350764989852905,0.5266430377960205,0.91,0.77,0.001
222,0.40923255681991577,0.5268983244895935,0.9,0.78,0.001
223,0.4103366732597351,0.5261033177375793,0.9,0.78,0.001
