,train loss,val loss,train acc,val acc,lr
0,3.219801584879557,3.216622066497803,0.03745318352059925,0.09561128526645768,0.001
1,3.2125746409098306,3.2083436965942385,0.07865168539325842,0.1724137931034483,0.001
2,3.202202399571737,3.1925784587860107,0.16104868913857678,0.24921630094043887,0.001
3,3.1699066162109375,3.1525833129882814,0.1760299625468165,0.3103448275862069,0.001
4,3.131203015645345,3.1012121200561524,0.21348314606741572,0.3056426332288401,0.001
5,3.132922967274984,3.071847343444824,0.20973782771535582,0.2601880877742947,0.001
6,3.0953396956125894,3.0570652008056642,0.2247191011235955,0.2225705329153605,0.001
7,3.079953988393148,3.051078367233276,0.24719101123595505,0.219435736677116,0.001
8,3.068906863530477,3.044297790527344,0.23595505617977527,0.22100313479623823,0.001
9,3.0256803830464682,3.0523163318634032,0.24344569288389514,0.219435736677116,0.001
10,3.0776566664377847,3.0553480625152587,0.22846441947565543,0.219435736677116,0.001
11,3.0626097520192466,3.0524240493774415,0.23220973782771537,0.219435736677116,0.001
12,3.109393755594889,3.0586618900299074,0.2397003745318352,0.219435736677116,0.001
13,3.005800167719523,3.0502283573150635,0.24344569288389514,0.219435736677116,0.001
14,3.014048417409261,3.045852708816528,0.24719101123595505,0.219435736677116,0.001
15,3.0316848754882812,3.030931091308594,0.2397003745318352,0.24294670846394983,0.001
16,3.0619940757751465,3.045242977142334,0.2397003745318352,0.219435736677116,0.001
17,3.0919301509857178,3.0396022319793703,0.2397003745318352,0.22413793103448276,0.001
18,3.0161828994750977,3.0448012351989746,0.27340823970037453,0.219435736677116,0.001
19,2.9463011423746743,3.0285303592681885,0.27340823970037453,0.24294670846394983,0.001
20,3.06545082728068,3.0215451240539553,0.25842696629213485,0.24921630094043887,0.001
21,3.060363213221232,3.022651767730713,0.2696629213483146,0.2476489028213166,0.001
22,3.026437203089396,3.0098684310913084,0.27715355805243447,0.29310344827586204,0.001
23,3.0558413664499917,3.021451807022095,0.27340823970037453,0.2507836990595611,0.001
24,2.9617538452148438,2.9991260051727293,0.2808988764044944,0.3275862068965517,0.001
25,3.004753907521566,2.9939477920532225,0.2696629213483146,0.322884012539185,0.001
26,3.043306271235148,3.0003300666809083,0.2883895131086142,0.29780564263322884,0.001
27,3.0695743560791016,3.010352373123169,0.2808988764044944,0.25705329153605017,0.001
28,2.9992459615071616,2.984570360183716,0.29213483146067415,0.3338557993730408,0.001
29,3.0209856828053794,2.996143865585327,0.2883895131086142,0.30250783699059564,0.001
30,3.0513460636138916,2.9835842132568358,0.30711610486891383,0.3338557993730408,0.001
31,3.039530118306478,2.9965295791625977,0.30337078651685395,0.30250783699059564,0.001
32,3.02048659324646,2.9823958396911623,0.31086142322097376,0.3385579937304075,0.001
33,2.984635670979818,2.9825056552886964,0.2958801498127341,0.3401253918495298,0.001
34,2.9797253608703613,2.984934616088867,0.3258426966292135,0.335423197492163,0.001
35,3.0063016414642334,2.9721827507019043,0.299625468164794,0.3385579937304075,0.001
36,2.966383218765259,2.977395248413086,0.31086142322097376,0.3338557993730408,0.001
37,2.98676864306132,2.985813093185425,0.31086142322097376,0.31504702194357365,0.001
38,2.9999918937683105,2.974064016342163,0.3258426966292135,0.33072100313479624,0.001
39,3.02160652478536,2.9836715698242187,0.32209737827715357,0.3213166144200627,0.001
40,3.043663422266642,2.968769979476929,0.3258426966292135,0.3401253918495298,0.001
41,2.943445603052775,2.971796655654907,0.3333333333333333,0.3401253918495298,0.001
42,2.9967867533365884,2.972389841079712,0.33707865168539325,0.33072100313479624,0.001
43,3.037938117980957,2.9687192916870115,0.33707865168539325,0.3338557993730408,0.001
44,2.961614449818929,2.965664768218994,0.3258426966292135,0.33699059561128525,0.001
45,3.031142075856527,2.9630199909210204,0.3333333333333333,0.3322884012539185,0.001
46,2.9881072839101157,2.9609686851501467,0.3408239700374532,0.34169278996865204,0.001
47,3.003795862197876,2.959311532974243,0.34831460674157305,0.3401253918495298,0.001
48,3.0333402951558432,2.9828388690948486,0.3445692883895131,0.3103448275862069,0.001
49,2.9599883556365967,2.9634605407714845,0.34831460674157305,0.3338557993730408,0.001
50,2.9592231114705405,2.965083360671997,0.33707865168539325,0.335423197492163,0.001
51,2.9669254620869956,2.9644753456115724,0.33707865168539325,0.3338557993730408,0.001
52,2.976393461227417,2.962354230880737,0.3408239700374532,0.3338557993730408,0.001
53,2.974919160207113,2.958675670623779,0.3445692883895131,0.33699059561128525,0.001
54,2.979671001434326,2.9639363288879395,0.3445692883895131,0.335423197492163,0.001
55,2.996798356374105,2.9622963428497315,0.352059925093633,0.33699059561128525,0.001
56,2.8992854754130044,2.957527780532837,0.352059925093633,0.34169278996865204,0.001
57,2.944286266962687,2.9573708534240724,0.3445692883895131,0.33699059561128525,0.001
58,2.9452903270721436,2.9625425338745117,0.352059925093633,0.335423197492163,0.001
59,2.925335089365641,2.9628334522247313,0.3408239700374532,0.3338557993730408,0.001
