,train loss,val loss,train acc,val acc,lr
0,3.7363829294840496,3.7368209660053253,0.02,0.02544529262086514,0.001
1,3.73465674718221,3.7357667088508606,0.035555555555555556,0.042239185750636135,0.001
2,3.7333632946014403,3.7328504025936127,0.04888888888888889,0.05801526717557252,0.001
3,3.728268845876058,3.72991406917572,0.056666666666666664,0.035114503816793895,0.001
4,3.727531592051188,3.728979393839836,0.05611111111111111,0.02697201017811705,0.001
5,3.7201397101084392,3.7185246646404266,0.065,0.05648854961832061,0.001
6,3.713354969024658,3.7225245237350464,0.07,0.05648854961832061,0.001
7,3.721545664469401,3.7243656367063522,0.05388888888888889,0.03104325699745547,0.001
8,3.709708309173584,3.7222212105989456,0.06666666666666667,0.04173027989821883,0.001
9,3.7036221504211424,3.7119600772857666,0.07777777777777778,0.049872773536895676,0.001
10,3.686042070388794,3.714328795671463,0.095,0.04783715012722646,0.001
11,3.7011298815409344,3.709604427218437,0.07111111111111111,0.09465648854961832,0.001
12,3.703752295176188,3.7091577500104904,0.07611111111111112,0.06208651399491094,0.001
13,3.6871134122212728,3.696879342198372,0.09388888888888888,0.07888040712468193,0.001
14,3.6953610738118488,3.689918875694275,0.08166666666666667,0.07938931297709924,0.001
15,3.688677517573039,3.6832952946424484,0.095,0.08193384223918575,0.001
16,3.6608009974161786,3.689687356352806,0.105,0.10178117048346055,0.001
17,3.678520504633586,3.680924564599991,0.105,0.08753180661577609,0.001
18,3.6714364210764567,3.6782113015651703,0.11888888888888889,0.08753180661577609,0.001
19,3.6596943537394204,3.6815711706876755,0.10833333333333334,0.09516539440203563,0.001
20,3.671882692972819,3.6789547204971313,0.11166666666666666,0.08753180661577609,0.001
21,3.6694727420806883,3.6768669486045837,0.10944444444444444,0.08804071246819338,0.001
22,3.665152597427368,3.676587000489235,0.11555555555555555,0.09312977099236641,0.001
23,3.6577095190684,3.6733150333166122,0.11833333333333333,0.09618320610687023,0.001
24,3.658634090423584,3.6673742830753326,0.12666666666666668,0.11043256997455471,0.001
25,3.6594673315684,3.670086979866028,0.12666666666666668,0.10585241730279898,0.001
26,3.656921625137329,3.679698556661606,0.12944444444444445,0.08600508905852418,0.001
27,3.65610302289327,3.671999529004097,0.1338888888888889,0.09974554707379135,0.001
28,3.6490906874338784,3.6651423275470734,0.13166666666666665,0.10636132315521629,0.001
29,3.6460073788960776,3.6660696268081665,0.13722222222222222,0.09516539440203563,0.001
30,3.6491236686706543,3.666802331805229,0.1411111111111111,0.1292620865139949,0.001
31,3.645083491007487,3.654468983411789,0.1388888888888889,0.13994910941475827,0.001
32,3.648652505874634,3.6687739193439484,0.1438888888888889,0.10178117048346055,0.001
33,3.634018389383952,3.6589531153440475,0.15055555555555555,0.15470737913486005,0.001
34,3.649350372950236,3.6547679752111435,0.15333333333333332,0.1272264631043257,0.001
35,3.6395345528920493,3.646288424730301,0.15777777777777777,0.16132315521628499,0.001
36,3.6332261244455974,3.6529922485351562,0.1622222222222222,0.14147582697201017,0.001
37,3.626524559656779,3.6456618905067444,0.1638888888888889,0.15521628498727735,0.001
38,3.6256516297658283,3.6411192566156387,0.16722222222222222,0.1623409669211196,0.001
39,3.618108336130778,3.633579656481743,0.17722222222222223,0.1648854961832061,0.001
40,3.624565426508586,3.633140414953232,0.16722222222222222,0.16997455470737913,0.001
41,3.623824961980184,3.630491077899933,0.17555555555555555,0.15928753180661578,0.001
42,3.6246967792510985,3.624355375766754,0.1811111111111111,0.16743002544529262,0.001
43,3.617980972925822,3.63033190369606,0.18055555555555555,0.16030534351145037,0.001
44,3.60014058748881,3.623666763305664,0.19555555555555557,0.1628498727735369,0.001
45,3.601421594619751,3.637087658047676,0.19666666666666666,0.1628498727735369,0.001
46,3.5882240295410157,3.6159824281930923,0.19944444444444445,0.183206106870229,0.001
47,3.6021615505218505,3.6088964343070984,0.20055555555555554,0.18676844783715013,0.001
48,3.604162247975667,3.6042169630527496,0.20277777777777778,0.19134860050890584,0.001
49,3.5820048491160077,3.607056573033333,0.20166666666666666,0.18422391857506362,0.001
50,3.5869762738545736,3.6110265851020813,0.20944444444444443,0.19185750636132315,0.001
51,3.5736024379730225,3.6001455783843994,0.22611111111111112,0.20661577608142492,0.001
52,3.5729794184366863,3.583779275417328,0.23222222222222222,0.22951653944020356,0.001
53,3.5721182346343996,3.5836835354566574,0.24444444444444444,0.21272264631043258,0.001
54,3.56841139793396,3.5616472959518433,0.2477777777777778,0.24376590330788805,0.001
55,3.5473563353220623,3.5588637590408325,0.2577777777777778,0.238676844783715,0.001
56,3.5522308031717937,3.5540812611579895,0.2588888888888889,0.24122137404580152,0.001
57,3.550521723429362,3.551964908838272,0.2638888888888889,0.23918575063613232,0.001
58,3.5290462652842205,3.544348254799843,0.2677777777777778,0.24529262086513995,0.001
59,3.5349242528279623,3.543851524591446,0.2761111111111111,0.26106870229007634,0.001
60,3.528128751118978,3.5352376997470856,0.29,0.28295165394402033,0.001
61,3.520549694697062,3.5401657074689865,0.29555555555555557,0.2966921119592875,0.001
62,3.536978816986084,3.5522343814373016,0.2827777777777778,0.2636132315521629,0.001
63,3.5349013805389404,3.5272747427225113,0.28944444444444445,0.30788804071246817,0.001
64,3.5151612917582193,3.525809168815613,0.305,0.28498727735368956,0.001
65,3.507477649052938,3.4999717622995377,0.3233333333333333,0.3424936386768448,0.001
66,3.511331828435262,3.516751304268837,0.3194444444444444,0.30330788804071246,0.001
67,3.4999619166056317,3.5198432207107544,0.33444444444444443,0.29974554707379136,0.001
68,3.492742379506429,3.542154774069786,0.33944444444444444,0.2687022900763359,0.001
69,3.493337043126424,3.5084420889616013,0.34833333333333333,0.3236641221374046,0.001
70,3.4729192733764647,3.4982828497886658,0.3572222222222222,0.33893129770992364,0.001
71,3.4892886956532796,3.5364543944597244,0.3461111111111111,0.2717557251908397,0.001
72,3.4905153274536134,3.468986436724663,0.35833333333333334,0.35419847328244275,0.001
73,3.4765546162923178,3.46461084485054,0.36833333333333335,0.3709923664122137,0.001
74,3.4906437555948893,3.506976068019867,0.3622222222222222,0.3272264631043257,0.001
75,3.458584753672282,3.4610858112573624,0.38166666666666665,0.3806615776081425,0.001
76,3.4672115166982014,3.4584593772888184,0.37166666666666665,0.37709923664122136,0.001
77,3.4393543084462483,3.477268725633621,0.39111111111111113,0.35572519083969467,0.001
78,3.4610909938812258,3.4523945301771164,0.3838888888888889,0.37709923664122136,0.001
79,3.451737880706787,3.5726303160190582,0.38666666666666666,0.2183206106870229,0.001
80,3.4762963612874347,3.479684606194496,0.3511111111111111,0.3435114503816794,0.001
81,3.4455871264139812,3.468484491109848,0.3794444444444444,0.36335877862595417,0.001
