,train loss,val loss,train acc,val acc,lr
0,1.3956427574157715,1.3807307481765747,0.2916666666666667,0.18181818181818182,0.001
1,1.3177834749221802,1.3551502227783203,0.625,0.5,0.001
2,1.293625831604004,1.334243893623352,0.5833333333333334,0.5909090909090909,0.001
3,1.2439322471618652,1.318448543548584,0.7083333333333334,0.48863636363636365,0.001
4,1.2109423875808716,1.29922354221344,0.7083333333333334,0.4659090909090909,0.001
5,1.191259503364563,1.2818284034729004,0.625,0.4659090909090909,0.001
6,1.1827212572097778,1.2659271955490112,0.625,0.4659090909090909,0.001
7,1.1256541013717651,1.252874493598938,0.6666666666666666,0.4659090909090909,0.001
8,1.1069073677062988,1.2410147190093994,0.7083333333333334,0.4659090909090909,0.001
9,1.092084288597107,1.229303240776062,0.7083333333333334,0.4659090909090909,0.001
10,1.0642225742340088,1.2187069654464722,0.75,0.4772727272727273,0.001
11,1.0689070224761963,1.206627607345581,0.75,0.4772727272727273,0.001
12,1.0615829229354858,1.1941601037979126,0.7916666666666666,0.5113636363636364,0.001
13,1.0594533681869507,1.1795953512191772,0.7083333333333334,0.6022727272727273,0.001
14,1.0249226093292236,1.1671628952026367,0.7916666666666666,0.625,0.001
15,0.995220959186554,1.1543179750442505,0.875,0.6590909090909091,0.001
16,0.9815557599067688,1.1399405002593994,0.875,0.6704545454545454,0.001
17,0.9734589457511902,1.1301714181900024,0.8333333333333334,0.6818181818181818,0.001
18,0.9602603316307068,1.1207247972488403,0.875,0.6818181818181818,0.001
19,0.9459549784660339,1.110838770866394,0.875,0.6818181818181818,0.001
20,0.9533100128173828,1.1057177782058716,0.875,0.6590909090909091,0.001
21,0.9307842254638672,1.0945395231246948,0.9166666666666666,0.6818181818181818,0.001
22,0.9126012921333313,1.086916446685791,0.875,0.6590909090909091,0.001
23,0.9013798236846924,1.0765233039855957,0.875,0.6590909090909091,0.001
24,0.9155417084693909,1.062549114227295,0.9166666666666666,0.7045454545454546,0.001
25,0.889380693435669,1.0501558780670166,0.9166666666666666,0.7045454545454546,0.001
26,0.8874527812004089,1.0353394746780396,0.875,0.7045454545454546,0.001
27,0.8859390616416931,1.0249978303909302,0.9166666666666666,0.7727272727272727,0.001
28,0.8787413239479065,1.0031412839889526,0.9583333333333334,0.7840909090909091,0.001
29,0.8801642060279846,0.9859014749526978,0.9166666666666666,0.8181818181818182,0.001
30,0.8457803726196289,0.9725533127784729,0.9583333333333334,0.8863636363636364,0.001
31,0.8649534583091736,0.9560999274253845,0.9166666666666666,0.8863636363636364,0.001
32,0.852721631526947,0.9507103562355042,0.9166666666666666,0.8522727272727273,0.001
33,0.8367168307304382,0.9335500597953796,0.9583333333333334,0.8977272727272727,0.001
34,0.8238955140113831,0.9194099307060242,0.9583333333333334,0.9318181818181818,0.001
35,0.8385500907897949,0.9071757793426514,0.9583333333333334,0.9431818181818182,0.001
36,0.8093791007995605,0.8972666263580322,1.0,0.9431818181818182,0.001
37,0.8206534385681152,0.8945364356040955,0.9583333333333334,0.9431818181818182,0.001
38,0.7997832298278809,0.8858310580253601,1.0,0.9431818181818182,0.001
39,0.8021115660667419,0.8765149712562561,1.0,0.9431818181818182,0.001
40,0.79823899269104,0.8680177927017212,1.0,0.9545454545454546,0.001
41,0.7899908423423767,0.8674634695053101,1.0,0.9545454545454546,0.001
42,0.8018935322761536,0.8714345693588257,1.0,0.9545454545454546,0.001
43,0.7874632477760315,0.8555907607078552,1.0,0.9545454545454546,0.001
44,0.7819695472717285,0.8531796932220459,1.0,0.9659090909090909,0.001
45,0.7857658267021179,0.855132520198822,1.0,0.9659090909090909,0.001
46,0.7864052653312683,0.8441415429115295,1.0,0.9545454545454546,0.001
47,0.7792308330535889,0.8528110980987549,1.0,0.9545454545454546,0.001
48,0.7745723724365234,0.8424637317657471,1.0,0.9545454545454546,0.001
49,0.7791180610656738,0.8375697731971741,1.0,0.9545454545454546,0.001
50,0.7722750306129456,0.845298171043396,1.0,0.9545454545454546,0.001
51,0.768268883228302,0.8466405272483826,1.0,0.9545454545454546,0.001
52,0.7653841376304626,0.8395429253578186,1.0,0.9545454545454546,0.001
53,0.7677155137062073,0.8339853286743164,1.0,0.9545454545454546,0.001
54,0.7634080052375793,0.8308833837509155,1.0,0.9545454545454546,0.001
55,0.7604851722717285,0.8278627991676331,1.0,0.9545454545454546,0.001
56,0.761561393737793,0.8213140964508057,1.0,0.9545454545454546,0.001
57,0.7617382407188416,0.8188375234603882,1.0,0.9659090909090909,0.001
58,0.7616141438484192,0.8175745606422424,1.0,0.9772727272727273,0.001
59,0.7595431208610535,0.8181868195533752,1.0,0.9659090909090909,0.001
60,0.7576000094413757,0.8204366564750671,1.0,0.9659090909090909,0.001
61,0.7555037140846252,0.8209560513496399,1.0,0.9545454545454546,0.001
62,0.7579514384269714,0.8225269317626953,1.0,0.9545454545454546,0.001
63,0.7537364959716797,0.8262478113174438,1.0,0.9545454545454546,0.001
64,0.7562432289123535,0.829011857509613,1.0,0.9545454545454546,0.001
65,0.7532187104225159,0.8208809494972229,1.0,0.9545454545454546,0.001
66,0.7531185150146484,0.815887451171875,1.0,0.9545454545454546,0.001
67,0.7542507648468018,0.8166667819023132,1.0,0.9545454545454546,0.001
68,0.7534998059272766,0.8189901113510132,1.0,0.9545454545454546,0.001
69,0.7522518038749695,0.8192247152328491,1.0,0.9545454545454546,0.001
70,0.7534393668174744,0.814598798751831,1.0,0.9545454545454546,0.001
71,0.7518474459648132,0.8114951848983765,1.0,0.9545454545454546,0.001
72,0.7548394203186035,0.8112800121307373,1.0,0.9545454545454546,0.001
73,0.7506964206695557,0.8113691210746765,1.0,0.9545454545454546,0.001
74,0.7509968280792236,0.816079318523407,1.0,0.9545454545454546,0.001
75,0.751471221446991,0.8178021907806396,1.0,0.9545454545454546,0.001
76,0.7534509301185608,0.8140130639076233,1.0,0.9545454545454546,0.001
77,0.7510020732879639,0.8105766773223877,1.0,0.9545454545454546,0.001
78,0.7494996190071106,0.8113927245140076,1.0,0.9545454545454546,0.001
79,0.7507227063179016,0.8164481520652771,1.0,0.9545454545454546,0.001
80,0.750039279460907,0.8130417466163635,1.0,0.9545454545454546,0.001
81,0.7489344477653503,0.812965452671051,1.0,0.9545454545454546,0.001
82,0.7488349080085754,0.8130887746810913,1.0,0.9545454545454546,0.001
83,0.7491049766540527,0.813934862613678,1.0,0.9545454545454546,0.001
84,0.7495954036712646,0.8160293102264404,1.0,0.9545454545454546,0.001
85,0.748939037322998,0.8154665231704712,1.0,0.9545454545454546,0.001
86,0.7490248084068298,0.8111186623573303,1.0,0.9545454545454546,0.001
