,train loss,val loss,train acc,val acc,lr
0,3.737382713953654,3.7373273074626923,0.034444444444444444,0.02340966921119593,0.001
1,3.736934248606364,3.7370234727859497,0.028888888888888888,0.01984732824427481,0.001
2,3.736180639266968,3.736664190888405,0.028888888888888888,0.01984732824427481,0.001
3,3.73555957476298,3.7362939566373825,0.028888888888888888,0.01984732824427481,0.001
4,3.7354420026143393,3.7357295006513596,0.028888888888888888,0.01984732824427481,0.001
5,3.734779707590739,3.7342050075531006,0.028888888888888888,0.01984732824427481,0.001
6,3.731683921813965,3.727925479412079,0.03888888888888889,0.04580152671755725,0.001
7,3.7230674425760903,3.7235970199108124,0.04833333333333333,0.03867684478371501,0.001
8,3.7319506963094073,3.728130891919136,0.02722222222222222,0.03867684478371501,0.001
9,3.7237788518269856,3.7178242951631546,0.03,0.025954198473282442,0.001
10,3.7199583371480305,3.7134745866060257,0.03111111111111111,0.04173027989821883,0.001
11,3.7129650751749677,3.716262087225914,0.04,0.061068702290076333,0.001
12,3.717806116739909,3.7157483249902725,0.04722222222222222,0.026463104325699746,0.001
13,3.716196632385254,3.7118017077445984,0.06166666666666667,0.04376590330788804,0.001
14,3.7151501019795736,3.7099350839853287,0.06444444444444444,0.06055979643765903,0.001
15,3.7132959524790445,3.7075924277305603,0.0661111111111111,0.06564885496183206,0.001
16,3.7053666432698567,3.716388016939163,0.08555555555555555,0.0732824427480916,0.001
17,3.7085022767384848,3.7028406858444214,0.08444444444444445,0.07989821882951655,0.001
18,3.706839640935262,3.6982372999191284,0.09277777777777778,0.0737913486005089,0.001
19,3.700137805938721,3.699926435947418,0.09,0.08142493638676845,0.001
20,3.703693660100301,3.6992626935243607,0.08444444444444445,0.06615776081424936,0.001
21,3.6922868728637694,3.715215355157852,0.08666666666666667,0.0743002544529262,0.001
22,3.699425633748372,3.6916973292827606,0.08333333333333333,0.08498727735368956,0.001
23,3.696639966964722,3.6895659118890762,0.09333333333333334,0.10737913486005089,0.001
24,3.6873026688893638,3.690191313624382,0.11722222222222223,0.09516539440203563,0.001
25,3.694266446431478,3.6876393407583237,0.115,0.11552162849872774,0.001
26,3.691258764266968,3.6827087849378586,0.11055555555555556,0.11297709923664122,0.001
27,3.6887786547342936,3.6847757697105408,0.11055555555555556,0.09363867684478372,0.001
28,3.679785140355428,3.690742015838623,0.10222222222222223,0.07735368956743002,0.001
29,3.6835901896158854,3.6839284896850586,0.09555555555555556,0.0900763358778626,0.001
30,3.682943360010783,3.6961863189935684,0.09777777777777778,0.07735368956743002,0.001
31,3.6654812812805178,3.6894422620534897,0.09888888888888889,0.08346055979643766,0.001
32,3.6769639015197755,3.6729627698659897,0.10222222222222223,0.09669211195928754,0.001
33,3.6762264410654706,3.6728593707084656,0.10388888888888889,0.09770992366412214,0.001
34,3.673837391535441,3.6875994503498077,0.11277777777777778,0.09465648854961832,0.001
35,3.671906359990438,3.6659437865018845,0.11722222222222223,0.1078880407124682,0.001
