,train loss,val loss,train acc,val acc,lr
0,2.600998878479004,2.5854318422429703,0.205,0.2073170731707317,0.001
1,2.5349215269088745,2.5379324380089257,0.265,0.20926829268292682,0.001
2,2.498448610305786,2.523768565234016,0.265,0.20926829268292682,0.001
3,2.463684558868408,2.5164246979881737,0.27,0.21121951219512194,0.001
4,2.4630582332611084,2.513375099967508,0.27,0.21560975609756097,0.001
5,2.4450920820236206,2.4723086637609146,0.28,0.24878048780487805,0.001
6,2.4298030138015747,2.4926584047429703,0.32,0.27658536585365856,0.001
7,2.413383722305298,2.4544708448297836,0.36,0.3048780487804878,0.001
8,2.4049453735351562,2.4505709900575527,0.37,0.31365853658536585,0.001
9,2.3950204849243164,2.4429009241216324,0.395,0.31073170731707317,0.001
10,2.370569348335266,2.4282183086170868,0.4,0.32439024390243903,0.001
11,2.3663398027420044,2.449818316627951,0.42,0.3253658536585366,0.001
12,2.375824213027954,2.45281945957857,0.41,0.3053658536585366,0.001
13,2.3536747694015503,2.4414304424734676,0.435,0.3468292682926829,0.001
14,2.34160578250885,2.4148717768052044,0.455,0.35317073170731705,0.001
15,2.3292288780212402,2.407084955888636,0.455,0.35560975609756096,0.001
16,2.3311885595321655,2.423669688841876,0.49,0.36,0.001
17,2.3242093324661255,2.405166836345897,0.51,0.38341463414634147,0.001
18,2.2983943223953247,2.4119957895839916,0.535,0.4746341463414634,0.001
19,2.295259952545166,2.3688029962427475,0.55,0.41268292682926827,0.001
20,2.2791481018066406,2.397424066767973,0.565,0.47024390243902436,0.001
21,2.272444486618042,2.36810583226821,0.59,0.4878048780487805,0.001
22,2.270747661590576,2.3812756117652443,0.595,0.4980487804878049,0.001
23,2.2572308778762817,2.3543871430789722,0.605,0.5063414634146342,0.001
24,2.2548028230667114,2.365575103198781,0.61,0.504390243902439,0.001
25,2.2348374128341675,2.3950962880078484,0.61,0.4273170731707317,0.001
26,2.229401469230652,2.3281728800605324,0.61,0.5219512195121951,0.001
27,2.236254334449768,2.3039941226734832,0.605,0.4995121951219512,0.001
28,2.198668599128723,2.3308527750127457,0.61,0.48585365853658535,0.001
29,2.195096731185913,2.3290245953728173,0.61,0.5004878048780488,0.001
30,2.2037580013275146,2.3279048414791332,0.61,0.48878048780487804,0.001
31,2.187131881713867,2.2977068143732406,0.61,0.5234146341463415,0.001
32,2.17923104763031,2.31156483818503,0.61,0.48634146341463413,0.001
33,2.16918408870697,2.3032584611107323,0.625,0.515609756097561,0.001
34,2.173033595085144,2.3151706667507397,0.65,0.5263414634146342,0.001
