,train loss,val loss,train acc,val acc,lr
0,3.908888280391693,3.8985376358032227,0.10888888888888888,0.16043956043956045,0.001
1,3.8818519711494446,3.8513067960739136,0.13111111111111112,0.12527472527472527,0.001
2,3.8390437960624695,3.8355593085289,0.09777777777777778,0.09230769230769231,0.001
3,3.8288168907165527,3.832221269607544,0.10888888888888888,0.09230769230769231,0.001
4,3.827422618865967,3.8342207074165344,0.09555555555555556,0.12527472527472527,0.001
5,3.826910614967346,3.824595868587494,0.1111111111111111,0.12527472527472527,0.001
6,3.8262360095977783,3.8287582397460938,0.11555555555555555,0.12527472527472527,0.001
7,3.827316403388977,3.8272168040275574,0.11555555555555555,0.12527472527472527,0.001
8,3.8258394598960876,3.8226341009140015,0.11555555555555555,0.12527472527472527,0.001
9,3.8245604038238525,3.824482798576355,0.11555555555555555,0.12527472527472527,0.001
10,3.826217830181122,3.8222071528434753,0.11555555555555555,0.12527472527472527,0.001
11,3.8288931846618652,3.829073429107666,0.11555555555555555,0.12527472527472527,0.001
12,3.819433271884918,3.821538031101227,0.11555555555555555,0.12527472527472527,0.001
13,3.82523250579834,3.827436089515686,0.11555555555555555,0.12527472527472527,0.001
14,3.8273743987083435,3.8246158957481384,0.11555555555555555,0.12527472527472527,0.001
15,3.8215147852897644,3.822334110736847,0.11555555555555555,0.12527472527472527,0.001
16,3.828898549079895,3.822051703929901,0.11555555555555555,0.12527472527472527,0.001
17,3.825215995311737,3.822892427444458,0.11555555555555555,0.12527472527472527,0.001
18,3.823164403438568,3.83027046918869,0.11555555555555555,0.12527472527472527,0.001
19,3.8270427584648132,3.82522451877594,0.11555555555555555,0.12527472527472527,0.001
20,3.820656895637512,3.827968180179596,0.11555555555555555,0.12527472527472527,0.001
21,3.8250569701194763,3.8261821269989014,0.11555555555555555,0.12527472527472527,0.001
22,3.8305264115333557,3.8254403471946716,0.11555555555555555,0.12527472527472527,0.001
23,3.8243356943130493,3.82527232170105,0.11555555555555555,0.12527472527472527,0.001
24,3.825840950012207,3.823909640312195,0.11555555555555555,0.12527472527472527,0.001
25,3.8319740295410156,3.8214412927627563,0.11555555555555555,0.12527472527472527,0.001
26,3.8280672430992126,3.8233073353767395,0.11555555555555555,0.12527472527472527,0.001
27,3.818921208381653,3.825214207172394,0.11555555555555555,0.12527472527472527,0.001
28,3.825653612613678,3.818629801273346,0.11555555555555555,0.12527472527472527,0.001
29,3.824728012084961,3.8249147534370422,0.11555555555555555,0.12527472527472527,0.001
30,3.8256660103797913,3.8242270946502686,0.11555555555555555,0.12527472527472527,0.001
31,3.825202763080597,3.828654408454895,0.11555555555555555,0.12527472527472527,0.001
32,3.819710671901703,3.8221195340156555,0.11555555555555555,0.12527472527472527,0.001
33,3.8264549374580383,3.830802798271179,0.11555555555555555,0.12527472527472527,0.001
34,3.8285359144210815,3.823226749897003,0.11555555555555555,0.12527472527472527,0.001
35,3.826859474182129,3.8268397450447083,0.11555555555555555,0.12527472527472527,0.001
36,3.8156834840774536,3.8224555253982544,0.11555555555555555,0.12527472527472527,0.001
37,3.823788285255432,3.821020781993866,0.12666666666666668,0.13626373626373625,0.001
38,3.8197742700576782,3.826816976070404,0.14444444444444443,0.12527472527472527,0.001
39,3.824140727519989,3.8286831378936768,0.11555555555555555,0.12527472527472527,0.001
40,3.8270952701568604,3.821026027202606,0.11555555555555555,0.12527472527472527,0.001
41,3.8237341046333313,3.8230475783348083,0.11555555555555555,0.12527472527472527,0.001
42,3.8246691823005676,3.824061095714569,0.11555555555555555,0.12527472527472527,0.001
43,3.8272135853767395,3.8260416388511658,0.11555555555555555,0.12527472527472527,0.001
44,3.8228326439857483,3.8284024596214294,0.11555555555555555,0.12527472527472527,0.001
45,3.8239670395851135,3.83016037940979,0.11555555555555555,0.12527472527472527,0.001
46,3.82704621553421,3.8266557455062866,0.11555555555555555,0.12527472527472527,0.001
47,3.8292195796966553,3.8256449699401855,0.11555555555555555,0.12527472527472527,0.001
48,3.8269782662391663,3.8286132216453552,0.11555555555555555,0.12527472527472527,0.001
49,3.8234922289848328,3.8295310139656067,0.11555555555555555,0.12527472527472527,0.001
50,3.8255516290664673,3.8283393383026123,0.11555555555555555,0.12527472527472527,0.001
51,3.823545217514038,3.831051468849182,0.11777777777777777,0.09230769230769231,0.001
52,3.820729434490204,3.8291516304016113,0.10888888888888888,0.11868131868131868,0.001
53,3.823847532272339,3.827118158340454,0.12666666666666668,0.12527472527472527,0.001
54,3.8264942169189453,3.8237082958221436,0.11555555555555555,0.12527472527472527,0.001
