,train loss,val loss,train acc,val acc,lr
0,2.4850934743881226,2.482824921607971,0.07948717948717948,0.12051282051282051,0.001
1,2.481161653995514,2.481206178665161,0.1076923076923077,0.11538461538461539,0.001
2,2.473998248577118,2.4657947421073914,0.12307692307692308,0.11025641025641025,0.001
3,2.4652519822120667,2.4694789052009583,0.13076923076923078,0.09743589743589744,0.001
4,2.4473482370376587,2.4682655334472656,0.12051282051282051,0.10512820512820513,0.001
5,2.455281913280487,2.473977744579315,0.11794871794871795,0.1,0.001
6,2.4435814023017883,2.469281256198883,0.11538461538461539,0.10256410256410256,0.001
7,2.4706735014915466,2.479960858821869,0.11794871794871795,0.1,0.001
8,2.444877564907074,2.477798640727997,0.11794871794871795,0.08974358974358974,0.001
9,2.4506701827049255,2.466930389404297,0.12307692307692308,0.16153846153846155,0.001
10,2.4469857215881348,2.4602970480918884,0.16923076923076924,0.1564102564102564,0.001
11,2.3964731097221375,2.4496622681617737,0.16666666666666666,0.15384615384615385,0.001
12,2.4484726786613464,2.455005168914795,0.1641025641025641,0.12051282051282051,0.001
13,2.450493812561035,2.451706826686859,0.14102564102564102,0.12051282051282051,0.001
14,2.4395134449005127,2.4694947600364685,0.1358974358974359,0.12051282051282051,0.001
15,2.465171992778778,2.437628448009491,0.12051282051282051,0.12307692307692308,0.001
16,2.437973976135254,2.4776803851127625,0.1358974358974359,0.14102564102564102,0.001
17,2.424514889717102,2.4521671533584595,0.15128205128205127,0.15128205128205127,0.001
18,2.4804767370224,2.4480276703834534,0.15384615384615385,0.14871794871794872,0.001
19,2.4496976733207703,2.4776321053504944,0.15384615384615385,0.15384615384615385,0.001
20,2.467547833919525,2.47003436088562,0.14615384615384616,0.15384615384615385,0.001
21,2.4693387150764465,2.477501392364502,0.1641025641025641,0.16153846153846155,0.001
22,2.45323383808136,2.4449259638786316,0.17692307692307693,0.1641025641025641,0.001
23,2.4602248072624207,2.4634605050086975,0.17692307692307693,0.16666666666666666,0.001
24,2.4634937047958374,2.4682133197784424,0.18461538461538463,0.16923076923076924,0.001
25,2.4583062529563904,2.4665377736091614,0.16923076923076924,0.15897435897435896,0.001
26,2.4648178815841675,2.4714841842651367,0.18974358974358974,0.15128205128205127,0.001
27,2.4643821120262146,2.4548253417015076,0.18461538461538463,0.16153846153846155,0.001
28,2.4588049054145813,2.4609992504119873,0.18205128205128204,0.1564102564102564,0.001
29,2.446935772895813,2.46789687871933,0.16666666666666666,0.15128205128205127,0.001
30,2.4414292573928833,2.457081973552704,0.16923076923076924,0.17435897435897435,0.001
31,2.4711440801620483,2.435871958732605,0.17435897435897435,0.1794871794871795,0.001
32,2.4601325392723083,2.4578088521957397,0.15897435897435896,0.17435897435897435,0.001
33,2.45344477891922,2.446233808994293,0.15128205128205127,0.1717948717948718,0.001
34,2.4470342993736267,2.455413043498993,0.1641025641025641,0.1641025641025641,0.001
35,2.4641205072402954,2.4534266591072083,0.17435897435897435,0.15897435897435896,0.001
36,2.435651957988739,2.4508005380630493,0.1641025641025641,0.15897435897435896,0.001
37,2.430055022239685,2.4629359245300293,0.1641025641025641,0.16923076923076924,0.001
38,2.4514880180358887,2.4203083515167236,0.18205128205128204,0.16923076923076924,0.001
39,2.4165017008781433,2.4636839628219604,0.18205128205128204,0.1641025641025641,0.001
40,2.392971634864807,2.4111764430999756,0.16666666666666666,0.15384615384615385,0.001
41,2.438903510570526,2.4212950468063354,0.16923076923076924,0.1564102564102564,0.001
42,2.424778461456299,2.4638938903808594,0.16923076923076924,0.15897435897435896,0.001
43,2.4093137383461,2.4348456859588623,0.16666666666666666,0.15897435897435896,0.001
44,2.410479485988617,2.4660362005233765,0.16666666666666666,0.14358974358974358,0.001
45,2.4687154293060303,2.5005491375923157,0.14102564102564102,0.10256410256410256,0.001
46,2.476437568664551,2.453056514263153,0.1076923076923077,0.14358974358974358,0.001
47,2.4294936060905457,2.476720869541168,0.14102564102564102,0.1358974358974359,0.001
48,2.4330207109451294,2.452690601348877,0.14615384615384616,0.1358974358974359,0.001
49,2.453759014606476,2.44524610042572,0.14871794871794872,0.1717948717948718,0.001
50,2.44152295589447,2.3989400267601013,0.16666666666666666,0.16923076923076924,0.001
51,2.440892457962036,2.4209951758384705,0.1717948717948718,0.15384615384615385,0.001
52,2.4272788166999817,2.4081565141677856,0.16666666666666666,0.13076923076923078,0.001
53,2.4100587368011475,2.4442743062973022,0.14871794871794872,0.14102564102564102,0.001
54,2.459471881389618,2.4177727699279785,0.15897435897435896,0.1564102564102564,0.001
55,2.444579064846039,2.399259924888611,0.16666666666666666,0.1564102564102564,0.001
56,2.421924352645874,2.4477612376213074,0.1717948717948718,0.15897435897435896,0.001
57,2.4587153792381287,2.4722769260406494,0.17692307692307693,0.1564102564102564,0.001
58,2.4327953457832336,2.464696764945984,0.14871794871794872,0.12307692307692308,0.001
59,2.484000563621521,2.5266183614730835,0.10512820512820513,0.08461538461538462,0.001
60,2.4876415133476257,2.524870991706848,0.08461538461538462,0.08461538461538462,0.001
61,2.4951393604278564,2.512145459651947,0.08974358974358974,0.08461538461538462,0.001
62,2.5077691674232483,2.475329041481018,0.08717948717948718,0.08974358974358974,0.001
63,2.4906125664711,2.50714248418808,0.09487179487179487,0.1076923076923077,0.001
64,2.488718628883362,2.4994441866874695,0.11538461538461539,0.11538461538461539,0.001
65,2.488341748714447,2.459471046924591,0.11794871794871795,0.11794871794871795,0.001
66,2.461423337459564,2.45237398147583,0.12051282051282051,0.1564102564102564,0.001
67,2.446679174900055,2.422352373600006,0.16666666666666666,0.15897435897435896,0.001
68,2.4282211661338806,2.437524437904358,0.1717948717948718,0.1641025641025641,0.001
69,2.4519564509391785,2.41300505399704,0.18461538461538463,0.17692307692307693,0.001
70,2.4332916140556335,2.4276586174964905,0.18205128205128204,0.17435897435897435,0.001
71,2.407728910446167,2.463803470134735,0.16666666666666666,0.15897435897435896,0.001
72,2.4132802486419678,2.4213293194770813,0.1641025641025641,0.15128205128205127,0.001
73,2.407231032848358,2.4747853875160217,0.16666666666666666,0.13076923076923078,0.001
74,2.445248007774353,2.4597690105438232,0.14615384615384616,0.12307692307692308,0.001
75,2.444136381149292,2.4530938267707825,0.14871794871794872,0.13333333333333333,0.001
76,2.461451530456543,2.435388207435608,0.16153846153846155,0.15384615384615385,0.001
77,2.4319974184036255,2.4457958936691284,0.1641025641025641,0.16923076923076924,0.001
78,2.4364760518074036,2.4694629311561584,0.17692307692307693,0.1717948717948718,0.001
79,2.4197185039520264,2.434872329235077,0.18717948717948718,0.1717948717948718,0.001
80,2.439290463924408,2.442353129386902,0.18974358974358974,0.16666666666666666,0.001
81,2.4467374682426453,2.4508385062217712,0.17692307692307693,0.16666666666666666,0.001
82,2.4356343746185303,2.4359525442123413,0.1717948717948718,0.16923076923076924,0.001
83,2.424773693084717,2.4321276545524597,0.16666666666666666,0.16666666666666666,0.001
84,2.43028724193573,2.429572820663452,0.1641025641025641,0.1717948717948718,0.001
85,2.4291107654571533,2.439969837665558,0.1717948717948718,0.16923076923076924,0.001
86,2.4195167422294617,2.3831880688667297,0.1641025641025641,0.1641025641025641,0.001
87,2.4555327892303467,2.4098540544509888,0.15384615384615385,0.1641025641025641,0.001
88,2.384574055671692,2.4147303104400635,0.16153846153846155,0.16923076923076924,0.001
89,2.4341683983802795,2.3921940326690674,0.1794871794871795,0.1717948717948718,0.001
90,2.4366058111190796,2.441258430480957,0.16666666666666666,0.16923076923076924,0.001
91,2.4227328300476074,2.4254562854766846,0.1794871794871795,0.17435897435897435,0.001
92,2.446431517601013,2.4402788281440735,0.17435897435897435,0.16923076923076924,0.001
93,2.4305951595306396,2.423040747642517,0.1717948717948718,0.1641025641025641,0.001
94,2.432549476623535,2.3845828771591187,0.16666666666666666,0.15128205128205127,0.001
95,2.4457908868789673,2.398860514163971,0.16153846153846155,0.14871794871794872,0.001
96,2.42722088098526,2.3917893171310425,0.1717948717948718,0.16153846153846155,0.001
97,2.4028435349464417,2.4225983023643494,0.18717948717948718,0.16923076923076924,0.001
98,2.4303885102272034,2.4235076904296875,0.18205128205128204,0.16666666666666666,0.001
99,2.4161751866340637,2.4267706871032715,0.1794871794871795,0.14358974358974358,0.001
100,2.461840331554413,2.4315672516822815,0.17435897435897435,0.14358974358974358,0.001
101,2.4561981558799744,2.4415476322174072,0.14102564102564102,0.1358974358974359,0.001
102,2.412196099758148,2.43648761510849,0.15128205128205127,0.16153846153846155,0.001
103,2.4017489552497864,2.4651626348495483,0.1641025641025641,0.1717948717948718,0.001
104,2.442080080509186,2.4499353170394897,0.19230769230769232,0.16923076923076924,0.001
105,2.4214911460876465,2.4693203568458557,0.16666666666666666,0.1564102564102564,0.001
106,2.3865103125572205,2.4311713576316833,0.16666666666666666,0.16153846153846155,0.001
107,2.4153740406036377,2.42294043302536,0.1717948717948718,0.16153846153846155,0.001
108,2.4682191610336304,2.4561339020729065,0.15897435897435896,0.1641025641025641,0.001
109,2.43660569190979,2.421496033668518,0.1564102564102564,0.1717948717948718,0.001
110,2.423099458217621,2.4332578778266907,0.16923076923076924,0.17692307692307693,0.001
111,2.41126948595047,2.440278470516205,0.17435897435897435,0.18461538461538463,0.001
112,2.4290910959243774,2.426231324672699,0.18461538461538463,0.18461538461538463,0.001
113,2.45762175321579,2.4383715391159058,0.18974358974358974,0.18974358974358974,0.001
114,2.440148115158081,2.43293434381485,0.18974358974358974,0.17692307692307693,0.001
115,2.4117190837860107,2.451526403427124,0.1794871794871795,0.12307692307692308,0.001
116,2.4818445444107056,2.4869816303253174,0.11025641025641025,0.11282051282051282,0.001
117,2.4997040033340454,2.4820303916931152,0.1076923076923077,0.11282051282051282,0.001
118,2.4750565886497498,2.487887144088745,0.11025641025641025,0.11282051282051282,0.001
119,2.472996175289154,2.468984067440033,0.11282051282051282,0.10512820512820513,0.001
120,2.472076892852783,2.4718050956726074,0.11794871794871795,0.11025641025641025,0.001
