,train loss,val loss,train acc,val acc,lr
0,3.214705149332682,3.2103747844696047,0.06741573033707865,0.24294670846394983,0.001
1,3.211068073908488,3.190688419342041,0.2247191011235955,0.2115987460815047,0.001
2,3.145135005315145,3.133000898361206,0.24344569288389514,0.2006269592476489,0.001
3,3.0816615422566733,3.090093564987183,0.24344569288389514,0.2084639498432602,0.001
4,3.089599847793579,3.0674540519714357,0.250936329588015,0.219435736677116,0.001
5,3.0525731245676675,3.037163257598877,0.25842696629213485,0.25705329153605017,0.001
6,3.07124392191569,3.042065715789795,0.2846441947565543,0.2445141065830721,0.001
7,2.9928317864735923,3.034173011779785,0.27340823970037453,0.25391849529780564,0.001
8,3.004890282948812,3.051094722747803,0.2846441947565543,0.2304075235109718,0.001
9,3.0395328998565674,3.0356432437896728,0.2808988764044944,0.2507836990595611,0.001
10,2.98215921719869,3.040037155151367,0.2846441947565543,0.24608150470219436,0.001
11,3.0359597206115723,3.0518070220947267,0.2846441947565543,0.23197492163009403,0.001
12,3.003758509953817,3.0381768226623533,0.2696629213483146,0.2476489028213166,0.001
13,2.9856908321380615,3.083526086807251,0.27340823970037453,0.2006269592476489,0.001
14,3.033259868621826,3.090258026123047,0.24344569288389514,0.19592476489028213,0.001
15,3.012251694997152,3.088387060165405,0.23595505617977527,0.19592476489028213,0.001
16,3.0394087632497153,3.08155837059021,0.23595505617977527,0.20219435736677116,0.001
17,3.0872230529785156,3.0771624565124513,0.24344569288389514,0.20689655172413793,0.001
18,2.986626625061035,3.0668614387512205,0.24344569288389514,0.21786833855799373,0.001
19,3.0852624575297036,3.059454345703125,0.24719101123595505,0.2225705329153605,0.001
20,3.0725595156351724,3.0511091709136964,0.2546816479400749,0.23510971786833856,0.001
21,3.062318722407023,3.0502498626708983,0.26591760299625467,0.2304075235109718,0.001
22,3.0493719577789307,3.050641632080078,0.26591760299625467,0.2335423197492163,0.001
23,3.02005672454834,3.0531896591186523,0.27340823970037453,0.2304075235109718,0.001
24,2.9874855677286782,3.054684066772461,0.26591760299625467,0.22884012539184953,0.001
