,train loss,val loss,train acc,val acc,lr
0,2.4655434489250183,2.4504461884498596,0.19743589743589743,0.15897435897435896,0.001
1,2.4154418110847473,2.4207692742347717,0.2230769230769231,0.18974358974358974,0.001
2,2.411845862865448,2.4440011978149414,0.2564102564102564,0.15897435897435896,0.001
3,2.4145010113716125,2.415278136730194,0.2564102564102564,0.2205128205128205,0.001
4,2.387597441673279,2.438935160636902,0.25384615384615383,0.17435897435897435,0.001
5,2.328146517276764,2.408457040786743,0.26666666666666666,0.2076923076923077,0.001
6,2.355580449104309,2.3537957668304443,0.27692307692307694,0.2128205128205128,0.001
7,2.389909267425537,2.285685509443283,0.30512820512820515,0.2,0.001
8,2.3510724306106567,2.4146337509155273,0.3128205128205128,0.21794871794871795,0.001
9,2.301546275615692,2.3537057042121887,0.31794871794871793,0.28717948717948716,0.001
10,2.3350141644477844,2.389468491077423,0.3282051282051282,0.2692307692307692,0.001
11,2.3257038593292236,2.3899322152137756,0.32051282051282054,0.2153846153846154,0.001
12,2.2720049023628235,2.3538278937339783,0.3333333333333333,0.31025641025641026,0.001
13,2.365771174430847,2.4146116971969604,0.29743589743589743,0.16923076923076924,0.001
14,2.359907031059265,2.324243426322937,0.30256410256410254,0.27692307692307694,0.001
15,2.2809869050979614,2.323369324207306,0.34102564102564104,0.28205128205128205,0.001
16,2.2809863090515137,2.286938726902008,0.3487179487179487,0.3230769230769231,0.001
17,2.340035378932953,2.3184616565704346,0.358974358974359,0.3153846153846154,0.001
18,2.3383503556251526,2.4170421361923218,0.35128205128205126,0.19743589743589743,0.001
19,2.2793686985969543,2.3023857474327087,0.3717948717948718,0.3384615384615385,0.001
20,2.2561081051826477,2.2955323457717896,0.3717948717948718,0.3128205128205128,0.001
21,2.2759215235710144,2.333378314971924,0.37435897435897436,0.3230769230769231,0.001
22,2.2768000960350037,2.3227348923683167,0.38461538461538464,0.29743589743589743,0.001
23,2.3007256984710693,2.26959091424942,0.36666666666666664,0.28717948717948716,0.001
24,2.332401692867279,2.393329381942749,0.37435897435897436,0.2282051282051282,0.001
25,2.320477306842804,2.288766860961914,0.38461538461538464,0.34615384615384615,0.001
26,2.255171835422516,2.3156657814979553,0.4282051282051282,0.3076923076923077,0.001
27,2.3027381896972656,2.2820093035697937,0.45384615384615384,0.358974358974359,0.001
28,2.2947500944137573,2.28224778175354,0.4512820512820513,0.3435897435897436,0.001
29,2.2523245215415955,2.2977052330970764,0.4794871794871795,0.39487179487179486,0.001
30,2.2515520453453064,2.2359498739242554,0.48717948717948717,0.4256410256410256,0.001
31,2.2723843455314636,2.3451979756355286,0.5025641025641026,0.3564102564102564,0.001
32,2.2556819915771484,2.318246364593506,0.5,0.40512820512820513,0.001
33,2.1991467475891113,2.2784765362739563,0.5205128205128206,0.41025641025641024,0.001
34,2.2334043383598328,2.319917619228363,0.5,0.3974358974358974,0.001
35,2.178081452846527,2.3010030388832092,0.5,0.38461538461538464,0.001
36,2.206177532672882,2.3093230724334717,0.517948717948718,0.3282051282051282,0.001
37,2.2652564644813538,2.346189558506012,0.5307692307692308,0.3641025641025641,0.001
38,2.188529372215271,2.313681721687317,0.517948717948718,0.38461538461538464,0.001
39,2.210527241230011,2.258149027824402,0.5205128205128206,0.3282051282051282,0.001
40,2.220242738723755,2.319256901741028,0.5230769230769231,0.37435897435897436,0.001
41,2.1975356936454773,2.302732467651367,0.5,0.3641025641025641,0.001
42,2.212209403514862,2.2848339080810547,0.5025641025641026,0.3641025641025641,0.001
43,2.2322322726249695,2.250303030014038,0.5051282051282051,0.4,0.001
44,2.158840537071228,2.2617963552474976,0.517948717948718,0.4358974358974359,0.001
45,2.2390754222869873,2.2423030734062195,0.5205128205128206,0.38974358974358975,0.001
46,2.178697347640991,2.2637364864349365,0.5358974358974359,0.4025641025641026,0.001
47,2.1764721274375916,2.2361501455307007,0.5487179487179488,0.4256410256410256,0.001
48,2.1888461112976074,2.3137327432632446,0.5564102564102564,0.38974358974358975,0.001
49,2.1790387630462646,2.2855895161628723,0.5692307692307692,0.4153846153846154,0.001
50,2.17510849237442,2.246907353401184,0.5820512820512821,0.43846153846153846,0.001
51,2.178520381450653,2.218282997608185,0.5871794871794872,0.441025641025641,0.001
52,2.161426365375519,2.219962954521179,0.5820512820512821,0.3769230769230769,0.001
53,2.21130633354187,2.246220588684082,0.5512820512820513,0.4282051282051282,0.001
54,2.2046416997909546,2.239358603954315,0.5358974358974359,0.46153846153846156,0.001
55,2.1580880284309387,2.2686679363250732,0.5641025641025641,0.4128205128205128,0.001
56,2.182875096797943,2.262541651725769,0.5769230769230769,0.4512820512820513,0.001
