,train loss,val loss,train acc,val acc,lr
0,3.2085444132486978,3.1927515029907227,0.0299625468164794,0.17398119122257052,0.001
1,3.1666786670684814,3.1705328941345217,0.2546816479400749,0.12852664576802508,0.001
2,3.1475261052449546,3.1034825325012205,0.37453183520599254,0.3322884012539185,0.001
3,3.089592536290487,3.0888067722320556,0.3857677902621723,0.329153605015674,0.001
4,3.0563900470733643,3.059408760070801,0.4044943820224719,0.3542319749216301,0.001
5,2.981450398763021,3.07130389213562,0.4044943820224719,0.3385579937304075,0.001
6,3.019798914591471,3.010318899154663,0.4157303370786517,0.3401253918495298,0.001
7,2.9580705960591636,3.033573341369629,0.4044943820224719,0.35266457680250785,0.001
8,2.9596409797668457,2.978838491439819,0.40074906367041196,0.3652037617554859,0.001
9,2.9620203971862793,2.9862067699432373,0.40823970037453183,0.3510971786833856,0.001
10,2.859895944595337,2.972123956680298,0.40823970037453183,0.3401253918495298,0.001
11,2.904587904612223,2.9849435329437255,0.3970037453183521,0.3495297805642633,0.001
12,2.9381625652313232,2.9567643642425536,0.40074906367041196,0.3573667711598746,0.001
13,2.902108351389567,2.949774980545044,0.41198501872659177,0.36363636363636365,0.001
14,2.8891034921010337,2.9972558498382567,0.41198501872659177,0.31974921630094044,0.001
15,2.9484681288401284,2.943348503112793,0.43820224719101125,0.3573667711598746,0.001
16,2.8607443968454995,2.9507370948791505,0.4419475655430712,0.3605015673981191,0.001
17,2.856926997502645,2.928216075897217,0.45692883895131087,0.38557993730407525,0.001
18,2.8805930614471436,2.924994707107544,0.45318352059925093,0.3824451410658307,0.001
19,2.860068400700887,2.9306217193603517,0.45318352059925093,0.3777429467084639,0.001
20,2.853827635447184,2.9371474266052244,0.46441947565543074,0.3620689655172414,0.001
21,2.896182139714559,2.9045074939727784,0.47191011235955055,0.4200626959247649,0.001
22,2.9011124769846597,2.9122618198394776,0.4681647940074906,0.40282131661442006,0.001
23,2.925521453221639,2.9013537883758547,0.46441947565543074,0.4106583072100313,0.001
24,2.856914758682251,2.906205892562866,0.4794007490636704,0.40282131661442006,0.001
25,2.873546600341797,2.923664999008179,0.4794007490636704,0.4012539184952978,0.001
26,2.869175354639689,2.889415454864502,0.48314606741573035,0.4373040752351097,0.001
27,2.892657200495402,2.88010892868042,0.49063670411985016,0.43573667711598746,0.001
28,2.8458163738250732,2.88407301902771,0.4868913857677903,0.44357366771159873,0.001
29,2.833080212275187,2.8861183643341066,0.4943820224719101,0.4153605015673981,0.001
30,2.854299624760946,2.882160186767578,0.4943820224719101,0.445141065830721,0.001
31,2.808649222056071,2.8804953575134276,0.4943820224719101,0.44200626959247646,0.001
