,train loss,val loss,train acc,val acc,lr
0,3.9008013010025024,3.8733189702033997,0.12222222222222222,0.17802197802197803,0.001
1,3.8522918820381165,3.8345202207565308,0.21555555555555556,0.24835164835164836,0.001
2,3.8169140219688416,3.8008569478988647,0.21777777777777776,0.23516483516483516,0.001
3,3.796350359916687,3.7740821838378906,0.23333333333333334,0.2945054945054945,0.001
4,3.771577477455139,3.74762362241745,0.2866666666666667,0.3252747252747253,0.001
5,3.7399494647979736,3.7114559412002563,0.29555555555555557,0.3010989010989011,0.001
6,3.728538393974304,3.6961072087287903,0.30444444444444446,0.31868131868131866,0.001
7,3.7074620723724365,3.6886731386184692,0.30666666666666664,0.3274725274725275,0.001
8,3.6863866448402405,3.6734761595726013,0.31555555555555553,0.33406593406593404,0.001
9,3.6693013310432434,3.661849558353424,0.32,0.3516483516483517,0.001
10,3.6638068556785583,3.6419440507888794,0.32,0.35384615384615387,0.001
11,3.652884542942047,3.6341680884361267,0.34,0.3758241758241758,0.001
12,3.644311010837555,3.6156378388404846,0.3688888888888889,0.3912087912087912,0.001
13,3.6229353547096252,3.6219093799591064,0.3844444444444444,0.4065934065934066,0.001
14,3.6172505617141724,3.597651183605194,0.37777777777777777,0.4153846153846154,0.001
15,3.603785276412964,3.5942543148994446,0.3933333333333333,0.41318681318681316,0.001
16,3.602056324481964,3.575057566165924,0.4088888888888889,0.4175824175824176,0.001
17,3.595573306083679,3.5631508231163025,0.4088888888888889,0.42637362637362636,0.001
18,3.572346568107605,3.5714301466941833,0.4111111111111111,0.4175824175824176,0.001
19,3.574466049671173,3.572268307209015,0.41555555555555557,0.42417582417582417,0.001
20,3.568412661552429,3.5681737065315247,0.41333333333333333,0.421978021978022,0.001
21,3.5641274452209473,3.5659059882164,0.41555555555555557,0.42417582417582417,0.001
22,3.551178812980652,3.5566715002059937,0.4266666666666667,0.42857142857142855,0.001
23,3.554414927959442,3.5515723824501038,0.43333333333333335,0.42857142857142855,0.001
24,3.544596552848816,3.55009663105011,0.43555555555555553,0.42857142857142855,0.001
25,3.5238576531410217,3.547452688217163,0.43777777777777777,0.4307692307692308,0.001
26,3.536487579345703,3.5468651056289673,0.43777777777777777,0.432967032967033,0.001
27,3.522210955619812,3.5417354702949524,0.43777777777777777,0.4307692307692308,0.001
28,3.5206140279769897,3.5324429273605347,0.43777777777777777,0.42857142857142855,0.001
29,3.5271427631378174,3.5295358300209045,0.44,0.432967032967033,0.001
30,3.5281865000724792,3.5301855206489563,0.44,0.42637362637362636,0.001
31,3.524782657623291,3.5401651859283447,0.44,0.432967032967033,0.001
32,3.5334271788597107,3.5365883111953735,0.44,0.42857142857142855,0.001
33,3.522358536720276,3.5443966388702393,0.44,0.421978021978022,0.001
34,3.517652451992035,3.529322862625122,0.44,0.432967032967033,0.001
35,3.518243134021759,3.5184271931648254,0.44,0.42857142857142855,0.001
36,3.5117226243019104,3.5386789441108704,0.44,0.42417582417582417,0.001
37,3.514793038368225,3.5391629338264465,0.44,0.4307692307692308,0.001
38,3.5120250582695007,3.5325875282287598,0.44,0.42857142857142855,0.001
39,3.5094308853149414,3.530634105205536,0.44,0.42637362637362636,0.001
40,3.5061407685279846,3.5296345949172974,0.44,0.42417582417582417,0.001
41,3.513139069080353,3.533315062522888,0.44,0.42637362637362636,0.001
42,3.509576380252838,3.5226038098335266,0.44,0.42857142857142855,0.001
43,3.5088776350021362,3.5263524651527405,0.44,0.4307692307692308,0.001
44,3.5103493332862854,3.5257872343063354,0.44,0.42637362637362636,0.001
