,train loss,val loss,train acc,val acc,lr
0,3.2175416151682534,3.215574932098389,0.06367041198501873,0.22884012539184953,0.001
1,3.211744785308838,3.2099913597106933,0.2696629213483146,0.23197492163009403,0.001
2,3.2080697218577066,3.1930180549621583,0.26217228464419473,0.22884012539184953,0.001
3,3.1742514769236245,3.1396650791168215,0.2546816479400749,0.23510971786833856,0.001
4,3.0993399620056152,3.077059507369995,0.27715355805243447,0.21473354231974923,0.001
5,3.1075307528177896,3.0685513973236085,0.2247191011235955,0.219435736677116,0.001
6,3.130305449167887,3.066923999786377,0.2247191011235955,0.219435736677116,0.001
7,3.074448585510254,3.066388654708862,0.2247191011235955,0.219435736677116,0.001
8,3.0740960439046225,3.066202449798584,0.2247191011235955,0.219435736677116,0.001
9,3.0462806224823,3.0661760807037353,0.2247191011235955,0.219435736677116,0.001
10,3.0738609631856284,3.0661232471466064,0.2247191011235955,0.219435736677116,0.001
11,3.101454575856527,3.0660187721252443,0.2247191011235955,0.219435736677116,0.001
12,3.101457436879476,3.0659759521484373,0.2247191011235955,0.219435736677116,0.001
13,2.990729888280233,3.0661134243011476,0.2247191011235955,0.219435736677116,0.001
14,3.1014312903086343,3.0659809589385985,0.2247191011235955,0.219435736677116,0.001
15,3.0460635821024575,3.0657772064208983,0.2247191011235955,0.219435736677116,0.001
16,3.0737434228261313,3.0659957408905028,0.2247191011235955,0.219435736677116,0.001
17,2.9629968802134194,3.065992546081543,0.2247191011235955,0.219435736677116,0.001
18,3.1014278729756675,3.0659152984619142,0.2247191011235955,0.219435736677116,0.001
19,3.129105567932129,3.0659133434295653,0.2247191011235955,0.219435736677116,0.001
20,3.018357038497925,3.065961170196533,0.2247191011235955,0.219435736677116,0.001
21,2.9906691710154214,3.0657366275787354,0.2247191011235955,0.219435736677116,0.001
22,3.101415475209554,3.0660577774047852,0.2247191011235955,0.219435736677116,0.001
23,3.1014201641082764,3.065982437133789,0.2247191011235955,0.219435736677116,0.001
24,3.0737245082855225,3.0659565925598145,0.2247191011235955,0.219435736677116,0.001
25,3.0183465480804443,3.065930986404419,0.2247191011235955,0.219435736677116,0.001
26,3.073726256688436,3.0660789012908936,0.2247191011235955,0.219435736677116,0.001
27,3.018343925476074,3.06595401763916,0.2247191011235955,0.219435736677116,0.001
28,3.0737267335255942,3.0659533977508544,0.2247191011235955,0.219435736677116,0.001
29,3.073715925216675,3.0659773349761963,0.2247191011235955,0.219435736677116,0.001
30,3.0737226804097495,3.065877676010132,0.2247191011235955,0.219435736677116,0.001
31,3.0460289319356284,3.0659515857696533,0.2247191011235955,0.219435736677116,0.001
32,3.0737197399139404,3.0657029151916504,0.2247191011235955,0.219435736677116,0.001
33,3.073721170425415,3.065802001953125,0.2247191011235955,0.219435736677116,0.001
34,3.1014129320780435,3.065975046157837,0.2247191011235955,0.219435736677116,0.001
35,3.0737186272939048,3.0659991264343263,0.2247191011235955,0.219435736677116,0.001
36,3.018336296081543,3.065874719619751,0.2247191011235955,0.219435736677116,0.001
37,3.073719342549642,3.0657999992370604,0.2247191011235955,0.219435736677116,0.001
38,3.046022415161133,3.0659482955932615,0.2247191011235955,0.219435736677116,0.001
39,3.1014116605122886,3.065774393081665,0.2247191011235955,0.219435736677116,0.001
40,3.0183329582214355,3.065947484970093,0.2247191011235955,0.219435736677116,0.001
41,3.1014049847920737,3.0659470081329347,0.2247191011235955,0.219435736677116,0.001
42,3.0460206667582193,3.06604585647583,0.2247191011235955,0.219435736677116,0.001
43,3.0737153689066568,3.0658472061157225,0.2247191011235955,0.219435736677116,0.001
44,3.0460220177968345,3.0660450935363768,0.2247191011235955,0.219435736677116,0.001
45,3.0737194220225015,3.0660696506500242,0.2247191011235955,0.219435736677116,0.001
46,3.018327792485555,3.066019582748413,0.2247191011235955,0.219435736677116,0.001
47,3.046018679936727,3.065944766998291,0.2247191011235955,0.219435736677116,0.001
48,3.101409594217936,3.065870237350464,0.2247191011235955,0.219435736677116,0.001
49,3.0460218588511148,3.065969133377075,0.2247191011235955,0.219435736677116,0.001
50,3.0737098852793374,3.066018581390381,0.2247191011235955,0.219435736677116,0.001
51,3.129103342692057,3.0659687519073486,0.2247191011235955,0.219435736677116,0.001
52,3.101405620574951,3.06589412689209,0.2247191011235955,0.219435736677116,0.001
53,3.073716640472412,3.0659679889678957,0.2247191011235955,0.219435736677116,0.001
54,3.101409912109375,3.066067361831665,0.2247191011235955,0.219435736677116,0.001
55,3.0737126668294272,3.0659180641174317,0.2247191011235955,0.219435736677116,0.001
56,3.1014065742492676,3.0658684730529786,0.2247191011235955,0.219435736677116,0.001
57,2.9906294345855713,3.0659672260284423,0.2247191011235955,0.219435736677116,0.001
58,3.1014082431793213,3.065991973876953,0.2247191011235955,0.219435736677116,0.001
59,3.1291024684906006,3.066165494918823,0.2247191011235955,0.219435736677116,0.001
60,3.0737144152323403,3.0659420013427736,0.2247191011235955,0.219435736677116,0.001
61,3.018324136734009,3.0659414291381837,0.2247191011235955,0.219435736677116,0.001
62,3.0460197925567627,3.065767765045166,0.2247191011235955,0.219435736677116,0.001
63,3.073714097340902,3.066089963912964,0.2247191011235955,0.219435736677116,0.001
64,3.018324295679728,3.0655688762664797,0.2247191011235955,0.219435736677116,0.001
65,3.101402441660563,3.0659902095794678,0.2247191011235955,0.219435736677116,0.001
66,2.990623871485392,3.065865993499756,0.2247191011235955,0.219435736677116,0.001
67,3.1014064153035483,3.0660145759582518,0.2247191011235955,0.219435736677116,0.001
68,2.9906245867411294,3.065865659713745,0.2247191011235955,0.219435736677116,0.001
69,3.0460174878438315,3.0660139083862306,0.2247191011235955,0.219435736677116,0.001
70,3.046016057332357,3.0658899784088134,0.2247191011235955,0.219435736677116,0.001
71,3.0460169315338135,3.0660140991210936,0.2247191011235955,0.219435736677116,0.001
72,3.101407289505005,3.0657904148101807,0.2247191011235955,0.219435736677116,0.001
73,3.01831849416097,3.0658398151397703,0.2247191011235955,0.219435736677116,0.001
74,3.046015501022339,3.065889024734497,0.2247191011235955,0.219435736677116,0.001
75,3.0737099647521973,3.0658889293670653,0.2247191011235955,0.219435736677116,0.001
76,3.101404587427775,3.0660127639770507,0.2247191011235955,0.219435736677116,0.001
77,3.0460140705108643,3.065888690948486,0.2247191011235955,0.219435736677116,0.001
78,3.0737099647521973,3.066285181045532,0.2247191011235955,0.219435736677116,0.001
79,3.1014042695363364,3.0658886432647705,0.2247191011235955,0.219435736677116,0.001
80,3.1290990511576333,3.0660120487213134,0.2247191011235955,0.219435736677116,0.001
81,3.0460123221079507,3.0660120964050295,0.2247191011235955,0.219435736677116,0.001
82,3.0737082958221436,3.065912675857544,0.2247191011235955,0.219435736677116,0.001
83,3.073707183202108,3.06593770980835,0.2247191011235955,0.219435736677116,0.001
84,3.0737082163492837,3.0660120010375977,0.2247191011235955,0.219435736677116,0.001
85,3.0737087726593018,3.0660118579864504,0.2247191011235955,0.219435736677116,0.001
86,3.073706865310669,3.0660613059997557,0.2247191011235955,0.219435736677116,0.001
87,3.0737078189849854,3.0657390117645265,0.2247191011235955,0.219435736677116,0.001
88,3.1014033953348794,3.065813112258911,0.2247191011235955,0.219435736677116,0.001
89,3.018317381540934,3.065961742401123,0.2247191011235955,0.219435736677116,0.001
90,3.073708454767863,3.065664005279541,0.2247191011235955,0.219435736677116,0.001
