,train loss,val loss,train acc,val acc,lr
0,1.7166144677570887,1.6840233763710397,0.4523862872507282,0.5262611853196731,0.001
1,1.585730128628867,1.6021586168007773,0.5957875868250057,0.5686681364284788,0.001
2,1.525783053466252,1.5609633473099256,0.6490029128388975,0.6195046038127351,0.001
3,1.4925930500030518,1.5300393593115884,0.6841810441407126,0.6440150434444301,0.001
4,1.47405789068767,1.5282012302367414,0.6996414967510644,0.6442744131759823,0.001
5,1.458506989479065,1.5273547172546387,0.7168944656060946,0.6508883413305667,0.001
6,1.4465958731515067,1.5510184393554438,0.7316827246246919,0.6268966411619764,0.001
7,1.431655548300062,1.562232678053809,0.7449025319291956,0.6144468940474647,0.001
8,1.4160322087151664,1.5321166398095303,0.7620434685189335,0.6349371028400985,0.001
9,1.4116573435919626,1.535824912493346,0.7634998879677347,0.6398651277395928,0.001
10,1.4128696339470999,1.5132649726554996,0.7590185973560385,0.6590584878744651,0.001
11,1.4131014483315605,1.5711992392774488,0.764956307416536,0.5961613279730256,0.001
12,1.4028710688863482,1.5447580130373846,0.7693255657629398,0.6211905070678252,0.001
13,1.3975743430001395,1.5208356224122594,0.7734707595787587,0.6433666191155493,0.001
14,1.3948001520974296,1.5345842740574822,0.7736948241093435,0.6310465568668137,0.001
15,1.3935193044798715,1.5216246276605325,0.7769437598028233,0.6429775645182207,0.001
16,1.3883405259677342,1.5232361183791865,0.7810889536186422,0.6402541823369213,0.001
17,1.3879064866474697,1.5024229288101196,0.7817611472103966,0.6616521851899884,0.001
18,1.385637376989637,1.5153290990923272,0.7826574053327359,0.6494618078070289,0.001
19,1.381651018347059,1.527413800114491,0.7888191799238181,0.6379198547529503,0.001
20,1.3824872715132577,1.4858914007906054,0.7880349540667713,0.6824017637141746,0.001
21,1.3714040994644165,1.4912297276199842,0.8022630517589066,0.6792893269355467,0.001
22,1.3671091454369682,1.495132794145678,0.805736051982971,0.6741019323045001,0.001
23,1.361153997693743,1.4865921540338485,0.8129061169616849,0.6840876669692647,0.001
24,1.3549470237323216,1.4644413697915,0.8196280528792292,0.7036700817014654,0.001
25,1.3427390319960457,1.4676930005433129,0.8352005377548734,0.709635585527169,0.001
26,1.3415658405848911,1.481827835567662,0.8340802151019494,0.6931656075735961,0.001
27,1.3341624668666294,1.5027569376054357,0.8436029576518037,0.6709894955258722,0.001
28,1.3244098458971296,1.452354046164966,0.8562626036298454,0.718324471534172,0.001
29,1.3210335152489798,1.4827642518965924,0.856710732691015,0.6865516794190119,0.001
30,1.3160260200500489,1.5182240185190419,0.8613040555680036,0.6481649591492673,0.001
31,1.3127795474869863,1.4664193548139979,0.8615281200985884,0.7071715730774218,0.001
32,1.3093802537236894,1.4783635667113006,0.8667936365673314,0.693814031902477,0.001
33,1.3122276510511126,1.4966627535272816,0.8618642168944656,0.6743613020360524,0.001
34,1.3100681900978088,1.4737315803277689,0.8639928299350212,0.6949811956944625,0.001
35,1.305173327241625,1.472599244508587,0.8688102173425947,0.693814031902477,0.001
36,1.3004223023142134,1.4646428139483343,0.8711628949137351,0.7039294514330178,0.001
37,1.3024888072695051,1.4666618147834403,0.8701546045261035,0.6991311113992997,0.001
38,1.2980128645896911,1.4632754951226907,0.8771006049742326,0.7044481908961224,0.001
39,1.2973992722375052,1.4511591508740285,0.8745238628725073,0.7150823498897678,0.001
40,1.2951024293899536,1.464384753195966,0.8755321532601389,0.70418882116457,0.001
41,1.2955262081963674,1.4718873578994,0.8765404436477705,0.6899234859291921,0.001
42,1.2948589750698634,1.4542113053994101,0.8776607663006946,0.7069122033458696,0.001
43,1.2932351929800852,1.4509145490458755,0.8765404436477705,0.7179354169368435,0.001
44,1.2933107427188328,1.461822075921981,0.8779968630965718,0.7023732330437038,0.001
45,1.2926842485155379,1.4620672698880806,0.8785570244230338,0.7012060692517184,0.001
46,1.2908898779324123,1.4329868594153983,0.878893121218911,0.7334976008299832,0.001
47,1.2908130747931343,1.4437965545497957,0.8816939278512211,0.7288289456620413,0.001
48,1.2884629470961435,1.4531533424971534,0.8818059601165136,0.7095059006613929,0.001
49,1.2850486840520585,1.4237441938431536,0.8870714765852565,0.7436130203605239,0.001
50,1.2855022992406573,1.46727825383671,0.8861752184629174,0.6979639476073142,0.001
51,1.2851580739021302,1.472789107776079,0.885503024871163,0.6918687589158345,0.001
52,1.2836780735424587,1.4507893753833458,0.8879677347075958,0.7149526650239917,0.001
53,1.2849664534841265,1.4500763728970387,0.8857270894017477,0.7141745558293348,0.001
54,1.2816260644367763,1.437268081258555,0.8880797669728882,0.7293476851251459,0.001
55,1.2808456812586104,1.4568849098486978,0.8889760250952274,0.709635585527169,0.001
56,1.2794871824128287,1.4348902604619012,0.8911046381357831,0.7334976008299832,0.001
57,1.2803490570613316,1.4869070326695677,0.8913287026663679,0.6791596420697704,0.001
58,1.2835317458425248,1.4697066193721333,0.8856150571364553,0.6962780443522241,0.001
59,1.2785201975277491,1.439945396829824,0.8928971543804616,0.7281805213331605,0.001
60,1.279791031564985,1.4246676632615387,0.8886399282993502,0.7447801841525094,0.001
61,1.2764118569237846,1.43535771135424,0.8933452834416312,0.7293476851251459,0.001
62,1.2817618523325238,1.4347727709129208,0.8880797669728882,0.7329788613668785,0.001
63,1.2778901508876255,1.4455391578986996,0.8924490253192919,0.7184541563999481,0.001
64,1.2773090481758118,1.4239691925830529,0.8934573157069235,0.7451692387498379,0.001
65,1.2752747246197291,1.4483885432853074,0.896594219135111,0.7180651018026196,0.001
66,1.2746029155594962,1.4306999229993977,0.8941295092986781,0.7346647646219686,0.001
67,1.2743412290300642,1.4295709289488245,0.8962581223392337,0.7320710673064453,0.001
68,1.2776669979095459,1.4609063668329207,0.8921129285234147,0.703281027104137,0.001
69,1.2746389423097884,1.457797163822612,0.8963701546045261,0.7082090520036312,0.001
70,1.272651766027723,1.4319658963406672,0.8969303159309882,0.733367915964207,0.001
71,1.2757822462490627,1.4420717466072959,0.8927851221151691,0.7257165088834133,0.001
72,1.2779666219438826,1.4553781220170319,0.8928971543804616,0.7083387368694073,0.001
73,1.2688828468322755,1.4270829450888711,0.9017477033385615,0.7380365711321489,0.001
74,1.2783180032457624,1.4856639924596569,0.89468967062514,0.6816236545195176,0.001
75,1.2756600788661412,1.457888487909661,0.8945776383598476,0.7058747244196603,0.001
76,1.2759533967290606,1.4425157386748517,0.8937934125028008,0.7253274542860848,0.001
77,1.2730234333447048,1.4771566645043794,0.8984987676450817,0.6878485280767734,0.001
78,1.271337640285492,1.4262189024784526,0.8981626708492045,0.7382959408637012,0.001
79,1.2709806868008204,1.4207083924871977,0.9009634774815147,0.7440020749578524,0.001
80,1.2702664766992842,1.462680036904382,0.8996190902980058,0.7002982751912852,0.001
81,1.2677171315465654,1.4363214774209945,0.9012995742773919,0.7293476851251459,0.001
82,1.2697292821747916,1.444385329230887,0.8992829935021286,0.7236415510309947,0.001
83,1.2671305111476354,1.4339949986973748,0.9048846067667489,0.7267539878096226,0.001
84,1.2666950157710484,1.4617379727910778,0.9030920905220704,0.7023732330437038,0.001
85,1.2690896698406764,1.4240928008908131,0.9005153484203451,0.7423161717027623,0.001
86,1.2684483766555785,1.4299497838880195,0.9011875420120995,0.7363506678770587,0.001
87,1.2649746792657035,1.4662235877552972,0.9038763163791171,0.6980936324730904,0.001
88,1.2652992572103228,1.46670699510418,0.9051086712973336,0.6979639476073142,0.001
89,1.2628058518682208,1.4853622776563051,0.907685413399059,0.6786409026066658,0.001
90,1.2650292907442366,1.4512289684326922,0.9049966390320412,0.7100246401244975,0.001
91,1.2672868762697493,1.4248217539709123,0.9002912838897602,0.739722474387239,0.001
92,1.2685399276869638,1.4643139604662285,0.899955187093883,0.7002982751912852,0.001
93,1.2628029210226877,1.4401360593858312,0.9055568003585033,0.723900920762547,0.001
94,1.2629624502999441,1.4246659142072085,0.9071252520725969,0.7415380625081053,0.001
95,1.265841405732291,1.4712494709452644,0.9036522518485324,0.6940734016340293,0.001
96,1.2649504474231175,1.495498037729107,0.9038763163791171,0.6670989495525872,0.001
97,1.2665173087801251,1.4192054623463115,0.9008514452162223,0.7473738814680326,0.001
98,1.262814063685281,1.43315710005213,0.907685413399059,0.729477369990922,0.001
99,1.2619270307677133,1.432578405395883,0.9066771230114273,0.7322007521722215,0.001
100,1.2617834142276219,1.4530974470201086,0.9082455747255209,0.7105433795876022,0.001
101,1.2611769999776568,1.4194234550976363,0.907685413399059,0.7463364025418233,0.001
102,1.258911418914795,1.4321896091836397,0.9101501232354918,0.7327194916353261,0.001
103,1.2612845250538418,1.4574424536501775,0.9092538651131525,0.7071715730774218,0.001
104,1.2587430085454667,1.4373028239265817,0.9117185749495855,0.7254571391518609,0.001
105,1.2597420590264456,1.4484034170869922,0.9091418328478602,0.7157307742186487,0.001
106,1.257505440711975,1.4322225461240674,0.9132870266636791,0.7322007521722215,0.001
