,train loss,val loss,train acc,val acc,lr
0,0.6950116753578186,0.6846687197685242,0.4,0.64,0.001
1,0.6818381547927856,0.6716299653053284,0.69,0.64,0.001
2,0.6641191840171814,0.6512693762779236,0.69,0.64,0.001
3,0.6358510851860046,0.6314716339111328,0.69,0.64,0.001
4,0.6031372547149658,0.637169599533081,0.69,0.65,0.001
5,0.5984388589859009,0.6302751898765564,0.69,0.65,0.001
6,0.5905292630195618,0.6012758016586304,0.69,0.67,0.001
7,0.5575569272041321,0.6251650452613831,0.73,0.69,0.001
8,0.597908616065979,0.5917168259620667,0.71,0.72,0.001
9,0.5485740303993225,0.5846227407455444,0.79,0.72,0.001
10,0.5371477007865906,0.5822838544845581,0.78,0.73,0.001
11,0.5422450304031372,0.5745345950126648,0.74,0.73,0.001
12,0.5355508923530579,0.5685580968856812,0.78,0.74,0.001
13,0.5218341946601868,0.5778954029083252,0.77,0.74,0.001
14,0.529181957244873,0.5595543384552002,0.82,0.74,0.001
15,0.5059835910797119,0.5506032109260559,0.79,0.76,0.001
16,0.5086157321929932,0.5409489870071411,0.79,0.77,0.001
17,0.502810001373291,0.5317903757095337,0.8,0.79,0.001
18,0.49523669481277466,0.5339745879173279,0.83,0.79,0.001
19,0.5023131966590881,0.5262835025787354,0.81,0.79,0.001
20,0.4929662048816681,0.5269176363945007,0.83,0.77,0.001
21,0.4930122494697571,0.527671217918396,0.81,0.78,0.001
22,0.49257588386535645,0.5274448394775391,0.82,0.78,0.001
23,0.48375824093818665,0.5360307097434998,0.82,0.77,0.001
24,0.475987046957016,0.5449869632720947,0.85,0.77,0.001
25,0.4786706566810608,0.5421483516693115,0.83,0.77,0.001
26,0.46890830993652344,0.5392239093780518,0.85,0.77,0.001
27,0.4617447257041931,0.5409833788871765,0.87,0.78,0.001
28,0.46184009313583374,0.5461363792419434,0.88,0.76,0.001
29,0.4592444598674774,0.5502959489822388,0.88,0.76,0.001
30,0.4556283950805664,0.5519447922706604,0.88,0.72,0.001
31,0.45560917258262634,0.5511499643325806,0.87,0.72,0.001
32,0.4535102844238281,0.5476846098899841,0.86,0.74,0.001
33,0.44805824756622314,0.5413272976875305,0.87,0.77,0.001
