,train loss,val loss,train acc,val acc,lr
143,0.4008622467517853,0.5186958312988281,0.91,0.77,0.001
144,0.40012139081954956,0.5198003649711609,0.91,0.78,0.001
145,0.40052473545074463,0.5132596492767334,0.91,0.78,0.001
146,0.3997286856174469,0.5093501806259155,0.91,0.79,0.001
147,0.40021422505378723,0.5085182785987854,0.91,0.8,0.001
148,0.39992785453796387,0.5125086903572083,0.91,0.79,0.001
149,0.3996686637401581,0.5136424899101257,0.91,0.79,0.001
150,0.3997752070426941,0.5087633728981018,0.91,0.79,0.001
151,0.3993542492389679,0.507135272026062,0.91,0.8,0.001
152,0.3994993269443512,0.508541464805603,0.91,0.8,0.001
