,train loss,val loss,train acc,val acc,lr
0,2.4855883717536926,2.4829710125923157,0.08205128205128205,0.11025641025641025,0.001
1,2.481446087360382,2.4790244698524475,0.13846153846153847,0.11794871794871795,0.001
2,2.475919485092163,2.4764586091041565,0.14871794871794872,0.11794871794871795,0.001
3,2.4791274070739746,2.474561333656311,0.15128205128205127,0.12307692307692308,0.001
4,2.474926769733429,2.4846035838127136,0.13846153846153847,0.1282051282051282,0.001
5,2.4835365414619446,2.456946015357971,0.13846153846153847,0.14358974358974358,0.001
6,2.462440252304077,2.4796518087387085,0.1358974358974359,0.14102564102564102,0.001
7,2.4747584462165833,2.444466710090637,0.1358974358974359,0.13076923076923078,0.001
8,2.449136197566986,2.4780282378196716,0.1358974358974359,0.12564102564102564,0.001
9,2.4272040724754333,2.457313597202301,0.1358974358974359,0.1282051282051282,0.001
10,2.4825756549835205,2.4173694849014282,0.13846153846153847,0.13846153846153847,0.001
11,2.4420963525772095,2.476858973503113,0.13846153846153847,0.13333333333333333,0.001
12,2.453303813934326,2.4798461198806763,0.13846153846153847,0.13076923076923078,0.001
13,2.4660053849220276,2.4551408290863037,0.13846153846153847,0.13333333333333333,0.001
14,2.4711527228355408,2.447464406490326,0.14615384615384616,0.13076923076923078,0.001
15,2.4599085450172424,2.477808713912964,0.14358974358974358,0.13333333333333333,0.001
16,2.4711910486221313,2.4462721943855286,0.14358974358974358,0.12307692307692308,0.001
17,2.478030025959015,2.4729148745536804,0.13076923076923078,0.12307692307692308,0.001
18,2.4718915820121765,2.4794214963912964,0.12307692307692308,0.11282051282051282,0.001
19,2.436194360256195,2.4853075742721558,0.14102564102564102,0.11538461538461539,0.001
20,2.444771409034729,2.4835020899772644,0.1282051282051282,0.10256410256410256,0.001
21,2.4431076645851135,2.4391966462135315,0.13333333333333333,0.14615384615384616,0.001
22,2.4606708884239197,2.4614948630332947,0.1358974358974359,0.10512820512820513,0.001
23,2.4448532462120056,2.460552215576172,0.13333333333333333,0.15384615384615385,0.001
24,2.4659543633461,2.435962677001953,0.15384615384615385,0.14871794871794872,0.001
25,2.4737746119499207,2.4646300673484802,0.15128205128205127,0.14615384615384616,0.001
26,2.4316864013671875,2.4691807627677917,0.1564102564102564,0.14615384615384616,0.001
27,2.436052441596985,2.4697222113609314,0.1564102564102564,0.15384615384615385,0.001
28,2.4284844994544983,2.482234537601471,0.16923076923076924,0.14615384615384616,0.001
29,2.4170241951942444,2.4656776785850525,0.13846153846153847,0.14615384615384616,0.001
30,2.413273572921753,2.458490550518036,0.15384615384615385,0.14615384615384616,0.001
31,2.4121651649475098,2.4182406663894653,0.15384615384615385,0.14102564102564102,0.001
32,2.4795081615448,2.4699506759643555,0.13076923076923078,0.16153846153846155,0.001
33,2.428273558616638,2.437662363052368,0.13846153846153847,0.14871794871794872,0.001
34,2.4614837169647217,2.457944631576538,0.14615384615384616,0.12307692307692308,0.001
35,2.4751752614974976,2.472543776035309,0.12564102564102564,0.11538461538461539,0.001
36,2.415207266807556,2.4832770228385925,0.14358974358974358,0.12307692307692308,0.001
37,2.420275032520294,2.4747328758239746,0.1358974358974359,0.11025641025641025,0.001
38,2.4837656021118164,2.446978509426117,0.1358974358974359,0.11538461538461539,0.001
39,2.4696218371391296,2.5057819485664368,0.14615384615384616,0.11538461538461539,0.001
40,2.4057828783988953,2.486437678337097,0.14615384615384616,0.11025641025641025,0.001
41,2.498077869415283,2.4782357215881348,0.13846153846153847,0.09230769230769231,0.001
42,2.45730060338974,2.4976238012313843,0.1358974358974359,0.11794871794871795,0.001
43,2.464552104473114,2.4652522802352905,0.14358974358974358,0.11794871794871795,0.001
44,2.446749985218048,2.4773417115211487,0.14358974358974358,0.13333333333333333,0.001
45,2.473202168941498,2.46651691198349,0.15897435897435896,0.14102564102564102,0.001
46,2.451533257961273,2.466786801815033,0.16153846153846155,0.14358974358974358,0.001
47,2.435269832611084,2.474938452243805,0.16666666666666666,0.14102564102564102,0.001
48,2.430860757827759,2.478667378425598,0.1641025641025641,0.14615384615384616,0.001
49,2.442289352416992,2.4611669778823853,0.15128205128205127,0.14871794871794872,0.001
50,2.4078164100646973,2.4428349137306213,0.1641025641025641,0.14615384615384616,0.001
51,2.4274380803108215,2.471646308898926,0.1641025641025641,0.14871794871794872,0.001
52,2.471001923084259,2.459401249885559,0.1641025641025641,0.15384615384615385,0.001
53,2.423524498939514,2.4786570072174072,0.1641025641025641,0.15384615384615385,0.001
54,2.4354692101478577,2.4285218715667725,0.16666666666666666,0.14871794871794872,0.001
55,2.447821259498596,2.4557859301567078,0.16666666666666666,0.14102564102564102,0.001
