,train loss,val loss,train acc,val acc,lr
0,3.22025736172994,3.2144291400909424,0.0149812734082397,0.10188087774294671,0.001
1,3.2170375188191733,3.209825611114502,0.0898876404494382,0.23510971786833856,0.001
2,3.2085495789845786,3.2076597213745117,0.23595505617977527,0.2554858934169279,0.001
3,3.20266326268514,3.204475831985474,0.27340823970037453,0.26332288401253917,0.001
4,3.2004314263661704,3.2024672508239744,0.2883895131086142,0.2601880877742947,0.001
5,3.1953251361846924,3.1959837436676026,0.2808988764044944,0.2554858934169279,0.001
6,3.18658185005188,3.190238428115845,0.2808988764044944,0.25391849529780564,0.001
7,3.185730536778768,3.18412561416626,0.2808988764044944,0.25391849529780564,0.001
8,3.186662753423055,3.172060012817383,0.2808988764044944,0.2476489028213166,0.001
9,3.185856660207113,3.165269899368286,0.2846441947565543,0.24921630094043887,0.001
10,3.156428098678589,3.187801885604858,0.27715355805243447,0.24608150470219436,0.001
11,3.1658032735188804,3.1625242233276367,0.2846441947565543,0.25862068965517243,0.001
12,3.1491874059041343,3.1639695167541504,0.2883895131086142,0.25705329153605017,0.001
13,3.134281635284424,3.1500633716583253,0.2958801498127341,0.25705329153605017,0.001
14,3.138261318206787,3.1326013565063477,0.29213483146067415,0.2476489028213166,0.001
15,3.1184354623158774,3.153411865234375,0.2958801498127341,0.25862068965517243,0.001
16,3.144981781641642,3.118275260925293,0.29213483146067415,0.25705329153605017,0.001
17,3.1073527336120605,3.1420265197753907,0.29213483146067415,0.2601880877742947,0.001
18,3.107844511667887,3.129644775390625,0.2846441947565543,0.25705329153605017,0.001
19,3.117891470591227,3.092565155029297,0.2846441947565543,0.23824451410658307,0.001
20,3.092071215311686,3.1048604965209963,0.2846441947565543,0.2507836990595611,0.001
21,3.0665279229482016,3.1315364837646484,0.27715355805243447,0.25705329153605017,0.001
22,3.102729558944702,3.0872015953063965,0.27715355805243447,0.2476489028213166,0.001
23,3.071045398712158,3.0976704120635987,0.27715355805243447,0.24921630094043887,0.001
