,train loss,val loss,train acc,val acc,lr
0,2.398334503173828,2.3977174758911133,0.09545454545454546,0.09848484848484848,0.001
1,2.3977065086364746,2.3972317278385162,0.09090909090909091,0.10101010101010101,0.001
2,2.3970848321914673,2.396695166826248,0.1,0.10151515151515152,0.001
3,2.396186113357544,2.395889550447464,0.1,0.11464646464646465,0.001
4,2.3954029083251953,2.3945335894823074,0.11363636363636363,0.10303030303030303,0.001
5,2.392069458961487,2.390387549996376,0.1,0.09848484848484848,0.001
6,2.3874512910842896,2.3848042488098145,0.1,0.09242424242424242,0.001
7,2.381369113922119,2.3783082365989685,0.09090909090909091,0.10151515151515152,0.001
8,2.3750520944595337,2.3662987798452377,0.1,0.10252525252525252,0.001
9,2.3600391149520874,2.3641105741262436,0.1,0.11262626262626263,0.001
10,2.3520551919937134,2.359874203801155,0.11818181818181818,0.11313131313131314,0.001
11,2.3608036041259766,2.3570578694343567,0.11363636363636363,0.1202020202020202,0.001
12,2.3514864444732666,2.3662049919366837,0.12727272727272726,0.1404040404040404,0.001
13,2.3558329343795776,2.3689387887716293,0.14545454545454545,0.14343434343434344,0.001
14,2.352752685546875,2.352154389023781,0.15454545454545454,0.14545454545454545,0.001
15,2.34049391746521,2.35285247862339,0.14545454545454545,0.13737373737373737,0.001
16,2.3506277799606323,2.3505977541208267,0.13636363636363635,0.1414141414141414,0.001
17,2.338913321495056,2.3607828617095947,0.15,0.15151515151515152,0.001
18,2.3525331020355225,2.371786504983902,0.16818181818181818,0.14191919191919192,0.001
19,2.3565818071365356,2.352293148636818,0.16363636363636364,0.15,0.001
20,2.332316040992737,2.3489959239959717,0.17727272727272728,0.14444444444444443,0.001
21,2.3533495664596558,2.3578162491321564,0.14545454545454545,0.13535353535353536,0.001
22,2.351762533187866,2.3503424376249313,0.14545454545454545,0.14191919191919192,0.001
23,2.34096360206604,2.3473865538835526,0.15,0.1484848484848485,0.001
24,2.3436694145202637,2.355712592601776,0.18636363636363637,0.15555555555555556,0.001
25,2.3456679582595825,2.345002070069313,0.19090909090909092,0.1601010101010101,0.001
26,2.3329962491989136,2.3437123149633408,0.19090909090909092,0.15303030303030302,0.001
27,2.3337119817733765,2.342859610915184,0.16363636363636364,0.15808080808080807,0.001
28,2.327235698699951,2.3448554277420044,0.19545454545454546,0.1717171717171717,0.001
29,2.3279051780700684,2.339927926659584,0.19545454545454546,0.1696969696969697,0.001
30,2.32742977142334,2.338137239217758,0.17727272727272728,0.16464646464646465,0.001
31,2.3262455463409424,2.337212696671486,0.19090909090909092,0.17727272727272728,0.001
32,2.3240617513656616,2.3370330333709717,0.19090909090909092,0.17929292929292928,0.001
33,2.323738694190979,2.3329118192195892,0.19545454545454546,0.17525252525252524,0.001
34,2.3228214979171753,2.3325238078832626,0.19090909090909092,0.1797979797979798,0.001
35,2.3151309490203857,2.3369601368904114,0.19545454545454546,0.17727272727272728,0.001
36,2.312246799468994,2.329949051141739,0.2,0.1782828282828283,0.001
37,2.316667675971985,2.326485127210617,0.20454545454545456,0.17373737373737375,0.001
38,2.3135979175567627,2.326092913746834,0.19090909090909092,0.17272727272727273,0.001
39,2.313369393348694,2.323155552148819,0.19090909090909092,0.16767676767676767,0.001
40,2.3056581020355225,2.322380006313324,0.17272727272727273,0.1621212121212121,0.001
41,2.3063971996307373,2.323709085583687,0.17272727272727273,0.1691919191919192,0.001
42,2.310746669769287,2.321220964193344,0.16818181818181818,0.17474747474747473,0.001
43,2.3080685138702393,2.3195983469486237,0.19090909090909092,0.17929292929292928,0.001
44,2.3034812211990356,2.315333843231201,0.2,0.18535353535353535,0.001
45,2.2961686849594116,2.313321530818939,0.21363636363636362,0.1873737373737374,0.001
46,2.2986488342285156,2.312006726861,0.22272727272727272,0.20656565656565656,0.001
47,2.3027472496032715,2.309662416577339,0.23636363636363636,0.21868686868686868,0.001
48,2.2969744205474854,2.307970568537712,0.24545454545454545,0.22626262626262628,0.001
49,2.289609432220459,2.308293506503105,0.2727272727272727,0.2196969696969697,0.001
50,2.294788956642151,2.308517664670944,0.2727272727272727,0.22272727272727272,0.001
51,2.326594829559326,2.332685798406601,0.20909090909090908,0.1691919191919192,0.001
52,2.3208781480789185,2.3363581895828247,0.22272727272727272,0.1898989898989899,0.001
53,2.3322309255599976,2.3095924705266953,0.21363636363636362,0.22121212121212122,0.001
54,2.2909117937088013,2.334951400756836,0.25,0.19090909090909092,0.001
55,2.310462474822998,2.3162745535373688,0.22727272727272727,0.2106060606060606,0.001
56,2.292467951774597,2.3118754029273987,0.22727272727272727,0.21464646464646464,0.001
57,2.2954386472702026,2.314366430044174,0.24545454545454545,0.21717171717171718,0.001
58,2.295335531234741,2.302613601088524,0.2772727272727273,0.2287878787878788,0.001
59,2.284463047981262,2.3023701310157776,0.2772727272727273,0.20606060606060606,0.001
