,train loss,val loss,train acc,val acc,lr
0,2.638193726539612,2.636973310919369,0.04,0.06487804878048781,0.001
1,2.634765148162842,2.63293036292581,0.075,0.07658536585365854,0.001
2,2.628167510032654,2.6280653757207535,0.13,0.18341463414634146,0.001
3,2.622824788093567,2.624597240896786,0.2,0.23560975609756096,0.001
4,2.6163837909698486,2.6170811512890984,0.27,0.26146341463414635,0.001
5,2.6106626987457275,2.615365505218506,0.29,0.2702439024390244,0.001
6,2.6057627201080322,2.606398540384629,0.315,0.2707317073170732,0.001
7,2.5939680337905884,2.5947148238911346,0.34,0.26682926829268294,0.001
8,2.5719118118286133,2.5703452474930706,0.315,0.1897560975609756,0.001
9,2.5595052242279053,2.5625776122598087,0.235,0.1497560975609756,0.001
10,2.548800826072693,2.5552485129412483,0.2,0.17121951219512196,0.001
11,2.5364012718200684,2.5389563616584327,0.255,0.21658536585365853,0.001
12,2.525189995765686,2.543731927871704,0.255,0.2473170731707317,0.001
13,2.5130096673965454,2.5399482250213623,0.28,0.26439024390243904,0.001
14,2.498512387275696,2.5310521125793457,0.325,0.2819512195121951,0.001
15,2.481849431991577,2.4966871177448944,0.325,0.29121951219512193,0.001
16,2.4733939170837402,2.5140724041882683,0.33,0.28780487804878047,0.001
17,2.460323691368103,2.5086912127102123,0.32,0.2785365853658537,0.001
18,2.455551266670227,2.4902019921471092,0.335,0.28780487804878047,0.001
19,2.4568686485290527,2.496189187554752,0.345,0.29365853658536584,0.001
20,2.449068546295166,2.4708918122684254,0.355,0.2941463414634146,0.001
21,2.4290006160736084,2.4806884316837086,0.345,0.29121951219512193,0.001
22,2.4272955656051636,2.471633420271032,0.345,0.2824390243902439,0.001
23,2.4316922426223755,2.4912180339588836,0.365,0.2804878048780488,0.001
24,2.421827793121338,2.4918036040137794,0.375,0.2873170731707317,0.001
25,2.4087053537368774,2.463204089333029,0.37,0.2921951219512195,0.001
26,2.416177749633789,2.456369596369126,0.38,0.30097560975609755,0.001
27,2.3979105949401855,2.4625687739428352,0.38,0.28585365853658534,0.001
28,2.411470890045166,2.4535474496729233,0.375,0.29560975609756096,0.001
29,2.3920708894729614,2.4776004202225628,0.38,0.3048780487804878,0.001
30,2.4056774377822876,2.4533526336445526,0.365,0.3092682926829268,0.001
31,2.391452670097351,2.468523895039278,0.4,0.30878048780487805,0.001
32,2.3823190927505493,2.449979683932136,0.405,0.31170731707317073,0.001
33,2.3910839557647705,2.442555175108068,0.39,0.3102439024390244,0.001
34,2.393675208091736,2.464032664018519,0.405,0.3121951219512195,0.001
35,2.3615942001342773,2.460911554448745,0.4,0.31365853658536585,0.001
36,2.35552716255188,2.4098183197133682,0.4,0.31609756097560976,0.001
37,2.37715744972229,2.4563782074872185,0.39,0.3175609756097561,0.001
38,2.402933716773987,2.452497538398294,0.405,0.3204878048780488,0.001
39,2.3739068508148193,2.4520956488216625,0.415,0.32439024390243903,0.001
40,2.348112463951111,2.4479440380545223,0.42,0.3170731707317073,0.001
41,2.3380850553512573,2.445632121142219,0.42,0.3282926829268293,0.001
42,2.3318785429000854,2.445728470297421,0.435,0.3273170731707317,0.001
43,2.3464311361312866,2.435878038406372,0.44,0.3229268292682927,0.001
44,2.3599398136138916,2.4135831243851604,0.43,0.31902439024390244,0.001
45,2.3402832746505737,2.430728982476627,0.425,0.3297560975609756,0.001
46,2.322159171104431,2.4507243352777817,0.42,0.31365853658536585,0.001
47,2.333147644996643,2.40385560428395,0.425,0.3380487804878049,0.001
48,2.3500888347625732,2.408392737893497,0.39,0.33219512195121953,0.001
49,2.3552454710006714,2.399584447636324,0.395,0.3473170731707317,0.001
50,2.341464877128601,2.4163065657896152,0.425,0.3575609756097561,0.001
51,2.355241894721985,2.4218975936665252,0.435,0.364390243902439,0.001
52,2.330509901046753,2.414059554829317,0.435,0.364390243902439,0.001
53,2.3064820766448975,2.3837461892296288,0.445,0.3653658536585366,0.001
54,2.3151649236679077,2.4063065332524918,0.445,0.3770731707317073,0.001
55,2.317460060119629,2.3745382533353916,0.46,0.37414634146341463,0.001
56,2.300143241882324,2.3899786472320557,0.445,0.3873170731707317,0.001
57,2.283201813697815,2.3650864713332234,0.495,0.3907317073170732,0.001
58,2.317593812942505,2.372732639312744,0.475,0.40829268292682924,0.001
59,2.2775027751922607,2.353537854026346,0.51,0.41073170731707315,0.001
60,2.2861522436141968,2.3473103046417236,0.51,0.4253658536585366,0.001
61,2.2733789682388306,2.3229383510701798,0.52,0.4317073170731707,0.001
62,2.2725956439971924,2.3303299511180207,0.51,0.4424390243902439,0.001
63,2.2740015983581543,2.3528149127960205,0.545,0.4551219512195122,0.001
64,2.2578080892562866,2.328603604260613,0.545,0.45170731707317074,0.001
65,2.268066883087158,2.308629681082333,0.54,0.4507317073170732,0.001
66,2.270515561103821,2.319532745024737,0.535,0.4473170731707317,0.001
67,2.235942006111145,2.2978862173417034,0.565,0.4526829268292683,0.001
68,2.267388939857483,2.3378126060261444,0.55,0.46634146341463417,0.001
69,2.2501399517059326,2.334361945881563,0.535,0.46390243902439027,0.001
70,2.2315317392349243,2.3060928653268253,0.56,0.4658536585365854,0.001
71,2.234932065010071,2.30229048167958,0.59,0.47073170731707314,0.001
72,2.2135151624679565,2.323536382001989,0.59,0.4682926829268293,0.001
73,2.2256317138671875,2.318716568105361,0.555,0.47804878048780486,0.001
74,2.1882981061935425,2.2734318410649017,0.615,0.47609756097560973,0.001
75,2.2085760831832886,2.255082130432129,0.585,0.484390243902439,0.001
76,2.1976348161697388,2.2799846424775967,0.575,0.4873170731707317,0.001
77,2.1888976097106934,2.277567372602575,0.61,0.48878048780487804,0.001
78,2.199861526489258,2.2472011622260597,0.6,0.48390243902439023,0.001
79,2.2045323848724365,2.266249081667732,0.565,0.49658536585365853,0.001
80,2.1935391426086426,2.2679325973286346,0.59,0.4970731707317073,0.001
81,2.168799877166748,2.233924430959365,0.6,0.5034146341463415,0.001
82,2.1964352130889893,2.2571036114412197,0.6,0.4951219512195122,0.001
83,2.1677215099334717,2.2518650784212,0.625,0.4746341463414634,0.001
84,2.1619255542755127,2.250850200653076,0.625,0.5024390243902439,0.001
85,2.1611205339431763,2.226943058126113,0.625,0.5024390243902439,0.001
86,2.161925792694092,2.2749500274658203,0.635,0.5121951219512195,0.001
87,2.1402488946914673,2.250014950247372,0.63,0.5107317073170732,0.001
88,2.154214859008789,2.2476124482996322,0.615,0.5121951219512195,0.001
89,2.15011203289032,2.212252546759213,0.625,0.531219512195122,0.001
90,2.128557562828064,2.269525037092321,0.65,0.5321951219512195,0.001
91,2.1546103954315186,2.2366578999687645,0.63,0.5370731707317074,0.001
92,2.1579569578170776,2.21591951566584,0.63,0.524390243902439,0.001
93,2.1522529125213623,2.2084082855897793,0.65,0.5278048780487805,0.001
94,2.1123210191726685,2.25245299058802,0.66,0.5434146341463415,0.001
95,2.1166863441467285,2.2328983615426456,0.65,0.5453658536585366,0.001
96,2.118129849433899,2.22323081072639,0.675,0.5439024390243903,0.001
97,2.11681067943573,2.2235158191007725,0.675,0.5409756097560976,0.001
98,2.1213067770004272,2.22484369838939,0.645,0.5351219512195122,0.001
99,2.095645308494568,2.199610485750086,0.665,0.5526829268292683,0.001
100,2.109216332435608,2.2145247319165398,0.665,0.5443902439024391,0.001
101,2.117760181427002,2.2228660303003647,0.655,0.5429268292682927,0.001
102,2.1214529275894165,2.1902045362135945,0.675,0.5526829268292683,0.001
103,2.0918103456497192,2.2330919434042538,0.68,0.5248780487804878,0.001
104,2.1374112367630005,2.2102996461531697,0.63,0.5614634146341464,0.001
105,2.112369656562805,2.2416228266323315,0.66,0.5229268292682927,0.001
106,2.120578646659851,2.2275345886454865,0.665,0.5502439024390244,0.001
107,2.1340692043304443,2.2069989372702206,0.655,0.5321951219512195,0.001
108,2.1349538564682007,2.220928837271298,0.635,0.5531707317073171,0.001
109,2.1226511001586914,2.2150847911834717,0.635,0.5551219512195122,0.001
110,2.139150023460388,2.243108875611249,0.67,0.555609756097561,0.001
111,2.108952045440674,2.2205999458537384,0.665,0.5434146341463415,0.001
112,2.1152689456939697,2.2400601190679215,0.685,0.551219512195122,0.001
113,2.0976167917251587,2.2964407415951,0.69,0.4951219512195122,0.001
114,2.1414706707000732,2.212730744305779,0.635,0.551219512195122,0.001
115,2.0932666063308716,2.202350714627434,0.715,0.5702439024390243,0.001
116,2.0523967146873474,2.213318039389218,0.72,0.5634146341463414,0.001
117,2.1259204149246216,2.2165786659016327,0.68,0.5804878048780487,0.001
118,2.1117271184921265,2.172460261513205,0.67,0.5868292682926829,0.001
119,2.1036685705184937,2.195417979184319,0.715,0.5985365853658536,0.001
120,2.078945755958557,2.1813194541370167,0.725,0.588780487804878,0.001
121,2.0764414072036743,2.215724874945248,0.73,0.5995121951219512,0.001
122,2.069660186767578,2.1500136852264404,0.715,0.6092682926829268,0.001
123,2.0732154846191406,2.1716025576871982,0.735,0.6068292682926829,0.001
124,2.0494343042373657,2.1771151178023396,0.74,0.604390243902439,0.001
