,train loss,val loss,train acc,val acc,lr
0,2.0759434700012207,2.06908449104854,0.14174107142857142,0.21412618648799553,0.001
1,2.051204170499529,2.022029165710722,0.21205357142857142,0.21049692908989392,0.001
2,2.008513535772051,2.0211689599922726,0.23883928571428573,0.22585147962032384,0.001
3,1.9929454667227608,1.9924911090305872,0.2544642857142857,0.22445561139028475,0.001
4,1.9824683495930262,1.9863005876541138,0.2578125,0.2300390843104411,0.001
5,1.9656823022024972,1.9818620213440485,0.2689732142857143,0.23366834170854273,0.001
6,1.9641515868050712,1.976184789623533,0.2767857142857143,0.28196538246789504,0.001
7,1.9583087308066232,1.9683130894388472,0.30245535714285715,0.24260189838079285,0.001
8,1.9551623208182198,1.9511372234140123,0.2857142857142857,0.28280290340591846,0.001
9,1.9386596509388514,1.9424625592572349,0.3158482142857143,0.33528754885538803,0.001
10,1.9638634749821253,1.9826016681534904,0.27566964285714285,0.25572305974316023,0.001
11,1.9755530868257796,1.985194355249405,0.25669642857142855,0.2599106644332775,0.001
12,1.973079868725368,1.986722273486001,0.28236607142857145,0.2780569514237856,0.001
13,1.968704445021493,1.9752198542867387,0.2734375,0.24762702400893355,0.001
14,1.9687835489000594,1.9804102565561021,0.29017857142857145,0.25963149078726966,0.001
15,1.9677160126822335,1.9840595849922724,0.29129464285714285,0.2699609156895589,0.001
16,1.961877737726484,1.9772849466119493,0.29799107142857145,0.26074818537130096,0.001
17,1.9582087993621826,1.9695610404014587,0.2890625,0.26046901172529313,0.001
18,1.9565342664718628,1.9652077129908971,0.29464285714285715,0.26046901172529313,0.001
19,1.9446379457201277,1.9719846972397395,0.30357142857142855,0.2554438860971524,0.001
20,1.946067145892552,1.9692780843802862,0.3125,0.25907314349525407,0.001
21,1.9508705479758126,1.9574922450951167,0.2845982142857143,0.27079843662758235,0.001
22,1.9391159840992518,1.9603947954518455,0.3203125,0.26912339475153546,0.001
23,1.946510570389884,1.9678074164049966,0.31026785714285715,0.2694025683975433,0.001
24,1.9409366846084595,1.9570286912577493,0.3247767857142857,0.30876605248464545,0.001
25,1.9364119257245744,1.9456932204110282,0.3203125,0.3394751535455053,0.001
26,1.9136236565453666,1.9310546389647893,0.37611607142857145,0.35845896147403683,0.001
27,1.918360676084246,1.914105841091701,0.36941964285714285,0.37353433835845895,0.001
28,1.9111474752426147,2.013187885284424,0.3549107142857143,0.1984924623115578,0.001
