,train loss,val loss,train acc,val acc,lr
0,1.5647937400000436,1.5538747975083649,0.6260362984539547,0.6419400855920114,0.001
1,1.455119822706495,1.5383310943353372,0.7314586600941071,0.6318246660614706,0.001
2,1.4292471834591456,1.5260753377539213,0.7485995966838449,0.6385682790818311,0.001
3,1.4014317682811193,1.5624558632491066,0.7773918888639928,0.598106600959668,0.001
4,1.3921848671776909,1.5133824328907202,0.7842258570468295,0.6604850213980028,0.001
5,1.3837219306400843,1.5458454577649225,0.7911718574949586,0.6223576708598106,0.001
6,1.3680983594485692,1.5424538225424094,0.808200761819404,0.618726494618078,0.001
7,1.3635975582259041,1.5148014611885197,0.8133542460228546,0.6552976267669562,0.001
8,1.3593024270875114,1.5187567882850521,0.8136903428187318,0.6493321229412528,0.001
9,1.354806355067662,1.5214352040994363,0.8186197624915976,0.641680715860459,0.001
10,1.3517844319343566,1.5357587943311597,0.8213085368586153,0.6310465568668137,0.001
11,1.3476874964577812,1.5485772832495268,0.8236612144297558,0.6198936584100635,0.001
12,1.349336418083736,1.4973825568058452,0.8216446336544925,0.6706004409285437,0.001
13,1.3443109393119812,1.5238224111619543,0.8283665695720367,0.6409026066658021,0.001
14,1.3437056268964496,1.5391703570475344,0.8270221823885279,0.626637271430424,0.001
15,1.339124390057155,1.5279718911061522,0.8301590858167152,0.6396057580080404,0.001
16,1.339422994000571,1.5434481960828188,0.8299350212861304,0.6200233432758397,0.001
17,1.3356703111103603,1.50621859362868,0.8327358279184405,0.6585397484113604,0.001
18,1.3356332080704825,1.5014171189949161,0.8330719247143177,0.6634677733108546,0.001
19,1.3345844762665884,1.5005926968621426,0.8354246022854582,0.665283361431721,0.001
20,1.3405781899179732,1.5048862168046295,0.8285906341026216,0.6580210089482558,0.001
21,1.3331956965582712,1.5138025772376138,0.8362088281425051,0.6489430683439242,0.001
22,1.3298722726958139,1.5061604781228988,0.8413623123459556,0.6595772273375697,0.001
23,1.3301481144768852,1.5376867231775502,0.8411382478153708,0.6270263260277525,0.001
24,1.3300170455660139,1.493700906878612,0.8406901187542012,0.6709894955258722,0.001
25,1.3291034511157445,1.494796494968602,0.8396818283665696,0.6696926468681105,0.001
26,1.3279899460928781,1.5329459846996871,0.8412502800806633,0.6293606536117236,0.001
27,1.326539032799857,1.5276218164162558,0.8415863768765405,0.6340293087796655,0.001
28,1.327334099156516,1.5098729231318488,0.8409141832847861,0.6523148748541046,0.001
29,1.324452383177621,1.5666910194959798,0.8443871835088506,0.5965503825703541,0.001
30,1.325744662966047,1.537711561703291,0.8428187317947569,0.6248216833095578,0.001
31,1.3266491736684527,1.5435848959156724,0.8429307640600493,0.6195046038127351,0.001
32,1.3228502188410078,1.4992754987028778,0.8455075061617746,0.6642458825055116,0.001
33,1.3218780500548226,1.518054051477401,0.8456195384270669,0.6469977953572819,0.001
34,1.3218531795910426,1.5476937411261387,0.8477481514676227,0.6147062637790169,0.001
35,1.3227916887828282,1.5199622502092456,0.8468518933452834,0.6410322915315783,0.001
36,1.318892957483019,1.5088805800578633,0.8481962805287923,0.6537414083776423,0.001
37,1.3187366655894688,1.525788643321053,0.8511091194263948,0.6397354428738167,0.001
38,1.3182578257152013,1.5080286772524725,0.8494286354470088,0.6538710932434185,0.001
39,1.3170724936894007,1.4990641719005147,0.8513331839569797,0.6625599792504214,0.001
40,1.3158497623034886,1.5042689452405835,0.8537978937934125,0.6586694332771366,0.001
41,1.316675044809069,1.512917821524573,0.852565538875196,0.6520555051225522,0.001
42,1.316298338345119,1.4990139437503502,0.8535738292628277,0.6616521851899884,0.001
43,1.318864839417594,1.553926616418557,0.8495406677123012,0.6084813902217612,0.001
44,1.3135509031159538,1.5075783162820535,0.855590410038091,0.6489430683439242,0.001
45,1.3116910900388445,1.474835270740947,0.856710732691015,0.6873297886136688,0.001
46,1.3032931753567287,1.4925513326144608,0.8702666367913959,0.6734535079756192,0.001
47,1.2894234725407192,1.5094541663029155,0.8843827022182389,0.6593178576060174,0.001
48,1.2851218496050154,1.4670333334657013,0.888303831503473,0.6961483594864479,0.001
49,1.2861413410731724,1.448398549048627,0.8869594443199641,0.7206587991181429,0.001
50,1.276090793950217,1.4268250836700689,0.8959220255433565,0.7429645960316431,0.001
51,1.2774882010051183,1.4499915427848942,0.893569347972216,0.7162495136817534,0.001
52,1.2734527809279306,1.4576738877374618,0.8991709612368363,0.705745039553884,0.001
53,1.2746852466038294,1.4859805849731946,0.8979386063186198,0.6789002723382181,0.001
54,1.2728148017610823,1.457235174100907,0.8989468967062514,0.7037997665672416,0.001
55,1.2677947844777788,1.4373470681612608,0.9038763163791171,0.7305148489171314,0.001
56,1.2688545039721897,1.4460410231449565,0.9018597356038539,0.7181947866683958,0.001
57,1.2649944458689009,1.424506887060697,0.9055568003585033,0.7380365711321489,0.001
58,1.2661599721227372,1.4671653333257457,0.9034281873179476,0.6925171832447153,0.001
59,1.2641206009047372,1.4412852955646203,0.9073493166031817,0.7241602904940994,0.001
60,1.2608310733522687,1.4564930493714379,0.909365897378445,0.7083387368694073,0.001
61,1.2618140714509147,1.446258083718722,0.9083576069908134,0.7165088834133057,0.001
62,1.2620732767241343,1.5171142054385827,0.907685413399059,0.6449228375048632,0.001
63,1.2618535007749285,1.4349098049226354,0.9073493166031817,0.7306445337829075,0.001
64,1.2617851001875742,1.452780653218754,0.9082455747255209,0.7098949552587213,0.001
65,1.2605553116117205,1.4444025950353654,0.9099260587049071,0.7197510050577097,0.001
66,1.2583271758896963,1.4459108172870072,0.9107102845619538,0.7154714044870963,0.001
67,1.2593589186668397,1.4661115075721116,0.9095899619090299,0.6975748930099858,0.001
68,1.2585534402302334,1.4156542097935911,0.9113824781537083,0.7508753728439891,0.001
69,1.2575867703982762,1.4436899814449373,0.9129509298678019,0.7157307742186487,0.001
70,1.2553801911217826,1.4554881854135482,0.9139592202554335,0.7113214887822591,0.001
71,1.2570237874984742,1.435302306394108,0.9113824781537083,0.7292180002593698,0.001
72,1.2567138433456422,1.455506772291465,0.9133990589289716,0.7091168460640643,0.001
73,1.2509270685059684,1.500342363216838,0.9184405108671297,0.6638568279081831,0.001
74,1.2562301329204015,1.4418548755958431,0.9132870266636791,0.7210478537154714,0.001
75,1.2531236376081194,1.4745964945339767,0.9161998655612816,0.6894047464660874,0.001
76,1.2544383474758694,1.4632074852458765,0.9164239300918665,0.7030216573725846,0.001
77,1.2525581649371555,1.4409843585530266,0.9165359623571588,0.7276617818700558,0.001
78,1.251833736896515,1.4640783403740554,0.9185525431324222,0.6965374140837765,0.001
79,1.2529968193599157,1.4467937692266997,0.9164239300918665,0.7163791985475295,0.001
80,1.2517561265400479,1.483654960257108,0.9155276719695272,0.6808455453248606,0.001
81,1.2513914261545453,1.4538225306839239,0.9179923818059601,0.7120995979769161,0.001
82,1.250137414251055,1.484669388317671,0.9196728657853461,0.6757878355595902,0.001
83,1.2496915646961757,1.4438395167960496,0.9212413174994398,0.7181947866683958,0.001
84,1.2502225245748246,1.4602479622012279,0.9188886399282994,0.705745039553884,0.001
85,1.2486419337136405,1.440564040277825,0.919896930315931,0.7218259629101283,0.001
86,1.2483064344951085,1.4454118619199658,0.9216894465606095,0.7185838412657243,0.001
87,1.2472489629473005,1.4465085893380838,0.921577414295317,0.7193619504603813,0.001
88,1.2475850020136152,1.42014057714431,0.9238180596011651,0.7442614446894047,0.001
89,1.2488518357276917,1.4642327515805353,0.9203450593771006,0.700168590325509,0.001
90,1.2480506931032453,1.4303325903220254,0.9206811561729779,0.7328491765011024,0.001
91,1.2483077662331716,1.468294530618386,0.9216894465606095,0.6956296200233433,0.001
92,1.2514166252953665,1.4535335947255619,0.9176562850100829,0.7106730644533783,0.001
93,1.247114736693246,1.4556226046358953,0.9223616401523639,0.7108027493191544,0.001
94,1.2473532370158604,1.471207323621531,0.9220255433564867,0.6903125405265206,0.001
95,1.247612944671086,1.4565224432554402,0.9206811561729779,0.7083387368694073,0.001
96,1.2490875039781844,1.4677537269279606,0.9212413174994398,0.6958889897548955,0.001
97,1.2467566439083644,1.4356711067137171,0.9220255433564867,0.7268836726753988,0.001
98,1.2493381704602922,1.4434440448635915,0.9201209948465158,0.7224743872390093,0.001
99,1.2486574973378863,1.4542577989765855,0.9209052207035626,0.7089871611982882,0.001
100,1.2473734157426017,1.3976202636468606,0.9211292852341474,0.7681234599922189,0.001
101,1.2446318115506854,1.4450348263881245,0.9247143177235043,0.7210478537154714,0.001
102,1.247408904348101,1.42486614477439,0.9224736724176563,0.7395927895214628,0.001
