,train loss,val loss,train acc,val acc,lr
0,2.382509231567383,2.3433799147605896,0.17272727272727273,0.25404040404040407,0.001
1,2.319880723953247,2.311536580324173,0.19090909090909092,0.2191919191919192,0.001
2,2.2942219972610474,2.294103443622589,0.21363636363636362,0.23787878787878788,0.001
3,2.27840793132782,2.28467658162117,0.23636363636363636,0.2883838383838384,0.001
4,2.271976590156555,2.273714378476143,0.2818181818181818,0.32474747474747473,0.001
5,2.2572957277297974,2.2643688321113586,0.35454545454545455,0.35858585858585856,0.001
6,2.244884967803955,2.254128858447075,0.38181818181818183,0.36464646464646466,0.001
7,2.2326064109802246,2.2445188760757446,0.4090909090909091,0.37575757575757573,0.001
8,2.218465566635132,2.2368302941322327,0.42272727272727273,0.3924242424242424,0.001
9,2.214395523071289,2.226035714149475,0.45,0.4,0.001
10,2.190641403198242,2.21615831553936,0.4636363636363636,0.4196969696969697,0.001
11,2.184141993522644,2.2034825682640076,0.45454545454545453,0.4217171717171717,0.001
12,2.168575167655945,2.1968226432800293,0.4681818181818182,0.4292929292929293,0.001
13,2.161385178565979,2.188734069466591,0.4681818181818182,0.43333333333333335,0.001
14,2.145048975944519,2.1821633875370026,0.4818181818181818,0.43232323232323233,0.001
15,2.1419631242752075,2.1725040078163147,0.4863636363636364,0.43585858585858583,0.001
16,2.129048705101013,2.1624979078769684,0.4954545454545455,0.447979797979798,0.001
17,2.1216331720352173,2.156291648745537,0.4954545454545455,0.4409090909090909,0.001
18,2.113095283508301,2.1543800234794617,0.5,0.44393939393939397,0.001
19,2.1064568758010864,2.1484293937683105,0.5,0.44696969696969696,0.001
20,2.0920159816741943,2.1406962275505066,0.5045454545454545,0.45454545454545453,0.001
21,2.0929101705551147,2.140506088733673,0.5045454545454545,0.45454545454545453,0.001
22,2.0812015533447266,2.129433363676071,0.5136363636363637,0.4595959595959596,0.001
23,2.074316620826721,2.1248460561037064,0.5181818181818182,0.47424242424242424,0.001
24,2.06734037399292,2.124053180217743,0.5318181818181819,0.4762626262626263,0.001
25,2.0666826963424683,2.1143730133771896,0.5454545454545454,0.47878787878787876,0.001
26,2.057279348373413,2.1176129579544067,0.55,0.4777777777777778,0.001
27,2.0460634231567383,2.1134930551052094,0.5681818181818182,0.49595959595959593,0.001
28,2.0448319911956787,2.1021250039339066,0.5772727272727273,0.49343434343434345,0.001
29,2.0354721546173096,2.104554533958435,0.5818181818181818,0.503030303030303,0.001
30,2.031512141227722,2.1008996665477753,0.5863636363636363,0.501010101010101,0.001
31,2.0324918031692505,2.0964548140764236,0.5818181818181818,0.5075757575757576,0.001
32,2.018738269805908,2.0969760417938232,0.5909090909090909,0.5055555555555555,0.001
33,2.0179487466812134,2.0872474312782288,0.5909090909090909,0.509090909090909,0.001
34,2.0107061862945557,2.0821171402931213,0.5909090909090909,0.5070707070707071,0.001
35,2.0041513442993164,2.082682102918625,0.5954545454545455,0.5080808080808081,0.001
36,1.9955471754074097,2.084372043609619,0.5909090909090909,0.5045454545454545,0.001
37,1.9923911690711975,2.0799920558929443,0.5863636363636363,0.5035353535353535,0.001
38,1.997902750968933,2.0754933059215546,0.5954545454545455,0.5156565656565657,0.001
39,1.9814732670783997,2.070378750562668,0.6,0.5166666666666667,0.001
40,1.976325273513794,2.069588780403137,0.6045454545454545,0.5186868686868686,0.001
41,1.9769065976142883,2.058387890458107,0.6,0.5378787878787878,0.001
42,1.9717618227005005,2.056715615093708,0.6181818181818182,0.548989898989899,0.001
43,1.9643803834915161,2.0506764575839043,0.6363636363636364,0.556060606060606,0.001
44,1.959332823753357,2.0434423685073853,0.6409090909090909,0.5595959595959596,0.001
45,1.9583828449249268,2.0434376522898674,0.6409090909090909,0.5651515151515152,0.001
46,1.9562923312187195,2.0449537560343742,0.6409090909090909,0.5707070707070707,0.001
47,1.9443318843841553,2.0378510281443596,0.6454545454545455,0.5641414141414142,0.001
48,1.9520426988601685,2.035795658826828,0.65,0.5702020202020202,0.001
49,1.9493429064750671,2.032040946185589,0.65,0.5712121212121212,0.001
50,1.9365376234054565,2.0322479754686356,0.6454545454545455,0.5696969696969697,0.001
51,1.9381698966026306,2.026096850633621,0.65,0.5727272727272728,0.001
52,1.9331550598144531,2.0262375324964523,0.6590909090909091,0.5722222222222222,0.001
53,1.9286712408065796,2.0249709710478783,0.6545454545454545,0.5712121212121212,0.001
54,1.926573932170868,2.0223803147673607,0.6545454545454545,0.5666666666666667,0.001
55,1.9325881004333496,2.024749957025051,0.6545454545454545,0.5666666666666667,0.001
56,1.9200377464294434,2.024281121790409,0.6545454545454545,0.5722222222222222,0.001
57,1.9198288321495056,2.020939014852047,0.6545454545454545,0.5651515151515152,0.001
58,1.9188278317451477,2.016743041574955,0.6545454545454545,0.5702020202020202,0.001
59,1.9117876887321472,2.0179024636745453,0.6636363636363637,0.5727272727272728,0.001
60,1.921781837940216,2.0146312415599823,0.6681818181818182,0.5681818181818182,0.001
61,1.9121949076652527,2.015085779130459,0.6636363636363637,0.5737373737373738,0.001
62,1.9189046025276184,2.0158136785030365,0.6727272727272727,0.5742424242424242,0.001
63,1.9085842967033386,2.014498271048069,0.6772727272727272,0.5676767676767677,0.001
64,1.9091458320617676,2.0258018225431442,0.6590909090909091,0.5651515151515152,0.001
65,1.9116405248641968,2.0100756138563156,0.6636363636363637,0.5722222222222222,0.001
66,1.900245487689972,2.0124283358454704,0.6772727272727272,0.5636363636363636,0.001
67,1.8999581933021545,2.013427920639515,0.6772727272727272,0.5752525252525252,0.001
68,1.8993603587150574,2.01479484885931,0.6818181818181818,0.5727272727272728,0.001
69,1.9059230089187622,2.0199048668146133,0.6727272727272727,0.5606060606060606,0.001
70,1.8896093964576721,2.0126786082983017,0.6863636363636364,0.5712121212121212,0.001
71,1.8998656272888184,2.0113968178629875,0.7,0.5787878787878787,0.001
72,1.8945668935775757,2.0232943147420883,0.7136363636363636,0.5691919191919191,0.001
73,1.8865926265716553,2.016009643673897,0.7090909090909091,0.5752525252525252,0.001
74,1.889232873916626,2.010318361222744,0.7136363636363636,0.5762626262626263,0.001
75,1.8941643834114075,2.008728489279747,0.7181818181818181,0.5823232323232324,0.001
76,1.8783745169639587,2.006058134138584,0.7227272727272728,0.5873737373737373,0.001
77,1.886117935180664,2.014070399105549,0.7272727272727273,0.5803030303030303,0.001
78,1.8822948932647705,2.010596938431263,0.7272727272727273,0.5717171717171717,0.001
79,1.8886818885803223,2.0105539485812187,0.7272727272727273,0.5757575757575758,0.001
80,1.872549057006836,2.003993771970272,0.7272727272727273,0.5868686868686869,0.001
81,1.871075451374054,2.009896270930767,0.7318181818181818,0.5757575757575758,0.001
82,1.8693918585777283,2.0111438408493996,0.7272727272727273,0.5823232323232324,0.001
83,1.8738313913345337,2.001307561993599,0.7318181818181818,0.5883838383838383,0.001
84,1.8614482879638672,2.0065059289336205,0.7318181818181818,0.5848484848484848,0.001
85,1.8725392818450928,2.0159084498882294,0.7363636363636363,0.5671717171717172,0.001
86,1.8665172457695007,2.010375253856182,0.7318181818181818,0.5732323232323232,0.001
87,1.8639623522758484,2.0032637119293213,0.7363636363636363,0.5853535353535354,0.001
88,1.861845850944519,2.005139574408531,0.7318181818181818,0.5747474747474748,0.001
89,1.8559602499008179,2.000775530934334,0.7363636363636363,0.5808080808080808,0.001
90,1.8588194251060486,2.006176695227623,0.7363636363636363,0.5777777777777777,0.001
91,1.8556073307991028,2.0050577521324158,0.75,0.5787878787878787,0.001
92,1.85587739944458,2.012203387916088,0.75,0.5681818181818182,0.001
93,1.863766610622406,1.993788905441761,0.740909090909091,0.5883838383838383,0.001
94,1.8502289652824402,1.9971803575754166,0.740909090909091,0.5858585858585859,0.001
95,1.850058376789093,1.9994992762804031,0.7454545454545455,0.5808080808080808,0.001
96,1.8455450534820557,2.005647160112858,0.75,0.5767676767676768,0.001
97,1.8533387780189514,2.0044985190033913,0.75,0.5787878787878787,0.001
98,1.8453591465950012,1.9948625564575195,0.75,0.5873737373737373,0.001
99,1.8380213379859924,1.99973164498806,0.75,0.5803030303030303,0.001
100,1.842669665813446,1.9918047562241554,0.7545454545454545,0.5818181818181818,0.001
101,1.8305441737174988,2.000187821686268,0.7545454545454545,0.5797979797979798,0.001
102,1.8329622149467468,1.9938636720180511,0.75,0.5808080808080808,0.001
103,1.8329529762268066,1.9992501884698868,0.75,0.5792929292929293,0.001
104,1.8409748673439026,1.9986603781580925,0.7545454545454545,0.5722222222222222,0.001
105,1.8358855843544006,1.999195709824562,0.7545454545454545,0.5732323232323232,0.001
106,1.8284096717834473,1.9926492422819138,0.7545454545454545,0.5792929292929293,0.001
107,1.8261617422103882,1.9922597631812096,0.759090909090909,0.5762626262626263,0.001
108,1.8247901797294617,2.004892349243164,0.759090909090909,0.5727272727272728,0.001
109,1.8343207240104675,1.998298540711403,0.759090909090909,0.5702020202020202,0.001
110,1.819814145565033,1.992603987455368,0.7545454545454545,0.5762626262626263,0.001
111,1.830815851688385,1.9957183972001076,0.759090909090909,0.5747474747474748,0.001
112,1.8313813209533691,2.0044955164194107,0.75,0.5641414141414142,0.001
113,1.8279345631599426,2.0020046457648277,0.759090909090909,0.5732323232323232,0.001
114,1.8177456259727478,1.994737409055233,0.759090909090909,0.5747474747474748,0.001
115,1.8188554048538208,1.992007426917553,0.759090909090909,0.5762626262626263,0.001
116,1.8276900053024292,1.9937857761979103,0.759090909090909,0.5727272727272728,0.001
117,1.8259668946266174,1.9986429810523987,0.759090909090909,0.5717171717171717,0.001
118,1.815881371498108,1.9940198138356209,0.759090909090909,0.5767676767676768,0.001
119,1.8126999139785767,1.9832395613193512,0.759090909090909,0.5787878787878787,0.001
120,1.8248745203018188,2.0022717639803886,0.759090909090909,0.5686868686868687,0.001
121,1.8089365363121033,1.9919532537460327,0.759090909090909,0.5752525252525252,0.001
122,1.8188540935516357,1.9926437065005302,0.759090909090909,0.5792929292929293,0.001
123,1.8095600008964539,1.9953381046652794,0.759090909090909,0.5762626262626263,0.001
124,1.8168594241142273,1.9956894367933273,0.759090909090909,0.5712121212121212,0.001
