,train loss,val loss,train acc,val acc,lr
0,2.4850085973739624,2.481513261795044,0.07179487179487179,0.08717948717948718,0.001
1,2.4820223450660706,2.4754149317741394,0.09487179487179487,0.17692307692307693,0.001
2,2.477158486843109,2.4780153036117554,0.14102564102564102,0.1564102564102564,0.001
3,2.475136399269104,2.4726820588111877,0.13333333333333333,0.18461538461538463,0.001
4,2.478381872177124,2.471951723098755,0.13333333333333333,0.20256410256410257,0.001
5,2.4655885100364685,2.474962890148163,0.1564102564102564,0.15384615384615385,0.001
6,2.4606428742408752,2.4679367542266846,0.18717948717948718,0.15384615384615385,0.001
7,2.4734557271003723,2.4657520055770874,0.1564102564102564,0.15128205128205127,0.001
8,2.455166518688202,2.4539248943328857,0.14358974358974358,0.1564102564102564,0.001
9,2.4697795510292053,2.4264197945594788,0.14871794871794872,0.16153846153846155,0.001
10,2.435580015182495,2.4656493067741394,0.14102564102564102,0.14358974358974358,0.001
11,2.4580371379852295,2.4806865453720093,0.1,0.08717948717948718,0.001
12,2.474263370037079,2.464105784893036,0.11538461538461539,0.1358974358974359,0.001
13,2.4500266313552856,2.477200210094452,0.14615384615384616,0.14102564102564102,0.001
14,2.4730334281921387,2.458618938922882,0.12564102564102564,0.17692307692307693,0.001
15,2.4632052779197693,2.44953453540802,0.14358974358974358,0.1794871794871795,0.001
16,2.4758076667785645,2.4489170908927917,0.14358974358974358,0.19230769230769232,0.001
17,2.461846113204956,2.4579039216041565,0.1564102564102564,0.19230769230769232,0.001
18,2.4703897833824158,2.450298845767975,0.15897435897435896,0.2,0.001
19,2.4551334977149963,2.458657383918762,0.16923076923076924,0.18974358974358974,0.001
20,2.4588499069213867,2.4573070406913757,0.1564102564102564,0.14871794871794872,0.001
21,2.4551828503608704,2.4490058422088623,0.1717948717948718,0.19743589743589743,0.001
22,2.4602952003479004,2.460288166999817,0.17692307692307693,0.14615384615384616,0.001
23,2.432389795780182,2.4324448108673096,0.19743589743589743,0.17692307692307693,0.001
24,2.441108226776123,2.448408365249634,0.18974358974358974,0.16923076923076924,0.001
25,2.426966965198517,2.4465641379356384,0.19230769230769232,0.19487179487179487,0.001
26,2.4141998291015625,2.4551962018013,0.18974358974358974,0.17692307692307693,0.001
27,2.4491860270500183,2.4156414270401,0.20256410256410257,0.24358974358974358,0.001
28,2.3943381309509277,2.455746829509735,0.2230769230769231,0.1717948717948718,0.001
29,2.4087535738945007,2.4339353442192078,0.2230769230769231,0.2358974358974359,0.001
30,2.4055894017219543,2.375660717487335,0.2153846153846154,0.2,0.001
31,2.411728620529175,2.403917074203491,0.23333333333333334,0.2358974358974359,0.001
32,2.435884654521942,2.384206175804138,0.2205128205128205,0.24102564102564103,0.001
33,2.423628270626068,2.3635774850845337,0.2230769230769231,0.21794871794871795,0.001
34,2.4285560250282288,2.376120686531067,0.22564102564102564,0.2358974358974359,0.001
35,2.4001898169517517,2.422632873058319,0.2358974358974359,0.24615384615384617,0.001
36,2.417868733406067,2.425939917564392,0.25384615384615383,0.22564102564102564,0.001
37,2.3868727684020996,2.377134084701538,0.23846153846153847,0.2358974358974359,0.001
38,2.403331935405731,2.4110753536224365,0.24871794871794872,0.23333333333333334,0.001
39,2.377073287963867,2.4304023385047913,0.22564102564102564,0.2358974358974359,0.001
40,2.424022674560547,2.410321891307831,0.23076923076923078,0.23846153846153847,0.001
41,2.396433174610138,2.4202335476875305,0.24102564102564103,0.2230769230769231,0.001
42,2.392926335334778,2.3891977071762085,0.2358974358974359,0.23333333333333334,0.001
43,2.397872269153595,2.40865695476532,0.23846153846153847,0.22564102564102564,0.001
44,2.41300767660141,2.4158121943473816,0.25384615384615383,0.20512820512820512,0.001
45,2.3894397020339966,2.36018043756485,0.24871794871794872,0.24871794871794872,0.001
46,2.3549625873565674,2.391987442970276,0.2564102564102564,0.24102564102564103,0.001
47,2.3964803814888,2.405006527900696,0.24102564102564103,0.2282051282051282,0.001
48,2.3633825182914734,2.391922891139984,0.24358974358974358,0.2205128205128205,0.001
49,2.3745099306106567,2.3531658053398132,0.25384615384615383,0.2205128205128205,0.001
50,2.38141667842865,2.390589118003845,0.2282051282051282,0.19743589743589743,0.001
51,2.3914052844047546,2.3732190132141113,0.26153846153846155,0.24871794871794872,0.001
52,2.338753581047058,2.338229477405548,0.2846153846153846,0.2743589743589744,0.001
53,2.375914514064789,2.3680673837661743,0.27692307692307694,0.26666666666666666,0.001
54,2.3833850026130676,2.353950560092926,0.30512820512820515,0.2717948717948718,0.001
55,2.3524848222732544,2.3831658363342285,0.28974358974358977,0.2358974358974359,0.001
56,2.365420162677765,2.3650758862495422,0.2743589743589744,0.25384615384615383,0.001
57,2.3615100979804993,2.3228541016578674,0.28205128205128205,0.2358974358974359,0.001
58,2.333860158920288,2.4084017872810364,0.28717948717948716,0.23076923076923078,0.001
59,2.3611075282096863,2.3619847893714905,0.2717948717948718,0.26153846153846155,0.001
60,2.3475335240364075,2.4007768630981445,0.29743589743589743,0.26666666666666666,0.001
61,2.3539997935295105,2.382263958454132,0.29743589743589743,0.24358974358974358,0.001
62,2.364751160144806,2.3368067741394043,0.31025641025641026,0.2641025641025641,0.001
