,train loss,val loss,train acc,val acc,lr
0,3.912283182144165,3.9113411903381348,0.013333333333333334,0.13186813186813187,0.001
1,3.910099744796753,3.9103203415870667,0.12444444444444444,0.12967032967032968,0.001
2,3.9082149863243103,3.9088616967201233,0.13111111111111112,0.12967032967032968,0.001
3,3.9055166840553284,3.9076513051986694,0.1288888888888889,0.12967032967032968,0.001
4,3.8991288542747498,3.9061514735221863,0.13111111111111112,0.12967032967032968,0.001
5,3.8991689682006836,3.9059942960739136,0.13111111111111112,0.12967032967032968,0.001
6,3.897318482398987,3.9051286578178406,0.13333333333333333,0.12967032967032968,0.001
7,3.894416868686676,3.90300977230072,0.13333333333333333,0.12967032967032968,0.001
8,3.89122873544693,3.902646064758301,0.13555555555555557,0.13186813186813187,0.001
9,3.892421007156372,3.902703821659088,0.13555555555555557,0.13186813186813187,0.001
10,3.8932921290397644,3.899393081665039,0.13333333333333333,0.12967032967032968,0.001
11,3.8916717767715454,3.8980058431625366,0.13555555555555557,0.13186813186813187,0.001
12,3.888363778591156,3.8981250524520874,0.13555555555555557,0.13186813186813187,0.001
13,3.887056529521942,3.896688461303711,0.13777777777777778,0.13186813186813187,0.001
14,3.886975944042206,3.8952882289886475,0.13555555555555557,0.12967032967032968,0.001
15,3.883404850959778,3.891820788383484,0.13555555555555557,0.13186813186813187,0.001
16,3.8828088641166687,3.890107750892639,0.13555555555555557,0.13186813186813187,0.001
17,3.878518521785736,3.8901270031929016,0.13333333333333333,0.12967032967032968,0.001
18,3.8764578104019165,3.8866283893585205,0.13555555555555557,0.12967032967032968,0.001
19,3.8765499591827393,3.881918787956238,0.13333333333333333,0.13406593406593406,0.001
20,3.872909426689148,3.8763680458068848,0.13333333333333333,0.13406593406593406,0.001
21,3.867023468017578,3.8771273493766785,0.13333333333333333,0.13626373626373625,0.001
22,3.8661983013153076,3.8712112307548523,0.13555555555555557,0.13626373626373625,0.001
23,3.8596742153167725,3.8641098141670227,0.14,0.14065934065934066,0.001
24,3.8565547466278076,3.861052632331848,0.14,0.14065934065934066,0.001
25,3.8452230095863342,3.8560123443603516,0.14222222222222222,0.13626373626373625,0.001
26,3.8407925367355347,3.8497164845466614,0.14,0.14725274725274726,0.001
27,3.839150846004486,3.8331903219223022,0.14222222222222222,0.14505494505494507,0.001
28,3.8299573063850403,3.82823383808136,0.14888888888888888,0.14725274725274726,0.001
29,3.8218749165534973,3.8208617568016052,0.15333333333333332,0.15604395604395604,0.001
30,3.8153516054153442,3.818025231361389,0.16,0.15824175824175823,0.001
31,3.809660792350769,3.8054121136665344,0.1711111111111111,0.15824175824175823,0.001
32,3.7978850603103638,3.8096140027046204,0.17333333333333334,0.1978021978021978,0.001
33,3.793736457824707,3.7938478589057922,0.18888888888888888,0.18021978021978022,0.001
34,3.790427029132843,3.78825306892395,0.19333333333333333,0.1956043956043956,0.001
35,3.7827303409576416,3.8004637360572815,0.20444444444444446,0.2087912087912088,0.001
36,3.7807087302207947,3.784439265727997,0.20444444444444446,0.2,0.001
37,3.77297842502594,3.7716174721717834,0.21555555555555556,0.1956043956043956,0.001
38,3.7650040984153748,3.7801733016967773,0.22,0.2043956043956044,0.001
39,3.7679808735847473,3.7766701579093933,0.2288888888888889,0.2043956043956044,0.001
40,3.760617256164551,3.770892322063446,0.22444444444444445,0.2153846153846154,0.001
41,3.7511106729507446,3.7600675225257874,0.23333333333333334,0.20659340659340658,0.001
42,3.7484606504440308,3.7673949003219604,0.2311111111111111,0.21978021978021978,0.001
43,3.7529848217964172,3.764295816421509,0.23333333333333334,0.21978021978021978,0.001
44,3.7442015409469604,3.7600813508033752,0.23777777777777778,0.2175824175824176,0.001
45,3.738696336746216,3.7528985738754272,0.23555555555555555,0.21978021978021978,0.001
46,3.7363940477371216,3.7454599142074585,0.23555555555555555,0.21978021978021978,0.001
47,3.724553644657135,3.756974220275879,0.23555555555555555,0.2175824175824176,0.001
48,3.727667272090912,3.744576573371887,0.23777777777777778,0.2175824175824176,0.001
