,train loss,val loss,train acc,val acc,lr
0,1.8510811090469361,1.9223334652478579,0.33363208604077976,0.24238101413565036,0.001
1,1.8748457057135446,1.8024053573608398,0.2806408245574726,0.36350667877058745,0.001
2,1.6980698449271066,1.6547616348891963,0.468406901187542,0.5023991700168591,0.001
3,1.6878678577286856,1.6866135988079134,0.47904996639032044,0.4791855790429257,0.001
4,1.6582142267908369,1.8828383019713104,0.5069460004481291,0.26961483594864477,0.001
5,1.6993935142244612,1.6650639264309992,0.48207483755321534,0.5027882246141875,0.001
6,1.798476677281516,1.8247260226578008,0.36253641048622004,0.33134483205809884,0.001
7,1.7615690503801618,1.7643893038640257,0.4072372843378893,0.40695110880560237,0.001
8,1.7479873997824533,1.782947180701084,0.41776831727537533,0.3834781481001167,0.001
9,1.737437583718981,1.7428212986617793,0.4277391888863993,0.42186486836986126,0.001
10,1.7238155739648002,1.7423440374311854,0.4411830607214878,0.4249773051484892,0.001
11,1.7150778327669416,1.7353379648239886,0.44924938382254087,0.4332771365581637,0.001
12,1.7018435955047608,1.7056095189735538,0.46739861079991035,0.46427181947866686,0.001
13,1.7017933130264282,1.7055375908241897,0.4634774815146762,0.46492024380754765,0.001
14,1.7008418951715742,1.710524109543347,0.4652699977593547,0.45921410971339643,0.001
15,1.692210328578949,1.6989690651659106,0.47277615953394575,0.46751394112307093,0.001
16,1.712852656841278,1.7183559918012776,0.45227425498543583,0.4441706652833614,0.001
17,1.6798839126314435,1.706802387706569,0.484203450593771,0.4546751394112307,0.001
18,1.6914784686905997,1.6875581975843086,0.47008738516692805,0.47179354169368437,0.001
19,1.6702494825635636,1.6850683356894822,0.49383822540891775,0.4693295292439372,0.001
20,1.663888352257865,1.6733532479551971,0.5019045485099709,0.4816495914926728,0.001
21,1.716203853062221,1.719875877020789,0.44790499663903205,0.45558293347166384,0.001
22,1.7387479083878654,1.7281173506721121,0.42717902755993725,0.4352224095448061,0.001
23,1.7304040363856725,1.721307535640529,0.4359175442527448,0.4503955388406173,0.001
24,1.7239954948425293,1.7117216430726598,0.4400627380685637,0.4590844248476203,0.001
25,1.7245622209140232,1.7645991219848882,0.43714989917096125,0.39398262222798597,0.001
26,1.7763372932161603,1.8388288021087646,0.3850548958099933,0.3196731941382441,0.001
27,1.7663527165140425,1.7946715550344499,0.3958099932780641,0.36571132148878227,0.001
28,1.7491341965539116,1.7824559837091165,0.414631413847188,0.38762806380495396,0.001
29,1.7349981869970048,1.7815620860115426,0.4260587049070132,0.3763454804824277,0.001
30,1.7346871903964451,1.7416725158691406,0.4259466726417208,0.41434314615484374,0.001
31,1.7159483671188354,1.7683433939198978,0.446784673986108,0.38879522759693946,0.001
32,1.730721288067954,1.7566938009418425,0.43222047949809544,0.4072104785371547,0.001
33,1.7296896270343236,1.741077696690794,0.4293076406004929,0.4203086499805473,0.001
34,1.7083374653543746,1.7241429598605047,0.4574277391888864,0.441447283102062,0.001
35,1.7012616208621434,1.7255413004609406,0.4629173201882142,0.43638957333679157,0.001
36,1.6929897461618697,1.7249973914662347,0.4710956755545597,0.43301776682661136,0.001
37,1.693229351724897,1.7343317817469113,0.4680708043916648,0.4219945532356374,0.001
38,1.689450262274061,1.7260316121773642,0.46907909477929643,0.44300350149137596,0.001
39,1.683952363899776,1.7206868304580938,0.47770557920681156,0.44157696796783813,0.001
40,1.6799859591892787,1.7091573281366317,0.4802823213085369,0.4553235637401115,0.001
41,1.6754105601991927,1.702437713497975,0.48610799910374186,0.45765789132408247,0.001
42,1.6803708927971976,1.731282025087075,0.48050638583912164,0.4219945532356374,0.001
43,1.6771397011620657,1.7048727957928766,0.4821868698185077,0.46038127350538194,0.001
44,1.6605920655386788,1.724242663774334,0.5001120322652924,0.43638957333679157,0.001
45,1.66454062802451,1.6992576356794014,0.49574277391888866,0.462845285955129,0.001
46,1.6539436289242335,1.7055964391739642,0.5075061617745911,0.45376734535079755,0.001
47,1.6566928488867623,1.6919784819493529,0.5028008066323101,0.46855142004928024,0.001
48,1.6508350576673234,1.6963019761882845,0.5087385166928076,0.4662170924653093,0.001
49,1.6427525656563895,1.7044557508875111,0.5178131301814922,0.4550641940085592,0.001
50,1.6410939386912755,1.6843602540063076,0.5180371947120771,0.4776293606536117,0.001
51,1.6371004785810197,1.6933669105905,0.5227425498543581,0.46777331085462326,0.001
52,1.6446148787225996,1.6941581827695253,0.5151243558144746,0.4682920503177279,0.001
53,1.6329774345670427,1.695157588505354,0.5278960340578086,0.4682920503177279,0.001
54,1.6423627018928528,1.7048166404004956,0.5156845171409365,0.45311892102191675,0.001
55,1.6308503202029636,1.690162899064236,0.5303607438942416,0.4681623654519518,0.001
