,train loss,val loss,train acc,val acc,lr
0,2.0196912458964755,1.9673509640353066,0.26450892857142855,0.3101619207146845,0.001
1,1.9272683007376534,1.8993606226784843,0.37723214285714285,0.4137353433835846,0.001
2,1.860576067652021,1.8404118844441004,0.4732142857142857,0.477107761027359,0.001
3,1.804630262511117,1.7914247172219413,0.5558035714285714,0.5513679508654383,0.001
4,1.7688105617250716,1.7536656643663133,0.5982142857142857,0.6250697934115019,0.001
5,1.7484948464802332,1.7260408912386214,0.6227678571428571,0.653824678950307,0.001
6,1.7159106731414795,1.7022590679781777,0.6796875,0.6702959240647682,0.001
7,1.6771474395479475,1.664964577981404,0.7142857142857143,0.7314349525404802,0.001
8,1.6647478171757288,1.6521236172744207,0.7466517857142857,0.7473478503629257,0.001
9,1.6359721422195435,1.616497712475913,0.7779017857142857,0.7978782802903406,0.001
10,1.591275657926287,1.5899339318275452,0.8370535714285714,0.8587381351200447,0.001
11,1.5695231471742903,1.5604709046227592,0.8604910714285714,0.8869346733668342,0.001
12,1.5450362648282732,1.5335044179643904,0.8794642857142857,0.8768844221105527,0.001
13,1.5210430111203874,1.5100220910140447,0.8850446428571429,0.890284757118928,0.001
14,1.5006510700498308,1.4952289972986494,0.8917410714285714,0.9000558347292016,0.001
15,1.484654120036534,1.4883414038590022,0.8995535714285714,0.8877721943048577,0.001
16,1.471495406968253,1.468428658587592,0.9084821428571429,0.911501954215522,0.001
17,1.4539599929537093,1.4582018979958125,0.9185267857142857,0.9112227805695142,0.001
18,1.4480850866862707,1.456845257963453,0.9162946428571429,0.9036850921273032,0.001
19,1.4358954259327479,1.446498543024063,0.9308035714285714,0.916247906197655,0.001
20,1.4294112069266183,1.4414800490651811,0.9319196428571429,0.9154103852596315,0.001
21,1.4276788234710693,1.4311818395342146,0.9285714285714286,0.9218313791178113,0.001
22,1.4165448631559099,1.4186273089476995,0.9352678571428571,0.9268565047459519,0.001
23,1.4075092417853219,1.4170139815126146,0.9363839285714286,0.9290898939140145,0.001
24,1.3982567276273454,1.402495115995407,0.9408482142857143,0.9341150195421553,0.001
25,1.392103603907994,1.4049369139330727,0.9430803571428571,0.9335566722501396,0.001
26,1.3886961085455758,1.403104305267334,0.9453125,0.9304857621440537,0.001
27,1.3871812309537614,1.405033256326403,0.9497767857142857,0.9265773310999441,0.001
28,1.3845979486192976,1.3945116741316659,0.9486607142857143,0.9360692350642099,0.001
29,1.3770909479686193,1.3853577971458435,0.9497767857142857,0.940536013400335,0.001
30,1.3781588929040092,1.3988175562449865,0.9542410714285714,0.9316024567280848,0.001
31,1.3761351619447981,1.3900539449283056,0.9475446428571429,0.9394193188163037,0.001
32,1.3688653366906303,1.3794333509036474,0.9587053571428571,0.9424902289223898,0.001
33,1.368060793195452,1.3796380119664329,0.953125,0.943606923506421,0.001
34,1.3624790736607142,1.3795684703758784,0.9575892857142857,0.940536013400335,0.001
35,1.3613733053207397,1.3742046867098128,0.9542410714285714,0.9430485762144054,0.001
36,1.3586358342851912,1.3736195521695274,0.9520089285714286,0.9408151870463428,0.001
37,1.3550782373973302,1.3676779525620597,0.9620535714285714,0.9461194863204914,0.001
38,1.3538850205285209,1.367985827582223,0.9564732142857143,0.9450027917364601,0.001
39,1.3547920158931188,1.3749219136578696,0.9598214285714286,0.9419318816303741,0.001
40,1.3518250158854894,1.3674709243433816,0.9575892857142857,0.9461194863204914,0.001
41,1.3508081776755196,1.3673727256911141,0.9587053571428571,0.9450027917364601,0.001
42,1.3481815201895577,1.3702447244099207,0.9598214285714286,0.9447236180904522,0.001
43,1.3485807180404663,1.3789753828729903,0.9631696428571429,0.9380234505862647,0.001
44,1.3472481284822737,1.3605279283864158,0.9631696428571429,0.946677833612507,0.001
45,1.3428494930267334,1.3633650243282318,0.9631696428571429,0.9469570072585148,0.001
46,1.3376456499099731,1.3587806182248252,0.9698660714285714,0.9483528754885538,0.001
47,1.3394440582820348,1.3572795859404974,0.9676339285714286,0.9525404801786711,0.001
48,1.3331568241119385,1.3510589344160897,0.9709821428571429,0.9528196538246789,0.001
49,1.3355930703026908,1.3574760130473547,0.9698660714285714,0.9500279173646008,0.001
50,1.3328566721507482,1.3626074961253576,0.9698660714285714,0.9444444444444444,0.001
51,1.3327641827719552,1.3566720741135734,0.9720982142857143,0.9450027917364601,0.001
52,1.339189955166408,1.3578424879482813,0.9609375,0.9503070910106086,0.001
53,1.3302716868264335,1.366325386932918,0.96875,0.9427694025683976,0.001
54,1.3436158384595598,1.3602259031363897,0.9665178571428571,0.948073701842546,0.001
55,1.3362715073994227,1.3634480450834547,0.9698660714285714,0.9461194863204914,0.001
56,1.3374791315623693,1.375378165926252,0.9654017857142857,0.940536013400335,0.001
57,1.3426064082554408,1.3737580520766122,0.96875,0.940536013400335,0.001
58,1.3433626890182495,1.3699266357081277,0.9709821428571429,0.9472361809045227,0.001
59,1.3374580315181188,1.3686675344194685,0.9732142857142857,0.9447236180904522,0.001
60,1.333724055971418,1.3650591245719366,0.9709821428571429,0.9472361809045227,0.001
61,1.3394808258329118,1.3686851561069489,0.9642857142857143,0.9422110552763819,0.001
62,1.3302746840885706,1.359132604939597,0.9754464285714286,0.949748743718593,0.001
63,1.3295372894832067,1.3541644045284815,0.9732142857142857,0.9491903964265773,0.001
64,1.32426689352308,1.3553693762847356,0.9754464285714286,0.9525404801786711,0.001
65,1.3240184954234533,1.349315311227526,0.9787946428571429,0.9539363484087102,0.001
66,1.3227609395980835,1.3524753153324127,0.9765625,0.949748743718593,0.001
67,1.3262230328151159,1.3504848182201385,0.9743303571428571,0.9567280848687884,0.001
68,1.3217585597719466,1.354408975158419,0.9776785714285714,0.949748743718593,0.001
