,train loss,val loss,train acc,val acc,lr
0,2.488216519355774,2.481875717639923,0.05897435897435897,0.12051282051282051,0.001
1,2.479707896709442,2.475394606590271,0.13076923076923078,0.18461538461538463,0.001
2,2.482118248939514,2.479659140110016,0.15384615384615385,0.2,0.001
3,2.4744964241981506,2.4754254817962646,0.13846153846153847,0.20256410256410257,0.001
4,2.4775837063789368,2.4771021604537964,0.14358974358974358,0.15384615384615385,0.001
5,2.4753729701042175,2.4788861870765686,0.14102564102564102,0.15384615384615385,0.001
6,2.472752273082733,2.4731576442718506,0.1717948717948718,0.17692307692307693,0.001
7,2.469190537929535,2.4550141096115112,0.1794871794871795,0.20256410256410257,0.001
8,2.4638415575027466,2.4627849459648132,0.19230769230769232,0.20512820512820512,0.001
9,2.468820095062256,2.469328284263611,0.1794871794871795,0.2,0.001
10,2.460503578186035,2.4523499608039856,0.21025641025641026,0.18717948717948718,0.001
11,2.4621246457099915,2.4653077125549316,0.2,0.2230769230769231,0.001
12,2.445086121559143,2.4624447226524353,0.2230769230769231,0.20256410256410257,0.001
13,2.46104633808136,2.4464467763900757,0.18461538461538463,0.16153846153846155,0.001
14,2.446485459804535,2.4249605536460876,0.18461538461538463,0.18717948717948718,0.001
15,2.4265912771224976,2.4562957286834717,0.18717948717948718,0.2128205128205128,0.001
16,2.4402565956115723,2.4503647089004517,0.18717948717948718,0.14615384615384616,0.001
17,2.4568798542022705,2.4382209181785583,0.1641025641025641,0.15384615384615385,0.001
18,2.450174391269684,2.4237579703330994,0.18461538461538463,0.16666666666666666,0.001
19,2.441678464412689,2.390605866909027,0.18461538461538463,0.17692307692307693,0.001
20,2.439366936683655,2.4310004711151123,0.2205128205128205,0.14615384615384616,0.001
21,2.429607570171356,2.421745538711548,0.2282051282051282,0.16153846153846155,0.001
22,2.443511486053467,2.436894655227661,0.19230769230769232,0.16923076923076924,0.001
23,2.4295974373817444,2.438786745071411,0.19487179487179487,0.1794871794871795,0.001
24,2.4178982377052307,2.4604715704917908,0.23333333333333334,0.1794871794871795,0.001
25,2.4017838835716248,2.4436728954315186,0.22564102564102564,0.2076923076923077,0.001
26,2.4017050862312317,2.432333469390869,0.25384615384615383,0.24358974358974358,0.001
27,2.4196598529815674,2.430144190788269,0.2153846153846154,0.17692307692307693,0.001
28,2.3925620913505554,2.4254536628723145,0.2153846153846154,0.1717948717948718,0.001
29,2.4105197191238403,2.4274197816848755,0.2128205128205128,0.17692307692307693,0.001
30,2.451231837272644,2.391735315322876,0.17692307692307693,0.15384615384615385,0.001
31,2.441725969314575,2.4025245904922485,0.17692307692307693,0.1794871794871795,0.001
32,2.43927800655365,2.4076038599014282,0.18717948717948718,0.21025641025641026,0.001
33,2.434216856956482,2.4085142612457275,0.23846153846153847,0.20256410256410257,0.001
34,2.3952531218528748,2.4022879004478455,0.23333333333333334,0.18974358974358974,0.001
35,2.399224042892456,2.4494576454162598,0.2358974358974359,0.2205128205128205,0.001
