epoch,train loss,val loss,train acc,val acc,lr
0,2.636092519760132,2.594681143760681,0.09642857142857143,0.10295857988165681,0.0009999911173852617
1,2.548266649246216,2.512327347482954,0.15892857142857142,0.12366863905325444,0.0009999644698917172
2,2.4443464279174805,2.452890302453722,0.19464285714285715,0.11952662721893491,0.000999920058571364
3,2.336554193496704,2.398111573287419,0.21607142857142858,0.11893491124260355,0.000999857885177485
4,2.2162501335144045,2.3430398958069936,0.25357142857142856,0.14852071005917158,0.0009997779521645793
5,2.0876330852508547,2.385899841785431,0.2892857142857143,0.12189349112426036,0.0009996802626882652
6,2.038747048377991,2.206903508731297,0.3142857142857143,0.22011834319526627,0.0009995648206051562
7,1.995787501335144,2.2188909905297414,0.33214285714285713,0.21301775147928995,0.000999431630472708
8,1.9040211677551269,2.094155192375183,0.3678571428571429,0.23254437869822486,0.0009992806975490387
9,1.824721336364746,2.1069403290748596,0.40535714285714286,0.2591715976331361,0.0009991120277927223
10,1.7542455434799193,2.0827757588454654,0.39464285714285713,0.2532544378698225,0.0009989256278625513
11,1.7160686731338501,2.0277977074895586,0.40535714285714286,0.2603550295857988,0.0009987215051172763
12,1.6428815841674804,1.9696629898888725,0.4589285714285714,0.30118343195266273,0.0009984996676153134
13,1.5576362133026123,2.025974873985563,0.475,0.2846153846153846,0.0009982601241144277
14,1.534386897087097,2.0209254367010936,0.4732142857142857,0.3118343195266272,0.000998002884071386
15,1.5011160850524903,1.9743665967668806,0.4928571428571429,0.3242603550295858,0.000997727957641585
16,1.4459365844726562,1.9900476464203425,0.5107142857142857,0.37100591715976333,0.0009974353556786496
17,1.4338562488555908,1.9954263525349754,0.5464285714285714,0.3769230769230769,0.0009971250897340038
18,1.3399242639541626,1.963512761252267,0.575,0.39822485207100594,0.000996797172056416
19,1.3612284898757934,1.9539001413754054,0.5232142857142857,0.4165680473372781,0.000996451615591515
20,1.3125602722167968,1.9533593186310358,0.5875,0.4029585798816568,0.000996088433981278
21,1.300629687309265,1.956409330878939,0.5857142857142857,0.41775147928994083,0.000995707641563493
22,1.1743712902069092,1.9426018765994482,0.6428571428571429,0.4319526627218935,0.000995309253371193
23,1.2009912967681884,1.866877747433526,0.6035714285714285,0.4284023668639053,0.0009948932851320611
24,1.1886197805404664,1.9636989661625452,0.625,0.40828402366863903,0.000994459753267812
25,1.137373185157776,1.8890870426382338,0.625,0.457396449704142,0.0009940086748935406
26,1.0593735575675964,1.9791492223739624,0.6607142857142857,0.42958579881656805,0.000993540067817049
27,1.086149477958679,1.8781603702477045,0.6589285714285714,0.4686390532544379,0.0009930539505381424
28,1.0297055959701538,1.8684107214212418,0.6446428571428572,0.4591715976331361,0.0009925503422478982
29,0.939385735988617,1.890947448355811,0.6964285714285714,0.48757396449704143,0.00099202926282791
30,0.9377639651298523,1.8278360239097051,0.7160714285714286,0.5153846153846153,0.0009914907328495003
31,0.8909471750259399,1.8021557884556907,0.725,0.5189349112426036,0.000990934773572911
32,0.8388255119323731,1.808386355638504,0.7625,0.5295857988165681,0.0009903614069464624
33,0.8086724042892456,1.7933741637638636,0.7482142857142857,0.5461538461538461,0.000989770655605687
34,0.7405082225799561,1.8274674032415663,0.7839285714285714,0.4952662721893491,0.0009891625428724363
35,0.7354092836380005,1.8077587080853326,0.7857142857142857,0.5272189349112426,0.0009885370927539597
36,0.7686410784721375,1.7447556342397417,0.7446428571428572,0.5485207100591716,0.000987894329941957
37,0.764770233631134,1.783646353653499,0.7482142857142857,0.5420118343195266,0.0009872342798116032
38,0.7322570323944092,1.7361232489347458,0.7857142857142857,0.5668639053254438,0.0009865569684205475
39,0.6334708571434021,1.6879176156861442,0.8053571428571429,0.5674556213017752,0.000985862422507884
40,0.6182091951370239,1.7331691065004893,0.8303571428571429,0.5627218934911242,0.0009851506694930957
41,0.6359658360481262,1.786737676177706,0.8107142857142857,0.5585798816568047,0.0009844217374749733
42,0.5915936231613159,1.7045251301356725,0.8125,0.5402366863905326,0.0009836756552305044
43,0.6170804500579834,1.7576797902584076,0.8125,0.5881656804733728,0.0009829124522137385
44,0.5741678655147553,1.815726910318647,0.8196428571428571,0.5621301775147929,0.0009821321585546244
45,0.5382542610168457,1.7594281882047653,0.8178571428571428,0.5816568047337278,0.0009813348050578192
46,0.5340680241584778,1.7433671270098006,0.8339285714285715,0.585207100591716,0.0009805204232014738
47,0.509535402059555,1.662739383322852,0.8357142857142857,0.585207100591716,0.0009796890451359893
48,0.510007119178772,1.692139446735382,0.8375,0.5958579881656805,0.0009788407036827485
49,0.4539805591106415,1.7347147379602705,0.8714285714285714,0.6047337278106509,0.0009779754323328191
50,0.43235374093055723,1.741904269371714,0.8839285714285714,0.6118343195266273,0.0009770932652456326
51,0.37021310329437257,1.729325105037008,0.8982142857142857,0.6035502958579881,0.0009761942372476348
52,0.3929499387741089,1.7616113679749625,0.8928571428571429,0.5899408284023668,0.0009752783838309121
53,0.3909407198429108,1.7144070033516203,0.8732142857142857,0.6230769230769231,0.0009743457411517891
54,0.3533809095621109,1.7242670484951563,0.9035714285714286,0.6153846153846154,0.0009733963460294015
55,0.34973321557044984,1.6877100936004095,0.9035714285714286,0.6189349112426036,0.0009724302359442435
56,0.3901014387607574,1.7552135331290108,0.8910714285714286,0.6041420118343195,0.0009714474490366867
57,0.3454606682062149,1.759014510682651,0.8982142857142857,0.6100591715976331,0.0009704480241054755
58,0.3366239070892334,1.7412442713975906,0.9035714285714286,0.6207100591715976,0.0009694320006061949
59,0.2886009246110916,1.740340871470315,0.9232142857142858,0.6071005917159763,0.0009683994186497131
60,0.2955837607383728,1.7321644851139613,0.9214285714285714,0.6284023668639053,0.0009673503190005976
61,0.27761673033237455,1.728869691491127,0.9285714285714286,0.6171597633136094,0.0009662847430755061
62,0.27820131182670593,1.6867188193968363,0.9303571428571429,0.642603550295858,0.0009652027329415517
63,0.2755397349596024,1.8005948407309396,0.9196428571428571,0.6011834319526628,0.0009641043313146417
64,0.2773049116134644,1.6830437971012933,0.9125,0.6301775147928994,0.0009629895815577914
65,0.2880616635084152,1.7268673713718141,0.9214285714285714,0.6230769230769231,0.0009618585276794129
66,0.28818275332450866,1.7181291729211807,0.9107142857142857,0.6189349112426036,0.0009607112143315763
67,0.2562662959098816,1.6541643611022405,0.9321428571428572,0.6396449704142012,0.000959547686808248
68,0.2290489673614502,1.6737220798219954,0.9357142857142857,0.6343195266272189,0.0009583679910435026
69,0.19936846941709518,1.7268030515738897,0.9517857142857142,0.6355029585798817,0.0009571721736097088
70,0.1905025362968445,1.7922324623380388,0.9571428571428572,0.6349112426035503,0.0009559602817156913
71,0.18515231609344482,1.7828117609024048,0.9571428571428572,0.6461538461538462,0.000954732363204867
72,0.16333558559417724,1.8293375372886658,0.9642857142857143,0.6331360946745562,0.0009534884665533562
73,0.1672120213508606,1.7667046934366226,0.9607142857142857,0.6431952662721894,0.0009522286408680687
74,0.1509130448102951,1.8006982058286667,0.9660714285714286,0.6485207100591716,0.0009509529358847655
75,0.1750582367181778,1.8521845425878252,0.9553571428571429,0.6449704142011834,0.000949661401966095
76,0.18973707854747773,1.7642638449157988,0.9517857142857142,0.6343195266272189,0.0009483540900996049
77,0.20566806197166443,1.8325503936835699,0.9517857142857142,0.6378698224852071,0.000947031051895729
78,0.19871926456689834,1.7957324555941991,0.9482142857142857,0.606508875739645,0.0009456923395857503
79,0.21655620038509368,1.8913131185940333,0.9446428571428571,0.636094674556213,0.0009443380060197386
80,0.181133633852005,1.7792884452002389,0.9464285714285714,0.6307692307692307,0.0009429681046644641
81,0.17119576632976533,1.781363838485309,0.9571428571428572,0.6408284023668639,0.0009415826896012866
82,0.16883671134710312,1.8497545304042953,0.9517857142857142,0.6218934911242604,0.0009401818155240205
83,0.15706033408641815,1.779476055077144,0.9642857142857143,0.6449704142011834,0.0009387655377367758
84,0.13274485915899276,1.770893435393061,0.9714285714285714,0.642603550295858,0.0009373339121517746
85,0.1198211967945099,1.7842564369950975,0.975,0.6431952662721894,0.0009358869952871435
86,0.15028568208217621,1.7579291250024522,0.9660714285714286,0.649112426035503,0.0009344248442646828
87,0.09507553279399872,1.8014351661716188,0.9821428571428571,0.6526627218934912,0.0009329475168076114
88,0.11977979391813279,1.7753464175122124,0.9767857142857143,0.6414201183431952,0.0009314550712382875
89,0.10783535987138748,1.7524879010660308,0.9785714285714285,0.6615384615384615,0.0009299475664759069
90,0.10633674561977387,1.7412543105227607,0.9803571428571428,0.6585798816568047,0.0009284250620341762
91,0.10232130140066147,1.782065020075866,0.9839285714285714,0.6579881656804734,0.0009268876180189638
92,0.08288659006357194,1.7851778204951967,0.9821428571428571,0.6544378698224852,0.0009253352951259271
93,0.10318610444664955,1.7744958347507886,0.9803571428571428,0.6520710059171597,0.0009237681546381157
94,0.11746094524860382,1.7673737066132682,0.9821428571428571,0.659171597633136,0.0009221862584235528
95,0.09131233841180801,1.9235664020691599,0.9857142857142858,0.6266272189349112,0.0009205896689327923
96,0.10802768915891647,1.7347836473158427,0.9767857142857143,0.6366863905325444,0.0009189784491964537
97,0.13807752579450608,1.8417544960975647,0.9678571428571429,0.6461538461538462,0.0009173526628227329
98,0.12369702607393265,1.8293302522173949,0.9803571428571428,0.6378698224852071,0.0009157123739948923
99,0.13575152307748795,1.9351588902728898,0.9553571428571429,0.6431952662721894,0.0009140576474687263
100,0.11421954184770584,1.7946326519761766,0.9732142857142857,0.6248520710059171,0.0009123885485700048
101,0.12346078157424926,2.045374913939408,0.9589285714285715,0.6088757396449704,0.0009107051431918945
102,0.16344728767871858,1.8146351384265083,0.9553571428571429,0.6248520710059171,0.000909007497792357
103,0.13065397888422012,1.7576696957860674,0.975,0.6520710059171597,0.0009072956793915258
104,0.10678640007972717,1.7483888662287168,0.9732142857142857,0.6390532544378699,0.0009055697555690606
105,0.0982975646853447,1.8051296908940588,0.9767857142857143,0.6473372781065089,0.0009038297944614785
106,0.125743567943573,1.7205529457756452,0.9642857142857143,0.6556213017751479,0.0009020758647594646
107,0.09084250405430794,1.7931233559335982,0.9767857142857143,0.6597633136094675,0.0009003080357051607
108,0.10071748048067093,1.7635613275425774,0.9785714285714285,0.659171597633136,0.0008985263770894303
109,0.0908408671617508,1.7287859001329966,0.9875,0.6526627218934912,0.000896730959249105
110,0.07559188231825828,1.7551042916519302,0.9821428571428571,0.6579881656804734,0.0008949218530642074
111,0.06763274744153022,1.7596312292984553,0.9910714285714286,0.6544378698224852,0.0008930991299551515
112,0.061550749093294145,1.758054340524333,0.9892857142857143,0.6662721893491125,0.0008912628618799249
113,0.058704450726509094,1.8077643971358026,0.9964285714285714,0.6514792899408284,0.0008894131213312468
114,0.059678441286087035,1.7945034844534737,0.9946428571428572,0.6479289940828402,0.0008875499813337069
115,0.05754690766334534,1.8170714101621084,0.9964285714285714,0.6621301775147929,0.000885673515440882
116,0.04894262999296188,1.8472715552364076,0.9910714285714286,0.6568047337278107,0.0008837837977324327
117,0.05606122612953186,1.8180335483380727,0.9910714285714286,0.6680473372781065,0.0008818809028111783
118,0.05842786878347397,1.8324072701590401,0.9928571428571429,0.663905325443787,0.0008799649058001521
119,0.05323324128985405,1.8446848828877722,0.9892857142857143,0.650887573964497,0.0008780358823396353
120,0.05724172443151474,1.7589728140405245,0.9928571428571429,0.6615384615384615,0.000876093908584171
121,0.04347412511706352,1.8261374575751168,0.9964285714285714,0.676923076923077,0.000874139061199558
122,0.04428454488515854,1.8375252655574255,0.9946428571428572,0.6633136094674557,0.000872171417359824
123,0.055519046261906624,1.8131488795791353,0.9910714285714286,0.6644970414201183,0.0008701910547441786
124,0.03823576271533966,1.8040735540645463,0.9946428571428572,0.6603550295857988,0.0008681980515339464
125,0.049051379412412645,1.8092437822903906,0.9928571428571429,0.6585798816568047,0.0008661924864094822
126,0.04708481431007385,1.8292014662708556,0.9910714285714286,0.6550295857988165,0.0008641744385470627
127,0.05490918830037117,1.7037702213440622,0.9928571428571429,0.6674556213017752,0.0008621439876157623
128,0.05754190385341644,1.711572955761637,0.9928571428571429,0.6692307692307692,0.0008601012137743068
129,0.05098768323659897,1.8276322590453284,0.9910714285714286,0.6579881656804734,0.0008580461976679099
130,0.05277091525495052,1.7800288562263762,0.9910714285714286,0.6603550295857988,0.0008559790204250886
131,0.044131065160036086,1.7904808255178588,0.9910714285714286,0.6603550295857988,0.000853899763654461
132,0.04175186194479465,1.7760496490768023,0.9946428571428572,0.6680473372781065,0.000851808509441524
133,0.03931837640702725,1.78042648094041,0.9928571428571429,0.657396449704142,0.0008497053403454133
134,0.03379838578402996,1.7980588695832662,1.0,0.6633136094674557,0.0008475903393956434
135,0.04199006520211697,1.7979917568819863,0.9892857142857143,0.6674556213017752,0.0008454635900888304
136,0.026847319304943086,1.7894346884318761,0.9964285714285714,0.670414201183432,0.0008433251763853955
137,0.030495846271514894,1.7799069636634417,0.9982142857142857,0.6757396449704142,0.00084117518270625
138,0.036512987688183784,1.8348890532340323,0.9982142857142857,0.678698224852071,0.000839013693929463
139,0.028190575540065765,1.8337206287043435,0.9982142857142857,0.6757396449704142,0.0008368407953869105
140,0.02438655085861683,1.828338391014508,0.9982142857142857,0.665680473372781,0.0008346565728609061
141,0.02884397581219673,1.8268245894994055,1.0,0.670414201183432,0.0008324611125808153
142,0.03782178834080696,1.8042847109692437,0.9928571428571429,0.670414201183432,0.0008302545012196506
143,0.07094945870339871,1.8014088070818357,0.9785714285714285,0.657396449704142,0.0008280368258906504
144,0.051279712468385696,1.847870518054281,0.9910714285714286,0.6727810650887573,0.0008258081741438395
145,0.050141128897666934,1.9130985311099462,0.9892857142857143,0.6698224852071006,0.0008235686339625725
146,0.03277043253183365,1.8746333462851388,1.0,0.6621301775147929,0.0008213182937600612
147,0.03527751043438911,1.877378439264638,0.9910714285714286,0.6627218934911243,0.0008190572423758836
148,0.0385833490639925,1.8377676435879298,0.9892857142857143,0.6597633136094675,0.0008167855690724767
149,0.038087029755115506,1.8510958062750953,0.9946428571428572,0.6644970414201183,0.000814503363531613
150,0.025931118056178093,1.891633041203022,0.9982142857142857,0.6692307692307692,0.0008122107158508593
151,0.03677757009863854,1.839172624051571,0.9964285714285714,0.6715976331360947,0.0008099077165400204
152,0.05415966622531414,1.910293968660491,0.9875,0.6633136094674557,0.0008075944565175658
153,0.045319443196058275,1.9476441645196505,0.9875,0.665680473372781,0.0008052710271070406
154,0.05064276531338692,1.966174810060433,0.9928571428571429,0.6633136094674557,0.0008029375200334588
155,0.05200700685381889,1.8875342564923423,0.9910714285714286,0.659171597633136,0.0008005940274196846
156,0.05369056276977062,1.901496745646,0.9910714285714286,0.6710059171597633,0.0007982406417827937
157,0.047146431729197504,1.8616274116294724,0.9910714285714286,0.6579881656804734,0.0007958774560304212
158,0.05238765999674797,1.8468071722558566,0.9875,0.6650887573964497,0.0007935045634570941
159,0.03883727379143238,1.838673084974289,0.9910714285714286,0.6579881656804734,0.0007911220577405485
160,0.034917667880654334,1.8875870140535491,0.9928571428571429,0.6733727810650888,0.0007887300329380303
161,0.02501028571277857,1.874017484486103,0.9964285714285714,0.6733727810650888,0.0007863285834825832
162,0.022397178411483764,1.924899892083236,0.9982142857142857,0.6662721893491125,0.0007839178041793192
163,0.03362280689179897,1.9033767612917083,0.9964285714285714,0.6698224852071006,0.000781497790201678
164,0.024533958919346333,1.8946753623230117,1.0,0.6668639053254438,0.0007790686370876671
165,0.028492530062794685,1.9061579257249832,0.9910714285714286,0.6644970414201183,0.0007766304407360923
166,0.028167417645454405,1.8778301658374923,0.9964285714285714,0.6763313609467455,0.0007741832974027709
167,0.03446288499981165,1.8892932055251939,0.9910714285714286,0.676923076923077,0.0007717273036967312
168,0.020991845801472665,1.9852595975888627,0.9982142857142857,0.6644970414201183,0.0007692625565763996
169,0.030215081200003623,1.8705111795238085,0.9928571428571429,0.676923076923077,0.0007667891533457719
170,0.019526109099388123,1.8714000880718231,1.0,0.6668639053254438,0.0007643071916505727
171,0.017208382859826087,1.8832923865744047,1.0,0.6763313609467455,0.0007618167694743997
172,0.01299970392137766,1.8901687764695712,1.0,0.6680473372781065,0.0007593179851348563
173,0.01738697998225689,1.9052433829222406,0.9982142857142857,0.6751479289940828,0.0007568109372796697
174,0.01404293105006218,1.891427536628076,1.0,0.6715976331360947,0.000754295724882796
175,0.013463441468775272,1.8748196294265134,1.0,0.6727810650887573,0.0007517724472405146
176,0.01294992696493864,1.883367273424353,1.0,0.6828402366863905,0.0007492412039675057
177,0.01808586176484823,1.8932475362505232,0.9982142857142857,0.6757396449704142,0.0007467020949929198
178,0.02630910314619541,1.8719717785716057,0.9964285714285714,0.6869822485207101,0.0007441552205564317
179,0.02052248865365982,1.891422983791147,0.9982142857142857,0.6893491124260355,0.0007416006812042827
180,0.02231157124042511,1.8704770196761404,1.0,0.6781065088757396,0.0007390385777853129
181,0.01775683220475912,1.8649442898375648,1.0,0.6751479289940828,0.0007364690114469779
182,0.021116792038083077,1.9112612434795924,0.9946428571428572,0.6627218934911243,0.0007338920836313571
183,0.03175681419670582,1.8996510718550002,0.9946428571428572,0.6502958579881657,0.0007313078960711482
184,0.021965840831398964,1.954702122935227,0.9982142857142857,0.6692307692307692,0.0007287165507856514
185,0.031710116937756536,1.9758068285882473,0.9946428571428572,0.6698224852071006,0.0007261181500767412
186,0.02102440483868122,1.9660906440445356,0.9982142857142857,0.6627218934911243,0.0007235127965248285
187,0.024643151462078093,1.9165874826056617,0.9964285714285714,0.6733727810650888,0.0007209005929848106
188,0.015503712743520737,1.9004130427326476,0.9982142857142857,0.6745562130177515,0.0007182816425820101
189,0.01832827627658844,1.8995972946286201,0.9982142857142857,0.6751479289940828,0.0007156560487081051
190,0.01281425654888153,1.8837517787303244,1.0,0.6810650887573965,0.0007130239150170457
191,0.012335067428648473,1.92960217914411,1.0,0.672189349112426,0.0007103853454209628
192,0.011142219416797161,1.9301849060824938,1.0,0.6763313609467455,0.0007077404440860665
193,0.011581900902092457,1.921745023557118,1.0,0.6763313609467455,0.0007050893154285328
194,0.00954525675624609,1.9364292121359281,1.0,0.678698224852071,0.0007024320641103813
195,0.011533548589795828,1.9043418381895338,1.0,0.6763313609467455,0.000699768795035344
196,0.009700643830001354,1.9108337664178439,1.0,0.6781065088757396,0.0006970996133447243
197,0.010459909960627557,1.9125327494527613,1.0,0.678698224852071,0.0006944246244132442
198,0.011288872454315424,1.9057927568043982,1.0,0.6804733727810651,0.0006917439338448871
199,0.00974643575027585,1.9196972623467445,1.0,0.6810650887573965,0.0006890576474687264
200,0.007758848601952195,1.9517976662942342,1.0,0.6733727810650888,0.0006863658713347484
201,0.009126210119575262,1.9311789242284638,1.0,0.6828402366863905,0.0006836687117096657
202,0.007617915794253349,1.92121308190482,1.0,0.6792899408284023,0.0006809662750727224
203,0.007496610004454851,1.943767175078392,1.0,0.6804733727810651,0.0006782586681114893
204,0.009242609515786171,1.9215109667607717,1.0,0.6763313609467455,0.0006755459977176532
205,0.00983245000243187,1.8911681356174606,1.0,0.6781065088757396,0.0006728283709827964
206,0.008718690369278193,1.899969192487853,1.0,0.6822485207100591,0.0006701058951941691
207,0.008212899975478648,1.9156699382833071,1.0,0.6715976331360947,0.0006673786778304536
208,0.008848811406642199,1.9144817771656173,1.0,0.6757396449704142,0.000664646826557522
209,0.008653285820037127,1.9043918033795697,1.0,0.6792899408284023,0.0006619104492241846
210,0.008589105680584908,1.9209543360131127,0.9982142857142857,0.6781065088757396,0.0006591696538579334
211,0.007736296299844981,1.9391313738056593,1.0,0.6792899408284023,0.0006564245486606762
212,0.008034300711005925,1.8965015964848655,1.0,0.6781065088757396,0.0006536752420044659
213,0.0075040975585579876,1.9215858419026648,1.0,0.6763313609467455,0.0006509218424272216
214,0.007401047879830003,1.889854805810111,1.0,0.676923076923077,0.0006481644586284443
215,0.008192623686045408,1.9234316838639123,1.0,0.678698224852071,0.0006454031994649247
216,0.008425019029527903,1.8894259322966849,1.0,0.6828402366863905,0.0006426381739464466
217,0.006992907403036952,1.8954306963299001,1.0,0.6840236686390533,0.0006398694912314833
218,0.010026458743959665,1.900773370904582,1.0,0.6792899408284023,0.0006370972606228872
219,0.012466614041477442,1.9546853064426355,0.9982142857142857,0.6733727810650888,0.0006343215915635761
220,0.006947331642732024,1.9246699064970016,1.0,0.678698224852071,0.0006315425936322119
221,0.013545817695558071,1.9341458082199097,0.9946428571428572,0.6733727810650888,0.0006287603765388743
222,0.008664172422140837,1.9549146757594176,1.0,0.6733727810650888,0.0006259750501207302
223,0.011681419052183627,1.9413216294986861,1.0,0.6781065088757396,0.0006231867243376976
224,0.010885187983512878,1.9172024790729796,0.9982142857142857,0.6751479289940828,0.000620395509268104
225,0.007802882697433233,1.9355880341359548,1.0,0.6733727810650888,0.0006176015151043408
226,0.012847223877906799,1.9410648431096758,0.9982142857142857,0.676923076923077,0.0006148048521485136
227,0.007896395120769738,1.9471355442489897,1.0,0.6698224852071006,0.0006120056308080872
228,0.013148396927863359,1.9083690579448427,0.9982142857142857,0.6834319526627219,0.0006092039615915272
229,0.008094161003828048,1.9203994050621986,1.0,0.676923076923077,0.000606399955103937
230,0.01137190656736493,1.9272073927734579,0.9982142857142857,0.6745562130177515,0.0006035937220426914
231,0.01047898568212986,1.9322915747761726,0.9982142857142857,0.6745562130177515,0.0006007853731930668
232,0.006946483626961708,1.918273314833641,1.0,0.6745562130177515,0.000597975019423867
233,0.005914548365399242,1.9507113237466132,1.0,0.6745562130177515,0.0005951627716830467
234,0.009108494501560926,1.9462280667253904,1.0,0.6745562130177515,0.0005923487409933315
235,0.0066904804669320585,1.9494148514100484,1.0,0.6828402366863905,0.0005895330384478346
