epoch,train loss,val loss,train acc,val acc,lr
0,2.485438048839569,2.46657133102417,0.06666666666666667,0.09230769230769231,0.0009999911173852617
1,2.47704416513443,2.4656919836997986,0.12051282051282051,0.09743589743589744,0.0009999644698917172
2,2.4379466772079468,2.4676116704940796,0.1564102564102564,0.1282051282051282,0.000999920058571364
3,2.439689576625824,2.459987163543701,0.13333333333333333,0.13076923076923078,0.000999857885177485
4,2.4319042563438416,2.4885303378105164,0.12564102564102564,0.11794871794871795,0.0009997779521645793
5,2.441954731941223,2.469461679458618,0.14102564102564102,0.11538461538461539,0.0009996802626882652
6,2.416935443878174,2.454318404197693,0.14615384615384616,0.14615384615384616,0.0009995648206051562
7,2.3909096121788025,2.438849151134491,0.13846153846153847,0.11538461538461539,0.000999431630472708
8,2.3794347643852234,2.464792788028717,0.14358974358974358,0.12051282051282051,0.0009992806975490387
9,2.431045114994049,2.4705471992492676,0.14358974358974358,0.10256410256410256,0.0009991120277927223
10,2.3624871373176575,2.452199399471283,0.14358974358974358,0.10256410256410256,0.0009989256278625513
11,2.349983334541321,2.4403735399246216,0.15384615384615385,0.09743589743589744,0.0009987215051172763
12,2.3963587284088135,2.422369122505188,0.16666666666666666,0.11538461538461539,0.0009984996676153134
13,2.3042649030685425,2.457382082939148,0.16666666666666666,0.1,0.0009982601241144277
14,2.397291123867035,2.469543695449829,0.14871794871794872,0.11538461538461539,0.000998002884071386
15,2.3165326714515686,2.4147815108299255,0.15897435897435896,0.12051282051282051,0.000997727957641585
16,2.2721344232559204,2.408880829811096,0.15384615384615385,0.10256410256410256,0.0009974353556786496
17,2.4046014547348022,2.4270923733711243,0.15128205128205127,0.10512820512820513,0.0009971250897340038
18,2.305981457233429,2.4606825709342957,0.15384615384615385,0.11794871794871795,0.000996797172056416
19,2.396133065223694,2.4687065482139587,0.16153846153846155,0.09743589743589744,0.000996451615591515
20,2.434874415397644,2.4925642609596252,0.15128205128205127,0.08974358974358974,0.000996088433981278
21,2.4195748567581177,2.4795799255371094,0.13076923076923078,0.08205128205128205,0.000995707641563493
22,2.355601191520691,2.4234795570373535,0.16153846153846155,0.1,0.000995309253371193
23,2.3192683458328247,2.435395359992981,0.14615384615384616,0.10256410256410256,0.0009948932851320611
