epoch,train loss,val loss,train acc,val acc,lr
0,3.714339240392049,3.6632979065179825,0.03611111111111111,0.04020356234096692,0.0009999911173852617
1,3.545205020904541,3.4251379668712616,0.07055555555555555,0.049872773536895676,0.0009999644698917172
2,3.3298534393310546,3.222654089331627,0.07166666666666667,0.06921119592875317,0.000999920058571364
3,3.1582700411478677,3.101059243083,0.08166666666666667,0.06921119592875317,0.000999857885177485
4,3.04381685256958,3.026731997728348,0.08833333333333333,0.07582697201017811,0.0009997779521645793
5,2.93886825243632,2.964061453938484,0.10111111111111111,0.07938931297709924,0.0009996802626882652
6,2.9243842283884685,2.9769979417324066,0.10111111111111111,0.09211195928753181,0.0009995648206051562
7,2.8879631996154784,2.9808652997016907,0.10333333333333333,0.07989821882951655,0.000999431630472708
8,2.889769458770752,3.129085063934326,0.10111111111111111,0.07124681933842239,0.0009992806975490387
9,2.929859908421834,2.9726118445396423,0.10111111111111111,0.08549618320610687,0.0009991120277927223
10,2.872989813486735,2.9191474616527557,0.09555555555555556,0.0910941475826972,0.0009989256278625513
11,2.861913220087687,2.8898917138576508,0.11,0.10585241730279898,0.0009987215051172763
12,2.846420939763387,2.8866472095251083,0.10777777777777778,0.10432569974554708,0.0009984996676153134
13,2.8472508589426675,2.9532677680253983,0.09833333333333333,0.0905852417302799,0.0009982601241144277
14,2.904403575261434,3.1296088099479675,0.09944444444444445,0.08346055979643766,0.000998002884071386
15,2.954620949427287,2.8559323102235794,0.09388888888888888,0.09974554707379135,0.000997727957641585
16,2.819566186269124,2.871053010225296,0.11611111111111111,0.10330788804071246,0.0009974353556786496
17,2.8158274491628013,2.9443265050649643,0.10777777777777778,0.09872773536895674,0.0009971250897340038
18,2.806332159042358,2.943178743124008,0.12055555555555555,0.089058524173028,0.000996797172056416
19,2.821089013417562,2.8628903180360794,0.12055555555555555,0.10229007633587786,0.000996451615591515
20,2.806230576833089,2.882915809750557,0.12111111111111111,0.09872773536895674,0.000996088433981278
21,2.795229117075602,2.85586716234684,0.11166666666666666,0.10534351145038168,0.000995707641563493
22,2.7767396608988446,2.8595843762159348,0.11388888888888889,0.10941475826972011,0.000995309253371193
23,2.815612252553304,2.854662537574768,0.11666666666666667,0.10737913486005089,0.0009948932851320611
24,2.801844088236491,2.8423666059970856,0.11166666666666666,0.1099236641221374,0.000994459753267812
25,2.7818066596984865,2.843968391418457,0.115,0.10687022900763359,0.0009940086748935406
26,2.775647830963135,3.028016284108162,0.11777777777777777,0.09669211195928754,0.000993540067817049
27,2.8439905643463135,3.063040539622307,0.10166666666666667,0.09211195928753181,0.0009930539505381424
28,2.849496269226074,2.918670281767845,0.1,0.10178117048346055,0.0009925503422478982
29,2.786312961578369,2.8600511103868484,0.11611111111111111,0.10941475826972011,0.00099202926282791
30,2.804194418589274,2.843134254217148,0.11833333333333333,0.1078880407124682,0.0009914907328495003
31,2.7818750699361163,2.854463040828705,0.12055555555555555,0.09821882951653944,0.000990934773572911
32,2.7740019798278808,2.844173848628998,0.11555555555555555,0.11094147582697202,0.0009903614069464624
33,2.7771346728007,2.837947115302086,0.12,0.10737913486005089,0.000989770655605687
34,2.7989055156707763,3.0855862349271774,0.11722222222222223,0.08091603053435115,0.0009891625428724363
35,2.8600896994272866,2.8685194104909897,0.10555555555555556,0.10687022900763359,0.0009885370927539597
36,2.7815916379292807,2.8787288516759872,0.11666666666666667,0.11195928753180662,0.000987894329941957
37,2.7947206497192383,2.8229974806308746,0.11944444444444445,0.10737913486005089,0.0009872342798116032
