epoch,train loss,val loss,train acc,val acc,lr
0,0.6466626644134521,0.6893101164272853,0.6277777777777778,0.6130536130536131,0.0009999911173852617
1,0.6517691016197205,0.6716455221176147,0.6511111111111111,0.6130536130536131,0.0009999644698917172
2,0.6542967240015666,0.6815747278077262,0.6511111111111111,0.6130536130536131,0.000999920058571364
3,0.6438015500704447,0.6750759652682713,0.6511111111111111,0.6130536130536131,0.000999857885177485
4,0.6485018014907837,0.6789178422519139,0.6511111111111111,0.6130536130536131,0.0009997779521645793
5,0.6346290548642476,0.6769158499581474,0.6511111111111111,0.6130536130536131,0.0009996802626882652
6,0.6397471368312836,0.6802266240119934,0.6511111111111111,0.6130536130536131,0.0009995648206051562
7,0.6388107577959696,0.6765372923442295,0.6511111111111111,0.6130536130536131,0.000999431630472708
8,0.6375334183375041,0.6818896106311253,0.6511111111111111,0.6130536130536131,0.0009992806975490387
9,0.6395468393961589,0.6768126147133964,0.6511111111111111,0.6130536130536131,0.0009991120277927223
10,0.65298992395401,0.6762575592313494,0.6511111111111111,0.6130536130536131,0.0009989256278625513
11,0.6524335225423177,0.6739429916654315,0.6511111111111111,0.6130536130536131,0.0009987215051172763
12,0.6587900479634603,0.675450691155025,0.6511111111111111,0.6130536130536131,0.0009984996676153134
13,0.6529840310414632,0.6746140548161098,0.6511111111111111,0.6130536130536131,0.0009982601241144277
14,0.643057918548584,0.6769824198314122,0.6511111111111111,0.6130536130536131,0.000998002884071386
15,0.6485052585601807,0.6764360581125531,0.6511111111111111,0.6130536130536131,0.000997727957641585
16,0.6534450491269429,0.6758947627885001,0.6511111111111111,0.6130536130536131,0.0009974353556786496
17,0.6496631582578023,0.6759917736053467,0.6511111111111111,0.6130536130536131,0.0009971250897340038
18,0.6480164885520935,0.678269054208483,0.6511111111111111,0.6130536130536131,0.000996797172056416
19,0.6480508208274841,0.6748073186193194,0.6511111111111111,0.6130536130536131,0.000996451615591515
20,0.6327516436576843,0.6807325737816947,0.6511111111111111,0.6130536130536131,0.000996088433981278
21,0.6503366510073344,0.6762252875736782,0.6511111111111111,0.6130536130536131,0.000995707641563493
22,0.6526655594507853,0.673776992729732,0.6511111111111111,0.6130536130536131,0.000995309253371193
23,0.6589984655380249,0.6757339239120483,0.6511111111111111,0.6130536130536131,0.0009948932851320611
24,0.643304991722107,0.676892808505467,0.6511111111111111,0.6130536130536131,0.000994459753267812
25,0.6378641883532207,0.6788676381111145,0.6511111111111111,0.6130536130536131,0.0009940086748935406
26,0.649674101670583,0.6759096298898969,0.6511111111111111,0.6130536130536131,0.000993540067817049
27,0.6394021073977153,0.6743898817471096,0.6511111111111111,0.6130536130536131,0.0009930539505381424
28,0.6484891931215923,0.678786746093205,0.6511111111111111,0.6130536130536131,0.0009925503422478982
29,0.6440807660420735,0.675166232245309,0.6511111111111111,0.6130536130536131,0.00099202926282791
30,0.6541792909304301,0.6780912450381688,0.6511111111111111,0.6130536130536131,0.0009914907328495003
31,0.6445019602775574,0.6745628544262477,0.6511111111111111,0.6130536130536131,0.000990934773572911
32,0.6426930030186971,0.6787717938423157,0.6511111111111111,0.6130536130536131,0.0009903614069464624
33,0.6390657822291056,0.6780163730893817,0.6511111111111111,0.6130536130536131,0.000989770655605687
34,0.6479949792226155,0.6765214885984149,0.6511111111111111,0.6130536130536131,0.0009891625428724363
35,0.6381675958633423,0.6774399195398603,0.6511111111111111,0.6130536130536131,0.0009885370927539597
36,0.6543239037195842,0.6784028921808515,0.6511111111111111,0.6130536130536131,0.000987894329941957
37,0.643810494740804,0.6733779055731637,0.6511111111111111,0.6130536130536131,0.0009872342798116032
38,0.6376316467920939,0.6794779470988682,0.6511111111111111,0.6130536130536131,0.0009865569684205475
39,0.6546996394793193,0.6775075026920864,0.6511111111111111,0.6130536130536131,0.000985862422507884
40,0.6523003657658895,0.6736073579107013,0.6511111111111111,0.6130536130536131,0.0009851506694930957
41,0.6533874869346619,0.6750293033463615,0.6511111111111111,0.6130536130536131,0.0009844217374749733
42,0.6338120301564535,0.6771858675139291,0.6511111111111111,0.6130536130536131,0.0009836756552305044
43,0.6600583513577779,0.6794660346848624,0.6511111111111111,0.6130536130536131,0.0009829124522137385
44,0.6448064088821411,0.6730629886899676,0.6511111111111111,0.6130536130536131,0.0009821321585546244
45,0.638587482770284,0.6791202255657741,0.6511111111111111,0.6130536130536131,0.0009813348050578192
46,0.6384451210498809,0.6793677892003741,0.6511111111111111,0.6130536130536131,0.0009805204232014738
47,0.6530889391899108,0.6765755329813276,0.6511111111111111,0.6130536130536131,0.0009796890451359893
48,0.657256297270457,0.6741524849619184,0.6511111111111111,0.6130536130536131,0.0009788407036827485
49,0.6615380247433981,0.672840586730412,0.6511111111111111,0.6130536130536131,0.0009779754323328191
50,0.6491060256958008,0.673691987991333,0.6511111111111111,0.6130536130536131,0.0009770932652456326
51,0.6479642788569132,0.6774472594261169,0.6511111111111111,0.6130536130536131,0.0009761942372476348
52,0.6480497519175211,0.6769848210471017,0.6511111111111111,0.6130536130536131,0.0009752783838309121
53,0.6578516284624736,0.6760223507881165,0.6511111111111111,0.6130536130536131,0.0009743457411517891
54,0.6522940913836162,0.6735389998980931,0.6511111111111111,0.6130536130536131,0.0009733963460294015
55,0.6578947901725769,0.6741363150732858,0.6511111111111111,0.6130536130536131,0.0009724302359442435
56,0.6394237716992696,0.6749247057097298,0.6511111111111111,0.6130536130536131,0.0009714474490366867
57,0.6438173770904541,0.6806729521070208,0.6511111111111111,0.6130536130536131,0.0009704480241054755
58,0.639216943581899,0.6761158364159721,0.6511111111111111,0.6130536130536131,0.0009694320006061949
59,0.6643189430236817,0.6775335243770054,0.6511111111111111,0.6130536130536131,0.0009683994186497131
60,0.6497928500175476,0.6735097680773053,0.6511111111111111,0.6130536130536131,0.0009673503190005976
61,0.6379859447479248,0.6790282385689872,0.6511111111111111,0.6130536130536131,0.0009662847430755061
62,0.64892418384552,0.6783961142812457,0.6511111111111111,0.6130536130536131,0.0009652027329415517
63,0.6527099370956421,0.6756198406219482,0.6511111111111111,0.6130536130536131,0.0009641043313146417
64,0.6397809545199077,0.6743517007146563,0.6511111111111111,0.6130536130536131,0.0009629895815577914
65,0.6426982879638672,0.6805728844233921,0.6511111111111111,0.6130536130536131,0.0009618585276794129
66,0.6486719210942586,0.6772972089903695,0.6511111111111111,0.6130536130536131,0.0009607112143315763
67,0.6669573346773784,0.6743804301534381,0.6511111111111111,0.6130536130536131,0.000959547686808248
68,0.6429592251777649,0.6725265639168876,0.6511111111111111,0.6130536130536131,0.0009583679910435026
69,0.6476024905840556,0.6783661586897713,0.6511111111111111,0.6130536130536131,0.0009571721736097088
70,0.6434750239054362,0.6773730857031686,0.6511111111111111,0.6130536130536131,0.0009559602817156913
71,0.6540335297584534,0.6779063514300755,0.6511111111111111,0.6130536130536131,0.000954732363204867
72,0.6480408827463786,0.6739856430462429,0.6511111111111111,0.6130536130536131,0.0009534884665533562
73,0.6385212500890096,0.67653146811894,0.6511111111111111,0.6130536130536131,0.0009522286408680687
74,0.6592114210128784,0.6786228503499713,0.6511111111111111,0.6130536130536131,0.0009509529358847655
75,0.6523225625356038,0.6733207106590271,0.6511111111111111,0.6130536130536131,0.000949661401966095
76,0.6528820157051086,0.6744174872125898,0.6511111111111111,0.6130536130536131,0.0009483540900996049
77,0.6532050251960755,0.6756787555558341,0.6511111111111111,0.6130536130536131,0.000947031051895729
78,0.6348734895388285,0.6749047126088824,0.6511111111111111,0.6130536130536131,0.0009456923395857503
79,0.6312223613262177,0.6828482917376927,0.6511111111111111,0.6130536130536131,0.0009443380060197386
80,0.6563184261322021,0.6817025116511753,0.6511111111111111,0.6130536130536131,0.0009429681046644641
81,0.6480271895726522,0.6738431538854327,0.6511111111111111,0.6130536130536131,0.0009415826896012866
82,0.648216990629832,0.6744327374867031,0.6511111111111111,0.6130536130536131,0.0009401818155240205
83,0.6431069572766622,0.6777304496083941,0.6511111111111111,0.6130536130536131,0.0009387655377367758
84,0.6479301492373148,0.6772078275680542,0.6511111111111111,0.6130536130536131,0.0009373339121517746
85,0.6574580589930217,0.6754534585135323,0.6511111111111111,0.6130536130536131,0.0009358869952871435
86,0.6480524738629659,0.6738323654447284,0.6511111111111111,0.6130536130536131,0.0009344248442646828
87,0.648032526175181,0.6753072483198983,0.6511111111111111,0.6130536130536131,0.0009329475168076114
88,0.6478271007537841,0.6768931661333356,0.6511111111111111,0.6130536130536131,0.0009314550712382875
89,0.6479220469792684,0.6756920303617205,0.6511111111111111,0.6130536130536131,0.0009299475664759069
90,0.6526670972506206,0.6760607617241996,0.6511111111111111,0.6130536130536131,0.0009284250620341762
91,0.6431221127510071,0.6756757582936969,0.6511111111111111,0.6130536130536131,0.0009268876180189638
92,0.6429092685381571,0.6778832929474967,0.6511111111111111,0.6130536130536131,0.0009253352951259271
93,0.6382006843884785,0.677288123539516,0.6511111111111111,0.6130536130536131,0.0009237681546381157
94,0.6481808304786683,0.679241521017892,0.6511111111111111,0.6130536130536131,0.0009221862584235528
95,0.6335166037082672,0.6770750199045453,0.6511111111111111,0.6130536130536131,0.0009205896689327923
96,0.6489535808563233,0.6791414788791111,0.6511111111111111,0.6130536130536131,0.0009189784491964537
97,0.6489335616429647,0.6769108857427325,0.6511111111111111,0.6130536130536131,0.0009173526628227329
98,0.6428703149159749,0.6781266927719116,0.6511111111111111,0.6130536130536131,0.0009157123739948923
99,0.6379528721173604,0.6784794330596924,0.6511111111111111,0.6130536130536131,0.0009140576474687263
100,0.6382713973522186,0.6794477445738656,0.6511111111111111,0.6130536130536131,0.0009123885485700048
101,0.6430977582931519,0.6795003073556083,0.6511111111111111,0.6130536130536131,0.0009107051431918945
102,0.6429412722587585,0.6777797596795219,0.6511111111111111,0.6130536130536131,0.000909007497792357
103,0.6479071180025736,0.6770802821431842,0.6511111111111111,0.6130536130536131,0.0009072956793915258
104,0.6430836359659831,0.6762746487345014,0.6511111111111111,0.6130536130536131,0.0009055697555690606
105,0.6478314876556397,0.6762772032192775,0.6511111111111111,0.6130536130536131,0.0009038297944614785
106,0.6527406613032023,0.6760751605033875,0.6511111111111111,0.6130536130536131,0.0009020758647594646
107,0.6526100079218546,0.6740333608218602,0.6511111111111111,0.6130536130536131,0.0009003080357051607
108,0.6484679500261943,0.675770274230412,0.6511111111111111,0.6130536130536131,0.0008985263770894303
109,0.6431004325548808,0.6767906631742205,0.6511111111111111,0.6130536130536131,0.000896730959249105
110,0.6529282450675964,0.6766982844897679,0.6511111111111111,0.6130536130536131,0.0008949218530642074
111,0.647848904132843,0.6750056488173348,0.6511111111111111,0.6130536130536131,0.0008930991299551515
112,0.6431652108828226,0.6760346463748387,0.6511111111111111,0.6130536130536131,0.0008912628618799249
113,0.6430662353833516,0.678209662437439,0.6511111111111111,0.6130536130536131,0.0008894131213312468
114,0.6430377046267192,0.6771861399923053,0.6511111111111111,0.6130536130536131,0.0008875499813337069
115,0.6479501605033875,0.677268522126334,0.6511111111111111,0.6130536130536131,0.000885673515440882
116,0.6478394746780396,0.6759926421301705,0.6511111111111111,0.6130536130536131,0.0008837837977324327
117,0.6383004983266195,0.6774125524929592,0.6511111111111111,0.6130536130536131,0.0008818809028111783
118,0.6580810785293579,0.6768510256494794,0.6511111111111111,0.6130536130536131,0.0008799649058001521
119,0.6478505730628967,0.6736969522067479,0.6511111111111111,0.6130536130536131,0.0008780358823396353
120,0.6482475717862447,0.6758388195719037,0.6511111111111111,0.6130536130536131,0.000876093908584171
121,0.6530760765075684,0.6764694963182721,0.6511111111111111,0.6130536130536131,0.000874139061199558
122,0.6439261953035991,0.6741844500814166,0.6511111111111111,0.6130536130536131,0.000872171417359824
123,0.6534239967664083,0.6777445588793073,0.6511111111111111,0.6130536130536131,0.0008701910547441786
124,0.6571768005688985,0.6748261622020176,0.6511111111111111,0.6130536130536131,0.0008681980515339464
125,0.6442453384399414,0.6731688039643424,0.6511111111111111,0.6130536130536131,0.0008661924864094822
126,0.6478366017341614,0.6773487755230495,0.6511111111111111,0.6130536130536131,0.0008641744385470627
127,0.6433375477790833,0.6762876851218087,0.6511111111111111,0.6130536130536131,0.0008621439876157623
128,0.6528680642445882,0.6765907577105931,0.6511111111111111,0.6130536130536131,0.0008601012137743068
129,0.6430500785509745,0.6763909544263568,0.6511111111111111,0.6130536130536131,0.0008580461976679099
130,0.6480141401290893,0.6770896741322109,0.6511111111111111,0.6130536130536131,0.0008559790204250886
131,0.6479930837949117,0.676389855997903,0.6511111111111111,0.6130536130536131,0.000853899763654461
132,0.643179738521576,0.6763615097318377,0.6511111111111111,0.6130536130536131,0.000851808509441524
133,0.6478893001874287,0.6765444619315011,0.6511111111111111,0.6130536130536131,0.0008497053403454133
134,0.6527030348777771,0.6758588467325483,0.6511111111111111,0.6130536130536131,0.0008475903393956434
135,0.6572855512301127,0.6750002929142543,0.6511111111111111,0.6130536130536131,0.0008454635900888304
136,0.6440299471219381,0.6737452404839652,0.6511111111111111,0.6130536130536131,0.0008433251763853955
137,0.6480051676432291,0.6772249681609017,0.6511111111111111,0.6130536130536131,0.00084117518270625
138,0.6479195276896159,0.6769130400248936,0.6511111111111111,0.6130536130536131,0.000839013693929463
139,0.6478590925534566,0.6756484253065926,0.6511111111111111,0.6130536130536131,0.0008368407953869105
140,0.6384512305259704,0.6761608294078282,0.6511111111111111,0.6130536130536131,0.0008346565728609061
141,0.6372758030891419,0.6797767281532288,0.6511111111111111,0.6130536130536131,0.0008324611125808153
142,0.6544157306353251,0.679946380002158,0.6511111111111111,0.6130536130536131,0.0008302545012196506
143,0.6476913173993428,0.6745056169373649,0.6511111111111111,0.6130536130536131,0.0008280368258906504
144,0.6576401988665262,0.6752820611000061,0.6511111111111111,0.6130536130536131,0.0008258081741438395
145,0.6525198181470235,0.6738403865269252,0.6511111111111111,0.6130536130536131,0.0008235686339625725
146,0.6619905670483907,0.6741997088704791,0.6511111111111111,0.6130536130536131,0.0008213182937600612
147,0.6484913905461629,0.6733331424849374,0.6511111111111111,0.6130536130536131,0.0008190572423758836
148,0.6590640624364217,0.6766988209315709,0.6511111111111111,0.6130536130536131,0.0008167855690724767
149,0.6523915926615397,0.6736172097069877,0.6511111111111111,0.6130536130536131,0.000814503363531613
150,0.6532549579938253,0.6738846898078918,0.6511111111111111,0.6130536130536131,0.0008122107158508593
151,0.6386621236801148,0.6779390914099557,0.6511111111111111,0.6130536130536131,0.0008099077165400204
152,0.6378941098848979,0.678619350705828,0.6511111111111111,0.6130536130536131,0.0008075944565175658
153,0.6484836339950562,0.6782367825508118,0.6511111111111111,0.6130536130536131,0.0008052710271070406
154,0.6437876423199972,0.6754958544458661,0.6511111111111111,0.6130536130536131,0.0008029375200334588
155,0.6426377693812052,0.6780055591038295,0.6511111111111111,0.6130536130536131,0.0008005940274196846
156,0.6433964570363363,0.6779064280646188,0.6511111111111111,0.6130536130536131,0.0007982406417827937
157,0.6378962357838949,0.6784726211002895,0.6511111111111111,0.6130536130536131,0.0007958774560304212
158,0.6380516529083252,0.6806500213486808,0.6511111111111111,0.6130536130536131,0.0007935045634570941
159,0.6535752693812052,0.6779513784817287,0.6511111111111111,0.6130536130536131,0.0007911220577405485
160,0.6432005882263183,0.6747083408491952,0.6511111111111111,0.6130536130536131,0.0007887300329380303
161,0.6430650512377422,0.6760098082678658,0.6511111111111111,0.6130536130536131,0.0007863285834825832
162,0.6427033305168152,0.6785711560930524,0.6511111111111111,0.6130536130536131,0.0007839178041793192
163,0.6431209444999695,0.6785283088684082,0.6511111111111111,0.6130536130536131,0.000781497790201678
164,0.6430837909380595,0.6769112263407026,0.6511111111111111,0.6130536130536131,0.0007790686370876671
165,0.6480140129725138,0.6780178546905518,0.6511111111111111,0.6130536130536131,0.0007766304407360923
166,0.6478872021039327,0.6756980163710458,0.6511111111111111,0.6130536130536131,0.0007741832974027709
167,0.6387406110763549,0.6755469356264386,0.6511111111111111,0.6130536130536131,0.0007717273036967312
168,0.6429898301760356,0.6796932986804417,0.6511111111111111,0.6130536130536131,0.0007692625565763996
169,0.643127993742625,0.679009062903268,0.6511111111111111,0.6130536130536131,0.0007667891533457719
170,0.6380399346351624,0.6772343686648777,0.6511111111111111,0.6130536130536131,0.0007643071916505727
171,0.6379239082336425,0.6778695242745536,0.6511111111111111,0.6130536130536131,0.0007618167694743997
172,0.6377665142218272,0.6789882949420384,0.6511111111111111,0.6130536130536131,0.0007593179851348563
173,0.6429208318392435,0.6797666890280587,0.6511111111111111,0.6130536130536131,0.0007568109372796697
174,0.653511130809784,0.6772062693323407,0.6511111111111111,0.6130536130536131,0.000754295724882796
175,0.6385306477546692,0.6752873318535941,0.6511111111111111,0.6130536130536131,0.0007517724472405146
176,0.6529926975568136,0.6770448514393398,0.6511111111111111,0.6130536130536131,0.0007492412039675057
177,0.6624576528867085,0.6755585159574237,0.6511111111111111,0.6130536130536131,0.0007467020949929198
