epoch,train loss,val loss,train acc,val acc,lr
0,0.39946966990828514,0.35704076198899015,0.88,0.8921155094094744,0.0009999911173852617
1,0.32393189892172813,0.3416562849769787,0.903,0.8921155094094744,0.0009999644698917172
2,0.32332797534763813,0.34151092384542736,0.903,0.8921155094094744,0.000999920058571364
3,0.32171607576310635,0.344538972085836,0.903,0.8921155094094744,0.000999857885177485
4,0.3191222511231899,0.3418545367158189,0.903,0.8921155094094744,0.0009997779521645793
5,0.3169293012470007,0.3409802305455111,0.903,0.8921155094094744,0.0009996802626882652
6,0.31826494820415974,0.34240018378715126,0.903,0.8921155094094744,0.0009995648206051562
7,0.31990858539938927,0.34196687991521796,0.903,0.8921155094094744,0.000999431630472708
8,0.3152734264731407,0.3386596806195317,0.903,0.8921155094094744,0.0009992806975490387
9,0.31754014641046524,0.3374929181775268,0.903,0.8921155094094744,0.0009991120277927223
10,0.3105298336595297,0.3327672788683249,0.903,0.8922777417261518,0.0009989256278625513
11,0.30280108749866486,0.30798667395601464,0.905,0.8966580142764439,0.0009987215051172763
12,0.28264183551073074,0.2901690623589924,0.909,0.9110966904607398,0.0009984996676153134
13,0.2773510906845331,0.27485645425562955,0.913,0.9169370538611291,0.0009982601241144277
14,0.2608402520418167,0.24678636296671264,0.922,0.9195327709279688,0.000998002884071386
15,0.23580731078982353,0.2076771978516968,0.92,0.9146658014276444,0.000997727957641585
16,0.17357225716114044,0.09638133736289277,0.914,0.9234263465282284,0.0009974353556786496
17,0.09096797928214073,0.06357364356517792,0.977,0.9792342634652823,0.0009971250897340038
18,0.08015643525868654,0.08894229984405089,0.975,0.9662556781310837,0.000996797172056416
19,0.06353121367283165,0.08227424308353541,0.974,0.9701492537313433,0.000996451615591515
20,0.06485571444500238,0.03712522460869989,0.983,0.9904282933160286,0.000996088433981278
21,0.033227036939933896,0.03380172477312842,0.992,0.9917261518494485,0.000995707641563493
22,0.023765216348692775,0.024054829629936388,0.995,0.995619727449708,0.000995309253371193
23,0.02041932084830478,0.025613747052468206,0.997,0.9931862426995457,0.0009948932851320611
24,0.02065850520739332,0.0770440024076676,0.996,0.9766385463984426,0.000994459753267812
25,0.05662180855870247,0.03391958375898551,0.981,0.9884815055158988,0.0009940086748935406
26,0.04314532061107457,0.042717820299523215,0.989,0.986534717715769,0.000993540067817049
27,0.04346337396418676,0.04451421374569134,0.99,0.9863724853990915,0.0009930539505381424
28,0.036490074708126485,0.029997891774971266,0.991,0.9920506164828033,0.0009925503422478982
29,0.029822700016666204,0.029137142962415,0.993,0.9925373134328358,0.00099202926282791
30,0.021431500266771764,0.025441092305949757,0.997,0.9935107073329007,0.0009914907328495003
31,0.02258734288625419,0.03154733892986361,0.995,0.9884815055158988,0.000990934773572911
32,0.022950132697587833,0.02461004303768277,0.994,0.9935107073329007,0.0009903614069464624
33,0.019506804062984884,0.029993186429218978,0.997,0.9926995457495134,0.000989770655605687
34,0.021840726432856172,0.02538990988681207,0.994,0.9935107073329007,0.0009891625428724363
35,0.027428907749708742,0.03952723741056208,0.992,0.9892926670992862,0.0009885370927539597
36,0.026701210881583393,0.02358197900276555,0.992,0.995295262816353,0.000987894329941957
37,0.019780610309680924,0.036788826314162235,0.995,0.9875081116158339,0.0009872342798116032
38,0.026521029765717685,0.0366229354403913,0.992,0.9870214146658014,0.0009865569684205475
39,0.02214521332643926,0.023393870245817364,0.994,0.9941596365996106,0.000985862422507884
40,0.02635979384649545,0.03573750875110985,0.992,0.9889682024659312,0.0009851506694930957
41,0.02117847415502183,0.025337710301866944,0.994,0.9951330304996755,0.0009844217374749733
42,0.015473268693313003,0.023084948894244676,0.998,0.9944841012329656,0.0009836756552305044
43,0.018486342392861843,0.032259500960876444,0.995,0.9894548994159637,0.0009829124522137385
44,0.02849210350541398,0.033129587132787824,0.991,0.9899415963659961,0.0009821321585546244
45,0.01769095822237432,0.028183259554587458,0.995,0.9902660609993511,0.0009813348050578192
46,0.015624722262145951,0.02376767086834476,0.996,0.9926995457495134,0.0009805204232014738
47,0.01698360894806683,0.02395603340594288,0.995,0.9925373134328358,0.0009796890451359893
48,0.01231783235562034,0.020036501733928312,0.997,0.9951330304996755,0.0009788407036827485
49,0.011327861720928922,0.02681483843896006,0.995,0.9907527579493836,0.0009779754323328191
50,0.018951343605294824,0.0197881092174853,0.994,0.9948085658663206,0.0009770932652456326
51,0.015443044059793465,0.0223587801946061,0.993,0.994970798182998,0.0009761942372476348
52,0.013068358224700205,0.023371038150650506,0.994,0.9920506164828033,0.0009752783838309121
53,0.022693223028909415,0.06901361051072576,0.991,0.9795587280986372,0.0009743457411517891
54,0.027334021346177906,0.018384468865257745,0.99,0.996268656716418,0.0009733963460294015
55,0.02056973654543981,0.03219917825689273,0.992,0.9901038286826735,0.0009724302359442435
56,0.02312182169407606,0.02536974416342469,0.991,0.9928617780661908,0.0009714474490366867
57,0.014475101430434734,0.026822798386482254,0.995,0.9902660609993511,0.0009704480241054755
58,0.00740833199233748,0.020145822131093973,0.999,0.995944192083063,0.0009694320006061949
59,0.005157259074621834,0.021979546172031184,0.999,0.9938351719662557,0.0009683994186497131
60,0.005972043654765002,0.019702375861721074,0.997,0.995619727449708,0.0009673503190005976
61,0.0029944352863822132,0.01766909896372342,0.999,0.995619727449708,0.0009662847430755061
62,0.0037285431171767414,0.019286367289094747,0.999,0.9957819597663855,0.0009652027329415517
63,0.0017117271563620307,0.01714625518426907,1.0,0.9964308890330954,0.0009641043313146417
64,0.0015478780333069153,0.018505145858602638,1.0,0.9957819597663855,0.0009629895815577914
65,0.001638382047531195,0.017448560249212444,1.0,0.9961064243997404,0.0009618585276794129
66,0.0010628232412273064,0.023678169091593246,1.0,0.994646333549643,0.0009607112143315763
67,0.013514169142581522,0.07648760089128069,0.993,0.9793964957819598,0.000959547686808248
68,0.018499283294659108,0.028322147251800538,0.993,0.9930240103828682,0.0009583679910435026
69,0.018429572388413362,0.0491035065841766,0.991,0.97809863724854,0.0009571721736097088
70,0.013536322163417935,0.03618800358808771,0.994,0.9896171317326411,0.0009559602817156913
