epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.3417089283466339,0.2610727846622467,0.8730000257492065,0.8921155333518982,0.0009995649
1,0.17170634865760803,0.11306817829608917,0.9309999942779541,0.9743673205375671,0.000998003
2,0.0992683470249176,0.0888153612613678,0.9739999771118164,0.9691758751869202,0.0009953093
3,0.06774667650461197,0.04298314079642296,0.9800000190734863,0.9837767481803894,0.0009914908
4,0.04225042834877968,0.032432347536087036,0.9890000224113464,0.9897793531417847,0.0009865571
5,0.046137161552906036,0.049061186611652374,0.9860000014305115,0.9858857989311218,0.0009805205
6,0.04985220357775688,0.06336533278226852,0.9850000143051147,0.9785853624343872,0.0009733964
7,0.064122773706913,0.048165883868932724,0.9779999852180481,0.9811810255050659,0.0009652028
8,0.04331052675843239,0.036702562123537064,0.9850000143051147,0.9884815216064453,0.0009559603
9,0.03486951068043709,0.028227953240275383,0.9890000224113464,0.9912394285202026,0.0009456924
10,0.028958801180124283,0.0307711623609066,0.9919999837875366,0.9907527565956116,0.00093442487
11,0.03538649529218674,0.04507381096482277,0.9909999966621399,0.9844257235527039,0.00092218624
12,0.03680862486362457,0.08013682067394257,0.9879999756813049,0.9717715978622437,0.00090900745
13,0.038645293563604355,0.05708547309041023,0.9900000095367432,0.9813432693481445,0.0008949219
14,0.03192571923136711,0.06486161053180695,0.9900000095367432,0.9748539924621582,0.00087996497
15,0.03375038132071495,0.03585503622889519,0.9890000224113464,0.9879947900772095,0.00086417445
16,0.030041905120015144,0.044100288301706314,0.9900000095367432,0.979720950126648,0.0008475904
17,0.024580897763371468,0.026479478925466537,0.9919999837875366,0.9920505881309509,0.0008302545
18,0.01520649716258049,0.027368653565645218,0.9950000047683716,0.9901038408279419,0.0008122108
19,0.023216504603624344,0.044554054737091064,0.9929999709129333,0.9842634797096252,0.0007935046
20,0.017858155071735382,0.022579288110136986,0.9909999966621399,0.9938351511955261,0.00077418325
21,0.02183019183576107,0.026752030476927757,0.9879999756813049,0.9904282689094543,0.00075429573
