epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.9700671434402466,1.9007391929626465,0.2265625,0.2269681692123413,0.0009996804
1,1.8099043369293213,1.809648036956787,0.2689732015132904,0.2548855245113373,0.0009984997
2,1.7154881954193115,1.7065198421478271,0.3191964328289032,0.3246789574623108,0.0009964517
3,1.6947804689407349,1.6696830987930298,0.328125,0.3495253920555115,0.00099354
4,1.624410629272461,1.6544060707092285,0.3638392984867096,0.36655500531196594,0.0009897707
5,1.5943585634231567,1.6123782396316528,0.3839285671710968,0.3849804699420929,0.0009851507
6,1.5613288879394531,1.5848171710968018,0.4151785671710968,0.410664439201355,0.0009796891
7,1.5284960269927979,1.9125529527664185,0.4174107015132904,0.257677286863327,0.0009733964
8,1.6304006576538086,1.5727357864379883,0.3872767984867096,0.4036850929260254,0.0009662848
9,1.5426127910614014,1.5930927991867065,0.4084821343421936,0.43160244822502136,0.00095836807
10,1.4797757863998413,1.514228343963623,0.4475446343421936,0.4544946849346161,0.0009496614
11,1.3971885442733765,1.4662747383117676,0.4966517984867096,0.4522612988948822,0.00094018184
12,1.3060187101364136,1.381949543952942,0.5167410969734192,0.4974874258041382,0.0009299476
13,1.2588064670562744,1.3361316919326782,0.5267857313156128,0.49888330698013306,0.0009189785
14,1.6448842287063599,1.7492388486862183,0.4107142984867096,0.36599665880203247,0.0009072957
15,1.6625432968139648,1.601941704750061,0.4095982015132904,0.4154103994369507,0.0008949219
16,1.5579946041107178,1.5873513221740723,0.4185267984867096,0.4061976671218872,0.00088188093
17,1.444634199142456,1.4847701787948608,0.4408482015132904,0.43551087379455566,0.0008681981
18,1.4081693887710571,1.4640780687332153,0.4654017984867096,0.4539363384246826,0.0008538998
19,1.391408085823059,1.4851378202438354,0.4787946343421936,0.4452819526195526,0.0008390137
20,1.3573330640792847,1.3788530826568604,0.4832589328289032,0.4891122281551361,0.0008235686
21,1.2625643014907837,1.345174789428711,0.5379464030265808,0.5067001581192017,0.00080759445
22,1.3619487285614014,2.514281749725342,0.5089285969734192,0.19597989320755005,0.00079112203
23,2.466405153274536,2.158851385116577,0.1964285671710968,0.24371859431266785,0.00077418325
24,1.9805015325546265,1.8370954990386963,0.2533482015132904,0.25795644521713257,0.00075681094
25,1.7543119192123413,1.7529332637786865,0.3225446343421936,0.3199329972267151,0.00073903863
26,1.6606862545013428,1.7426828145980835,0.3627232015132904,0.312395304441452,0.00072090066
27,1.6102380752563477,1.606231927871704,0.3917410671710968,0.39698493480682373,0.000702432
28,1.5205281972885132,1.569402813911438,0.4375,0.40898939967155457,0.0006836687
29,1.4860799312591553,1.543732762336731,0.4352678656578064,0.4078727066516876,0.00066464685
30,1.4456959962844849,1.4786914587020874,0.4330357015132904,0.436627596616745,0.0006454032
31,1.4131039381027222,1.443663239479065,0.4486607015132904,0.45170295238494873,0.000625975
32,1.3459320068359375,1.4021852016448975,0.4966517984867096,0.4709659516811371,0.0006063999
33,1.3065707683563232,1.3160793781280518,0.5,0.501954197883606,0.0005867157
34,1.2323665618896484,1.2688826322555542,0.546875,0.53461754322052,0.00056696055
35,1.1609359979629517,1.230020523071289,0.5814732313156128,0.5496929287910461,0.00054717256
36,1.1257002353668213,1.2040106058120728,0.5904017686843872,0.5563930869102478,0.00052739005
37,1.091119408607483,1.2040261030197144,0.5926339030265808,0.5572305917739868,0.0005076512
38,1.0928033590316772,1.1743965148925781,0.5959821343421936,0.5664433240890503,0.00048799432
39,1.1094778776168823,1.2210413217544556,0.5892857313156128,0.5446677803993225,0.00046845735
40,1.1027261018753052,1.2338535785675049,0.5959821343421936,0.5432718992233276,0.0004490781
41,1.259319543838501,1.5545134544372559,0.5602678656578064,0.43216079473495483,0.00042989408
42,1.4247623682022095,1.4232003688812256,0.4799107015132904,0.47627022862434387,0.00041094227
43,1.2470290660858154,1.2891936302185059,0.5401785969734192,0.5061418414115906,0.0003922595
