epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.4866325855255127,2.4800238609313965,0.06923077255487442,0.08461538702249527,0.0009999201
1,2.461777448654175,2.4641165733337402,0.10000000149011612,0.12820513546466827,0.0009995649
2,2.4477739334106445,2.4567630290985107,0.12051282078027725,0.12564103305339813,0.0009989257
3,2.4385151863098145,2.4705231189727783,0.13333334028720856,0.0923076942563057,0.000998003
4,2.441866636276245,2.4792723655700684,0.1230769231915474,0.11025641113519669,0.0009967972
5,2.428886890411377,2.483764886856079,0.14358974993228912,0.13846154510974884,0.0009953093
6,2.425612688064575,2.471034526824951,0.12051282078027725,0.10256410390138626,0.00099354
7,2.4271955490112305,2.4666318893432617,0.13076923787593842,0.1051282063126564,0.0009914908
8,2.4337196350097656,2.461534023284912,0.12051282078027725,0.11794871836900711,0.0009891626
9,2.4123363494873047,2.448591709136963,0.14102564752101898,0.1358974426984787,0.0009865571
10,2.400728940963745,2.444692850112915,0.15128205716609955,0.14102564752101898,0.0009836757
11,2.3956081867218018,2.442211866378784,0.16153846681118011,0.14358974993228912,0.0009805205
12,2.398554801940918,2.4368457794189453,0.15128205716609955,0.13846154510974884,0.0009770934
13,2.4197871685028076,2.439986228942871,0.14615385234355927,0.11794871836900711,0.0009733964
14,2.412177324295044,2.48272705078125,0.1358974426984787,0.09743589907884598,0.00096943206
15,2.430715322494507,2.4541573524475098,0.12564103305339813,0.11282051354646683,0.0009652028
16,2.4077820777893066,2.4343721866607666,0.12820513546466827,0.1230769231915474,0.0009607113
17,2.4027042388916016,2.437927007675171,0.13846154510974884,0.14102564752101898,0.0009559603
18,2.4175307750701904,2.4585719108581543,0.1358974426984787,0.1487179547548294,0.00095095293
19,2.4163119792938232,2.4603323936462402,0.1487179547548294,0.12564103305339813,0.0009456924
20,2.3979008197784424,2.4715726375579834,0.1538461595773697,0.12051282078027725,0.00094018184
21,2.3955070972442627,2.465226650238037,0.1487179547548294,0.12051282078027725,0.00093442487
22,2.388441562652588,2.463940143585205,0.15128205716609955,0.1230769231915474,0.00092842506
23,2.3884174823760986,2.45528507232666,0.15897436439990997,0.11794871836900711,0.00092218624
24,2.3616809844970703,2.453997850418091,0.17435897886753082,0.11282051354646683,0.0009157124
25,2.360044240951538,2.4617886543273926,0.16410256922245026,0.09487179666757584,0.00090900745
26,2.373011589050293,2.4706363677978516,0.1538461595773697,0.13076923787593842,0.0009020759
27,2.3944993019104004,2.424527645111084,0.14358974993228912,0.12051282078027725,0.0008949219
28,2.3648016452789307,2.416128396987915,0.15641026198863983,0.14358974993228912,0.00088755006
29,2.337549924850464,2.4213263988494873,0.1794871836900711,0.14615385234355927,0.00087996497
30,2.3488736152648926,2.434152603149414,0.16153846681118011,0.14358974993228912,0.0008721714
31,2.332838535308838,2.4165847301483154,0.16153846681118011,0.10769230872392654,0.00086417445
32,2.3149163722991943,2.4392454624176025,0.1794871836900711,0.11282051354646683,0.00085597904
33,2.3312301635742188,2.500369071960449,0.1487179547548294,0.08717948943376541,0.0008475904
34,2.3914451599121094,2.495760679244995,0.13846154510974884,0.0923076942563057,0.0008390137
35,2.3592052459716797,2.4617037773132324,0.13333334028720856,0.08205128461122513,0.0008302545
36,2.3218326568603516,2.433560371398926,0.17435897886753082,0.10256410390138626,0.00082131836
37,2.3315751552581787,2.4334418773651123,0.1487179547548294,0.1358974426984787,0.0008122108
38,2.3178353309631348,2.4162797927856445,0.1538461595773697,0.1358974426984787,0.00080293755
39,2.303513526916504,2.4255733489990234,0.14358974993228912,0.12564103305339813,0.0007935046
40,2.33616304397583,2.4098293781280518,0.1487179547548294,0.1230769231915474,0.00078391784
41,2.306837558746338,2.4079411029815674,0.15641026198863983,0.11025641113519669,0.00077418325
42,2.2974424362182617,2.407528877258301,0.1794871836900711,0.11538461595773697,0.00076430716
43,2.276045799255371,2.3999381065368652,0.1846153885126114,0.12820513546466827,0.00075429573
44,2.29439377784729,2.4206979274749756,0.1666666716337204,0.12564103305339813,0.00074415526
45,2.2839808464050293,2.417968273162842,0.1794871836900711,0.12564103305339813,0.0007338921
46,2.2826433181762695,2.4077858924865723,0.18717949092388153,0.13846154510974884,0.0007235128
47,2.285501718521118,2.401167154312134,0.17692308127880096,0.1230769231915474,0.0007130239
48,2.300046920776367,2.417708396911621,0.1846153885126114,0.13846154510974884,0.000702432
49,2.306987762451172,2.4407505989074707,0.16410256922245026,0.1538461595773697,0.00069174386
50,2.291984796524048,2.401167392730713,0.1666666716337204,0.1666666716337204,0.0006809663
51,2.275038480758667,2.4011874198913574,0.1666666716337204,0.17179487645626068,0.00067010586
52,2.287381172180176,2.3688433170318604,0.18717949092388153,0.14102564752101898,0.0006591696
53,2.27083158493042,2.3804969787597656,0.1974359005689621,0.13846154510974884,0.0006481645
54,2.2840559482574463,2.405118227005005,0.17435897886753082,0.13076923787593842,0.0006370973
55,2.345860719680786,2.4808859825134277,0.19487179815769196,0.10256410390138626,0.000625975
56,2.3613836765289307,2.4186415672302246,0.1666666716337204,0.08461538702249527,0.0006148048
57,2.3589589595794678,2.4170594215393066,0.14102564752101898,0.12564103305339813,0.0006035937
58,2.344515800476074,2.431166648864746,0.1358974426984787,0.10769230872392654,0.00059234875
59,2.348228931427002,2.4257559776306152,0.14358974993228912,0.11794871836900711,0.000581077
60,2.3299009799957275,2.4214909076690674,0.13846154510974884,0.11538461595773697,0.0005697856
61,2.3254811763763428,2.434589147567749,0.1538461595773697,0.12820513546466827,0.0005584818
62,2.3227288722991943,2.438129186630249,0.1666666716337204,0.10000000149011612,0.00054717256
63,2.2943694591522217,2.4250197410583496,0.15128205716609955,0.13333334028720856,0.0005358651
64,2.295994997024536,2.3814094066619873,0.14358974993228912,0.1487179547548294,0.0005245667
65,2.2645370960235596,2.3804666996002197,0.17179487645626068,0.14102564752101898,0.00051328423
66,2.2590856552124023,2.3983702659606934,0.17692308127880096,0.14358974993228912,0.0005020249
67,2.274000883102417,2.4036061763763428,0.19230769574642181,0.14358974993228912,0.00049079594
68,2.2827348709106445,2.404963970184326,0.17435897886753082,0.12564103305339813,0.00047960447
69,2.2868051528930664,2.430539846420288,0.1794871836900711,0.11538461595773697,0.00046845735
70,2.278982400894165,2.4188642501831055,0.15128205716609955,0.11025641113519669,0.00045736175
71,2.2797234058380127,2.3757805824279785,0.16153846681118011,0.11538461595773697,0.00044632473
72,2.2467517852783203,2.3667385578155518,0.20256410539150238,0.14358974993228912,0.0004353531
73,2.2540082931518555,2.3771235942840576,0.1794871836900711,0.14102564752101898,0.00042445396
74,2.26104998588562,2.3560094833374023,0.2153846174478531,0.11025641113519669,0.00041363406
75,2.2707114219665527,2.3576722145080566,0.18717949092388153,0.14358974993228912,0.00040290036
76,2.287470817565918,2.3498647212982178,0.17435897886753082,0.13076923787593842,0.0003922595
77,2.2451260089874268,2.3918917179107666,0.1794871836900711,0.14102564752101898,0.0003817183
78,2.29048228263855,2.4186389446258545,0.1794871836900711,0.13333334028720856,0.00037128336
79,2.305712938308716,2.4066262245178223,0.17179487645626068,0.11025641113519669,0.00036096142
80,2.27417254447937,2.4178669452667236,0.1666666716337204,0.12051282078027725,0.00035075875
81,2.2525460720062256,2.3969039916992188,0.18974359333515167,0.11794871836900711,0.00034068193
82,2.234890937805176,2.3983311653137207,0.1846153885126114,0.12051282078027725,0.00033073736
83,2.249647617340088,2.3859305381774902,0.18974359333515167,0.11794871836900711,0.0003209313
84,2.2281606197357178,2.3884050846099854,0.18717949092388153,0.11282051354646683,0.00031126995
85,2.236036777496338,2.379523277282715,0.18974359333515167,0.11794871836900711,0.00030175928
86,2.2373275756835938,2.36576509475708,0.20000000298023224,0.12051282078027725,0.0002924055
87,2.235323190689087,2.368908166885376,0.20256410539150238,0.11794871836900711,0.0002832144
88,2.243305206298828,2.3706271648406982,0.20769231021404266,0.11794871836900711,0.00027419176
89,2.243488073348999,2.388584613800049,0.20512820780277252,0.11794871836900711,0.00026534332
90,2.2372236251831055,2.387620210647583,0.18974359333515167,0.1051282063126564,0.0002566748
91,2.2324042320251465,2.372487783432007,0.20769231021404266,0.11794871836900711,0.00024819144
92,2.2208404541015625,2.362248182296753,0.20256410539150238,0.11538461595773697,0.00023989876
93,2.239262104034424,2.496760845184326,0.18717949092388153,0.12820513546466827,0.00023180188
94,2.393073320388794,2.592905044555664,0.14358974993228912,0.1358974426984787,0.00022390606
95,2.475524663925171,2.619997501373291,0.16923077404499054,0.1358974426984787,0.00021621618
96,2.4969825744628906,2.6129579544067383,0.1538461595773697,0.13846154510974884,0.00020873708
97,2.517910957336426,2.5848257541656494,0.16410256922245026,0.12820513546466827,0.00020147352
98,2.464703321456909,2.5394694805145264,0.1666666716337204,0.12564103305339813,0.00019443023
99,2.4177653789520264,2.507497549057007,0.17179487645626068,0.1230769231915474,0.00018761141
100,2.3645031452178955,2.4804441928863525,0.1794871836900711,0.12820513546466827,0.00018102152
101,2.3299753665924072,2.4472849369049072,0.18974359333515167,0.13846154510974884,0.00017466472
102,2.321371555328369,2.436000347137451,0.18205128610134125,0.13846154510974884,0.00016854488
103,2.3070991039276123,2.423704147338867,0.18205128610134125,0.1487179547548294,0.00016266607
104,2.3000874519348145,2.4075310230255127,0.20000000298023224,0.16410256922245026,0.00015703184
105,2.283726930618286,2.3935763835906982,0.20512820780277252,0.1358974426984787,0.00015164586
106,2.2640488147735596,2.373915433883667,0.18717949092388153,0.15641026198863983,0.00014651153
107,2.2367820739746094,2.3618385791778564,0.18974359333515167,0.1358974426984787,0.00014163197
108,2.2281007766723633,2.3584680557250977,0.20512820780277252,0.15128205716609955,0.00013701039
109,2.2201476097106934,2.362337350845337,0.20256410539150238,0.14358974993228912,0.00013264969
110,2.2238268852233887,2.3558096885681152,0.1974359005689621,0.1358974426984787,0.00012855254
111,2.2321836948394775,2.3588132858276367,0.18974359333515167,0.1358974426984787,0.00012472161
112,2.227074384689331,2.357301712036133,0.20000000298023224,0.1358974426984787,0.00012115925
113,2.2122654914855957,2.353501558303833,0.20512820780277252,0.13846154510974884,0.000117867814
114,2.2135813236236572,2.3561458587646484,0.19487179815769196,0.13846154510974884,0.00011484933
115,2.223134756088257,2.377985954284668,0.1974359005689621,0.14615385234355927,0.00011210564
116,2.2416908740997314,2.3855767250061035,0.18717949092388153,0.13846154510974884,0.000109638575
117,2.2065606117248535,2.3769583702087402,0.19487179815769196,0.13333334028720856,0.000107449654
118,2.2144978046417236,2.3703689575195312,0.19230769574642181,0.13076923787593842,0.000105540246
119,2.2186031341552734,2.3691022396087646,0.20769231021404266,0.1358974426984787,0.00010391155
120,2.18542218208313,2.3690133094787598,0.20769231021404266,0.12820513546466827,0.000102564656
121,2.224534749984741,2.3683342933654785,0.17692308127880096,0.13333334028720856,0.00010150033
122,2.2097160816192627,2.367576837539673,0.20256410539150238,0.12820513546466827,0.00010071929
123,2.213667869567871,2.3603453636169434,0.21282051503658295,0.12820513546466827,0.00010022204
124,2.209357261657715,2.3600897789001465,0.1974359005689621,0.12051282078027725,0.00010000889
125,2.208306074142456,2.358886241912842,0.2153846174478531,0.15128205716609955,0.0009999201
126,2.2118980884552,2.3593852519989014,0.19230769574642181,0.14358974993228912,0.0009995649
127,2.2281835079193115,2.445781946182251,0.20512820780277252,0.10000000149011612,0.0009989257
128,2.361323118209839,2.5134432315826416,0.1487179547548294,0.09743589907884598,0.000998003
129,2.4623045921325684,2.5539894104003906,0.12051282078027725,0.10256410390138626,0.0009967972
130,2.43542742729187,2.474161386489868,0.11538461595773697,0.10769230872392654,0.0009953093
131,2.3230364322662354,2.3948800563812256,0.13846154510974884,0.10256410390138626,0.00099354
132,2.334524154663086,2.372931718826294,0.1666666716337204,0.15897436439990997,0.0009914908
133,2.3587212562561035,2.377962589263916,0.1794871836900711,0.1538461595773697,0.0009891626
134,2.3323841094970703,2.369508981704712,0.16410256922245026,0.17179487645626068,0.0009865571
135,2.2910261154174805,2.4045183658599854,0.19487179815769196,0.15897436439990997,0.0009836757
136,2.2830262184143066,2.433016538619995,0.1974359005689621,0.1487179547548294,0.0009805205
137,2.2845327854156494,2.417541265487671,0.19230769574642181,0.14358974993228912,0.0009770934
138,2.2912685871124268,2.39603853225708,0.19487179815769196,0.16153846681118011,0.0009733964
139,2.262664556503296,2.3758482933044434,0.18974359333515167,0.16153846681118011,0.00096943206
140,2.27121639251709,2.3978686332702637,0.18205128610134125,0.13846154510974884,0.0009652028
141,2.2768073081970215,2.481447219848633,0.17435897886753082,0.1051282063126564,0.0009607113
142,2.289867639541626,2.4159915447235107,0.1666666716337204,0.1358974426984787,0.0009559603
143,2.2607743740081787,2.416635036468506,0.1846153885126114,0.14358974993228912,0.00095095293
144,2.305797815322876,2.393235206604004,0.16410256922245026,0.14358974993228912,0.0009456923
145,2.2422168254852295,2.3553128242492676,0.1846153885126114,0.11538461595773697,0.00094018184
146,2.238373041152954,2.3656318187713623,0.1974359005689621,0.1358974426984787,0.00093442487
147,2.243016242980957,2.387357473373413,0.18717949092388153,0.11282051354646683,0.00092842506
148,2.2325265407562256,2.400386095046997,0.1846153885126114,0.11538461595773697,0.00092218624
149,2.2384591102600098,2.436394453048706,0.1974359005689621,0.12051282078027725,0.0009157124
150,2.2546346187591553,2.4533562660217285,0.17692308127880096,0.11794871836900711,0.00090900745
151,2.2128546237945557,2.4125094413757324,0.20256410539150238,0.13076923787593842,0.0009020758
152,2.33099102973938,2.47967791557312,0.14615385234355927,0.1230769231915474,0.00089492195
153,2.397104501724243,2.479281187057495,0.14615385234355927,0.15897436439990997,0.00088755006
154,2.43449068069458,2.5018832683563232,0.17435897886753082,0.13846154510974884,0.0008799649
155,2.3653616905212402,2.4206230640411377,0.20256410539150238,0.1487179547548294,0.0008721714
156,2.349177598953247,2.4300196170806885,0.1666666716337204,0.12820513546466827,0.00086417433
157,2.3218791484832764,2.3927066326141357,0.16410256922245026,0.14358974993228912,0.0008559789
158,2.270442247390747,2.413543939590454,0.18717949092388153,0.15897436439990997,0.0008475903
159,2.2562782764434814,2.392982006072998,0.1974359005689621,0.17179487645626068,0.0008390136
160,2.2772293090820312,2.3883345127105713,0.1846153885126114,0.17435897886753082,0.0008302545
161,2.2447047233581543,2.3640213012695312,0.2102564126253128,0.15128205716609955,0.0008213183
162,2.2469489574432373,2.3556952476501465,0.1846153885126114,0.15897436439990997,0.00081221067
163,2.230471134185791,2.3585097789764404,0.18717949092388153,0.16153846681118011,0.0008029375
164,2.2422406673431396,2.361403226852417,0.1794871836900711,0.17692308127880096,0.0007935045
165,2.2392799854278564,2.3826377391815186,0.17692308127880096,0.1666666716337204,0.0007839178
166,2.260993003845215,2.386301040649414,0.1846153885126114,0.1846153885126114,0.0007741832
167,2.2335927486419678,2.361945152282715,0.1974359005689621,0.1666666716337204,0.00076430716
168,2.2134151458740234,2.396559238433838,0.18717949092388153,0.14358974993228912,0.00075429573
169,2.2658963203430176,2.4257335662841797,0.16410256922245026,0.15897436439990997,0.0007441552
170,2.273681879043579,2.4137539863586426,0.18205128610134125,0.18205128610134125,0.0007338921
171,2.237398624420166,2.376905918121338,0.19230769574642181,0.13333334028720856,0.0007235127
172,2.2279489040374756,2.3522331714630127,0.19487179815769196,0.16410256922245026,0.0007130239
173,2.214601993560791,2.3384616374969482,0.19487179815769196,0.18205128610134125,0.00070243195
174,2.21785831451416,2.3424394130706787,0.17692308127880096,0.15897436439990997,0.00069174374
175,2.194366693496704,2.3297131061553955,0.19487179815769196,0.20000000298023224,0.0006809663
176,2.2243945598602295,2.307405948638916,0.18717949092388153,0.1974359005689621,0.00067010586
177,2.1896073818206787,2.31795072555542,0.1974359005689621,0.16923077404499054,0.0006591696
178,2.2160396575927734,2.3253586292266846,0.1794871836900711,0.17435897886753082,0.00064816436
179,2.2016654014587402,2.3142263889312744,0.19230769574642181,0.15641026198863983,0.00063709717
180,2.192875385284424,2.3153092861175537,0.22051282227039337,0.15128205716609955,0.0006259749
181,2.1795437335968018,2.3115012645721436,0.20769231021404266,0.1487179547548294,0.0006148047
182,2.1836297512054443,2.3197247982025146,0.21282051503658295,0.1358974426984787,0.0006035937
183,2.1853983402252197,2.3236806392669678,0.18974359333515167,0.1487179547548294,0.00059234875
184,2.1733553409576416,2.3148961067199707,0.1974359005689621,0.16410256922245026,0.00058107695
185,2.1726832389831543,2.32161808013916,0.2102564126253128,0.15897436439990997,0.0005697856
