epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.4279077649116516,0.35892271995544434,0.8500000238418579,0.8921155333518982,0.0009995649
1,0.3201436400413513,0.338521808385849,0.902999997138977,0.8921155333518982,0.000998003
2,0.31006184220314026,0.294789582490921,0.902999997138977,0.8921155333518982,0.0009953093
3,0.22414541244506836,0.19282755255699158,0.9390000104904175,0.9479234218597412,0.0009914908
4,0.14923641085624695,0.1730060577392578,0.9610000252723694,0.9492213129997253,0.0009865571
5,0.16056689620018005,0.17951016128063202,0.9559999704360962,0.9490590691566467,0.0009805205
6,0.15090851485729218,0.1811838150024414,0.9539999961853027,0.9414341449737549,0.0009733964
7,0.15220463275909424,0.14806519448757172,0.9539999961853027,0.9539260268211365,0.0009652028
8,0.11915038526058197,0.1414726972579956,0.9660000205039978,0.9545749425888062,0.0009559603
9,0.1152753084897995,0.12493254989385605,0.9670000076293945,0.9584685564041138,0.0009456924
10,0.0971464142203331,0.09596364200115204,0.9679999947547913,0.955061674118042,0.00093442487
11,0.07658814638853073,0.06671494245529175,0.9670000076293945,0.9586307406425476,0.00092218624
12,0.05755747854709625,0.05306674540042877,0.9750000238418579,0.9862102270126343,0.00090900745
13,0.042014189064502716,0.0484020970761776,0.9879999756813049,0.9845879077911377,0.0008949219
14,0.049813609570264816,0.04518872871994972,0.984000027179718,0.9842634797096252,0.00087996497
15,0.04656030610203743,0.04656191170215607,0.9879999756813049,0.9868592023849487,0.00086417445
16,0.03737187013030052,0.037560537457466125,0.9879999756813049,0.9901038408279419,0.0008475904
17,0.035692911595106125,0.03112170845270157,0.9890000224113464,0.9931862354278564,0.0008302545
18,0.02730446122586727,0.03497752547264099,0.9950000047683716,0.9901038408279419,0.0008122108
19,0.023043883964419365,0.03459750860929489,0.9959999918937683,0.9886437654495239,0.0007935046
20,0.03342343866825104,0.039334602653980255,0.9900000095367432,0.9879947900772095,0.00077418325
21,0.03366962820291519,0.038934145122766495,0.9890000224113464,0.9868592023849487,0.00075429573
22,0.0271457526832819,0.03553628548979759,0.9909999966621399,0.9892926812171936,0.0007338921
23,0.029898732900619507,0.04060090705752373,0.9929999709129333,0.9858857989311218,0.0007130239
24,0.025951281189918518,0.03530339151620865,0.9940000176429749,0.9892926812171936,0.00069174386
25,0.031073078513145447,0.05341845750808716,0.9900000095367432,0.9850746393203735,0.00067010586
26,0.03817134350538254,0.040228284895420074,0.9869999885559082,0.9883192777633667,0.0006481645
27,0.03559255599975586,0.03271746635437012,0.9900000095367432,0.9925373196601868,0.000625975
28,0.02635866217315197,0.041484732180833817,0.9909999966621399,0.9870213866233826,0.0006035937
29,0.022180108353495598,0.035042904317379,0.9919999837875366,0.9894549250602722,0.000581077
30,0.022906925529241562,0.04334629699587822,0.9929999709129333,0.9863724708557129,0.0005584818
31,0.021574757993221283,0.03010593168437481,0.9919999837875366,0.9918884038925171,0.0005358651
32,0.015058227814733982,0.03207934647798538,0.9959999918937683,0.9894549250602722,0.00051328423
33,0.023101190105080605,0.02956198714673519,0.9909999966621399,0.9904282689094543,0.00049079594
34,0.01822863519191742,0.039795875549316406,0.9919999837875366,0.9878326058387756,0.00046845735
35,0.026840196922421455,0.035368334501981735,0.9890000224113464,0.9873458743095398,0.00044632473
36,0.02133825793862343,0.039138130843639374,0.9919999837875366,0.9886437654495239,0.00042445396
37,0.020776469260454178,0.037841565907001495,0.9919999837875366,0.9884815216064453,0.00040290036
38,0.01407716516405344,0.03367605432868004,0.9950000047683716,0.9899415969848633,0.0003817183
39,0.01404619961977005,0.03161657601594925,0.9940000176429749,0.9902660846710205,0.00036096142
40,0.013286394067108631,0.04283181205391884,0.9940000176429749,0.9866969585418701,0.00034068193
41,0.016875075176358223,0.03448972478508949,0.9919999837875366,0.9894549250602722,0.0003209313
42,0.019625946879386902,0.03136616200208664,0.9909999966621399,0.9901038408279419,0.00030175928
43,0.011424660682678223,0.031774915754795074,0.9950000047683716,0.9899415969848633,0.0002832144
44,0.013002489693462849,0.028875427320599556,0.9929999709129333,0.9907527565956116,0.00026534332
45,0.012449059635400772,0.028065014630556107,0.9959999918937683,0.9912394285202026,0.00024819144
46,0.01337349135428667,0.03032388910651207,0.9940000176429749,0.9902660846710205,0.00023180188
47,0.012935984879732132,0.028505198657512665,0.9950000047683716,0.9915639162063599,0.00021621618
48,0.01224108412861824,0.034480854868888855,0.9929999709129333,0.9899415969848633,0.00020147352
49,0.012525619938969612,0.029139524325728416,0.9940000176429749,0.9917261600494385,0.00018761141
50,0.01338410098105669,0.030755970627069473,0.9919999837875366,0.9910772442817688,0.00017466472
51,0.009006550535559654,0.03394906967878342,0.9959999918937683,0.9894549250602722,0.00016266607
52,0.010287637822329998,0.03129968047142029,0.9950000047683716,0.990590512752533,0.00015164586
53,0.009234216995537281,0.029823236167430878,0.9959999918937683,0.9918884038925171,0.00014163197
54,0.012722727842628956,0.029501212760806084,0.9940000176429749,0.9918884038925171,0.00013264969
55,0.009773729369044304,0.03297402709722519,0.9959999918937683,0.9897793531417847,0.00012472161
56,0.008880788460373878,0.03361237794160843,0.9950000047683716,0.9897793531417847,0.000117867814
57,0.011281486600637436,0.026480209082365036,0.9940000176429749,0.9926995635032654,0.00011210564
58,0.007561200764030218,0.027153044939041138,0.9959999918937683,0.9918884038925171,0.000107449654
59,0.008008082397282124,0.02966303378343582,0.9959999918937683,0.9910772442817688,0.00010391155
60,0.006977057084441185,0.029810912907123566,0.9959999918937683,0.9909150004386902,0.00010150033
61,0.00646605109795928,0.030125757679343224,0.996999979019165,0.9907527565956116,0.00010022204
62,0.00914332177489996,0.03337612375617027,0.9950000047683716,0.989130437374115,0.0009999201
63,0.013676499016582966,0.03345766291022301,0.9929999709129333,0.9904282689094543,0.0009989257
64,0.009295353665947914,0.029185893014073372,0.996999979019165,0.9931862354278564,0.0009967972
65,0.004565085284411907,0.05993294715881348,0.9990000128746033,0.9850746393203735,0.00099354
66,0.04148213937878609,0.053024545311927795,0.9879999756813049,0.983452320098877,0.0009891626
67,0.043658073991537094,0.04969489201903343,0.9819999933242798,0.9784231185913086,0.0009836757
68,0.03458860144019127,0.028287790715694427,0.9850000143051147,0.9941596388816833,0.0009770934
69,0.023882228881120682,0.05149094760417938,0.9900000095367432,0.9784231185913086,0.00096943206
70,0.021477924659848213,0.03746592998504639,0.9900000095367432,0.9860480427742004,0.0009607113
71,0.02053683251142502,0.04379928484559059,0.9940000176429749,0.9836145639419556,0.00095095293
72,0.017290405929088593,0.030377909541130066,0.9929999709129333,0.9881570339202881,0.00094018184
73,0.011321227066218853,0.03535478189587593,0.996999979019165,0.9881570339202881,0.00092842506
74,0.011713565327227116,0.03220720961689949,0.9959999918937683,0.9886437654495239,0.0009157124
75,0.008803457953035831,0.026266543194651604,0.996999979019165,0.9922128319740295,0.0009020758
76,0.009855836629867554,0.025216292589902878,0.9959999918937683,0.9931862354278564,0.00088755006
77,0.019151993095874786,0.025234168395400047,0.9929999709129333,0.9918884038925171,0.0008721714
78,0.011362018063664436,0.02989307977259159,0.9940000176429749,0.9897793531417847,0.0008559789
79,0.00898208562284708,0.03318951651453972,0.9959999918937683,0.9894549250602722,0.0008390136
80,0.0077293869107961655,0.030399847775697708,0.9980000257492065,0.9881570339202881,0.0008213183
81,0.025380557402968407,0.07093772292137146,0.9919999837875366,0.9808565974235535,0.0008029375
82,0.018403243273496628,0.03548680245876312,0.9919999837875366,0.9836145639419556,0.0007839178
83,0.019474200904369354,0.04867368936538696,0.9929999709129333,0.9831278324127197,0.00076430716
84,0.015472620725631714,0.02823440358042717,0.9940000176429749,0.9914016723632812,0.0007441552
85,0.012383593246340752,0.028910910710692406,0.996999979019165,0.9899415969848633,0.0007235127
86,0.015889594331383705,0.02623814344406128,0.9940000176429749,0.9914016723632812,0.00070243195
87,0.009898355230689049,0.025431903079152107,0.996999979019165,0.9915639162063599,0.0006809663
88,0.009105569683015347,0.02634410560131073,0.9980000257492065,0.9912394285202026,0.0006591696
