epoch,train loss,val loss,train acc,val acc,lr
0,3.830504298210144,3.71126127243042,0.07333333333333333,0.09010989010989011,0.0009999911173852617
1,3.6875308752059937,3.587291717529297,0.10666666666666667,0.12967032967032968,0.0009999644698917172
2,3.581754982471466,3.5461422204971313,0.11777777777777777,0.12527472527472527,0.000999920058571364
3,3.557910144329071,3.5498490929603577,0.11555555555555555,0.12527472527472527,0.000999857885177485
4,3.5416072607040405,3.553415358066559,0.11555555555555555,0.13186813186813187,0.0009997779521645793
5,3.547671616077423,3.5547038912773132,0.11777777777777777,0.10329670329670329,0.0009996802626882652
6,3.5422213673591614,3.555331587791443,0.12,0.1076923076923077,0.0009995648206051562
7,3.518873929977417,3.552876353263855,0.1288888888888889,0.12747252747252746,0.000999431630472708
8,3.49215966463089,3.544756829738617,0.14222222222222222,0.14065934065934066,0.0009992806975490387
9,3.495487093925476,3.5267799496650696,0.13555555555555557,0.15824175824175823,0.0009991120277927223
10,3.470771849155426,3.4984406232833862,0.16,0.15824175824175823,0.0009989256278625513
11,3.3974074721336365,3.4870920181274414,0.16,0.1934065934065934,0.0009987215051172763
12,3.409613072872162,3.450726866722107,0.19333333333333333,0.1824175824175824,0.0009984996676153134
13,3.3899499773979187,3.4294735193252563,0.18666666666666668,0.18461538461538463,0.0009982601241144277
14,3.365889251232147,3.40510356426239,0.19777777777777777,0.1912087912087912,0.000998002884071386
15,3.326845645904541,3.3609992265701294,0.18888888888888888,0.1978021978021978,0.000997727957641585
16,3.2637104392051697,3.324874699115753,0.17777777777777778,0.189010989010989,0.0009974353556786496
17,3.223299741744995,3.2977060675621033,0.18666666666666668,0.1912087912087912,0.0009971250897340038
18,3.1814939379692078,3.2506865859031677,0.2,0.1978021978021978,0.000996797172056416
19,3.1292596459388733,3.2129730582237244,0.19333333333333333,0.1912087912087912,0.000996451615591515
20,3.063878655433655,3.1778886914253235,0.2088888888888889,0.1956043956043956,0.000996088433981278
21,3.0720313787460327,3.255614221096039,0.2111111111111111,0.17582417582417584,0.000995707641563493
22,3.0213096737861633,3.139637053012848,0.21555555555555556,0.210989010989011,0.000995309253371193
23,3.033161222934723,3.130044639110565,0.2088888888888889,0.2021978021978022,0.0009948932851320611
24,2.943022847175598,3.1079375743865967,0.21555555555555556,0.22197802197802197,0.000994459753267812
25,2.9406009316444397,3.0873546600341797,0.21555555555555556,0.22197802197802197,0.0009940086748935406
26,2.9052854180336,3.078311502933502,0.24222222222222223,0.22197802197802197,0.000993540067817049
27,2.873690664768219,3.085975706577301,0.23555555555555555,0.22637362637362637,0.0009930539505381424
28,2.8033562898635864,3.0264453291893005,0.26,0.23516483516483516,0.0009925503422478982
29,2.8046666383743286,3.00326144695282,0.26222222222222225,0.23076923076923078,0.00099202926282791
30,2.7317723631858826,2.952473819255829,0.2688888888888889,0.2571428571428571,0.0009914907328495003
31,2.660195767879486,2.9412389397621155,0.3,0.2835164835164835,0.000990934773572911
32,2.6307941675186157,2.931278645992279,0.31555555555555553,0.29010989010989013,0.0009903614069464624
33,2.6092105507850647,2.893244683742523,0.30666666666666664,0.29010989010989013,0.000989770655605687
34,2.5924978852272034,2.892320215702057,0.3288888888888889,0.2813186813186813,0.0009891625428724363
35,2.572725534439087,2.821972668170929,0.31333333333333335,0.3010989010989011,0.0009885370927539597
36,2.5098683834075928,2.763893187046051,0.33111111111111113,0.3208791208791209,0.000987894329941957
37,2.417214512825012,2.8043665885925293,0.3377777777777778,0.3032967032967033,0.0009872342798116032
38,2.410589039325714,2.7275494933128357,0.34444444444444444,0.31868131868131866,0.0009865569684205475
39,2.3545674681663513,2.7318331599235535,0.3622222222222222,0.32967032967032966,0.000985862422507884
40,2.3549704551696777,2.6708805561065674,0.38,0.34725274725274724,0.0009851506694930957
41,2.31048047542572,2.6451582312583923,0.37555555555555553,0.3516483516483517,0.0009844217374749733
42,2.235801339149475,2.6779752373695374,0.38666666666666666,0.34285714285714286,0.0009836756552305044
43,2.2955238819122314,2.731848895549774,0.37777777777777777,0.3142857142857143,0.0009829124522137385
44,2.3478477597236633,2.6431277990341187,0.3488888888888889,0.3384615384615385,0.0009821321585546244
45,2.1709861159324646,2.5472323894500732,0.3844444444444444,0.35824175824175825,0.0009813348050578192
46,2.142859250307083,2.5971421599388123,0.38222222222222224,0.35604395604395606,0.0009805204232014738
47,2.1011142432689667,2.5273159742355347,0.4022222222222222,0.3758241758241758,0.0009796890451359893
48,2.077372193336487,2.477794051170349,0.4222222222222222,0.3802197802197802,0.0009788407036827485
49,2.041100949048996,2.4885342121124268,0.43555555555555553,0.3758241758241758,0.0009779754323328191
50,2.0328485667705536,2.4726011753082275,0.46,0.4,0.0009770932652456326
51,1.9667421579360962,2.416304588317871,0.4311111111111111,0.4065934065934066,0.0009761942372476348
52,1.845667988061905,2.4037563800811768,0.47333333333333333,0.41318681318681316,0.0009752783838309121
53,1.8101657330989838,2.3962281942367554,0.48,0.4087912087912088,0.0009743457411517891
54,1.7967976927757263,2.3677479028701782,0.4688888888888889,0.41098901098901097,0.0009733963460294015
55,1.7861022353172302,2.3544214367866516,0.4866666666666667,0.4,0.0009724302359442435
56,1.75011545419693,2.3706879019737244,0.5066666666666667,0.4307692307692308,0.0009714474490366867
57,1.7625472247600555,2.347491204738617,0.5133333333333333,0.42637362637362636,0.0009704480241054755
58,1.6921305060386658,2.322680950164795,0.5133333333333333,0.42417582417582417,0.0009694320006061949
59,1.6563442945480347,2.3456668853759766,0.5244444444444445,0.42417582417582417,0.0009683994186497131
60,1.6731317341327667,2.4328315258026123,0.52,0.4153846153846154,0.0009673503190005976
61,1.7417868673801422,2.329972565174103,0.5044444444444445,0.42417582417582417,0.0009662847430755061
62,1.6583431959152222,2.373595118522644,0.5355555555555556,0.42857142857142855,0.0009652027329415517
63,1.6284497380256653,2.273905336856842,0.5422222222222223,0.43956043956043955,0.0009641043313146417
64,1.6111950278282166,2.2570241689682007,0.5311111111111111,0.4351648351648352,0.0009629895815577914
65,1.572759747505188,2.261181116104126,0.5555555555555556,0.44175824175824174,0.0009618585276794129
66,1.529945194721222,2.289532959461212,0.5622222222222222,0.43736263736263736,0.0009607112143315763
67,1.5278152525424957,2.2973098158836365,0.5777777777777777,0.4153846153846154,0.000959547686808248
68,1.4741010069847107,2.26556259393692,0.5977777777777777,0.44395604395604393,0.0009583679910435026
69,1.433827519416809,2.2105867862701416,0.5955555555555555,0.46153846153846156,0.0009571721736097088
70,1.4611639082431793,2.1828483939170837,0.5755555555555556,0.45494505494505494,0.0009559602817156913
71,1.4306007027626038,2.245193839073181,0.5866666666666667,0.45494505494505494,0.000954732363204867
72,1.4898490011692047,2.1738340258598328,0.5822222222222222,0.47912087912087914,0.0009534884665533562
73,1.4659079611301422,2.281844437122345,0.5844444444444444,0.44835164835164837,0.0009522286408680687
74,1.4807265400886536,2.1605762243270874,0.5577777777777778,0.4747252747252747,0.0009509529358847655
75,1.370505541563034,2.183936357498169,0.5977777777777777,0.47912087912087914,0.000949661401966095
76,1.383236438035965,2.181428074836731,0.6044444444444445,0.4593406593406593,0.0009483540900996049
77,1.3542311489582062,2.214592933654785,0.6311111111111111,0.44395604395604393,0.000947031051895729
78,1.34131920337677,2.1710525155067444,0.6488888888888888,0.45714285714285713,0.0009456923395857503
79,1.324984461069107,2.1655441522598267,0.6288888888888889,0.45714285714285713,0.0009443380060197386
80,1.310434639453888,2.151898980140686,0.6022222222222222,0.4703296703296703,0.0009429681046644641
81,1.2338521182537079,2.130525052547455,0.6266666666666667,0.47912087912087914,0.0009415826896012866
82,1.2768996059894562,2.1269646286964417,0.6422222222222222,0.4725274725274725,0.0009401818155240205
83,1.2177471816539764,2.1267908215522766,0.6533333333333333,0.47692307692307695,0.0009387655377367758
84,1.2254349887371063,2.1257705092430115,0.6466666666666666,0.49230769230769234,0.0009373339121517746
85,1.1920768022537231,2.12717205286026,0.6622222222222223,0.4593406593406593,0.0009358869952871435
86,1.1986583173274994,2.0889859199523926,0.6688888888888889,0.4725274725274725,0.0009344248442646828
87,1.1798955202102661,2.0920371413230896,0.6755555555555556,0.4835164835164835,0.0009329475168076114
88,1.1235596537590027,2.098301351070404,0.6888888888888889,0.4747252747252747,0.0009314550712382875
89,1.131757766008377,2.0738485455513,0.7022222222222222,0.4901098901098901,0.0009299475664759069
90,1.1039010882377625,2.0687230229377747,0.6888888888888889,0.4879120879120879,0.0009284250620341762
91,1.0883397459983826,2.0489363074302673,0.7266666666666667,0.4901098901098901,0.0009268876180189638
92,1.0629383623600006,2.080625295639038,0.7066666666666667,0.4703296703296703,0.0009253352951259271
93,1.131917417049408,2.112163484096527,0.6822222222222222,0.4703296703296703,0.0009237681546381157
94,1.0381212383508682,2.1347875595092773,0.6977777777777778,0.4725274725274725,0.0009221862584235528
95,1.0788149684667587,2.135179877281189,0.7022222222222222,0.46153846153846156,0.0009205896689327923
96,1.0817360877990723,2.1012438535690308,0.7177777777777777,0.45714285714285713,0.0009189784491964537
97,1.0970769673585892,2.049580156803131,0.6822222222222222,0.4945054945054945,0.0009173526628227329
98,1.0586573034524918,2.115985095500946,0.7,0.4725274725274725,0.0009157123739948923
99,1.1050196886062622,2.095312714576721,0.6755555555555556,0.47692307692307695,0.0009140576474687263
100,1.1003312170505524,2.0851863622665405,0.6888888888888889,0.4967032967032967,0.0009123885485700048
101,1.0531095564365387,2.075900435447693,0.6911111111111111,0.49230769230769234,0.0009107051431918945
102,1.0646803379058838,2.031631290912628,0.6888888888888889,0.49230769230769234,0.000909007497792357
103,0.9966186881065369,2.040554255247116,0.7155555555555555,0.4835164835164835,0.0009072956793915258
104,0.968001052737236,2.067779004573822,0.7422222222222222,0.4945054945054945,0.0009055697555690606
105,0.9618251472711563,2.0850076377391815,0.7377777777777778,0.4879120879120879,0.0009038297944614785
106,1.0156757980585098,2.073051482439041,0.7155555555555555,0.5032967032967033,0.0009020758647594646
107,0.9926024824380875,2.0654966831207275,0.72,0.5054945054945055,0.0009003080357051607
108,0.9657390415668488,2.0349613428115845,0.72,0.5010989010989011,0.0008985263770894303
109,0.9486024677753448,2.026233673095703,0.7333333333333333,0.5208791208791209,0.000896730959249105
110,0.8650181442499161,2.0613202452659607,0.7511111111111111,0.4945054945054945,0.0008949218530642074
111,0.8612228035926819,2.080147087574005,0.7733333333333333,0.49230769230769234,0.0008930991299551515
112,0.9126256704330444,2.074676960706711,0.7422222222222222,0.48131868131868133,0.0008912628618799249
113,0.888303130865097,2.0141801238059998,0.7622222222222222,0.5164835164835165,0.0008894131213312468
114,0.8653524816036224,2.007116287946701,0.7577777777777778,0.5010989010989011,0.0008875499813337069
115,0.8148001432418823,2.007016271352768,0.7777777777777778,0.5010989010989011,0.000885673515440882
116,0.8180590867996216,2.017888605594635,0.7711111111111111,0.4945054945054945,0.0008837837977324327
117,0.8212983012199402,2.045642852783203,0.7666666666666667,0.47912087912087914,0.0008818809028111783
118,0.8108620792627335,2.013826906681061,0.7911111111111111,0.5208791208791209,0.0008799649058001521
119,0.7685620337724686,2.035774827003479,0.8,0.5032967032967033,0.0008780358823396353
120,0.7955319881439209,2.045819729566574,0.7777777777777778,0.5054945054945055,0.000876093908584171
121,0.7763001173734665,2.0320297181606293,0.7888888888888889,0.4989010989010989,0.000874139061199558
122,0.7499012649059296,2.023029327392578,0.8222222222222222,0.5032967032967033,0.000872171417359824
123,0.6952338814735413,2.0150800943374634,0.8311111111111111,0.512087912087912,0.0008701910547441786
124,0.7313784062862396,2.0913891792297363,0.84,0.4835164835164835,0.0008681980515339464
125,0.6750345528125763,2.046195477247238,0.8355555555555556,0.4945054945054945,0.0008661924864094822
126,0.6637526899576187,1.9880829453468323,0.8488888888888889,0.5296703296703297,0.0008641744385470627
127,0.6295033842325211,1.9886091649532318,0.8511111111111112,0.5340659340659341,0.0008621439876157623
128,0.6492375433444977,2.0179359018802643,0.84,0.5186813186813187,0.0008601012137743068
129,0.6291978657245636,2.021074265241623,0.8444444444444444,0.5208791208791209,0.0008580461976679099
130,0.607955202460289,2.0464970469474792,0.8555555555555555,0.5098901098901099,0.0008559790204250886
131,0.6373197585344315,2.024998366832733,0.8511111111111112,0.5076923076923077,0.000853899763654461
132,0.6788652688264847,2.015476256608963,0.8466666666666667,0.5098901098901099,0.000851808509441524
133,0.6540038883686066,2.0589072704315186,0.84,0.5230769230769231,0.0008497053403454133
134,0.6483216285705566,2.008111983537674,0.8466666666666667,0.5208791208791209,0.0008475903393956434
135,0.6408110558986664,2.100196748971939,0.8333333333333334,0.5010989010989011,0.0008454635900888304
136,0.6218935549259186,2.0247985422611237,0.8355555555555556,0.5186813186813187,0.0008433251763853955
137,0.5910506248474121,2.0409701466560364,0.8577777777777778,0.5010989010989011,0.00084117518270625
138,0.622490182518959,2.0710200667381287,0.86,0.512087912087912,0.000839013693929463
139,0.6280013024806976,2.0945262908935547,0.8511111111111112,0.4945054945054945,0.0008368407953869105
140,0.5956398248672485,2.037068396806717,0.8555555555555555,0.5274725274725275,0.0008346565728609061
141,0.6056323349475861,2.0109671652317047,0.8377777777777777,0.5252747252747253,0.0008324611125808153
142,0.5635046064853668,2.009503960609436,0.8577777777777778,0.5252747252747253,0.0008302545012196506
