epoch,train loss,val loss,train acc,val acc,lr
84,0.48359882831573486,0.7850668072700501,0.814,0.7072,0.0009373339121517746
85,0.5298038944602013,0.7961610555648804,0.804,0.696,0.0009358869952871435
86,0.5226744711399078,0.7612280130386353,0.792,0.7168,0.0009344248442646828
87,0.5299371555447578,0.79019615650177,0.816,0.7136,0.0009329475168076114
88,0.5218464285135269,0.7418430089950562,0.816,0.7168,0.0009314550712382875
89,0.4893920421600342,0.7708627700805664,0.83,0.7184,0.0009299475664759069
90,0.5043945759534836,0.70435950756073,0.82,0.752,0.0009284250620341762
91,0.47737153619527817,0.7150383830070496,0.824,0.7296,0.0009268876180189638
92,0.4569581225514412,0.6863896131515503,0.84,0.7424,0.0009253352951259271
93,0.4394640848040581,0.7459751009941101,0.836,0.7344,0.0009237681546381157
94,0.45308448374271393,0.7032450556755065,0.838,0.7424,0.0009221862584235528
95,0.4551923871040344,0.7121829390525818,0.82,0.7552,0.0009205896689327923
96,0.41845979541540146,0.6931054472923279,0.856,0.7456,0.0009189784491964537
97,0.4251860976219177,0.7158864855766296,0.852,0.7424,0.0009173526628227329
98,0.44704457372426987,0.6695725321769714,0.834,0.7648,0.0009157123739948923
99,0.4238927289843559,0.7141154646873474,0.844,0.7424,0.0009140576474687263
100,0.46843694895505905,0.7458517670631408,0.842,0.7264,0.0009123885485700048
101,0.4802275076508522,0.7185286045074463,0.822,0.7264,0.0009107051431918945
102,0.44511354714632034,0.6467743635177612,0.836,0.776,0.000909007497792357
103,0.4280713051557541,0.6861020445823669,0.856,0.7408,0.0009072956793915258
104,0.421005517244339,0.6909561872482299,0.846,0.7472,0.0009055697555690606
105,0.39194677025079727,0.6921004712581634,0.854,0.744,0.0009038297944614785
106,0.3827013522386551,0.7247129678726196,0.868,0.7456,0.0009020758647594646
107,0.3909858837723732,0.6961321890354156,0.86,0.7376,0.0009003080357051607
108,0.3851626142859459,0.6858139276504517,0.862,0.7552,0.0008985263770894303
109,0.3855120465159416,0.6442830443382264,0.862,0.768,0.000896730959249105
110,0.4088123142719269,0.6498635888099671,0.86,0.7712,0.0008949218530642074
111,0.35561344772577286,0.6970020055770874,0.878,0.76,0.0008930991299551515
112,0.3814762905240059,0.7040342092514038,0.864,0.744,0.0008912628618799249
113,0.3778085932135582,0.7306173205375671,0.852,0.7312,0.0008894131213312468
114,0.3824639543890953,0.6676241278648376,0.872,0.7536,0.0008875499813337069
115,0.37988799810409546,0.6331753551959991,0.864,0.7824,0.000885673515440882
116,0.3734038546681404,0.6363766431808472,0.87,0.7632,0.0008837837977324327
117,0.38095710426568985,0.675635814666748,0.852,0.7584,0.0008818809028111783
118,0.3561656028032303,0.6410853862762451,0.88,0.7664,0.0008799649058001521
119,0.36306753009557724,0.6771601796150207,0.882,0.7584,0.0008780358823396353
120,0.34995488822460175,0.664188289642334,0.876,0.7536,0.000876093908584171
121,0.3410976901650429,0.6927077054977417,0.87,0.7408,0.000874139061199558
122,0.35385943204164505,0.6569011211395264,0.868,0.7552,0.000872171417359824
123,0.31533514708280563,0.6388930916786194,0.888,0.7696,0.0008701910547441786
124,0.30791734531521797,0.6560110211372375,0.898,0.7728,0.0008681980515339464
125,0.29152700304985046,0.6347556471824646,0.908,0.7616,0.0008661924864094822
126,0.2770480811595917,0.6582843482494354,0.916,0.7488,0.0008641744385470627
127,0.3107268139719963,0.677996551990509,0.876,0.7696,0.0008621439876157623
128,0.337316557765007,0.6428811192512512,0.872,0.776,0.0008601012137743068
129,0.3217192515730858,0.6461108446121215,0.888,0.7632,0.0008580461976679099
130,0.29762139543890953,0.6582012414932251,0.904,0.7808,0.0008559790204250886
131,0.3407612778246403,0.6533490777015686,0.86,0.7568,0.000853899763654461
132,0.34987847879529,0.745720911026001,0.886,0.7376,0.000851808509441524
133,0.3851970359683037,0.6890011310577393,0.866,0.7536,0.0008497053403454133
134,0.3154938146471977,0.6903171420097352,0.89,0.7536,0.0008475903393956434
135,0.30522872880101204,0.6335580110549927,0.898,0.7888,0.0008454635900888304
136,0.2975834831595421,0.6297805428504943,0.908,0.776,0.0008433251763853955
137,0.2816084176301956,0.6420239806175232,0.9,0.7776,0.00084117518270625
138,0.29157115519046783,0.6372004866600036,0.904,0.7648,0.000839013693929463
139,0.2869437262415886,0.615259712934494,0.908,0.7808,0.0008368407953869105
140,0.30893147736787796,0.615533322095871,0.894,0.7792,0.0008346565728609061
141,0.29173145443201065,0.6166742622852326,0.892,0.7984,0.0008324611125808153
142,0.3036350831389427,0.6711678743362427,0.904,0.784,0.0008302545012196506
143,0.29434439539909363,0.6510048270225525,0.894,0.7744,0.0008280368258906504
144,0.2973865866661072,0.6153844594955444,0.894,0.8048,0.0008258081741438395
145,0.28855524212121964,0.7165206432342529,0.9,0.7504,0.0008235686339625725
146,0.29635465890169144,0.6409037947654724,0.89,0.7904,0.0008213182937600612
147,0.26438265666365623,0.5899091899394989,0.892,0.7872,0.0008190572423758836
148,0.2485254406929016,0.5972983717918396,0.906,0.784,0.0008167855690724767
149,0.24900612980127335,0.5822784781455994,0.912,0.7904,0.000814503363531613
150,0.26139940321445465,0.5829044461250306,0.916,0.7952,0.0008122107158508593
151,0.2674328461289406,0.5934659838676453,0.908,0.7936,0.0008099077165400204
152,0.251388780772686,0.5985242366790772,0.916,0.8064,0.0008075944565175658
153,0.21773235499858856,0.5750973463058472,0.936,0.8016,0.0008052710271070406
154,0.24381456896662712,0.6137278437614441,0.914,0.7936,0.0008029375200334588
155,0.23862873762845993,0.5855608940124511,0.922,0.7984,0.0008005940274196846
156,0.23484449833631516,0.6116622686386108,0.932,0.7904,0.0007982406417827937
157,0.2149963229894638,0.5738665044307709,0.932,0.7968,0.0007958774560304212
158,0.2079007513821125,0.6101804614067078,0.93,0.7888,0.0007935045634570941
159,0.20128939673304558,0.612587183713913,0.938,0.7904,0.0007911220577405485
160,0.23181570321321487,0.593967604637146,0.92,0.7968,0.0007887300329380303
161,0.21947069093585014,0.6156939387321472,0.928,0.7888,0.0007863285834825832
162,0.2313266023993492,0.6125112235546112,0.928,0.7904,0.0007839178041793192
163,0.20740824192762375,0.5919104635715484,0.948,0.7952,0.000781497790201678
164,0.22285760939121246,0.5911129713058472,0.936,0.8048,0.0007790686370876671
165,0.23452818766236305,0.653773021697998,0.928,0.792,0.0007766304407360923
166,0.190159160643816,0.6000158369541169,0.942,0.792,0.0007741832974027709
167,0.21855250373482704,0.6133739709854126,0.918,0.7856,0.0007717273036967312
168,0.18677225336432457,0.5873669505119323,0.952,0.7936,0.0007692625565763996
169,0.22289233654737473,0.6198251485824585,0.922,0.792,0.0007667891533457719
170,0.20437071099877357,0.6152594208717346,0.936,0.776,0.0007643071916505727
171,0.18809131160378456,0.6168180465698242,0.942,0.7952,0.0007618167694743997
172,0.17869766801595688,0.5668237507343292,0.942,0.8,0.0007593179851348563
173,0.19563527405261993,0.6236871600151062,0.94,0.784,0.0007568109372796697
174,0.17884277179837227,0.5989631175994873,0.948,0.7936,0.000754295724882796
175,0.18909801170229912,0.6245582461357116,0.946,0.7824,0.0007517724472405146
176,0.18659169971942902,0.622047221660614,0.94,0.7904,0.0007492412039675057
177,0.19742443040013313,0.61798495054245,0.932,0.7856,0.0007467020949929198
178,0.18132219463586807,0.608269739151001,0.952,0.8016,0.0007441552205564317
179,0.17679956182837486,0.5936643600463867,0.95,0.7936,0.0007416006812042827
180,0.18836508691310883,0.6254204392433167,0.94,0.784,0.0007390385777853129
181,0.16781381703913212,0.5709757208824158,0.948,0.8096,0.0007364690114469779
182,0.16137456893920898,0.5777250707149506,0.954,0.8,0.0007338920836313571
183,0.18545420467853546,0.5642349421977997,0.938,0.8,0.0007313078960711482
184,0.1685730442404747,0.5797921180725097,0.948,0.8016,0.0007287165507856514
185,0.1693600732833147,0.606531310081482,0.946,0.7904,0.0007261181500767412
186,0.1545163094997406,0.6167754828929901,0.952,0.8,0.0007235127965248285
187,0.15762236341834068,0.5827009022235871,0.95,0.7936,0.0007209005929848106
188,0.16927023231983185,0.6230391502380371,0.948,0.8016,0.0007182816425820101
189,0.1919785924255848,0.6154316425323486,0.94,0.7936,0.0007156560487081051
190,0.18655557185411453,0.6513445973396301,0.932,0.7744,0.0007130239150170457
191,0.16276618465781212,0.5979903817176819,0.948,0.7936,0.0007103853454209628
192,0.1456683985888958,0.5874496042728424,0.954,0.8064,0.0007077404440860665
193,0.15911700949072838,0.6350066781044006,0.944,0.792,0.0007050893154285328
194,0.14640863984823227,0.5980159699916839,0.958,0.7984,0.0007024320641103813
195,0.13858290202915668,0.6124772191047668,0.962,0.8016,0.000699768795035344
196,0.1552531160414219,0.5975444078445434,0.952,0.792,0.0006970996133447243
197,0.16428546607494354,0.5977344632148742,0.954,0.8032,0.0006944246244132442
198,0.14796962589025497,0.6308803617954254,0.964,0.7872,0.0006917439338448871
199,0.14853953942656517,0.6416559338569641,0.962,0.8016,0.0006890576474687264
200,0.13726354576647282,0.6363197207450867,0.96,0.8112,0.0006863658713347484
201,0.14731187000870705,0.5846373915672303,0.952,0.8144,0.0006836687117096657
202,0.12489719688892365,0.5880595564842224,0.966,0.8032,0.0006809662750727224
203,0.13412491977214813,0.5804584562778473,0.956,0.8096,0.0006782586681114893
204,0.12693820893764496,0.5785309910774231,0.96,0.7936,0.0006755459977176532
205,0.14165249839425087,0.5668270707130432,0.954,0.8112,0.0006728283709827964
206,0.13711884059011936,0.6070989549160004,0.964,0.7952,0.0006701058951941691
207,0.13529827259480953,0.6572593331336976,0.966,0.7856,0.0006673786778304536
208,0.15540104173123837,0.6124186158180237,0.948,0.8128,0.000664646826557522
209,0.13216380588710308,0.6056209564208984,0.964,0.8064,0.0006619104492241846
210,0.12628959491848946,0.6205094337463379,0.97,0.8,0.0006591696538579334
211,0.13512742519378662,0.6345015645027161,0.966,0.7888,0.0006564245486606762
212,0.1262365709990263,0.6201376438140869,0.964,0.7936,0.0006536752420044659
213,0.12700617499649525,0.6034488201141357,0.966,0.7968,0.0006509218424272216
214,0.134752644225955,0.5852402687072754,0.96,0.7968,0.0006481644586284443
215,0.15113535523414612,0.6263124465942382,0.952,0.7968,0.0006454031994649247
216,0.1528687085956335,0.5901094973087311,0.956,0.8208,0.0006426381739464466
217,0.14543451741337776,0.5964335322380065,0.954,0.8112,0.0006398694912314833
218,0.16951555758714676,0.6271913528442383,0.946,0.7952,0.0006370972606228872
219,0.13710067979991436,0.6453955709934235,0.96,0.8048,0.0006343215915635761
220,0.12512480840086937,0.5936964333057404,0.968,0.8112,0.0006315425936322119
221,0.12146652303636074,0.5823817372322082,0.96,0.8048,0.0006287603765388743
222,0.10773789323866367,0.645281970500946,0.974,0.7904,0.0006259750501207302
223,0.12128077633678913,0.6249168634414672,0.954,0.8032,0.0006231867243376976
224,0.1164039708673954,0.6148994565010071,0.968,0.808,0.000620395509268104
225,0.10320040956139565,0.6113112270832062,0.97,0.7856,0.0006176015151043408
226,0.09575141407549381,0.5941016852855683,0.982,0.8096,0.0006148048521485136
227,0.10523351095616817,0.5998587131500244,0.964,0.8064,0.0006120056308080872
228,0.1066924948245287,0.6395096778869629,0.964,0.7984,0.0006092039615915272
229,0.10537117719650269,0.599639254808426,0.964,0.808,0.000606399955103937
230,0.09806196019053459,0.5771581649780273,0.976,0.8096,0.0006035937220426914
231,0.10849856771528721,0.6004481196403504,0.968,0.8016,0.0006007853731930668
232,0.10307042673230171,0.650868582725525,0.962,0.7872,0.000597975019423867
233,0.11817477084696293,0.6243375837802887,0.962,0.8032,0.0005951627716830467
234,0.10784821398556232,0.6256098985671997,0.978,0.8048,0.0005923487409933315
235,0.12621548771858215,0.6532381772994995,0.956,0.7984,0.0005895330384478346
236,0.12411395646631718,0.6541169643402099,0.956,0.7968,0.0005867157752056709
237,0.10993813164532185,0.6233662784099578,0.97,0.808,0.0005838970624875698
238,0.1010505948215723,0.573617959022522,0.974,0.8096,0.0005810770115714828
239,0.10792198032140732,0.5831728100776672,0.97,0.8112,0.0005782557337881911
240,0.09484340250492096,0.6112484574317932,0.978,0.7968,0.000575433340516911
241,0.10736672207713127,0.6695352673530579,0.972,0.784,0.0005726099431808963
242,0.08809366077184677,0.615255081653595,0.978,0.8192,0.0005697856532430392
243,0.10060649551451206,0.652694296836853,0.968,0.8,0.0005669605822014706
244,0.09532411023974419,0.6491609513759613,0.972,0.8016,0.0005641348415851578
245,0.09346986748278141,0.6461652636528015,0.974,0.7936,0.0005613085429495019
246,0.10565809532999992,0.6039649248123169,0.974,0.8128,0.0005584817978719338
247,0.1027026865631342,0.5843320608139038,0.972,0.824,0.0005556547179475087
248,0.08461695350706577,0.5996003031730652,0.974,0.8064,0.0005528274147845015
249,0.08515982702374458,0.5958829641342163,0.978,0.8048,0.00055
250,0.08514170534908772,0.6171314954757691,0.98,0.8048,0.0005471725852154985
251,0.094530014321208,0.7083214282989502,0.974,0.7808,0.0005443452820524913
252,0.09432484954595566,0.6917653441429138,0.972,0.7824,0.0005415182021280663
253,0.10461199656128883,0.6551590085029602,0.97,0.7968,0.0005386914570504981
254,0.09339522011578083,0.60084148645401,0.98,0.8016,0.0005358651584148423
255,0.09118861146271229,0.6111013770103455,0.974,0.8016,0.0005330394177985294
256,0.0855674222111702,0.6485960006713867,0.98,0.8064,0.0005302143467569609
257,0.08053100295364857,0.591701066493988,0.978,0.8032,0.0005273900568191038
258,0.07205434143543243,0.6352198004722596,0.984,0.8032,0.000524566659483089
259,0.06671434454619884,0.6381378710269928,0.984,0.8016,0.0005217442662118091
260,0.08025185018777847,0.6585291147232055,0.98,0.8,0.0005189229884285175
261,0.08229365572333336,0.6167160511016846,0.978,0.8016,0.0005161029375124303
262,0.0754924975335598,0.632234001159668,0.976,0.8048,0.0005132842247943291
263,0.07184876408427954,0.6273143053054809,0.982,0.8048,0.0005104669615521656
264,0.07506158016622066,0.6149561166763305,0.98,0.7968,0.0005076512590066686
265,0.06972447503358126,0.6323606252670289,0.988,0.808,0.0005048372283169533
266,0.05715439934283495,0.6745124340057373,0.992,0.7936,0.0005020249805761331
267,0.06684229616075754,0.6489245295524597,0.988,0.8016,0.0004992146268069333
268,0.05456119775772095,0.6372084736824035,0.99,0.808,0.0004964062779573087
269,0.06188101973384619,0.6426778316497803,0.984,0.7888,0.0004936000448960632
270,0.07140994258224964,0.6286059856414795,0.982,0.8224,0.0004907960384084728
271,0.07354609947651625,0.675421392917633,0.982,0.7888,0.0004879943691919129
272,0.06140119303017855,0.6042180120944977,0.988,0.8144,0.0004851951478514865
273,0.07226901594549417,0.6816692471504211,0.982,0.7968,0.00048239848489565925
274,0.08477518800646067,0.6740829467773437,0.976,0.8,0.0004796044907318961
275,0.07218490727245808,0.6258186221122741,0.98,0.7984,0.00047681327566230237
276,0.054867384023964405,0.6434577465057373,0.996,0.8112,0.0004740249498792697
277,0.06468567159026861,0.6357506513595581,0.984,0.8032,0.0004712396234611258
278,0.07033155299723148,0.6135013103485107,0.982,0.8208,0.0004684574063677882
279,0.06617592368274927,0.6269009709358215,0.98,0.8128,0.0004656784084364239
280,0.06232830509543419,0.6238230109214783,0.988,0.8048,0.000462902739377113
281,0.06719682924449444,0.6418340563774109,0.986,0.8032,0.00046013050876851685
282,0.05897161178290844,0.6419789254665375,0.986,0.8144,0.0004573618260535533
283,0.055267383344471455,0.6392693936824798,0.986,0.8,0.0004545968005350754
284,0.060582831501960754,0.6256442785263061,0.986,0.8208,0.00045183554137155586
285,0.06269743014127016,0.6244616568088531,0.99,0.8112,0.0004490781575727784
286,0.051067753694951534,0.6476149559020996,0.992,0.808,0.0004463247579955343
287,0.057825203984975815,0.5882551610469818,0.988,0.816,0.00044357545133932386
288,0.05112123116850853,0.6369053423404694,0.99,0.8096,0.00044083034614206664
289,0.05765330558642745,0.6345923662185669,0.988,0.7984,0.0004380895507758154
290,0.0500964168459177,0.607002067565918,0.99,0.8016,0.0004353531734424781
291,0.043854592368006706,0.6222138285636902,0.996,0.8096,0.00043262132216954636
292,0.055781176313757896,0.6112370550632477,0.988,0.8144,0.00042989410480583106
293,0.053879004903137684,0.6386374413967133,0.99,0.8016,0.00042717162901720357
294,0.05988563131541014,0.5822506844997406,0.984,0.8208,0.0004244540022823468
295,0.059669926296919584,0.6577925682067871,0.986,0.8144,0.00042174133188851076
296,0.060108089819550514,0.63879953622818,0.988,0.8096,0.0004190337249272777
297,0.0569679019972682,0.6162996768951416,0.986,0.8144,0.00041633128829033424
298,0.05256872158497572,0.6451826095581055,0.986,0.808,0.00041363412866525176
299,0.04622198920696974,0.617962247133255,0.988,0.8192,0.0004109423525312737
300,0.04305955395102501,0.6513322770595551,0.994,0.8192,0.0004082560661551128
301,0.037141080014407635,0.6483235955238342,1.0,0.7968,0.00040557537558675574
302,0.04459261940792203,0.6184688925743103,0.994,0.8192,0.0004029003866552759
303,0.04725914169102907,0.6747090578079223,0.992,0.808,0.000400231204964656
304,0.04935632552951574,0.6461367070674896,0.988,0.8048,0.0003975679358896189
305,0.04322969866916537,0.6952002108097076,0.994,0.8064,0.00039491068457146733
306,0.059686883352696896,0.678367656469345,0.986,0.7968,0.0003922595559139334
307,0.05429657641798258,0.6366408586502075,0.986,0.8064,0.0003896146545790372
308,0.06413222383707762,0.6556751251220703,0.986,0.8112,0.00038697608498295446
309,0.06294742040336132,0.6348249793052674,0.982,0.8144,0.0003843439512918949
310,0.061660691164433956,0.6699325263500213,0.982,0.7968,0.00038171835741798986
311,0.05901028588414192,0.6775580644607544,0.982,0.7936,0.00037909940701518955
312,0.049454113468527794,0.6674065113067627,0.988,0.8208,0.00037648720347517156
313,0.04855803679674864,0.6894059538841247,0.99,0.8048,0.000373881849923259
314,0.0447760378010571,0.6701874136924744,0.992,0.8064,0.00037128344921434864
315,0.05236638057976961,0.5855084896087647,0.988,0.8208,0.0003686921039288518
316,0.05838077515363693,0.6678674578666687,0.986,0.7984,0.000366107916368643
317,0.04408094333484769,0.6892808675765991,0.99,0.7936,0.00036353098855302214
318,0.05596217606216669,0.6761886358261109,0.984,0.7984,0.0003609614222146872
319,0.04099030513316393,0.6487673282623291,0.994,0.816,0.0003583993187957173
320,0.06302057299762964,0.6581703424453735,0.98,0.8096,0.0003558447794435686
321,0.05026234872639179,0.6782252073287964,0.99,0.784,0.00035329790500708026
322,0.04561246186494827,0.6350666999816894,0.994,0.8096,0.0003507587960324944
323,0.05574607755988836,0.6332345962524414,0.988,0.808,0.00034822755275948553
324,0.0409912602044642,0.6481251120567322,0.996,0.8144,0.00034570427511720393
325,0.03940071351826191,0.6356663703918457,0.996,0.8064,0.0003431890627203305
326,0.040265223011374474,0.6107213854789734,0.992,0.8272,0.00034068201486514376
327,0.039595176465809345,0.6663182973861694,0.994,0.7968,0.0003381832305256005
328,0.039947157725691795,0.6493701100349426,0.994,0.8096,0.00033569280834942734
329,0.05205287225544453,0.6351811289787292,0.988,0.8144,0.00033321084665422824
330,0.044569085352122784,0.6186457872390747,0.994,0.8176,0.0003307374434236006
331,0.03299564169719815,0.6317297339439392,0.996,0.8128,0.0003282726963032687
332,0.03615398518741131,0.6449141263961792,0.996,0.8144,0.00032581670259722913
333,0.043610194232314825,0.6668156027793884,0.99,0.8144,0.00032336955926390765
334,0.04198342142626643,0.6566499948501587,0.994,0.8128,0.0003209313629123329
335,0.048798696137964725,0.6612615764141083,0.988,0.8048,0.0003185022097983221
336,0.0483709410764277,0.6401842355728149,0.994,0.8048,0.0003160821958206808
337,0.04113274347037077,0.6819789290428162,0.994,0.8016,0.00031367141651741687
338,0.04790766863152385,0.6480423808097839,0.99,0.8048,0.00031126996706196976
339,0.05687620863318443,0.6457860827445984,0.982,0.8192,0.0003088779422594516
340,0.041561867110431194,0.639065271615982,0.99,0.8176,0.0003064954365429059
341,0.03381085395812988,0.6419049024581909,0.996,0.816,0.00030412254396957895
342,0.03591223061084747,0.6359114408493042,0.996,0.8176,0.0003017593582172064
343,0.03584332996979356,0.5986908435821533,0.994,0.832,0.00029940597258031537
344,0.03640824742615223,0.6597426176071167,0.996,0.8,0.0002970624799665412
345,0.03596137557178736,0.6357083439826965,0.996,0.8256,0.0002947289728929597
346,0.03856993932276964,0.6664889216423034,0.994,0.8128,0.00029240554348243405
347,0.04401053907349706,0.6524965047836304,0.994,0.8112,0.00029009228345997965
348,0.03608912928029895,0.6480368137359619,0.996,0.8112,0.00028778928414914084
349,0.04099415522068739,0.6657832741737366,0.994,0.8112,0.00028549663646838715
350,0.0455924067646265,0.6934836745262146,0.986,0.8144,0.0002832144309275233
351,0.03852909617125988,0.693549907207489,0.994,0.7904,0.00028094275762411666
352,0.03905943501740694,0.6618697166442871,0.992,0.816,0.00027868170623993884
353,0.033569348976016045,0.619074547290802,0.996,0.8272,0.0002764313660374275
354,0.04539915872737765,0.6479728698730469,0.99,0.8256,0.00027419182585616066
355,0.04769299644976854,0.6453495800495148,0.99,0.8176,0.00027196317410934945
356,0.04457983747124672,0.603125524520874,0.992,0.824,0.00026974549878034943
357,0.04646145645529032,0.6654478430747985,0.992,0.8224,0.00026753888741918485
358,0.04202003590762615,0.6375295281410217,0.992,0.8144,0.00026534342713909403
359,0.03049180982634425,0.6450886368751526,0.998,0.8128,0.0002631592046130896
360,0.035815122071653605,0.6814744353294373,0.994,0.7984,0.0002609863060705372
361,0.03176025627180934,0.6868986845016479,0.998,0.8096,0.00025882481729375
