epoch,train loss,val loss,train acc,val acc,lr
0,0.7707045078277588,0.5655610084533691,0.713,0.8156872268091306,0.0009999911173852617
1,0.5239293910562992,0.4707778261258052,0.792,0.8109519184069937,0.0009999644698917172
2,0.45878082886338234,0.451061967244515,0.814,0.8212724623603691,0.000999920058571364
3,0.4441528767347336,0.4594956113741948,0.812,0.8199368625546382,0.000999857885177485
4,0.47051388397812843,0.4468682344143207,0.807,0.8193297717338514,0.0009997779521645793
5,0.4293048195540905,0.43565166500898506,0.816,0.8217581350169986,0.0009996802626882652
6,0.42743731662631035,0.43159765967955954,0.815,0.8162943176299174,0.0009995648206051562
7,0.4205232746899128,0.42097103137236375,0.812,0.8224866440019427,0.000999431630472708
8,0.42403650283813477,0.43662554254898656,0.812,0.8161728994657601,0.0009992806975490387
9,0.4278666377067566,0.4169752157651461,0.813,0.8213938805245264,0.0009991120277927223
10,0.42827318608760834,0.4738147859389965,0.815,0.8223652258377854,0.0009989256278625513
11,0.45054683089256287,0.445390791617907,0.805,0.7956532297231665,0.0009987215051172763
12,0.43148355931043625,0.43345913978723377,0.807,0.8212724623603691,0.0009984996676153134
13,0.42641284316778183,0.4120744778559758,0.816,0.8237008256435163,0.0009982601241144277
14,0.414923507720232,0.4160061253951146,0.817,0.8234579893152015,0.000998002884071386
15,0.4092022590339184,0.415984058380127,0.814,0.8227294803302574,0.000997727957641585
16,0.41194428130984306,0.40719044575324426,0.816,0.8211510441962118,0.0009974353556786496
17,0.40172115340828896,0.41786365875831016,0.818,0.817508499271491,0.0009971250897340038
18,0.4003830589354038,0.4063609343308669,0.816,0.8241864983001457,0.000996797172056416
19,0.39932725951075554,0.40812879938345686,0.817,0.8284361340456532,0.000996451615591515
20,0.4014437049627304,0.42838578132482674,0.827,0.820543953375425,0.000996088433981278
21,0.4205523319542408,0.4051373949417701,0.817,0.8227294803302574,0.000995707641563493
22,0.3984433263540268,0.4204687077265519,0.807,0.804638173870811,0.000995309253371193
23,0.3963826410472393,0.40834021522448616,0.806,0.824307916464303,0.0009948932851320611
24,0.4144764058291912,0.41049287365033077,0.814,0.8194511898980087,0.000994459753267812
25,0.42355647683143616,0.42265129685401914,0.79,0.8212724623603691,0.0009940086748935406
26,0.4309871904551983,0.4239024817943573,0.813,0.8189655172413793,0.000993540067817049
27,0.4123430475592613,0.42004068447993353,0.795,0.7945604662457504,0.0009930539505381424
28,0.41201720386743546,0.4280629841180948,0.81,0.8210296260320544,0.0009925503422478982
29,0.3946164771914482,0.3993840414744157,0.817,0.8237008256435163,0.00099202926282791
30,0.4096199870109558,0.4014888240740849,0.818,0.8234579893152015,0.0009914907328495003
31,0.39911211654543877,0.4031691528283633,0.815,0.8237008256435163,0.000990934773572911
32,0.402350228279829,0.4081533583310934,0.803,0.8000242836328315,0.0009903614069464624
33,0.39142101258039474,0.39836500378755424,0.822,0.8245507527926178,0.000989770655605687
34,0.39110836386680603,0.39958333510618943,0.816,0.8228508984944147,0.0009891625428724363
35,0.39195525646209717,0.39508183460969193,0.817,0.8137445361826129,0.0009885370927539597
36,0.3903508186340332,0.3934523894236638,0.815,0.8135016998542982,0.000987894329941957
37,0.3890603221952915,0.39214392533669107,0.809,0.8226080621661,0.0009872342798116032
38,0.3884812705218792,0.3911807000637054,0.816,0.8232151529868869,0.0009865569684205475
39,0.3812144435942173,0.39356142649283776,0.818,0.8223652258377854,0.000985862422507884
40,0.3865366019308567,0.4023092169028062,0.805,0.814108790675085,0.0009851506694930957
41,0.3894713744521141,0.3956622573045584,0.809,0.8229723166585721,0.0009844217374749733
42,0.37923360615968704,0.40638021918443534,0.819,0.8223652258377854,0.0009836756552305044
43,0.40463317185640335,0.4079784517104809,0.817,0.8241864983001457,0.0009829124522137385
44,0.39077214896678925,0.3991579780211815,0.828,0.8274647887323944,0.0009821321585546244
45,0.3841291517019272,0.3844695526819963,0.815,0.8241864983001457,0.0009813348050578192
46,0.3790406733751297,0.3870523241850046,0.823,0.8200582807187955,0.0009805204232014738
47,0.37839867919683456,0.3964922308921814,0.814,0.8194511898980087,0.0009796890451359893
48,0.39266500249505043,0.38901847646786614,0.81,0.8172656629431763,0.0009788407036827485
49,0.37951875664293766,0.40339186971004193,0.809,0.8169014084507042,0.0009779754323328191
50,0.38515497371554375,0.38819700250258815,0.812,0.814108790675085,0.0009770932652456326
51,0.3861444890499115,0.3882605548088367,0.82,0.8314715881495872,0.0009761942372476348
52,0.3696894086897373,0.36969832319479723,0.821,0.8328071879553182,0.0009752783838309121
53,0.3617813177406788,0.377022241629087,0.825,0.8376639145216125,0.0009743457411517891
54,0.3744942136108875,0.38378695249557493,0.825,0.8301359883438563,0.0009733963460294015
55,0.3638527989387512,0.3876366037588853,0.83,0.8081593006313744,0.0009724302359442435
56,0.3802187778055668,0.3636769574422103,0.83,0.8281932977173385,0.0009714474490366867
57,0.35168619453907013,0.37024283638367284,0.823,0.827343370568237,0.0009704480241054755
58,0.33897376246750355,0.3558075547218323,0.845,0.8355998057309374,0.0009694320006061949
59,0.33831464871764183,0.339465329509515,0.84,0.8386352598348713,0.0009683994186497131
60,0.3191362451761961,0.3221082769907438,0.838,0.8398494414764449,0.0009673503190005976
61,0.311089713126421,0.3118133292748378,0.844,0.8360854783875667,0.0009662847430755061
62,0.2995682153850794,0.30488736354387724,0.831,0.8491986401165614,0.0009652027329415517
63,0.2961313407868147,0.29419487508443687,0.84,0.8542982030111704,0.0009641043313146417
64,0.28488101065158844,0.28950386139062734,0.843,0.852112676056338,0.0009629895815577914
65,0.2834966406226158,0.3115819337276312,0.856,0.8563623118018455,0.0009618585276794129
66,0.289487661793828,0.3118612371958219,0.852,0.8445847498785818,0.0009607112143315763
67,0.27731065079569817,0.29445510116907264,0.848,0.8498057309373482,0.000959547686808248
68,0.2907720375806093,0.3260434836149216,0.842,0.8155658086449733,0.0009583679910435026
69,0.2935412432998419,0.2941743697111423,0.848,0.8527197668771248,0.0009571721736097088
70,0.2842689324170351,0.29515823744810543,0.864,0.8561194754735308,0.0009559602817156913
71,0.29131707549095154,0.3053058608220174,0.843,0.8502914035939777,0.000954732363204867
72,0.29623785987496376,0.29619927062438084,0.837,0.8490772219524041,0.0009534884665533562
73,0.286835927516222,0.28876718901670895,0.825,0.8488343856240894,0.0009522286408680687
74,0.2912355624139309,0.2941577386397582,0.83,0.851748421563866,0.0009509529358847655
75,0.27116114273667336,0.27653979544456186,0.851,0.8677756192326372,0.000949661401966095
76,0.2591836526989937,0.26455051486308756,0.867,0.8732394366197183,0.0009483540900996049
77,0.26043806225061417,0.27569633974478797,0.867,0.870082564351627,0.000947031051895729
78,0.2589580621570349,0.2723686653834123,0.872,0.8772462360369111,0.0009456923395857503
79,0.2802977226674557,0.2850407295502149,0.86,0.8641330743079164,0.0009443380060197386
80,0.2694174014031887,0.27466313013663657,0.876,0.8699611461874697,0.0009429681046644641
81,0.26956220902502537,0.26935204519675326,0.859,0.8618261291889266,0.0009415826896012866
82,0.23657874763011932,0.25967479141858907,0.873,0.883681398737251,0.0009401818155240205
83,0.24342068284749985,0.2540108284124961,0.875,0.8728751821272462,0.0009387655377367758
84,0.25524335727095604,0.27405828191683845,0.858,0.8529626032054395,0.0009373339121517746
85,0.27543723210692406,0.2908643692731857,0.837,0.8512627489072365,0.0009358869952871435
