epoch,train loss,val loss,train acc,val acc,lr
0,2.480313777923584,2.462209105491638,0.06153846153846154,0.09230769230769231,0.0009999911173852617
1,2.4706015586853027,2.4573413729667664,0.13333333333333333,0.09230769230769231,0.0009999644698917172
2,2.4068288803100586,2.459400475025177,0.1564102564102564,0.14102564102564102,0.000999920058571364
3,2.4330621361732483,2.46858012676239,0.1358974358974359,0.13333333333333333,0.000999857885177485
4,2.423573076725006,2.484087586402893,0.13333333333333333,0.11538461538461539,0.0009997779521645793
5,2.4207534790039062,2.4598453044891357,0.13846153846153847,0.1358974358974359,0.0009996802626882652
6,2.4043272137641907,2.4413219690322876,0.1564102564102564,0.12564102564102564,0.0009995648206051562
7,2.3545048236846924,2.4450411796569824,0.1641025641025641,0.13333333333333333,0.000999431630472708
8,2.367259383201599,2.458647608757019,0.14358974358974358,0.11794871794871795,0.0009992806975490387
9,2.365283966064453,2.4417640566825867,0.15384615384615385,0.1076923076923077,0.0009991120277927223
10,2.334161639213562,2.4807960987091064,0.14102564102564102,0.09487179487179487,0.0009989256278625513
11,2.371576428413391,2.407219409942627,0.1358974358974359,0.10512820512820513,0.0009987215051172763
12,2.38477224111557,2.474097728729248,0.17435897435897435,0.1076923076923077,0.0009984996676153134
13,2.32817941904068,2.440159022808075,0.1282051282051282,0.10512820512820513,0.0009982601241144277
14,2.3364734053611755,2.4241966009140015,0.14615384615384616,0.1,0.000998002884071386
15,2.363745093345642,2.4707122445106506,0.14358974358974358,0.08974358974358974,0.000997727957641585
16,2.3130438327789307,2.4440760016441345,0.14871794871794872,0.1,0.0009974353556786496
17,2.3644567728042603,2.4294813871383667,0.13333333333333333,0.10512820512820513,0.0009971250897340038
18,2.294102907180786,2.4490966796875,0.15128205128205127,0.08717948717948718,0.000996797172056416
19,2.3063517808914185,2.4383814930915833,0.15384615384615385,0.09230769230769231,0.000996451615591515
20,2.433418869972229,2.4893211722373962,0.14615384615384616,0.06923076923076923,0.000996088433981278
21,2.4205344319343567,2.438768982887268,0.12307692307692308,0.09743589743589744,0.000995707641563493
22,2.3514031767845154,2.458488404750824,0.16153846153846155,0.09230769230769231,0.000995309253371193
23,2.3965540528297424,2.4660279750823975,0.1564102564102564,0.09230769230769231,0.0009948932851320611
24,2.3385676741600037,2.4238317012786865,0.13846153846153847,0.13076923076923078,0.000994459753267812
25,2.367136538028717,2.428867518901825,0.1641025641025641,0.11794871794871795,0.0009940086748935406
26,2.295270085334778,2.403461217880249,0.16666666666666666,0.1282051282051282,0.000993540067817049
27,2.3892579674720764,2.397850453853607,0.16923076923076924,0.14358974358974358,0.0009930539505381424
28,2.3121256828308105,2.467535138130188,0.15384615384615385,0.08974358974358974,0.0009925503422478982
29,2.3471482396125793,2.43609082698822,0.11794871794871795,0.13846153846153847,0.00099202926282791
30,2.4126057028770447,2.4531229734420776,0.1641025641025641,0.13333333333333333,0.0009914907328495003
31,2.3635040521621704,2.45534747838974,0.15384615384615385,0.12564102564102564,0.000990934773572911
32,2.3333747386932373,2.436957836151123,0.15897435897435896,0.13076923076923078,0.0009903614069464624
33,2.356102406978607,2.42666357755661,0.1564102564102564,0.1282051282051282,0.000989770655605687
34,2.3537615537643433,2.445322036743164,0.14358974358974358,0.11538461538461539,0.0009891625428724363
35,2.363757908344269,2.4206793308258057,0.14102564102564102,0.11794871794871795,0.0009885370927539597
36,2.2682754397392273,2.4066383838653564,0.14615384615384616,0.12564102564102564,0.000987894329941957
37,2.320737898349762,2.4279914498329163,0.15897435897435896,0.12564102564102564,0.0009872342798116032
38,2.245072364807129,2.4341580271720886,0.1564102564102564,0.11794871794871795,0.0009865569684205475
39,2.292546570301056,2.4199050664901733,0.1564102564102564,0.1076923076923077,0.000985862422507884
40,2.2847285866737366,2.3962351083755493,0.1641025641025641,0.1358974358974359,0.0009851506694930957
41,2.3651490211486816,2.4046979546546936,0.16153846153846155,0.14102564102564102,0.0009844217374749733
42,2.3147818446159363,2.419861614704132,0.1641025641025641,0.14358974358974358,0.0009836756552305044
43,2.3234394788742065,2.415832996368408,0.18717948717948718,0.14358974358974358,0.0009829124522137385
44,2.218365967273712,2.413188934326172,0.1641025641025641,0.1358974358974359,0.0009821321585546244
45,2.235385477542877,2.4253355860710144,0.2076923076923077,0.11794871794871795,0.0009813348050578192
46,2.3906570076942444,2.418883800506592,0.18205128205128204,0.13846153846153847,0.0009805204232014738
47,2.311048448085785,2.395606756210327,0.1641025641025641,0.1282051282051282,0.0009796890451359893
48,2.274801254272461,2.3994091749191284,0.14615384615384616,0.15897435897435896,0.0009788407036827485
49,2.207799196243286,2.4114490151405334,0.18205128205128204,0.13333333333333333,0.0009779754323328191
50,2.291771411895752,2.4018601775169373,0.16923076923076924,0.13846153846153847,0.0009770932652456326
51,2.2695693969726562,2.3683714270591736,0.18205128205128204,0.12051282051282051,0.0009761942372476348
52,2.1908057034015656,2.366226017475128,0.17692307692307693,0.12564102564102564,0.0009752783838309121
53,2.233681797981262,2.3487316370010376,0.16923076923076924,0.13333333333333333,0.0009743457411517891
54,2.316502630710602,2.386797547340393,0.18461538461538463,0.1282051282051282,0.0009733963460294015
55,2.2436318397521973,2.4199644327163696,0.1641025641025641,0.13333333333333333,0.0009724302359442435
56,2.2315898537635803,2.3836264610290527,0.18205128205128204,0.11282051282051282,0.0009714474490366867
57,2.362448990345001,2.5465800762176514,0.14615384615384616,0.07948717948717948,0.0009704480241054755
58,2.592224657535553,2.4952248334884644,0.11794871794871795,0.08461538461538462,0.0009694320006061949
59,2.3802701830863953,2.4440354108810425,0.13846153846153847,0.08974358974358974,0.0009683994186497131
60,2.37065851688385,2.435785949230194,0.13846153846153847,0.08974358974358974,0.0009673503190005976
61,2.3907909393310547,2.4046355485916138,0.14615384615384616,0.12051282051282051,0.0009662847430755061
62,2.3600690960884094,2.3920772075653076,0.15897435897435896,0.1,0.0009652027329415517
63,2.269198417663574,2.436251997947693,0.17692307692307693,0.10512820512820513,0.0009641043313146417
64,2.2732675671577454,2.4450350999832153,0.15128205128205127,0.1076923076923077,0.0009629895815577914
65,2.2916563153266907,2.4109142422676086,0.1641025641025641,0.13076923076923078,0.0009618585276794129
66,2.34437894821167,2.414510190486908,0.18461538461538463,0.1282051282051282,0.0009607112143315763
67,2.2964534163475037,2.4175150990486145,0.1717948717948718,0.12051282051282051,0.000959547686808248
68,2.211219936609268,2.4330896735191345,0.16923076923076924,0.10512820512820513,0.0009583679910435026
69,2.200178325176239,2.4382010102272034,0.17692307692307693,0.1282051282051282,0.0009571721736097088
70,2.233310282230377,2.4477379322052,0.1794871794871795,0.1282051282051282,0.0009559602817156913
71,2.2757158875465393,2.4005935192108154,0.1641025641025641,0.12307692307692308,0.000954732363204867
72,2.2829818725585938,2.4273335337638855,0.1564102564102564,0.1282051282051282,0.0009534884665533562
73,2.333721935749054,2.456735908985138,0.18461538461538463,0.14102564102564102,0.0009522286408680687
74,2.25873202085495,2.505560338497162,0.17435897435897435,0.14871794871794872,0.0009509529358847655
75,2.332925856113434,2.5260987281799316,0.15384615384615385,0.1282051282051282,0.000949661401966095
76,2.373141050338745,2.446048140525818,0.15897435897435896,0.15384615384615385,0.0009483540900996049
77,2.3487133979797363,2.4241815209388733,0.17435897435897435,0.14615384615384616,0.000947031051895729
78,2.2557284832000732,2.4166558980941772,0.18461538461538463,0.13333333333333333,0.0009456923395857503
79,2.2857231497764587,2.50845867395401,0.16666666666666666,0.1282051282051282,0.0009443380060197386
80,2.309766113758087,2.4880796670913696,0.16923076923076924,0.12051282051282051,0.0009429681046644641
81,2.3294395804405212,2.4812065958976746,0.1717948717948718,0.11538461538461539,0.0009415826896012866
82,2.303627073764801,2.4337297081947327,0.1641025641025641,0.12051282051282051,0.0009401818155240205
83,2.260207712650299,2.4301368594169617,0.16153846153846155,0.1282051282051282,0.0009387655377367758
84,2.3229389786720276,2.448932409286499,0.1794871794871795,0.14358974358974358,0.0009373339121517746
85,2.448928117752075,2.4751645922660828,0.15384615384615385,0.1282051282051282,0.0009358869952871435
86,2.3134111166000366,2.467840254306793,0.16153846153846155,0.11794871794871795,0.0009344248442646828
87,2.2943919897079468,2.4276753664016724,0.18205128205128204,0.13076923076923078,0.0009329475168076114
88,2.2757976055145264,2.4265905618667603,0.16923076923076924,0.15128205128205127,0.0009314550712382875
89,2.2497597336769104,2.4757579565048218,0.19487179487179487,0.11538461538461539,0.0009299475664759069
90,2.2558690905570984,2.4409653544425964,0.1794871794871795,0.11538461538461539,0.0009284250620341762
91,2.280919075012207,2.4722718000411987,0.1641025641025641,0.10512820512820513,0.0009268876180189638
92,2.299285113811493,2.4634912610054016,0.15384615384615385,0.09487179487179487,0.0009253352951259271
93,2.172179251909256,2.4606809616088867,0.17692307692307693,0.1,0.0009237681546381157
94,2.2622551918029785,2.3826873898506165,0.1794871794871795,0.1076923076923077,0.0009221862584235528
95,2.296806037425995,2.443251371383667,0.18717948717948718,0.13846153846153847,0.0009205896689327923
96,2.2177563309669495,2.4492014050483704,0.19487179487179487,0.1564102564102564,0.0009189784491964537
97,2.16436168551445,2.458177089691162,0.18717948717948718,0.14358974358974358,0.0009173526628227329
98,2.347265362739563,2.434465765953064,0.19230769230769232,0.14358974358974358,0.0009157123739948923
99,2.26597136259079,2.443342924118042,0.17692307692307693,0.13076923076923078,0.0009140576474687263
100,2.1560035049915314,2.4401837587356567,0.18717948717948718,0.14871794871794872,0.0009123885485700048
101,2.1807656288146973,2.4951558113098145,0.17435897435897435,0.1358974358974359,0.0009107051431918945
102,2.3491323590278625,2.498936116695404,0.1717948717948718,0.09230769230769231,0.000909007497792357
103,2.370560050010681,2.4531450867652893,0.1564102564102564,0.12307692307692308,0.0009072956793915258
104,2.3133435249328613,2.4474393725395203,0.18461538461538463,0.13076923076923078,0.0009055697555690606
105,2.3016672134399414,2.450940728187561,0.1641025641025641,0.12564102564102564,0.0009038297944614785
106,2.2506752014160156,2.456999957561493,0.14871794871794872,0.11025641025641025,0.0009020758647594646
107,2.2718390822410583,2.4503294825553894,0.17435897435897435,0.10512820512820513,0.0009003080357051607
108,2.262173116207123,2.450652241706848,0.14871794871794872,0.09743589743589744,0.0008985263770894303
109,2.3402847051620483,2.4256693720817566,0.18717948717948718,0.11282051282051282,0.000896730959249105
110,2.292317032814026,2.406916379928589,0.16153846153846155,0.1282051282051282,0.0008949218530642074
111,2.1543950736522675,2.4320755004882812,0.1717948717948718,0.1,0.0008930991299551515
112,2.1162531673908234,2.4114898443222046,0.18717948717948718,0.11794871794871795,0.0008912628618799249
113,2.244605243206024,2.4482030868530273,0.18461538461538463,0.1358974358974359,0.0008894131213312468
114,2.2135807275772095,2.4436727166175842,0.19743589743589743,0.14358974358974358,0.0008875499813337069
115,2.218054711818695,2.4696342945098877,0.18461538461538463,0.14358974358974358,0.000885673515440882
116,2.211483597755432,2.4638158679008484,0.18717948717948718,0.14358974358974358,0.0008837837977324327
117,2.1640630960464478,2.478619635105133,0.18205128205128204,0.14102564102564102,0.0008818809028111783
