epoch,train loss,val loss,train acc,val acc,lr
0,2.012139780180795,1.94499785559518,0.23549107142857142,0.2716359575656058,0.0009999911173852617
1,1.8758992978504725,1.882240457194192,0.296875,0.26046901172529313,0.0009999644698917172
2,1.8095383473805018,1.8317469656467438,0.31808035714285715,0.28224455611390287,0.000999920058571364
3,1.7962158407483781,1.787214811359133,0.3169642857142857,0.3096035734226689,0.000999857885177485
4,1.7275254556110926,1.7503762968948908,0.35379464285714285,0.3249581239530988,0.0009997779521645793
5,1.6726444619042533,1.6822041954313005,0.38392857142857145,0.35790061418202124,0.0009996802626882652
6,1.5863889796393258,1.6412580183574133,0.41294642857142855,0.3693467336683417,0.0009995648206051562
7,1.5396630934306554,1.610211351088115,0.43526785714285715,0.3807928531546622,0.000999431630472708
8,1.53592164175851,1.639255749327796,0.421875,0.3559463986599665,0.0009992806975490387
9,1.5046271085739136,1.5715653342860085,0.43861607142857145,0.40312674483528754,0.0009991120277927223
10,1.4480810165405273,1.511419998747962,0.46763392857142855,0.443606923506421,0.0009989256278625513
11,1.3972142764500208,1.4693025520869665,0.4877232142857143,0.45589056393076494,0.0009987215051172763
12,1.3533789941242762,1.424025731427329,0.5033482142857143,0.4737576772752652,0.0009984996676153134
13,1.284399390220642,1.4023512985025133,0.5323660714285714,0.49302065884980456,0.0009982601241144277
14,1.2512789113180978,1.3331828372819083,0.5602678571428571,0.5100502512562815,0.000998002884071386
15,1.2300631148474557,1.31773527605193,0.53125,0.5150753768844221,0.000997727957641585
16,1.1956191744123186,1.3274360810007368,0.5725446428571429,0.5097710776102736,0.0009974353556786496
17,1.192115068435669,1.335624784231186,0.5591517857142857,0.5019542155220548,0.0009971250897340038
18,1.3022976432527815,1.4236767377172197,0.49107142857142855,0.4653824678950307,0.000996797172056416
19,1.2999461378370012,1.3308423374380385,0.5100446428571429,0.5145170295924065,0.000996451615591515
20,1.2161498069763184,1.2134812218802316,0.5479910714285714,0.5505304299274149,0.000996088433981278
21,1.2525524922779627,1.142377917255674,0.5502232142857143,0.562534896705751,0.000995707641563493
22,1.112673580646515,1.1572063905852181,0.5870535714285714,0.568676716917923,0.000995309253371193
23,1.1476011616843087,1.180560725075858,0.5625,0.5438302624232273,0.0009948932851320611
24,1.1233489513397217,1.1766824339117323,0.578125,0.5633724176437744,0.000994459753267812
25,1.1173995903560094,1.1685664377042226,0.5736607142857143,0.562534896705751,0.0009940086748935406
26,1.0349453602518355,1.235131949186325,0.609375,0.5212171970965941,0.000993540067817049
27,1.3063840184892928,1.5716162834848677,0.5267857142857143,0.46342825237297597,0.0009930539505381424
28,1.3744515521185738,1.176449533019747,0.5200892857142857,0.5737018425460636,0.0009925503422478982
29,1.0848572083881922,1.1324267791850227,0.6205357142857143,0.5809603573422669,0.00099202926282791
30,1.0452136993408203,1.110770344734192,0.6194196428571429,0.586823003908431,0.0009914907328495003
31,0.9820808938571385,1.1281328073569707,0.6283482142857143,0.5804020100502513,0.000990934773572911
32,0.9661105360303607,1.0405652225017548,0.6372767857142857,0.6027359017308767,0.0009903614069464624
33,0.9288372993469238,1.0123142344611031,0.6540178571428571,0.6116694584031267,0.000989770655605687
34,0.9251965795244489,1.0267093649932317,0.6473214285714286,0.6010608598548297,0.0009891625428724363
35,1.007382103375026,1.0755085817405157,0.6160714285714286,0.5887772194304858,0.0009885370927539597
36,1.0032893674714225,1.048411752496447,0.59375,0.5940815187046343,0.000987894329941957
37,0.9301791105951581,1.039904358131545,0.6484375,0.6030150753768844,0.0009872342798116032
38,0.9104339820998055,1.0050629313502992,0.6462053571428571,0.6091568955890564,0.0009865569684205475
39,0.8998218093599591,1.0283527161393846,0.6495535714285714,0.6088777219430486,0.000985862422507884
40,0.9467956594058445,1.016477889248303,0.6316964285714286,0.5999441652707984,0.0009851506694930957
41,0.8757978677749634,0.9751659908464977,0.6674107142857143,0.6267448352875489,0.0009844217374749733
42,0.835742039339883,0.962228313088417,0.6685267857142857,0.6286990508096035,0.0009836756552305044
43,0.8133985911096845,0.9790326144014087,0.6841517857142857,0.6259073143495254,0.0009829124522137385
44,0.8677626763071332,0.9688595618520465,0.6685267857142857,0.6390284757118928,0.0009821321585546244
45,0.8190696324620929,0.948964387178421,0.6919642857142857,0.635678391959799,0.0009813348050578192
46,0.7935354369027274,0.952886123742376,0.6930803571428571,0.6351200446677834,0.0009805204232014738
47,0.7676149777003697,0.9264017854418073,0.7120535714285714,0.649357900614182,0.0009796890451359893
48,0.8213149309158325,1.0197345252547945,0.6886160714285714,0.6211613623673925,0.0009788407036827485
49,0.8529778633798871,0.9656108213322503,0.671875,0.6166945840312674,0.0009779754323328191
50,0.8038074885095868,0.9677940266472953,0.6897321428571429,0.6275823562255723,0.0009770932652456326
51,0.7884868894304548,0.9708062346492495,0.6886160714285714,0.6306532663316583,0.0009761942372476348
52,0.8315260750906808,0.9837494428668704,0.6897321428571429,0.6228364042434394,0.0009752783838309121
53,0.8535944053104946,0.9500124326774052,0.6852678571428571,0.6348408710217756,0.0009743457411517891
54,0.8318705303328378,0.953919340457235,0.6875,0.632607481853713,0.0009733963460294015
55,0.8207875745637077,1.0025608028684343,0.6808035714285714,0.6206030150753769,0.0009724302359442435
56,0.8288866196359906,0.9729737660714558,0.6674107142857143,0.6314907872696818,0.0009714474490366867
57,0.7902970228876386,0.9584691779954093,0.6741071428571429,0.6206030150753769,0.0009704480241054755
58,0.7842095068522862,0.967310722385134,0.6975446428571429,0.6373534338358459,0.0009694320006061949
59,0.7970535499708993,0.9546943541084018,0.6908482142857143,0.6401451702959241,0.0009683994186497131
60,0.8069194044385638,0.928144884960992,0.6886160714285714,0.6457286432160804,0.0009673503190005976
61,0.8114645992006574,0.9509988065276828,0.6886160714285714,0.6253489670575098,0.0009662847430755061
62,0.7896296211651394,1.0110092205660683,0.6886160714285714,0.6139028475711893,0.0009652027329415517
63,0.8529163088117327,0.9518385870116097,0.6607142857142857,0.6398659966499163,0.0009641043313146417
64,0.796868017741612,0.9355645648070744,0.6863839285714286,0.6306532663316583,0.0009629895815577914
65,0.781942640032087,0.9167911985090801,0.6908482142857143,0.6521496370742602,0.0009618585276794129
66,0.7588524733270917,0.9358303632055011,0.7098214285714286,0.649357900614182,0.0009607112143315763
67,0.7937245965003967,1.0013632667916161,0.6785714285714286,0.6208821887213847,0.000959547686808248
68,0.7658368519374302,0.9287639196429934,0.7042410714285714,0.6426577331099944,0.0009583679910435026
69,0.7573295150484357,0.9301588620458331,0.7087053571428571,0.6404243439419319,0.0009571721736097088
70,0.7353361334119525,0.9006107555968421,0.7265625,0.6549413735343383,0.0009559602817156913
71,0.7401585238320487,0.9532826542854309,0.7053571428571429,0.6384701284198772,0.000954732363204867
72,0.8069097229412624,0.9925653274570193,0.6785714285714286,0.6334450027917364,0.0009534884665533562
73,0.866862986768995,1.0199033511536462,0.6830357142857143,0.6267448352875489,0.0009522286408680687
74,0.8312197327613831,1.041157779949052,0.6741071428571429,0.5982691233947516,0.0009509529358847655
75,0.8361321091651917,0.9753540200846536,0.6685267857142857,0.6228364042434394,0.000949661401966095
76,0.762111348765237,0.9528119691780635,0.7098214285714286,0.6379117811278615,0.0009483540900996049
77,0.7958435927118573,0.9242727841649737,0.6774553571428571,0.6273031825795645,0.000947031051895729
78,0.7922257866178241,1.02333536531244,0.6752232142857143,0.6141820212171971,0.0009456923395857503
79,0.8030284898621696,0.9440513274499348,0.671875,0.632607481853713,0.0009443380060197386
80,0.7426564267703465,0.9084792690617698,0.7064732142857143,0.6446119486320492,0.0009429681046644641
81,0.7060321313994271,0.9018530781779971,0.7243303571428571,0.637074260189838,0.0009415826896012866
82,0.6811961957386562,0.8879863108907428,0.7332589285714286,0.6560580681183696,0.0009401818155240205
83,0.6807668890271869,0.899151623249054,0.7299107142857143,0.6613623673925182,0.0009387655377367758
84,0.6693817291940961,0.9493927104132516,0.7488839285714286,0.6320491345616974,0.0009373339121517746
85,0.687058823449271,0.9442290663719177,0.7254464285714286,0.6331658291457286,0.0009358869952871435
86,0.6745157412120274,0.9021123328379222,0.7276785714285714,0.6510329424902289,0.0009344248442646828
87,0.6887736575944083,0.9075686846460614,0.7176339285714286,0.6605248464544947,0.0009329475168076114
88,0.6914845449583871,0.8957831327404294,0.7310267857142857,0.6434952540480179,0.0009314550712382875
89,0.6360341140202114,0.898246032851083,0.7455357142857143,0.6504745951982133,0.0009299475664759069
90,0.6276196496827262,0.8744229865925652,0.7488839285714286,0.6568955890563931,0.0009284250620341762
91,0.6015343240329197,0.8884449963058744,0.7511160714285714,0.655499720826354,0.0009268876180189638
92,0.6011763385363987,0.9176850510495049,0.7555803571428571,0.6518704634282524,0.0009253352951259271
93,0.5913962125778198,0.8851480505296162,0.7578125,0.6610831937465104,0.0009237681546381157
94,0.5958526091916221,0.9358798946653094,0.7555803571428571,0.6521496370742602,0.0009221862584235528
95,0.6714035698345729,0.9485402256250381,0.7433035714285714,0.6429369067560022,0.0009205896689327923
96,0.6432064771652222,0.9314546861818859,0.7366071428571429,0.6496370742601898,0.0009189784491964537
97,0.6089950289045062,0.9099435210227966,0.7622767857142857,0.6571747627024009,0.0009173526628227329
98,0.6123375126293727,0.9157898213182177,0.75,0.6568955890563931,0.0009157123739948923
99,0.6054421705859048,0.8992150574922562,0.7622767857142857,0.6610831937465104,0.0009140576474687263
100,0.6087419220379421,0.917901058282171,0.7455357142857143,0.6560580681183696,0.0009123885485700048
101,0.6217508486339024,0.9126853900296348,0.7555803571428571,0.6407035175879398,0.0009107051431918945
102,0.6364523768424988,0.9171641852174487,0.7466517857142857,0.6652707984366276,0.000909007497792357
103,0.6366130198751178,0.8994742802211216,0.7444196428571429,0.6571747627024009,0.0009072956793915258
104,0.6241382190159389,0.9445600722517286,0.7477678571428571,0.6515912897822446,0.0009055697555690606
105,0.648664014680045,0.914009370974132,0.7477678571428571,0.6563372417643775,0.0009038297944614785
106,0.6054122192519051,0.9165379298584801,0.7633928571428571,0.6549413735343383,0.0009020758647594646
107,0.5843490021569389,0.9210836866072246,0.7600446428571429,0.6568955890563931,0.0009003080357051607
108,0.6031194158962795,0.91628497838974,0.7544642857142857,0.6649916247906198,0.0008985263770894303
109,0.6122880237443107,0.8846764990261623,0.75,0.6652707984366276,0.000896730959249105
110,0.5782437111650195,0.8817338177136013,0.7645089285714286,0.661641541038526,0.0008949218530642074
111,0.5393928800310407,0.9009798083986554,0.7767857142857143,0.6635957565605807,0.0008930991299551515
112,0.5294605450970786,0.8851334005594254,0.7801339285714286,0.6591289782244556,0.0008912628618799249
113,0.5673716749463763,0.896947803241866,0.7645089285714286,0.6507537688442211,0.0008894131213312468
114,0.5696657853467124,0.95965946997915,0.7622767857142857,0.6468453378001117,0.0008875499813337069
115,0.6429333346230643,0.909802754010473,0.734375,0.6574539363484088,0.000885673515440882
116,0.686193551336016,0.9797282538243702,0.7332589285714286,0.6337241764377443,0.0008837837977324327
117,0.8296419041497367,1.1387950416122163,0.6752232142857143,0.5823562255723059,0.0008818809028111783
118,1.053553249154772,1.0526811629533768,0.6060267857142857,0.5915689558905639,0.0008799649058001521
119,0.8848936898367745,1.030388593673706,0.6640625,0.5993858179787828,0.0008780358823396353
120,0.8399803638458252,0.9769790704761233,0.6685267857142857,0.6231155778894473,0.000876093908584171
121,0.7459712624549866,0.933003768324852,0.7075892857142857,0.6454494695700725,0.000874139061199558
122,0.6949582525662014,0.9016999410731452,0.7254464285714286,0.6557788944723618,0.000872171417359824
123,0.6402864328452519,0.8737561915602002,0.7399553571428571,0.6686208821887214,0.0008701910547441786
124,0.6140712925365993,0.8973842625107084,0.7589285714285714,0.6546621998883305,0.0008681980515339464
125,0.582645126751491,0.8600934658731733,0.765625,0.6730876605248465,0.0008661924864094822
126,0.5718849301338196,0.8859069836991174,0.7622767857142857,0.6686208821887214,0.0008641744385470627
127,0.5526540407112667,0.8733080817120416,0.7678571428571429,0.6716917922948074,0.0008621439876157623
128,0.5415451271193368,0.8672919422388077,0.7745535714285714,0.6552205471803462,0.0008601012137743068
129,0.5428260139056614,0.8820518446820123,0.7756696428571429,0.6669458403126745,0.0008580461976679099
130,0.5483732053211757,0.8768036110060555,0.7857142857142857,0.6655499720826354,0.0008559790204250886
131,0.5364063935620444,0.8763834663799831,0.7879464285714286,0.6677833612506979,0.000853899763654461
132,0.5543399453163147,0.8936582654714584,0.7700892857142857,0.6624790619765494,0.000851808509441524
133,0.5458383687904903,0.8797470544065747,0.7756696428571429,0.6725293132328308,0.0008497053403454133
134,0.49882195251328604,0.8723604019199099,0.8002232142857143,0.6756002233389168,0.0008475903393956434
135,0.48938582624707905,0.9016024981226239,0.8013392857142857,0.6641541038525963,0.0008454635900888304
136,0.6053928903170994,0.979275141443525,0.7589285714285714,0.6521496370742602,0.0008433251763853955
137,0.5675307810306549,0.8854861855506897,0.7566964285714286,0.6624790619765494,0.00084117518270625
