epoch,train loss,val loss,train acc,val acc,lr
0,0.653425145149231,0.6897591182163784,0.6277777777777778,0.6130536130536131,0.0009999911173852617
1,0.6494598468144734,0.6716918689864022,0.6511111111111111,0.6130536130536131,0.0009999644698917172
2,0.6544904589653016,0.6778854387147086,0.6511111111111111,0.6130536130536131,0.000999920058571364
3,0.6433056314786275,0.6760567086083549,0.6511111111111111,0.6130536130536131,0.000999857885177485
4,0.6483889102935791,0.6772485630852836,0.6511111111111111,0.6130536130536131,0.0009997779521645793
5,0.6344759384791057,0.676794809954507,0.6511111111111111,0.6130536130536131,0.0009996802626882652
6,0.6397110819816589,0.6777613248143878,0.6511111111111111,0.6130536130536131,0.0009995648206051562
7,0.6386138200759888,0.6769358345440456,0.6511111111111111,0.6130536130536131,0.000999431630472708
8,0.6378000974655151,0.6810558693749564,0.6511111111111111,0.6130536130536131,0.0009992806975490387
9,0.6397511839866639,0.675448306969234,0.6511111111111111,0.6130536130536131,0.0009991120277927223
10,0.6529980421066284,0.6764085803713117,0.6511111111111111,0.6130536130536131,0.0009989256278625513
11,0.6523311098416646,0.6736488597733634,0.6511111111111111,0.6130536130536131,0.0009987215051172763
12,0.6583882451057435,0.6742692419460842,0.6511111111111111,0.6130536130536131,0.0009984996676153134
13,0.6529902219772339,0.6743737714631217,0.6511111111111111,0.6130536130536131,0.0009982601241144277
14,0.6431478579839071,0.6766847627503532,0.6511111111111111,0.6130536130536131,0.000998002884071386
15,0.6483863313992818,0.6756169029644558,0.6511111111111111,0.6130536130536131,0.000997727957641585
16,0.6534092744191488,0.675422557762691,0.6511111111111111,0.6130536130536131,0.0009974353556786496
17,0.6496321082115173,0.6747265117509025,0.6511111111111111,0.6130536130536131,0.0009971250897340038
18,0.6479604204495748,0.678175721849714,0.6511111111111111,0.6130536130536131,0.000996797172056416
19,0.6480772097905477,0.6745499968528748,0.6511111111111111,0.6130536130536131,0.000996451615591515
20,0.6330058693885803,0.6802704163960048,0.6511111111111111,0.6130536130536131,0.000996088433981278
21,0.6501839558283488,0.6743947948728289,0.6511111111111111,0.6130536130536131,0.000995707641563493
22,0.6528796553611755,0.6736931119646344,0.6511111111111111,0.6130536130536131,0.000995309253371193
23,0.6585022330284118,0.6749531626701355,0.6511111111111111,0.6130536130536131,0.0009948932851320611
24,0.6435268600781758,0.6762741463524955,0.6511111111111111,0.6130536130536131,0.000994459753267812
25,0.6378717422485352,0.6787567479269845,0.6511111111111111,0.6130536130536131,0.0009940086748935406
